# file...... ./glm_output/meter_11.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_250:measured_real_power,trip_node_meter_251:measured_real_power,trip_node_meter_252:measured_real_power,trip_node_meter_253:measured_real_power,trip_node_meter_254:measured_real_power,trip_node_meter_255:measured_real_power,trip_node_meter_256:measured_real_power,trip_node_meter_257:measured_real_power,trip_node_meter_258:measured_real_power,trip_node_meter_259:measured_real_power,trip_node_meter_260:measured_real_power,trip_node_meter_261:measured_real_power,trip_node_meter_262:measured_real_power,trip_node_meter_263:measured_real_power,trip_node_meter_264:measured_real_power,trip_node_meter_265:measured_real_power,trip_node_meter_266:measured_real_power,trip_node_meter_267:measured_real_power,trip_node_meter_268:measured_real_power,trip_node_meter_269:measured_real_power,trip_node_meter_270:measured_real_power,trip_node_meter_271:measured_real_power,trip_node_meter_272:measured_real_power,trip_node_meter_273:measured_real_power,trip_node_meter_274:measured_real_power
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.95,+4473.95,+0,+4473.95,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+4467.3,+4467.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.3,+4467.3,+0,+4467.3,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+4450.92,+4450.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.49,+4448.49,+0,+4448.49,+4448.49,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+4463.96,+4463.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.96,+4463.96,+0,+0,+4463.96,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+4474.94,+4474.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.94,+4474.94,+0,+0,+4474.94,+0,+0,+4474.94
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+4475.38,+4475.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.82,+4477.82,+0,+0,+0,+0,+0,+4475.38
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+4463.4,+4463.4,+0,+0,+0,+4468.27,+0,+0,+0,+0,+0,+0,+4463.4,+4463.4,+4463.4,+0,+0,+0,+0,+0,+4463.4
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+4466.61,+4466.61,+0,+0,+0,+4471.48,+0,+0,+0,+0,+0,+0,+4466.61,+4466.61,+4466.61,+0,+0,+0,+0,+0,+4469.05
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+4467.35,+4467.35,+0,+0,+0,+4472.21,+0,+0,+0,+0,+0,+0,+4467.35,+4467.35,+4467.35,+0,+0,+0,+0,+0,+4469.78
2021-12-25 05:45:00 UTC,+0,+0,+0,+4458.65,+4458.65,+4458.65,+0,+0,+0,+4468.39,+0,+0,+0,+0,+0,+0,+0,+4465.96,+4465.96,+0,+0,+0,+0,+0,+4465.96
2021-12-25 05:46:00 UTC,+0,+0,+0,+4459.11,+4459.11,+4459.11,+0,+0,+0,+4468.85,+0,+0,+0,+0,+0,+0,+0,+4466.41,+4466.41,+0,+0,+0,+0,+4463.98,+4463.98
2021-12-25 05:47:00 UTC,+0,+0,+0,+4466.37,+4466.37,+0,+0,+0,+0,+4473.68,+0,+0,+0,+0,+0,+0,+0,+4468.81,+4468.81,+4468.81,+0,+0,+0,+4468.81,+4468.81
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+4463.42,+0,+0,+0,+0,+4465.86,+0,+4465.86,+0,+0,+0,+0,+0,+0,+4465.86,+4465.86,+0,+0,+0,+4463.42,+4463.42
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+4463.85,+0,+0,+0,+0,+4466.28,+0,+4466.28,+0,+0,+0,+0,+0,+0,+4466.28,+4466.28,+0,+0,+0,+4466.28,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+4471.22,+0,+0,+0,+0,+4471.22,+0,+4471.22,+0,+0,+0,+0,+0,+0,+4471.22,+4471.22,+0,+0,+0,+4473.65,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+4470.39,+0,+0,+0,+0,+0,+0,+4472.83,+0,+0,+0,+0,+0,+0,+4470.39,+4470.39,+0,+0,+0,+4472.83,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.06,+4466.06,+0,+0,+0,+4468.49,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.44,+4474.44,+0,+0,+0,+4476.88,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.19,+4478.19,+0,+0,+0,+4480.63,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.38,+4483.38,+0,+0,+0,+4485.82,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.5,+0,+4480.5,+4480.5,+0,+0,+0,+4485.38,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.56,+0,+0,+4488.56,+0,+0,+0,+4488.56,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.92,+0,+0,+0,+0,+0,+0,+0,+4486.47,+0,+0,+4486.47,+0,+0,+0,+4486.47,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.53,+0,+0,+0,+0,+0,+0,+0,+4490.09,+0,+0,+4490.09,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.77,+0,+0,+0,+0,+0,+0,+0,+4494.32,+0,+0,+4494.32,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+4507.01,+0,+4507.01,+0,+0,+0,+0,+0,+0,+0,+4509.46,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+4502.01,+0,+4502.01,+0,+0,+0,+0,+0,+0,+0,+4504.46,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+4506.74,+0,+4506.74,+0,+0,+0,+0,+0,+0,+0,+4509.2,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+4505.98,+0,+0,+0,+0,+4503.53,+0,+4503.53,+0,+0,+0,+0,+0,+0,+0,+4503.53,+4503.53,+0,+0,+0,+0,+0,+0,+4501.08
2021-12-25 06:05:00 UTC,+0,+4512.22,+0,+0,+0,+0,+4509.76,+0,+4509.76,+0,+0,+0,+0,+0,+0,+0,+0,+4512.22,+0,+0,+0,+0,+0,+0,+4509.76
2021-12-25 06:06:00 UTC,+0,+4509.05,+0,+0,+0,+0,+4506.6,+0,+4506.6,+0,+0,+0,+0,+0,+0,+0,+0,+4509.05,+0,+0,+0,+0,+0,+0,+4509.05
2021-12-25 06:07:00 UTC,+0,+4515.69,+0,+0,+0,+0,+4513.23,+0,+4513.23,+0,+0,+0,+0,+0,+0,+0,+0,+4515.69,+0,+0,+0,+0,+0,+0,+4513.23
2021-12-25 06:08:00 UTC,+0,+4511.99,+0,+0,+0,+0,+4509.53,+0,+4509.53,+0,+0,+0,+0,+0,+0,+0,+0,+4509.53,+0,+4509.53,+0,+0,+0,+0,+4509.53
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.26,+0,+0,+0,+0,+0,+0,+0,+0,+4508.81,+0,+4508.81,+0,+0,+0,+0,+4508.81
2021-12-25 06:10:00 UTC,+0,+0,+4510.46,+0,+0,+0,+0,+0,+4510.46,+0,+0,+0,+0,+0,+0,+0,+0,+4508.01,+0,+4508.01,+0,+0,+0,+0,+4508.01
2021-12-25 06:11:00 UTC,+0,+0,+4494.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.92,+0,+4494.92,+0,+0,+0,+0,+4494.92
2021-12-25 06:12:00 UTC,+0,+0,+4493.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.8,+0,+4493.8,+0,+0,+0,+0,+4493.8
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+4489.09,+4489.09
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+4482.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.06,+0,+0,+0,+0,+0,+4474.74,+4474.74
2021-12-25 06:15:00 UTC,+4480.73,+0,+0,+0,+0,+4480.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.29,+4478.29
2021-12-25 06:16:00 UTC,+4474.95,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.51,+4472.51
2021-12-25 06:17:00 UTC,+4474.16,+0,+0,+0,+0,+4474.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.72,+4471.72
2021-12-25 06:18:00 UTC,+4473.45,+0,+0,+0,+0,+4473.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.02,+4471.02
2021-12-25 06:19:00 UTC,+4472.82,+0,+0,+0,+0,+4472.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.95,+4467.95,+4467.95
2021-12-25 06:20:00 UTC,+4477.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.24,+0,+0,+0,+0,+0,+0,+4469.92,+4469.92,+4469.92
2021-12-25 06:21:00 UTC,+4468.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.51,+0,+0,+0,+0,+0,+0,+4461.21,+4461.21,+4461.21
2021-12-25 06:22:00 UTC,+4467.05,+0,+4467.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.48,+0,+0,+0,+0,+0,+0,+4462.18,+4462.18,+4462.18
2021-12-25 06:23:00 UTC,+4471.77,+0,+4471.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.21,+0,+0,+0,+0,+0,+0,+4466.9,+4466.9,+4466.9
2021-12-25 06:24:00 UTC,+0,+0,+4481.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.43,+0,+0,+0,+0,+0,+0,+4474.11,+4474.11,+4474.11
2021-12-25 06:25:00 UTC,+0,+0,+4482.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.37,+0,+0,+0,+0,+0,+0,+4477.48,+4477.48,+4477.48
2021-12-25 06:26:00 UTC,+0,+0,+4479.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.81,+0,+0,+0,+0,+0,+0,+4474.94,+4474.94,+4474.94
2021-12-25 06:27:00 UTC,+0,+0,+4475.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.08,+0,+0,+0,+0,+0,+0,+4470.2,+4470.2,+4470.2
2021-12-25 06:28:00 UTC,+0,+0,+4486.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.36,+0,+0,+0,+0,+0,+0,+4481.48,+4481.48,+4481.48
2021-12-25 06:29:00 UTC,+0,+0,+4488.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.73,+0,+0,+0,+0,+0,+0,+4483.85,+4483.85,+4483.85
2021-12-25 06:30:00 UTC,+0,+0,+4484.03,+0,+0,+0,+4484.03,+0,+0,+0,+0,+0,+0,+0,+0,+4479.15,+4479.15,+0,+0,+4479.15,+0,+0,+4479.15,+4479.15,+4479.15
2021-12-25 06:31:00 UTC,+0,+4485.07,+4485.07,+0,+0,+0,+4487.52,+0,+0,+0,+0,+0,+0,+0,+0,+4482.63,+4482.63,+0,+0,+4482.63,+0,+0,+4482.63,+4482.63,+4482.63
2021-12-25 06:32:00 UTC,+0,+4471.6,+4471.6,+4471.6,+0,+0,+4478.92,+0,+0,+0,+0,+0,+0,+0,+0,+4471.6,+4471.6,+0,+0,+4471.6,+4471.6,+0,+0,+4476.48,+4476.48
2021-12-25 06:33:00 UTC,+0,+4475.03,+4475.03,+4475.03,+0,+0,+4482.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.48,+0,+0,+4477.48,+4477.48,+0,+0,+4479.92,+4479.92
2021-12-25 06:34:00 UTC,+0,+4469.52,+4469.52,+4469.52,+0,+0,+4476.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.96,+0,+0,+4471.96,+4471.96,+0,+0,+4474.4,+4474.4
2021-12-25 06:35:00 UTC,+0,+4465.96,+4465.96,+4465.96,+0,+0,+4473.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.84,+0,+0,+0,+4470.84,+0,+0,+0,+4473.27
2021-12-25 06:36:00 UTC,+0,+4471.15,+0,+4471.15,+0,+0,+4473.59,+0,+0,+0,+0,+0,+4473.59,+0,+0,+0,+4473.59,+0,+0,+0,+4473.59,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+4477,+0,+4477,+0,+0,+4479.44,+0,+0,+0,+0,+0,+4479.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+4476.49,+0,+4476.49,+0,+0,+4478.93,+0,+0,+0,+0,+0,+4478.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+4485.85,+0,+4485.85,+0,+0,+4485.85,+0,+0,+0,+0,+0,+4485.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+4494.26,+0,+4494.26,+0,+0,+4494.26,+0,+0,+0,+0,+0,+4494.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:41:00 UTC,+0,+4488.42,+0,+4488.42,+0,+0,+4488.42,+0,+0,+0,+0,+0,+4488.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+0,+0,+4477.3,+0,+0,+4474.86,+0,+0,+0,+0,+0,+4474.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+0,+0,+4483.48,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+0,+0,+4484.73,+0,+0,+4484.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+0,+0,+4478.79,+0,+0,+4476.35,+0,+0,+0,+0,+0,+4476.35,+0,+0,+0,+0,+4478.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+0,+0,+4471.63,+0,+0,+4466.77,+0,+0,+0,+0,+0,+4466.77,+4466.77,+0,+0,+0,+4471.63,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+0,+0,+0,+0,+0,+4469.54,+0,+0,+0,+0,+0,+4469.54,+4469.54,+0,+0,+0,+4474.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+0,+0,+0,+0,+0,+4475.98,+0,+0,+0,+0,+0,+4475.98,+4475.98,+0,+0,+0,+4480.85,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+4470.89,+0,+0,+0,+0,+0,+4470.89,+4470.89,+0,+0,+0,+4475.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+4478.57,+0,+0,+0,+0,+0,+4478.57,+4478.57,+0,+0,+0,+4483.45,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+4488.26,+0,+0,+0,+0,+0,+0,+4488.26,+0,+0,+0,+4490.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.22,+0,+0,+0,+4486.22,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.49,+0,+0,+0,+4492.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+0,+0,+4479.98,+0,+0,+0,+0,+0,+0,+4479.98,+0,+0,+0,+4482.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+0,+0,+4479.94,+0,+0,+0,+0,+0,+0,+4479.94,+0,+0,+0,+4482.38,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+0,+4467.38,+0,+0,+0,+0,+0,+0,+4467.38,+0,+0,+0,+4469.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+4468.5,+0,+0,+0,+0,+4468.5,+0,+4468.5,+0,+0,+0,+4473.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+4459.27,+0,+0,+0,+0,+4459.27,+0,+4459.27,+0,+0,+0,+4464.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+4457.25,+0,+4457.25,+0,+0,+0,+0,+0,+0,+4457.25,+0,+4457.25,+0,+0,+0,+4459.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+4461.41,+0,+4461.41,+0,+0,+0,+0,+0,+0,+4461.41,+0,+4461.41,+0,+0,+0,+4463.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+4459.17,+0,+4459.17,+0,+0,+0,+0,+0,+0,+4461.6,+0,+4461.6,+0,+0,+0,+4464.03,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4451.97,+0,+4451.97,+0,+0,+0,+0,+0,+0,+4451.97,+4451.97,+4451.97,+0,+0,+0,+4454.4,+0,+0,+0,+4454.4,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4465.31,+0,+4465.31,+0,+0,+0,+0,+0,+0,+4467.75,+4467.75,+0,+0,+0,+0,+4467.75,+0,+0,+0,+4467.75,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+4457.58,+4457.58,+0,+4457.58,+0,+0,+0,+0,+0,+0,+4462.44,+4462.44,+0,+0,+0,+0,+4462.44,+0,+0,+0,+4462.44,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+4461.91,+4461.91,+0,+4461.91,+0,+0,+0,+0,+0,+0,+4466.78,+4466.78,+0,+0,+0,+0,+4466.78,+0,+0,+0,+4466.78,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+4458.57,+4458.57,+0,+4458.57,+0,+0,+0,+0,+0,+0,+4463.44,+4463.44,+0,+0,+0,+0,+4463.44,+0,+0,+0,+4463.44,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+4458.03,+0,+4458.03,+0,+0,+0,+0,+0,+0,+4460.46,+4460.46,+0,+0,+0,+0,+4460.46,+0,+0,+0,+4460.46,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+4460.48,+0,+4460.48,+0,+0,+0,+0,+0,+0,+0,+4465.34,+0,+0,+0,+0,+4462.91,+0,+0,+0,+4462.91,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+4464.73,+0,+4464.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.17,+4467.17,+0,+0,+0,+0,+4467.17,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+4470.47,+4470.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.91,+4472.91,+0,+0,+0,+0,+4470.47,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+4476.36,+4476.36,+0,+0,+0,+4481.24,+0,+0,+0,+0,+0,+0,+0,+4478.8,+4478.8,+0,+0,+0,+0,+4476.36,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+4473.48,+4473.48,+0,+0,+0,+4478.35,+0,+0,+0,+0,+0,+0,+0,+4475.92,+4475.92,+0,+0,+0,+0,+4473.48,+0,+0
2021-12-25 07:13:00 UTC,+0,+4476.51,+0,+4476.51,+4476.51,+0,+0,+0,+4483.84,+0,+0,+0,+0,+0,+0,+0,+4481.4,+4481.4,+0,+0,+0,+0,+4478.96,+0,+0
2021-12-25 07:14:00 UTC,+0,+4483.02,+0,+4483.02,+0,+0,+4483.02,+0,+4483.02,+0,+0,+0,+0,+0,+0,+0,+0,+4485.46,+0,+0,+0,+0,+4478.13,+4478.13,+0
2021-12-25 07:15:00 UTC,+0,+4486.13,+0,+4486.13,+0,+0,+4486.13,+0,+4486.13,+0,+0,+0,+0,+0,+0,+0,+0,+4488.58,+0,+0,+0,+0,+4483.69,+4483.69,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+4477.11,+0,+0,+4474.67,+0,+4474.67,+0,+0,+0,+0,+0,+4474.67,+0,+0,+4474.67,+0,+0,+0,+0,+4472.24,+4472.24,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+4480.57,+0,+0,+4478.13,+0,+4478.13,+0,+0,+0,+0,+0,+4473.25,+4473.25,+0,+4473.25,+0,+0,+4473.25,+0,+4475.69,+4475.69,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+4480.11,+0,+0,+4477.67,+0,+4477.67,+0,+0,+0,+0,+0,+4470.35,+4470.35,+0,+4470.35,+4470.35,+0,+4470.35,+0,+4475.23,+4475.23,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+4482.91,+0,+0,+4480.47,+0,+4480.47,+0,+0,+0,+0,+0,+4473.14,+4473.14,+0,+4473.14,+4473.14,+0,+4473.14,+0,+4482.91,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+4477.94,+0,+0,+4475.5,+0,+4475.5,+0,+0,+0,+0,+0,+4468.18,+4468.18,+0,+4468.18,+4468.18,+0,+4468.18,+0,+4475.5,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.86,+0,+0,+0,+0,+0,+4469.1,+4469.1,+0,+4469.1,+4469.1,+0,+4469.1,+0,+4473.98,+0,+4473.98
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4475.5,+0,+0,+0,+0,+0,+4468.19,+4468.19,+0,+0,+4468.19,+0,+4468.19,+0,+4468.19,+4468.19,+4468.19
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.55,+4472.55,+0,+0,+0,+0,+0,+4467.68,+4467.68,+0,+0,+4467.68,+0,+4467.68,+0,+4465.24,+4465.24,+4465.24
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.4,+4476.4,+0,+0,+0,+0,+0,+0,+4476.4,+0,+0,+4476.4,+0,+0,+0,+4471.52,+4471.52,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.36,+4473.36,+0,+0,+0,+0,+0,+0,+4473.36,+0,+0,+4473.36,+0,+0,+0,+4468.48,+4468.48,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4470.61,+4470.61,+0,+0,+0,+0,+0,+0,+4468.18,+0,+0,+4468.18,+0,+0,+4468.18,+4468.18,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+4469.69,+0,+0,+0,+0,+4469.69,+0,+0,+0,+0,+0,+0,+4467.25,+0,+0,+0,+0,+0,+4467.25,+4464.82,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+4470.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.21,+0,+0,+0,+0,+0,+4468.21,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+4467.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.56,+4462.56,+0,+0,+0,+0,+4462.56,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+4468.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.26,+0,+0,+0,+0,+4466.26,+0,+0,+4466.26
2021-12-25 07:31:00 UTC,+0,+0,+0,+4467.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.3,+0,+0,+0,+0,+4465.3,+0,+0,+4465.3
2021-12-25 07:32:00 UTC,+0,+0,+0,+4468.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.59,+0,+4463.59,+0,+0,+4463.59,+0,+0,+4466.02
2021-12-25 07:33:00 UTC,+0,+0,+0,+4466.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.12,+0,+4464.12,+0,+0,+0,+0,+0,+4466.55
2021-12-25 07:34:00 UTC,+0,+0,+0,+4476.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+0,+0,+4476.57
2021-12-25 07:35:00 UTC,+0,+0,+0,+4473.73,+0,+0,+0,+4471.29,+0,+0,+4471.29,+0,+0,+0,+0,+0,+0,+0,+4473.73,+0,+0,+0,+0,+0,+4473.73
2021-12-25 07:36:00 UTC,+0,+0,+0,+4472.04,+0,+0,+0,+4469.61,+0,+0,+4469.61,+0,+0,+0,+0,+0,+0,+0,+4472.04,+0,+0,+0,+0,+0,+4469.61
2021-12-25 07:37:00 UTC,+0,+0,+0,+4465.86,+0,+0,+0,+4463.43,+0,+0,+4463.43,+0,+0,+0,+0,+0,+0,+0,+4465.86,+0,+0,+0,+0,+0,+4461
2021-12-25 07:38:00 UTC,+0,+0,+0,+4466.2,+0,+0,+0,+4463.77,+0,+0,+4463.77,+0,+0,+0,+0,+0,+0,+4461.34,+4461.34,+0,+0,+4461.34,+0,+0,+4461.34
2021-12-25 07:39:00 UTC,+0,+0,+0,+4467.42,+0,+0,+0,+4464.99,+0,+0,+4464.99,+0,+0,+0,+0,+0,+0,+4462.56,+4462.56,+0,+0,+4462.56,+0,+0,+4464.99
2021-12-25 07:40:00 UTC,+0,+0,+0,+4478.35,+0,+0,+0,+0,+0,+0,+4478.35,+0,+0,+0,+0,+0,+0,+4473.48,+4473.48,+0,+0,+4473.48,+0,+0,+0
