# file...... ./glm_output/meter_33.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_800:measured_real_power,trip_node_meter_801:measured_real_power,trip_node_meter_802:measured_real_power,trip_node_meter_803:measured_real_power,trip_node_meter_804:measured_real_power,trip_node_meter_805:measured_real_power,trip_node_meter_806:measured_real_power,trip_node_meter_807:measured_real_power,trip_node_meter_808:measured_real_power,trip_node_meter_809:measured_real_power,trip_node_meter_810:measured_real_power,trip_node_meter_811:measured_real_power,trip_node_meter_812:measured_real_power,trip_node_meter_813:measured_real_power,trip_node_meter_814:measured_real_power,trip_node_meter_815:measured_real_power,trip_node_meter_816:measured_real_power,trip_node_meter_817:measured_real_power,trip_node_meter_818:measured_real_power,trip_node_meter_819:measured_real_power,trip_node_meter_820:measured_real_power,trip_node_meter_821:measured_real_power,trip_node_meter_822:measured_real_power,trip_node_meter_823:measured_real_power,trip_node_meter_824:measured_real_power
2021-12-25 04:14:00 UTC,+0,+0,+4424.9,+0,+4424.9,+4424.9,+0,+0,+0,+0,+0,+0,+0,+0,+4429.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:15:00 UTC,+0,+0,+4414.32,+0,+4414.32,+4414.32,+0,+0,+0,+0,+0,+0,+0,+0,+4419.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:16:00 UTC,+0,+0,+4407.67,+0,+4407.67,+4407.67,+0,+0,+0,+0,+0,+0,+0,+0,+4410.07,+4410.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:17:00 UTC,+0,+0,+4400.47,+0,+4400.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.47,+4400.47,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:18:00 UTC,+4402.92,+0,+0,+0,+4402.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.92,+4402.92,+0,+0,+0,+0,+0,+0,+4405.32,+0,+0
2021-12-25 04:19:00 UTC,+4401.26,+0,+0,+0,+4401.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.26,+4401.26,+0,+0,+0,+0,+0,+0,+4403.66,+0,+0
2021-12-25 04:20:00 UTC,+4404.81,+0,+0,+0,+4404.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.21,+0,+0,+0,+0,+0,+0,+4407.21,+0,+4407.21
2021-12-25 04:21:00 UTC,+0,+0,+0,+0,+4414.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.11,+0,+0,+0,+0,+0,+0,+4414.11,+0,+4414.11
2021-12-25 04:22:00 UTC,+0,+0,+0,+0,+4408.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.61,+4406.21,+0,+0,+0,+0,+0,+4406.21,+0,+4408.61
2021-12-25 04:23:00 UTC,+0,+0,+0,+0,+4406.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.22,+4403.82,+0,+0,+0,+0,+0,+4403.82,+0,+4406.22
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+4410.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.79,+4408.38,+0,+0,+0,+0,+0,+4408.38,+0,+4410.79
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+4413.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.59,+4411.19,+0,+0,+0,+0,+0,+4411.19,+0,+4413.59
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+4427.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.73,+4425.32,+0,+0,+0,+0,+0,+4425.32,+0,+4427.73
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.33,+0,+4445.33
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.36,+0
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.44,+0
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.54,+0
2021-12-25 04:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.83,+0,+0,+0,+0,+4416.42,+0,+0,+0,+0,+0,+4416.42,+0
2021-12-25 04:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.41,+0,+0,+0,+0,+4424,+0,+0,+0,+0,+0,+4424,+0
2021-12-25 04:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.23,+0,+0,+0,+0,+4431.23,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.39,+0,+0,+0,+0,+4430.39,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.9,+0,+0,+0,+0,+4428.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.67,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.67,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.8,+0,+0,+0,+0,+0,+0,+4461.49
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.73,+0,+0,+0,+0,+0,+0,+4474.85
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.65,+0,+0,+0,+0,+0,+0,+4467.78
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.66
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.05,+0,+0,+0,+4471.05,+0,+0,+0,+0,+0,+0,+4468.61
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.92,+0,+0,+0,+4469.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.66,+4467.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.96,+4459.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+4452.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+4445.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+4442.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+4439.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.77
2021-12-25 04:57:00 UTC,+0,+4432.36,+0,+4432.36,+0,+0,+0,+0,+0,+0,+0,+0,+4432.36,+0,+4432.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.36
2021-12-25 04:58:00 UTC,+0,+4420.38,+4420.38,+4420.38,+0,+0,+0,+0,+0,+0,+0,+0,+4422.79,+0,+4422.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.79
2021-12-25 04:59:00 UTC,+0,+4411,+4411,+4411,+0,+0,+0,+0,+0,+0,+0,+0,+4413.41,+0,+4413.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.41
2021-12-25 05:00:00 UTC,+0,+4393.51,+4393.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.51,+0,+4393.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.51
2021-12-25 05:01:00 UTC,+0,+0,+4410.87,+0,+0,+0,+0,+0,+0,+4406.06,+0,+0,+4406.06,+0,+4406.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+4418.44,+0,+0,+0,+0,+0,+0,+4413.62,+0,+0,+4413.62,+0,+4413.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+4426.2,+0,+0,+0,+0,+0,+0,+4423.79,+0,+0,+4423.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+4416.26,+0,+0,+0,+0,+0,+0,+4413.86,+0,+0,+4413.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+4413.5,+0,+0,+0,+0,+0,+0,+4411.1,+0,+0,+4411.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+4403.81,+0,+0,+0,+0,+0,+0,+4401.41,+0,+0,+4401.41,+0,+0,+0,+0,+0,+0,+0,+4403.81,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+4405.26,+0,+0,+0,+0,+0,+0,+4402.86,+0,+0,+4402.86,+0,+0,+0,+0,+0,+0,+0,+4405.26,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+4394.82,+0,+0,+0,+0,+0,+0,+4392.42,+0,+0,+4392.42,+0,+0,+0,+0,+0,+0,+0,+4394.82,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+4409.55,+0,+0,+0,+0,+0,+0,+4407.15,+0,+0,+4407.15,+0,+0,+0,+0,+0,+0,+0,+4409.55,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+4400.01,+0,+0,+0,+0,+0,+0,+4397.61,+0,+0,+4397.61,+0,+0,+0,+0,+0,+0,+0,+4400.01,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+4403.92,+0,+0,+0,+0,+0,+0,+4401.53,+0,+0,+4401.53,+0,+0,+0,+0,+0,+0,+0,+4403.92,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+4397.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.82,+0,+0,+0,+0,+0,+0,+0,+4397.82,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+4402.12,+0,+4402.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.52,+0,+0,+0,+0,+0,+0,+0,+4404.52,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+4394.34,+0,+4394.34,+0,+4394.34,+0,+0,+0,+0,+0,+0,+0,+4399.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+4378.11,+4378.11,+4378.11,+4378.11,+4378.11,+0,+0,+0,+4385.29,+0,+0,+0,+4385.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+4390.37,+4390.37,+4390.37,+4390.37,+4390.37,+0,+0,+0,+4397.57,+0,+0,+0,+4397.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+4397.74,+4397.74,+4397.74,+4397.74,+0,+0,+0,+0,+4402.54,+0,+0,+0,+4402.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+4392.12,+4392.12,+4392.12,+4392.12,+0,+0,+0,+0,+4396.91,+0,+0,+0,+4396.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+4406.75,+4406.75,+4406.75,+4406.75,+0,+0,+0,+0,+4413.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.96,+0,+0,+0
2021-12-25 05:20:00 UTC,+4401.22,+4401.22,+4401.22,+4401.22,+0,+0,+0,+0,+4408.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.43,+0,+0,+0
2021-12-25 05:21:00 UTC,+4403.21,+4403.21,+4403.21,+4403.21,+0,+0,+0,+0,+4410.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.42,+0,+0,+0
2021-12-25 05:22:00 UTC,+4415.16,+0,+4415.16,+4415.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.97,+0,+0,+0
2021-12-25 05:23:00 UTC,+4422.02,+0,+4422.02,+4422.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.84,+0,+0,+0
2021-12-25 05:24:00 UTC,+4425.73,+0,+4425.73,+4425.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.55,+0,+0,+0
2021-12-25 05:25:00 UTC,+4430.09,+0,+4430.09,+4430.09,+4430.09,+0,+0,+0,+0,+0,+4437.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.34,+0,+0,+0
2021-12-25 05:26:00 UTC,+4432.42,+0,+4432.42,+4432.42,+4432.42,+0,+0,+0,+0,+0,+4439.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.68,+0,+0,+0
2021-12-25 05:27:00 UTC,+4439.57,+0,+4439.57,+4439.57,+4439.57,+0,+0,+0,+0,+0,+4446.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+4450.52,+0,+4450.52,+0,+4450.52,+0,+0,+0,+0,+0,+4455.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.37,+0,+0,+0
2021-12-25 05:29:00 UTC,+4442.01,+0,+4442.01,+0,+4442.01,+0,+0,+0,+0,+0,+4446.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.86,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+4444.26,+0,+4444.26,+0,+0,+0,+0,+0,+4446.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.68,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+4435.6,+0,+4435.6,+0,+0,+0,+0,+0,+4438.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.01,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+4440.26,+0,+0,+0,+0,+0,+0,+0,+4437.85,+4437.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.26,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.61,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+4438.32,+0,+0,+0,+0,+0,+0,+0,+0,+4438.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.32,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+4436.85,+0,+0,+0,+0,+0,+0,+0,+0,+4436.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.85,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+4438.51,+0,+0,+0,+0,+0,+0,+0,+0,+4438.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.51,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+0,+4442.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.24,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.52,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+4437.71,+0,+0,+0,+0,+0,+0,+4437.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.71,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+4423.07,+0,+0,+0,+0,+0,+0,+4420.66,+0,+0,+0,+4420.66,+0,+0,+0,+0,+0,+4423.07,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+4415.9,+0,+0,+0,+0,+0,+0,+4413.49,+0,+0,+0,+4413.49,+0,+0,+0,+0,+0,+4415.9,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+4419.71,+0,+0,+0,+0,+0,+0,+4417.31,+0,+0,+0,+4417.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+4411.58,+0,+0,+0,+0,+0,+0,+4409.18,+0,+0,+0,+4409.18,+0,+0,+0,+0,+0,+4411.58,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+4404.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.43,+0,+0,+0,+4402.03,+0,+4402.03,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+4409.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.17,+0,+0,+0,+4406.76,+0,+4406.76,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+4406.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.15,+0,+0,+0,+4406.15,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+4416.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.23,+0,+0,+0,+4416.23,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+4418.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.23,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+4419.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+4415.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.45,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+4411.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.8,+0,+0,+0,+0,+4411.8,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+4418.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.79,+0,+0,+0,+0,+4418.79,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+4426.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.9,+0,+0,+0,+0,+4426.9,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+4415.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.39,+0,+4413.39,+0,+0,+0,+0,+4415.8,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+4423.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.06,+0,+0,+0,+0,+0,+0,+4423.06,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+4412.08,+0,+0,+0,+0,+0,+4409.67,+0,+0,+0,+0,+4409.67,+0,+0,+0,+0,+0,+0,+4412.08,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+4409.11,+0,+0,+0,+0,+0,+4406.71,+0,+0,+0,+0,+4406.71,+0,+0,+0,+0,+0,+0,+4409.11,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+4416.62,+0,+0,+0,+0,+0,+4414.21,+0,+0,+0,+0,+4414.21,+0,+0,+0,+0,+0,+0,+4416.62,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+4432.82,+0,+0,+0,+0,+0,+4432.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.82,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+4423.54,+0,+0,+0,+0,+0,+4423.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.54,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+4421.23,+0,+0,+0,+0,+0,+4421.23,+0,+0,+0,+0,+0,+0,+0,+0,+4418.82,+0,+0,+4418.82,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+4420.38,+0,+0,+0,+0,+0,+4417.97,+0,+0,+0,+4417.97,+0,+0,+0,+0,+4417.97,+0,+0,+4417.97,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4412.79,+0,+0,+0,+4412.79,+0,+0,+0,+0,+4412.79,+0,+0,+4412.79,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4413.99,+0,+0,+4413.99,+4413.99,+0,+0,+0,+0,+4416.4,+0,+0,+4416.4,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4418.92,+0,+0,+4418.92,+0,+0,+0,+0,+0,+4416.51,+0,+4416.51,+4416.51,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4424,+0,+0,+4424,+0,+0,+0,+0,+0,+0,+0,+4424,+4424,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+4414.96,+0,+0,+4414.96,+4414.96,+0,+0,+4414.96,+0,+0,+0,+0,+0,+0,+0,+4414.96,+4414.96,+0,+0,+0,+4417.36
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+4420.89,+0,+0,+4420.89,+4420.89,+0,+0,+4420.89,+0,+0,+0,+0,+0,+0,+0,+4420.89,+4420.89,+0,+0,+0,+4423.3
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+4429.03,+0,+0,+4429.03,+0,+0,+0,+4431.44,+0,+0,+0,+0,+0,+0,+0,+4429.03,+4429.03,+0,+0,+0,+4431.44
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+4421.48,+0,+0,+4421.48,+0,+0,+0,+4423.89,+0,+0,+0,+0,+0,+0,+0,+4421.48,+4421.48,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+4413.29,+0,+0,+4413.29,+0,+0,+0,+4415.69,+0,+0,+0,+0,+0,+0,+0,+4413.29,+4413.29,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+4415.45,+0,+0,+4415.45,+0,+0,+0,+4417.86,+0,+0,+0,+0,+0,+0,+0,+4415.45,+4415.45,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+4418.81,+0,+0,+4418.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.81,+4418.81,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4423.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.12,+4421.12,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4431.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.59,+4428.59,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.03,+4440.03,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.36,+4437.36,+4437.36,+0,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4435.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.95,+0,+0,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4430.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.85,+0,+0,+0,+0,+0,+0
2021-12-25 06:20:00 UTC,+4427.64,+0,+0,+0,+0,+0,+0,+4427.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.05,+0,+0,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+4435.39,+0,+0,+0,+0,+0,+0,+4435.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.81,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+4430.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+4419.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.69,+0,+0,+0,+0,+0,+4419.69,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+4415.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.39,+0,+0,+0,+0,+0,+4415.39,+0,+0,+0,+0,+0,+0
