# file...... ./glm_output/meter_10.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_225:measured_real_power,trip_node_meter_226:measured_real_power,trip_node_meter_227:measured_real_power,trip_node_meter_228:measured_real_power,trip_node_meter_229:measured_real_power,trip_node_meter_230:measured_real_power,trip_node_meter_231:measured_real_power,trip_node_meter_232:measured_real_power,trip_node_meter_233:measured_real_power,trip_node_meter_234:measured_real_power,trip_node_meter_235:measured_real_power,trip_node_meter_236:measured_real_power,trip_node_meter_237:measured_real_power,trip_node_meter_238:measured_real_power,trip_node_meter_239:measured_real_power,trip_node_meter_240:measured_real_power,trip_node_meter_241:measured_real_power,trip_node_meter_242:measured_real_power,trip_node_meter_243:measured_real_power,trip_node_meter_244:measured_real_power,trip_node_meter_245:measured_real_power,trip_node_meter_246:measured_real_power,trip_node_meter_247:measured_real_power,trip_node_meter_248:measured_real_power,trip_node_meter_249:measured_real_power
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+4457.9,+0,+0,+0,+4455.47,+0,+0,+4455.47,+0,+0,+0,+4444.18,+0,+0,+4444.18,+4444.18,+0,+4444.18,+4444.18,+0,+4446.61
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+4455.49,+0,+0,+0,+4453.06,+0,+0,+4453.06,+0,+0,+0,+4444.51,+0,+0,+4444.51,+4444.51,+0,+4444.51,+0,+0,+4442.08
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+4459.97,+0,+0,+0,+0,+0,+0,+4459.97,+0,+0,+0,+4441.24,+0,+0,+4441.24,+0,+0,+4441.24,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+4454.91,+0,+0,+0,+0,+0,+4454.91,+4454.91,+0,+0,+0,+0,+0,+0,+4453.07,+0,+0,+4453.07,+0,+0,+4445.79
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+4451.9,+0,+0,+0,+0,+0,+4451.9,+4451.9,+0,+0,+0,+0,+0,+0,+4460.75,+0,+0,+4460.75,+0,+0,+4453.45
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+4446.99,+0,+0,+0,+0,+0,+4446.99,+4446.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.67,+0,+0,+4458.93
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+4443.37,+0,+0,+0,+0,+0,+4443.37,+4443.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.25,+0,+0,+4447.11
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+4442.81,+0,+0,+0,+0,+0,+4442.81,+0,+4442.81,+0,+0,+4460.94,+0,+0,+0,+0,+0,+4460.94,+0,+0,+4451.21
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+4444.85,+0,+0,+0,+0,+0,+4444.85,+0,+4444.85,+0,+0,+4465.79,+0,+0,+0,+0,+0,+0,+0,+0,+4456.06
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+4440.65,+0,+0,+0,+0,+0,+4440.65,+0,+4440.65,+0,+0,+4477.28,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+4440.02,+4440.02,+0,+0,+0,+0,+4442.44,+0,+0,+0,+0,+4481.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+4440.1,+4440.1,+0,+0,+0,+0,+4442.52,+0,+0,+0,+0,+4464.26,+0,+4464.26,+4464.26,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+4447.71,+4447.71,+0,+0,+0,+0,+4450.13,+0,+0,+0,+0,+4464.49,+0,+4464.49,+4464.49,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+4450.63,+4450.63,+0,+0,+0,+0,+4453.06,+0,+0,+0,+0,+4475.67,+0,+4475.67,+4475.67,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+4444.9,+4444.9,+0,+0,+0,+0,+4447.32,+0,+0,+0,+0,+4471.86,+0,+4471.86,+4471.86,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+4450.4,+4450.4,+0,+0,+0,+0,+4452.83,+0,+0,+0,+0,+4473.36,+0,+4473.36,+4473.36,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+4455.14,+4455.14,+0,+0,+0,+0,+4457.57,+0,+0,+0,+0,+4468.37,+0,+4468.37,+4468.37,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+4459.65,+4459.65,+0,+0,+0,+0,+4462.08,+0,+0,+0,+0,+4469.05,+0,+4469.05,+4469.05,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+4457.14,+4457.14,+0,+0,+0,+0,+4459.57,+0,+0,+0,+0,+4468.02,+0,+0,+4468.02,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+4454.93,+0,+4454.93,+4454.93,+0,+0,+0,+0,+4457.36,+4457.36,+0,+0,+0,+0,+0,+0,+4463.2,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+4456.22,+0,+4456.22,+4456.22,+0,+0,+0,+0,+4458.65,+4458.65,+0,+0,+0,+0,+0,+0,+4467.69,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+4464.25,+0,+0,+4464.25,+0,+0,+0,+0,+4464.25,+4464.25,+0,+0,+0,+0,+0,+0,+4459.97,+0,+0,+4459.97,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+4453.18,+4453.18,+0,+0,+0,+0,+4450.75,+4450.75,+4450.75,+0,+0,+0,+0,+0,+4466.94,+0,+0,+4466.94,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+4449.62,+4449.62,+0,+0,+0,+0,+0,+4449.62,+4449.62,+0,+0,+0,+0,+0,+4469.81,+0,+0,+4469.81,+0,+4469.81,+0
2021-12-25 12:37:00 UTC,+0,+4452.58,+0,+0,+4452.58,+4452.58,+0,+0,+0,+0,+0,+4455.01,+4455.01,+0,+0,+0,+0,+0,+4473.91,+0,+0,+4473.91,+0,+4473.91,+0
2021-12-25 12:38:00 UTC,+4448.9,+4448.9,+0,+0,+4448.9,+0,+0,+0,+0,+0,+0,+4451.33,+4451.33,+0,+0,+0,+0,+0,+4478.46,+0,+0,+4478.46,+0,+4476.02,+0
2021-12-25 12:39:00 UTC,+4450.84,+4450.84,+0,+0,+4450.84,+0,+0,+0,+0,+0,+0,+4453.27,+4453.27,+0,+0,+0,+0,+0,+4477.7,+0,+0,+4477.7,+0,+4475.26,+0
2021-12-25 12:40:00 UTC,+4451.27,+4451.27,+0,+0,+4451.27,+0,+0,+0,+0,+0,+0,+4453.7,+4453.7,+0,+0,+0,+0,+0,+4471.17,+0,+0,+4471.17,+0,+4468.73,+0
2021-12-25 12:41:00 UTC,+4442.45,+4442.45,+0,+0,+4442.45,+0,+4442.45,+0,+4447.3,+0,+0,+0,+4447.3,+0,+0,+0,+0,+0,+4476.61,+0,+0,+4476.61,+0,+4476.61,+0
2021-12-25 12:42:00 UTC,+4448.88,+0,+0,+0,+4448.88,+0,+4448.88,+0,+4453.73,+0,+0,+0,+0,+0,+0,+0,+0,+4471.06,+0,+0,+0,+4471.06,+0,+4471.06,+0
2021-12-25 12:43:00 UTC,+4440.93,+0,+0,+0,+4440.93,+0,+4440.93,+0,+4445.78,+0,+0,+0,+0,+0,+0,+0,+0,+4476.07,+0,+0,+0,+4476.07,+0,+4476.07,+0
2021-12-25 12:44:00 UTC,+4442.45,+0,+0,+0,+4442.45,+0,+0,+0,+4444.87,+0,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+0,+0,+4468.47,+0,+4466.03,+4466.03
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+4449.48,+0,+0,+0,+4449.48,+0,+0,+0,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+4463.62,+0,+0,+4461.19
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+4446.94,+0,+0,+0,+4446.94,+0,+0,+0,+0,+0,+0,+0,+0,+4462.36,+0,+0,+4462.36,+4462.36,+0,+0,+4462.36
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+4449.51,+0,+0,+0,+4447.09,+0,+0,+0,+0,+0,+4447.09,+0,+0,+4463.3,+0,+0,+4463.3,+4463.3,+0,+0,+4463.3
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+4454.03,+0,+0,+0,+4451.61,+0,+0,+0,+0,+0,+4451.61,+0,+4459.32,+4459.32,+0,+0,+4459.32,+4459.32,+0,+0,+4461.76
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+4461.24,+0,+0,+0,+4458.81,+0,+0,+0,+0,+0,+4458.81,+0,+4463.73,+4463.73,+0,+0,+4463.73,+4463.73,+0,+0,+4466.17
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+4465.31,+0,+0,+0,+4462.88,+0,+0,+0,+0,+0,+4462.88,+4459.27,+4459.27,+4459.27,+0,+0,+4459.27,+4459.27,+0,+0,+4469
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.81,+4464.81,+0,+0,+0,+0,+0,+4464.81,+4463.42,+4463.42,+4463.42,+0,+0,+4463.42,+4463.42,+0,+0,+4473.16
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.88,+0,+0,+0,+0,+0,+0,+4466.88,+4463.87,+4463.87,+4463.87,+0,+0,+4463.87,+4463.87,+0,+0,+4471.18
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.9,+0,+0,+0,+0,+0,+0,+4471.9,+4466.17,+4466.17,+4466.17,+0,+0,+4466.17,+4466.17,+0,+0,+4473.48
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468,+0,+0,+0,+0,+0,+0,+4468,+4472.59,+4472.59,+0,+0,+0,+4472.59,+4472.59,+0,+0,+4477.47
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4467.12,+0,+0,+0,+0,+0,+0,+4467.12,+4477.79,+0,+0,+0,+0,+0,+4477.79,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.85,+0,+0,+0,+0,+0,+0,+4464.85,+4473.06,+0,+0,+0,+0,+0,+4473.06,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4460.95,+0,+0,+0,+0,+0,+0,+4460.95,+4470.53,+0,+0,+0,+0,+0,+4470.53,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.8,+0,+0,+0,+0,+0,+0,+0,+4469.4,+0,+0,+0,+0,+0,+4469.4,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.32,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4455.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.48,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+4436.65,+0,+0,+0,+0,+0,+0,+0,+4439.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.57,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+4449.24,+0,+0,+0,+0,+0,+0,+0,+4449.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.61,+4491.61,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+4444.38,+0,+0,+0,+0,+0,+0,+0,+4444.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.39,+4496.39,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+4447.77,+0,+0,+0,+0,+0,+0,+0,+4447.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.19,+4496.19,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+4454.95,+0,+0,+0,+0,+0,+0,+0,+4454.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.79,+4493.79,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+4452.04,+0,+0,+0,+0,+0,+0,+0,+4452.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.28,+4490.83,+4490.83
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+4452.89,+0,+0,+0,+0,+0,+0,+0,+4452.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+4491.85,+4491.85
2021-12-25 13:11:00 UTC,+0,+0,+0,+4455.02,+4455.02,+0,+0,+0,+0,+0,+0,+0,+4457.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.57,+4482.68,+4482.68
2021-12-25 13:12:00 UTC,+0,+0,+0,+4455.97,+4455.97,+0,+0,+0,+0,+0,+0,+0,+4458.4,+0,+0,+0,+0,+0,+0,+4483.98,+0,+0,+4483.98,+4481.54,+4481.54
2021-12-25 13:13:00 UTC,+0,+0,+0,+4457.06,+4457.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.88,+0,+0,+4480.88,+4478.44,+4478.44
2021-12-25 13:14:00 UTC,+0,+0,+0,+4449.83,+4449.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.26,+4484.26,+0,+0,+4484.26,+4484.26,+4484.26
2021-12-25 13:15:00 UTC,+0,+0,+0,+4451.53,+4451.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.71,+4481.71,+0,+0,+4481.71,+4481.71,+4481.71
2021-12-25 13:16:00 UTC,+0,+0,+0,+4455.1,+4455.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.64,+4473.64,+0,+0,+4473.64,+4473.64,+4473.64
2021-12-25 13:17:00 UTC,+0,+4447.03,+0,+4447.03,+4447.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.85,+4470.85,+0,+0,+4470.85,+4470.85,+4470.85
2021-12-25 13:18:00 UTC,+0,+4449.43,+0,+4449.43,+4449.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.01,+4475.01,+0,+0,+4475.01,+4477.45,+0
2021-12-25 13:19:00 UTC,+0,+4437.92,+0,+4437.92,+4437.92,+0,+0,+0,+0,+0,+4440.34,+4440.34,+0,+0,+0,+0,+0,+0,+4476.31,+4476.31,+0,+0,+4476.31,+0,+0
2021-12-25 13:20:00 UTC,+0,+4446.05,+0,+0,+4446.05,+0,+0,+0,+0,+0,+4446.05,+4446.05,+0,+0,+0,+0,+0,+0,+4468.6,+4468.6,+0,+0,+4468.6,+0,+0
2021-12-25 13:21:00 UTC,+0,+4450.02,+0,+0,+4450.02,+0,+0,+0,+0,+0,+4450.02,+4450.02,+0,+0,+0,+0,+0,+0,+4466.4,+4466.4,+0,+0,+4466.4,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+4454.73,+0,+0,+0,+0,+0,+4449.88,+4449.88,+4449.88,+0,+0,+0,+0,+0,+4460.84,+4460.84,+0,+0,+4460.84,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+4444.68,+0,+0,+0,+0,+0,+4439.84,+4439.84,+4439.84,+0,+0,+0,+0,+4458.97,+4458.97,+4458.97,+0,+0,+4458.97,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+4440.62,+0,+0,+0,+0,+0,+4435.78,+4435.78,+4435.78,+0,+0,+0,+0,+4462.85,+4462.85,+4462.85,+0,+0,+0,+4465.28,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+4439.43,+0,+0,+0,+0,+0,+4434.59,+4434.59,+4434.59,+0,+0,+0,+0,+4463.52,+4463.52,+4463.52,+0,+0,+0,+4465.96,+0
2021-12-25 13:26:00 UTC,+4436.51,+0,+0,+0,+4436.51,+0,+0,+0,+0,+0,+0,+4436.51,+4436.51,+0,+0,+0,+0,+4464.78,+4464.78,+4464.78,+0,+0,+0,+4467.22,+0
2021-12-25 13:27:00 UTC,+4437.86,+0,+0,+0,+4437.86,+0,+0,+0,+0,+0,+0,+4437.86,+4437.86,+0,+0,+0,+0,+4473.1,+4473.1,+0,+0,+0,+0,+4473.1,+0
2021-12-25 13:28:00 UTC,+4436.75,+0,+0,+0,+4436.75,+0,+0,+0,+0,+0,+0,+4436.75,+4436.75,+0,+0,+0,+0,+4475.55,+4475.55,+0,+0,+0,+0,+4473.11,+0
2021-12-25 13:29:00 UTC,+4431.72,+0,+0,+0,+4431.72,+0,+0,+0,+0,+0,+0,+4431.72,+4431.72,+0,+0,+0,+0,+4473.78,+4473.78,+0,+0,+0,+0,+4471.35,+0
2021-12-25 13:30:00 UTC,+4432.22,+0,+0,+0,+4432.22,+0,+0,+0,+0,+0,+0,+4429.8,+4429.8,+0,+4429.8,+0,+0,+0,+4481.8,+0,+0,+0,+0,+4479.37,+0
2021-12-25 13:31:00 UTC,+4434.8,+0,+0,+0,+4434.8,+0,+0,+0,+0,+0,+0,+4432.38,+4432.38,+0,+4432.38,+0,+0,+0,+4476.72,+0,+0,+0,+0,+4474.29,+0
2021-12-25 13:32:00 UTC,+4427.46,+0,+0,+0,+4427.46,+0,+0,+0,+0,+0,+0,+4425.05,+4425.05,+0,+4425.05,+0,+0,+0,+4479.14,+4479.14,+0,+0,+0,+4476.7,+4476.7
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4429.92,+0,+0,+0,+0,+0,+0,+4427.5,+0,+0,+4427.5,+0,+0,+0,+0,+4487.91,+0,+0,+0,+0,+4487.91
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4427.49,+0,+0,+0,+0,+0,+0,+4425.08,+0,+0,+4425.08,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0,+4491.88
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.46,+0,+0,+4425.46,+0,+0,+0,+0,+4496.25,+0,+0,+0,+0,+4493.81
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.67,+0,+0,+4431.67,+0,+0,+0,+0,+4489.4,+0,+0,+4489.4,+0,+4491.84
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.48,+0,+0,+4431.48,+0,+0,+0,+0,+4481.54,+4481.54,+0,+4481.54,+4479.09,+4479.09
2021-12-25 13:38:00 UTC,+0,+0,+0,+4432.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.43,+0,+0,+0,+0,+4479.63,+4479.63,+0,+4479.63,+4474.74,+4474.74
2021-12-25 13:39:00 UTC,+0,+0,+0,+4436.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.73,+4476.73,+0,+0,+4469.41,+4469.41
2021-12-25 13:40:00 UTC,+0,+0,+0,+4439.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.53,+4485.53,+0,+0,+4478.2,+4478.2
2021-12-25 13:41:00 UTC,+0,+0,+0,+4441.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.2,+4484.2,+0,+0,+4476.86,+4476.86
2021-12-25 13:42:00 UTC,+0,+4437.84,+0,+4437.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.05,+4487.05,+0,+0,+4479.71,+4479.71
2021-12-25 13:43:00 UTC,+0,+4433.28,+0,+4433.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.57,+4486.57,+0,+0,+4479.23,+4479.23
2021-12-25 13:44:00 UTC,+0,+4436.14,+0,+4436.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.33,+4493.33,+0,+0,+4488.43,+0
2021-12-25 13:45:00 UTC,+4440.28,+4440.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.22,+4490.22,+0,+0,+4485.33,+0
2021-12-25 13:46:00 UTC,+4434.45,+4434.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.51,+4488.51,+0,+0,+4483.62,+0
2021-12-25 13:47:00 UTC,+4435.75,+4435.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.61,+4496.61,+0,+0,+4491.71,+0
2021-12-25 13:48:00 UTC,+4437.08,+4437.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.42,+0
2021-12-25 13:49:00 UTC,+4431.12,+4431.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.49,+0,+0,+4501.12,+0
2021-12-25 13:50:00 UTC,+0,+4435,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.38,+0,+0,+4501.38,+0,+0,+4496.47,+0
2021-12-25 13:51:00 UTC,+0,+4447.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.52,+0,+0,+0,+0,+0,+4488.63,+0
2021-12-25 13:52:00 UTC,+0,+4443.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.28,+0,+0,+0,+0,+0,+4494.38,+0
2021-12-25 13:53:00 UTC,+0,+4449.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.18,+0,+0,+0,+0,+0,+4484.29,+0
2021-12-25 13:54:00 UTC,+0,+4457.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.01,+0,+0,+0,+0,+0,+4472.69,+0
2021-12-25 13:55:00 UTC,+0,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0,+0,+4475.86,+0
2021-12-25 13:56:00 UTC,+0,+4457.52,+0,+4457.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.95,+0,+0,+0,+4477.6,+0,+0,+0,+0,+0,+4470.29,+0
2021-12-25 13:57:00 UTC,+0,+4450.27,+0,+4450.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.69,+0,+0,+0,+4484.32,+0,+0,+0,+0,+0,+4476.99,+0
2021-12-25 13:58:00 UTC,+0,+4444.51,+0,+4444.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.93,+0,+0,+0,+4480.93,+0,+0,+0,+0,+0,+4476.05,+0
2021-12-25 13:59:00 UTC,+0,+4451.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.7,+0,+0,+0,+4474.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+4447.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.05,+0,+0,+0,+4474.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+4446.07,+0,+0,+0,+0,+0,+4443.65,+0,+0,+0,+0,+0,+4443.65,+0,+0,+0,+4480.83,+0,+4480.83,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+4438.01,+0,+0,+0,+0,+0,+4435.59,+0,+0,+0,+0,+0,+4435.59,+0,+0,+0,+4489.69,+0,+4489.69,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+4451.71,+0,+0,+0,+0,+0,+4449.28,+0,+0,+0,+0,+0,+4449.28,+0,+0,+0,+0,+0,+4485.39,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+4449.68,+0,+0,+0,+0,+0,+4449.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.4,+0,+4482.4,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4458.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.8,+0,+4482.8,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4459.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.06,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4459.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.63,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+4452.27,+0,+0,+0,+0,+4452.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.36,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+4462.02,+0,+0,+0,+0,+4462.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+4467.3,+0,+0,+0,+0,+4467.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+4472.02,+0,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+4463.92,+0,+0,+0,+0,+4461.49,+0,+0,+0,+0,+0,+4461.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+4464.43,+0,+0,+0,+0,+4461.99,+0,+0,+0,+0,+0,+4461.99,+0,+4488.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+4464.38,+0,+0,+0,+0,+4461.95,+0,+0,+0,+0,+0,+4461.95,+0,+4483.55,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+4462.52,+4462.52,+0,+0,+0,+4462.52,+0,+0,+0,+0,+0,+4462.52,+0,+4488.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+4460.08,+4460.08,+0,+0,+0,+4460.08,+0,+0,+0,+0,+0,+4460.08,+0,+4476.29,+0,+4476.29,+0,+0,+0,+0,+0,+0,+0
