# file...... ./glm_output/meter_6.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_125:measured_real_power,trip_node_meter_126:measured_real_power,trip_node_meter_127:measured_real_power,trip_node_meter_128:measured_real_power,trip_node_meter_129:measured_real_power,trip_node_meter_130:measured_real_power,trip_node_meter_131:measured_real_power,trip_node_meter_132:measured_real_power,trip_node_meter_133:measured_real_power,trip_node_meter_134:measured_real_power,trip_node_meter_135:measured_real_power,trip_node_meter_136:measured_real_power,trip_node_meter_137:measured_real_power,trip_node_meter_138:measured_real_power,trip_node_meter_139:measured_real_power,trip_node_meter_140:measured_real_power,trip_node_meter_141:measured_real_power,trip_node_meter_142:measured_real_power,trip_node_meter_143:measured_real_power,trip_node_meter_144:measured_real_power,trip_node_meter_145:measured_real_power,trip_node_meter_146:measured_real_power,trip_node_meter_147:measured_real_power,trip_node_meter_148:measured_real_power,trip_node_meter_149:measured_real_power
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+4495.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.92,+0,+0,+0,+4495.92,+0,+0,+0
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+4503.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.31,+0,+0,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+4495.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.93,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+4481.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+4473.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+4475.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+4458.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+4468.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.95
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+4476.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.05,+0,+0,+4474.05
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+4486.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.15,+0,+0,+0,+0,+4483.7,+0,+0,+4483.7
2021-12-25 04:35:00 UTC,+0,+0,+0,+0,+4477.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.89,+0,+0,+0,+0,+4477.89,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+0,+0,+0,+4468.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+0,+0,+0,+4466.04,+0,+0,+0
2021-12-25 04:37:00 UTC,+0,+0,+0,+0,+4446.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.63,+0,+0,+0,+0,+4441.79,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+0,+0,+0,+4439.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.39,+0,+0,+0,+0,+4434.55,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+0,+0,+0,+4452.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.87,+0,+0,+0,+0,+4448.02,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+4437.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.57,+0,+0,+0,+0,+4432.73,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.59,+0,+0,+0,+0,+4434.18,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.08,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.8,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.09,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.82,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.24,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.48,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+4440.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+4428.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.06,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+4437.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.89,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+4430.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.68,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+4429.66,+4432.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+4430.78,+4433.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+4440.01,+4442.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+4452.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.66,+0,+0,+0,+0,+4450.23,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+4461.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.44,+0,+0,+0,+0,+4459.01,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+4476.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.35,+0,+0,+0,+0,+4473.91,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+4487.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.39,+0,+0,+0,+0,+4484.95,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+4479.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.59,+0,+0,+0,+0,+4477.15,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+4517.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+4508.3,+0,+0,+0,+0,+0,+4508.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+4489.2,+0,+0,+4484.31,+0,+0,+4484.31,+0,+4484.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+4495.38,+0,+0,+4490.48,+0,+0,+4490.48,+0,+4490.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+4479.15,+0,+0,+4479.15,+0,+4479.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+4489.61,+0,+0,+4489.61,+0,+4489.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+4516.79,+0,+0,+4516.79,+0,+4516.79,+0,+0,+4521.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+4525.03,+0,+0,+4525.03,+0,+4525.03,+0,+0,+4529.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4519.62,+0,+4519.62,+0,+0,+4522.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4521.44,+0,+4521.44,+0,+0,+4523.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+4527.63,+0,+0,+0,+4527.63,+0,+4527.63,+0,+0,+4532.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+4515.99,+0,+0,+0,+4515.99,+0,+4515.99,+0,+0,+4520.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+4513.38,+0,+0,+0,+4513.38,+0,+4513.38,+0,+0,+4518.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+4510.61,+0,+0,+0,+4510.61,+0,+4510.61,+0,+0,+4515.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+4500.94,+0,+0,+0,+4500.94,+0,+4500.94,+0,+0,+4505.85,+0,+0,+0,+0,+0,+0,+0,+0,+4505.85,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+4495.6,+0,+0,+0,+4495.6,+0,+4495.6,+0,+0,+4500.5,+0,+0,+0,+0,+0,+0,+0,+0,+4500.5,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+4497.62,+0,+0,+0,+4497.62,+0,+4497.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.53,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+4486.71,+0,+0,+0,+4486.71,+0,+4486.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+4485.2,+0,+0,+0,+4485.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.65,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+4475.32,+0,+0,+4475.32,+4475.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.19,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+4476.37,+0,+0,+4476.37,+4476.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.25,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+4474.5,+0,+0,+4474.5,+4474.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.38,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+4480.38,+0,+0,+4480.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.82,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+4481.08,+0,+0,+4481.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.52,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+4486.61,+0,+0,+4486.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.06,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+4463.36,+0,+0,+4463.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+4471.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.58,+0,+0
2021-12-25 05:37:00 UTC,+0,+4451.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.94,+0,+0
2021-12-25 05:38:00 UTC,+0,+4424.43,+0,+0,+0,+0,+0,+0,+4429.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.26,+0,+0
2021-12-25 05:39:00 UTC,+0,+4440.8,+0,+0,+0,+0,+0,+0,+4445.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.22,+4443.22,+0
2021-12-25 05:40:00 UTC,+0,+4464.71,+0,+0,+0,+0,+0,+0,+4469.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.15,+4467.15,+0
2021-12-25 05:41:00 UTC,+0,+4463.49,+0,+0,+0,+0,+0,+0,+4468.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.49,+4463.49,+4463.49,+0
2021-12-25 05:42:00 UTC,+0,+4449.77,+0,+0,+0,+0,+0,+0,+4454.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.77,+4449.77,+4449.77,+0
2021-12-25 05:43:00 UTC,+0,+4454.7,+0,+0,+0,+0,+0,+0,+4459.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.13,+0,+4457.13,+0
2021-12-25 05:44:00 UTC,+0,+4455.99,+0,+0,+0,+0,+0,+0,+4460.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.85,+0
2021-12-25 05:45:00 UTC,+0,+4449.58,+0,+0,+0,+0,+0,+0,+4454.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.43,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4458.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.6,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4472.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.31,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4447.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.98,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4465.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.56,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4475.07,+0,+0,+4475.07,+0,+0,+0,+0,+0,+0,+0,+0,+4475.07,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.44,+0,+0,+4484.44,+0,+0,+0,+0,+0,+0,+0,+0,+4484.44,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.98,+0,+0,+4486.98,+0,+0,+0,+0,+0,+0,+0,+0,+4484.54,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.78,+4488.78,+0,+0,+4491.22,+0,+0,+0,+0,+0,+0,+0,+0,+4488.78,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.08,+0,+0,+0,+4490.08,+0,+0,+0,+0,+0,+0,+0,+4485.19,+4485.19,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.41,+0,+0,+0,+4491.41,+0,+0,+0,+0,+0,+0,+0,+4486.52,+4486.52,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.96,+0,+0,+0,+4501.96,+0,+0,+0,+0,+0,+0,+0,+4497.06,+4497.06,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4521.19,+0,+0,+0,+4521.19,+0,+0,+0,+0,+0,+0,+0,+4518.73,+4518.73,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4516.31,+0,+0,+0,+4516.31,+0,+0,+0,+0,+0,+0,+0,+4516.31,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4515.79,+0,+0,+0,+4515.79,+0,+0,+0,+0,+0,+0,+0,+4513.33,+4513.33,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.77,+0,+0,+0,+0,+0,+0,+0,+4512.31,+4512.31,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.23,+0,+0,+0,+0,+0,+0,+0,+4523.76,+4523.76,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.36,+4511.36,+0,+0,+4511.36,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.16,+0,+0,+4531.16,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.36,+0,+0,+4524.36,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.5,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.04,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+4487.54,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+0,+0,+0,+0,+4488.34,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.13,+0,+0,+0,+0,+4485.69,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.16,+0,+0,+0,+0,+4463.73,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.84,+0,+0,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.81,+0,+0,+0,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.92,+0,+0,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4463.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.25,+0,+0,+0,+0,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+4469.86,+0,+0,+0,+0,+4469.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.29,+0,+0,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+4461.42,+0,+0,+0,+0,+4461.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+4462.11,+0,+0,+0,+0,+4462.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+4473.87,+0,+4473.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+4479.45,+0,+4479.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+4479.7,+0,+4479.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+4472.15,+0,+4472.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.72,+0
2021-12-25 06:27:00 UTC,+0,+4464.2,+0,+4464.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.77,+0
2021-12-25 06:28:00 UTC,+0,+4481.53,+0,+4481.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.09,+0
2021-12-25 06:29:00 UTC,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.54,+0
2021-12-25 06:30:00 UTC,+0,+4490.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.96,+0
2021-12-25 06:31:00 UTC,+0,+4491.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.64,+0
2021-12-25 06:32:00 UTC,+0,+4484.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+4486.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.36,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.8,+0,+0
