# file...... ./glm_output/meter_16.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_375:measured_real_power,trip_node_meter_376:measured_real_power,trip_node_meter_377:measured_real_power,trip_node_meter_378:measured_real_power,trip_node_meter_379:measured_real_power,trip_node_meter_380:measured_real_power,trip_node_meter_381:measured_real_power,trip_node_meter_382:measured_real_power,trip_node_meter_383:measured_real_power,trip_node_meter_384:measured_real_power,trip_node_meter_385:measured_real_power,trip_node_meter_386:measured_real_power,trip_node_meter_387:measured_real_power,trip_node_meter_388:measured_real_power,trip_node_meter_389:measured_real_power,trip_node_meter_390:measured_real_power,trip_node_meter_391:measured_real_power,trip_node_meter_392:measured_real_power,trip_node_meter_393:measured_real_power,trip_node_meter_394:measured_real_power,trip_node_meter_395:measured_real_power,trip_node_meter_396:measured_real_power,trip_node_meter_397:measured_real_power,trip_node_meter_398:measured_real_power,trip_node_meter_399:measured_real_power
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+4481,+0,+0,+4481,+0,+0,+0,+0,+0,+0,+0,+4483.44,+0,+0,+4481,+4481,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+4481.78,+0,+0,+4481.78,+0,+0,+0,+4479.33,+0,+4479.33,+0,+4479.33,+0,+0,+4481.78,+4481.78,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+4478.79,+0,+0,+4478.79,+0,+0,+0,+4476.35,+0,+4476.35,+0,+4476.35,+0,+0,+4478.79,+4478.79,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+4483.68,+0,+0,+4483.68,+0,+0,+0,+4481.23,+0,+4481.23,+0,+4481.23,+0,+0,+0,+4486.12,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+4473.32,+0,+0,+4473.32,+0,+0,+0,+4470.88,+0,+4470.88,+0,+4470.88,+0,+0,+0,+4473.32,+0,+4473.32,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+4475.04,+0,+0,+4475.04,+0,+0,+0,+4472.6,+0,+4472.6,+0,+4472.6,+0,+0,+0,+4475.04,+0,+4475.04,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+4473.48,+0,+0,+4473.48,+0,+0,+0,+4471.04,+0,+4471.04,+0,+4471.04,+0,+0,+0,+0,+0,+4475.91,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+4471.92,+0,+0,+4471.92,+0,+0,+0,+0,+0,+4471.92,+0,+4471.92,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+4470.19,+0,+0,+4470.19,+0,+0,+0,+0,+0,+4470.19,+0,+4470.19,+0,+0,+0,+0,+0,+0,+0,+0,+4472.63
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+4478.16,+0,+0,+4478.16,+0,+0,+0,+0,+0,+4478.16,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+0,+4480.6
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.63,+0,+0,+0,+0,+0,+4472.19,+0,+4472.19,+0,+0,+0,+0,+0,+0,+0,+0,+4474.63
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+4464.79,+0,+0,+0,+0,+0,+4464.79,+0,+0,+0,+0,+0,+0,+0,+0,+4467.22,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+4459.87,+0,+0,+0,+0,+0,+4459.87,+0,+0,+0,+0,+0,+0,+0,+0,+4462.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+4462.54,+0,+0,+0,+0,+0,+4462.54,+0,+0,+0,+0,+4462.54,+0,+0,+0,+4462.54,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+4458.22,+0,+0,+0,+0,+0,+4458.22,+0,+0,+0,+0,+4458.22,+0,+0,+0,+4458.22,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+4461.28,+0,+0,+0,+0,+4461.28,+4461.28,+0,+0,+0,+0,+4463.71,+0,+0,+0,+4463.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+4468.71,+0,+0,+0,+0,+4468.71,+4468.71,+0,+0,+0,+0,+4473.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+4462.17,+0,+0,+0,+0,+4462.17,+4462.17,+0,+0,+0,+0,+4464.6,+0,+0,+0,+4464.6,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+4452.76,+0,+0,+0,+0,+4452.76,+4452.76,+0,+4452.76,+0,+0,+4452.76,+0,+0,+0,+4452.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+4449.19,+0,+0,+0,+0,+4449.19,+4449.19,+0,+4449.19,+0,+0,+4449.19,+0,+0,+0,+4449.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+4454.86,+0,+0,+0,+0,+4454.86,+0,+0,+4452.43,+0,+0,+4452.43,+0,+0,+0,+4452.43,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+4452.93,+0,+0,+0,+0,+4452.93,+0,+0,+0,+0,+0,+4450.5,+4450.5,+0,+0,+4450.5,+0,+0,+4452.93,+0,+0,+4452.93,+0,+0
2021-12-25 12:13:00 UTC,+0,+4457.38,+0,+0,+0,+0,+4457.38,+0,+0,+0,+0,+0,+4454.95,+4454.95,+0,+0,+4454.95,+0,+0,+4457.38,+0,+0,+4457.38,+0,+0
2021-12-25 12:14:00 UTC,+0,+4455.73,+0,+0,+0,+0,+4455.73,+0,+0,+0,+0,+0,+4453.31,+4453.31,+0,+0,+4453.31,+0,+0,+4455.73,+0,+0,+4455.73,+0,+0
2021-12-25 12:15:00 UTC,+0,+4450.36,+0,+0,+0,+0,+4450.36,+0,+0,+0,+0,+0,+4447.93,+4447.93,+0,+0,+4447.93,+0,+0,+4450.36,+0,+0,+4450.36,+0,+0
2021-12-25 12:16:00 UTC,+0,+4458.77,+0,+0,+0,+0,+4458.77,+0,+0,+0,+0,+0,+4456.34,+4456.34,+0,+0,+4456.34,+0,+0,+4458.77,+0,+0,+4458.77,+0,+0
2021-12-25 12:17:00 UTC,+0,+4468.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.02,+0,+4464.02,+0,+0,+4464.02,+0,+0,+4466.45,+0,+0,+4466.45,+0,+0
2021-12-25 12:18:00 UTC,+0,+4473.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.38,+0,+4466.38,+0,+4466.38,+4466.38,+0,+0,+4471.26,+0,+0,+4471.26,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.73,+0,+4458.73,+0,+4458.73,+4458.73,+0,+0,+4461.17,+0,+4461.17,+4461.17,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.23,+0,+4467.23,+0,+0,+0,+4462.36,+4462.36,+4462.36,+4462.36,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.43,+0,+0,+0,+4465.12,+4465.12,+4465.12,+4465.12,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.03,+0,+0,+0,+4473.71,+4473.71,+4473.71,+4473.71,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.23,+4480.23,+0,+4480.23
2021-12-25 12:24:00 UTC,+0,+0,+0,+4473.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.68,+0,+0,+0,+0,+4468.81,+4468.81,+0,+4468.81
2021-12-25 12:25:00 UTC,+0,+0,+0,+4474.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.12,+0,+0,+0,+0,+4471.68,+0,+0,+4471.68
2021-12-25 12:26:00 UTC,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+4480.14,+0,+0,+4480.14
2021-12-25 12:27:00 UTC,+0,+0,+0,+4476.95,+0,+0,+0,+0,+4476.95,+0,+0,+0,+0,+0,+0,+0,+4479.39,+0,+0,+0,+0,+4476.95,+0,+0,+4476.95
2021-12-25 12:28:00 UTC,+0,+0,+0,+4476.52,+0,+0,+0,+0,+4476.52,+0,+0,+0,+0,+0,+0,+0,+4478.96,+0,+0,+0,+0,+0,+0,+4476.52,+4476.52
2021-12-25 12:29:00 UTC,+0,+0,+4472.54,+0,+0,+0,+0,+0,+4472.54,+0,+0,+0,+0,+0,+0,+0,+4474.97,+0,+0,+0,+0,+0,+0,+4472.54,+4472.54
2021-12-25 12:30:00 UTC,+0,+0,+4472.73,+0,+0,+0,+0,+0,+4472.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.16,+0
2021-12-25 12:31:00 UTC,+0,+0,+4469.61,+0,+0,+0,+0,+0,+4469.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.05,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+4462.19,+0,+4462.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.62,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+4469.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.31,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+4464.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.73,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.89,+0,+0,+0,+0,+0,+0,+4471.89,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.59,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.84,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.74,+4480.74,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.5,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.4,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.2,+0,+0,+0,+0,+0,+0,+4477.2,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.12,+0,+0,+0,+0,+0,+0,+4483.12,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.46,+0,+0,+0,+0,+0,+0,+4471.46,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.16,+0,+0,+0,+0,+0,+0,+4473.16,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.21,+0,+0,+4470.78,+0,+0,+0,+4470.78,+0,+0
2021-12-25 12:48:00 UTC,+4468,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.87,+0,+0,+4468,+0,+0,+0,+4468,+0,+4468
2021-12-25 12:49:00 UTC,+4475.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.46,+0,+0,+4472.58,+0,+0,+0,+4472.58,+0,+4472.58
2021-12-25 12:50:00 UTC,+4472.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.65,+0,+4472.65
2021-12-25 12:51:00 UTC,+4476.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.62,+0,+4476.62
2021-12-25 12:52:00 UTC,+4480.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.8,+0,+4477.8
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+4479.93
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.74,+4480.74,+4480.74
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.16,+4479.16,+4479.16
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.81,+4474.81,+4474.81
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.04,+0,+0,+0,+0,+0,+0,+0,+4473.16,+4473.16,+4473.16
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.88,+0,+0,+0,+0,+0,+0,+0,+4475.88,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+4472.39,+0,+0,+0,+0,+4472.39,+0,+0,+0,+0,+0,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+4474.83,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+4479.16,+0,+0,+0,+0,+4479.16,+0,+0,+0,+0,+0,+0,+4479.16,+0,+4479.16,+0,+4479.16,+0,+0,+0,+4479.16,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4483.58,+0,+0,+0,+0,+4483.58,+0,+0,+0,+0,+0,+0,+4483.58,+0,+4483.58,+0,+4483.58,+0,+0,+0,+4483.58,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4483.42,+0,+0,+0,+0,+4483.42,+0,+0,+0,+0,+0,+0,+4483.42,+0,+4483.42,+4480.97,+4480.97,+0,+0,+0,+4480.97,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+4486.71,+0,+0,+0,+0,+4486.71,+0,+0,+0,+0,+0,+0,+4486.71,+0,+4486.71,+4481.82,+4481.82,+0,+0,+0,+4481.82,+4481.82,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.09,+0,+0,+0,+0,+0,+0,+4498.64,+0,+4498.64,+4491.29,+4491.29,+0,+0,+4491.29,+4491.29,+4491.29,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.73,+0,+0,+0,+0,+0,+0,+4491.28,+0,+4491.28,+4483.93,+4483.93,+0,+0,+4483.93,+4483.93,+4483.93,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+4494.99,+0,+0,+0,+4494.99,+0,+0,+0,+0,+0,+0,+4494.99,+0,+4494.99,+4487.64,+4487.64,+0,+0,+4487.64,+4487.64,+4487.64,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+4494.62,+0,+0,+0,+4494.62,+0,+0,+0,+0,+0,+0,+4497.07,+0,+0,+4487.27,+4487.27,+0,+0,+4487.27,+4487.27,+4487.27,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+4489.45,+0,+0,+0,+4489.45,+4489.45,+0,+0,+0,+0,+0,+0,+0,+0,+4484.55,+4484.55,+0,+0,+4484.55,+4484.55,+4484.55,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.97,+4491.97,+0,+0,+0,+0,+0,+4494.41,+0,+0,+4487.07,+4487.07,+0,+0,+0,+4487.07,+4487.07,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+4489.96,+4489.96,+4489.96,+0,+0,+0,+0,+0,+4494.86,+0,+0,+4487.51,+4487.51,+0,+0,+0,+4487.51,+4487.51,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+4483.92,+4483.92,+4483.92,+0,+0,+0,+0,+0,+4488.81,+0,+0,+0,+4483.92,+0,+0,+0,+4483.92,+4483.92,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+4482.78,+4482.78,+4482.78,+0,+0,+0,+0,+0,+4487.66,+0,+0,+0,+4482.78,+0,+0,+0,+4482.78,+4482.78,+0
2021-12-25 13:13:00 UTC,+4484.9,+0,+0,+0,+0,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+4484.9,+0,+0,+0,+4477.58,+0,+4477.58,+0,+4477.58,+4477.58,+0
2021-12-25 13:14:00 UTC,+4491.26,+0,+0,+0,+0,+0,+0,+4491.26,+0,+0,+0,+0,+0,+0,+4491.26,+0,+0,+0,+0,+0,+4486.37,+0,+4486.37,+4486.37,+0
2021-12-25 13:15:00 UTC,+4489.39,+0,+0,+0,+0,+0,+0,+4489.39,+0,+0,+0,+0,+0,+0,+4489.39,+0,+0,+0,+0,+0,+4484.5,+0,+4484.5,+4484.5,+0
2021-12-25 13:16:00 UTC,+4482.53,+0,+0,+0,+0,+0,+0,+4482.53,+0,+0,+0,+0,+0,+0,+4482.53,+0,+0,+0,+0,+0,+4477.65,+0,+4477.65,+4477.65,+0
2021-12-25 13:17:00 UTC,+4479.23,+0,+0,+0,+0,+0,+0,+4479.23,+0,+0,+0,+0,+0,+0,+4479.23,+0,+0,+0,+0,+0,+4471.91,+4471.91,+4471.91,+4471.91,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.27,+4475.27,+4475.27,+4475.27,+0
2021-12-25 13:19:00 UTC,+4481.19,+0,+0,+0,+0,+0,+0,+4483.63,+0,+0,+0,+4483.63,+0,+0,+0,+0,+0,+0,+0,+0,+4476.31,+4476.31,+4476.31,+4476.31,+0
2021-12-25 13:20:00 UTC,+4473.79,+0,+0,+0,+0,+0,+0,+4476.23,+0,+0,+0,+4476.23,+0,+0,+0,+0,+0,+0,+4466.48,+0,+4466.48,+4466.48,+4466.48,+4466.48,+0
2021-12-25 13:21:00 UTC,+4468.96,+0,+0,+0,+0,+0,+0,+4473.84,+0,+0,+0,+4473.84,+0,+0,+0,+0,+0,+0,+4466.53,+0,+4466.53,+4466.53,+4466.53,+0,+0
2021-12-25 13:22:00 UTC,+4464.5,+0,+4469.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.06,+0,+4462.06,+4462.06,+4462.06,+0,+0
2021-12-25 13:23:00 UTC,+4466.28,+0,+4471.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.41,+0,+4461.41,+4461.41,+4461.41,+0,+4461.41
2021-12-25 13:24:00 UTC,+4467.93,+0,+4472.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.8,+0,+0,+0,+0,+4465.49,+0,+0,+4465.49,+4465.49,+0,+4465.49
2021-12-25 13:25:00 UTC,+4464.56,+0,+4469.43,+0,+0,+0,+0,+0,+4469.43,+0,+0,+0,+0,+4471.86,+0,+0,+0,+0,+4464.56,+0,+0,+4464.56,+4464.56,+0,+4464.56
2021-12-25 13:26:00 UTC,+4466.33,+0,+4471.2,+0,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+4473.64,+0,+0,+0,+0,+4466.33,+0,+0,+4466.33,+4466.33,+0,+4466.33
2021-12-25 13:27:00 UTC,+4471.87,+0,+0,+0,+0,+0,+0,+0,+4479.19,+0,+0,+0,+0,+4479.19,+0,+0,+0,+0,+0,+0,+0,+4474.31,+4474.31,+0,+4474.31
2021-12-25 13:28:00 UTC,+4474.45,+0,+0,+0,+0,+0,+0,+0,+4481.77,+0,+0,+0,+0,+4481.77,+0,+0,+0,+0,+0,+0,+0,+4476.89,+4476.89,+0,+4476.89
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.99,+0,+4477.56,+0,+0,+4477.56,+0,+0,+0,+0,+0,+4475.12,+0,+0,+4475.12,+0,+4475.12
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+4482.95,+0,+0,+4482.95,+0,+4482.95,+0,+0,+4482.95,+0,+0,+0,+0,+0,+4478.06,+0,+0,+4478.06,+4478.06,+4478.06
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+4478.05,+0,+0,+4478.05,+0,+4478.05,+0,+0,+4478.05,+0,+0,+0,+0,+0,+4473.17,+0,+0,+4473.17,+4473.17,+4473.17
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+4483.85,+0,+0,+4483.85,+0,+4483.85,+0,+0,+4483.85,+0,+0,+0,+0,+0,+4483.85,+0,+0,+0,+4483.85,+0
2021-12-25 13:33:00 UTC,+0,+4482.47,+0,+0,+0,+4482.47,+4482.47,+0,+4482.47,+0,+4489.8,+0,+0,+0,+0,+0,+0,+0,+0,+4484.91,+0,+4484.91,+0,+4484.91,+0
2021-12-25 13:34:00 UTC,+0,+4489.6,+4489.6,+0,+0,+0,+4489.6,+0,+4489.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.05,+0,+4492.05,+0,+4492.05,+0
2021-12-25 13:35:00 UTC,+0,+4491.34,+4491.34,+0,+0,+0,+4491.34,+0,+4491.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.79,+0,+4493.79,+0,+4493.79,+0
2021-12-25 13:36:00 UTC,+0,+4489.91,+4489.91,+0,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.91,+0,+4489.91,+0,+4489.91,+0
2021-12-25 13:37:00 UTC,+4484.45,+4486.89,+4486.89,+0,+0,+0,+0,+0,+4486.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.34,+0,+4489.34,+0,+0,+0
2021-12-25 13:38:00 UTC,+4484.09,+4486.53,+4486.53,+0,+0,+0,+0,+0,+4486.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.98,+0,+4488.98,+0,+0,+0
2021-12-25 13:39:00 UTC,+4478.01,+4478.01,+4478.01,+0,+4478.01,+0,+0,+0,+4478.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.89,+0,+4482.89,+0,+0,+0
2021-12-25 13:40:00 UTC,+4485.79,+4485.79,+4485.79,+0,+4485.79,+0,+0,+0,+4485.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.13,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+4484.47,+4482.02,+4482.02,+0,+4482.02,+4482.02,+0,+0,+4482.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.8,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+4489.8,+4487.35,+4487.35,+0,+4487.35,+4487.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.69,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+4490.4,+4487.95,+4487.95,+0,+4487.95,+4487.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.3,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+4496.33,+0,+4496.33,+0,+4496.33,+4496.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.23,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+4493.57,+0,+0,+4493.57,+0,+4493.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.47,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+4491.66,+0,+0,+4491.66,+0,+4491.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+4500.3,+0,+0,+0,+0,+4500.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.75,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+4502.97,+0,+0,+0,+0,+4502.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.42,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+4508.55,+0,+0,+0,+0,+4508.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+4504.23,+0,+0,+0,+0,+4504.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.68,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+4493.91,+0,+0,+0,+0,+4493.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.91,+0,+4493.91,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+4501.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.5,+0,+4499.5,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+4493.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.49,+0,+4491.49,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0,+0,+0,+4482.84,+0,+4482.84,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0
