# file...... ./glm_output/meter_32.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_775:measured_real_power,trip_node_meter_776:measured_real_power,trip_node_meter_777:measured_real_power,trip_node_meter_778:measured_real_power,trip_node_meter_779:measured_real_power,trip_node_meter_780:measured_real_power,trip_node_meter_781:measured_real_power,trip_node_meter_782:measured_real_power,trip_node_meter_783:measured_real_power,trip_node_meter_784:measured_real_power,trip_node_meter_785:measured_real_power,trip_node_meter_786:measured_real_power,trip_node_meter_787:measured_real_power,trip_node_meter_788:measured_real_power,trip_node_meter_789:measured_real_power,trip_node_meter_790:measured_real_power,trip_node_meter_791:measured_real_power,trip_node_meter_792:measured_real_power,trip_node_meter_793:measured_real_power,trip_node_meter_794:measured_real_power,trip_node_meter_795:measured_real_power,trip_node_meter_796:measured_real_power,trip_node_meter_797:measured_real_power,trip_node_meter_798:measured_real_power,trip_node_meter_799:measured_real_power
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4512.14,+0,+4507.22,+4507.22,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+0,+4504.77,+4504.77,+4504.77,+4504.77
2021-12-25 12:07:00 UTC,+0,+4494.77,+0,+0,+0,+0,+0,+4494.77,+0,+4489.87,+4489.87,+0,+4489.87,+0,+0,+0,+4489.87,+0,+0,+0,+0,+4489.87,+4489.87,+4489.87,+4489.87
2021-12-25 12:08:00 UTC,+0,+4513.22,+0,+0,+0,+0,+0,+4513.22,+0,+4508.31,+4508.31,+0,+4508.31,+0,+0,+0,+4508.31,+0,+0,+0,+0,+4510.77,+0,+4510.77,+4510.77
2021-12-25 12:09:00 UTC,+0,+4526.74,+0,+0,+0,+0,+0,+4526.74,+0,+0,+4526.74,+0,+4526.74,+0,+0,+0,+0,+0,+0,+0,+0,+4524.27,+0,+4524.27,+4524.27
2021-12-25 12:10:00 UTC,+0,+4523.62,+0,+0,+0,+0,+0,+4523.62,+0,+0,+4523.62,+0,+4523.62,+0,+0,+0,+0,+0,+0,+0,+0,+4523.62,+0,+4523.62,+0
2021-12-25 12:11:00 UTC,+0,+4520.26,+0,+0,+0,+0,+0,+4520.26,+0,+0,+4520.26,+0,+4520.26,+0,+0,+0,+0,+0,+0,+0,+0,+4520.26,+0,+4520.26,+0
2021-12-25 12:12:00 UTC,+0,+4518.36,+0,+0,+0,+0,+0,+4518.36,+0,+0,+4518.36,+0,+4518.36,+0,+0,+0,+0,+0,+0,+0,+0,+4515.9,+4515.9,+4515.9,+0
2021-12-25 12:13:00 UTC,+0,+4517.95,+0,+0,+0,+0,+0,+0,+4517.95,+0,+0,+0,+4520.41,+0,+0,+0,+0,+0,+0,+0,+0,+4515.49,+4515.49,+4515.49,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4530.13,+0,+0,+0,+4530.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.66,+4527.66,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4534.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.9,+4531.9,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4524.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.81,+4521.81,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.46,+0,+0,+0,+0,+0,+4511.46,+0,+0,+0,+0,+0,+0,+0,+4509.01,+4509.01,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4509.16,+0,+0,+0,+0,+0,+4509.16,+0,+0,+0,+0,+0,+0,+0,+4506.71,+4506.71,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4521.25,+0,+0,+0,+0,+0,+4521.25,+0,+0,+0,+0,+0,+0,+0,+4518.79,+4518.79,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4513,+0,+0,+4510.55,+0,+0,+4510.55,+0,+0,+0,+0,+0,+0,+0,+4510.55,+4510.55,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4503.32,+0,+0,+4500.87,+0,+0,+4500.87,+0,+0,+0,+0,+0,+0,+0,+4500.87,+4500.87,+0
2021-12-25 12:22:00 UTC,+0,+4504.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.08,+0,+0,+4502.08,+0,+0,+0,+0,+0,+0,+0,+0,+4504.53,+0
2021-12-25 12:23:00 UTC,+0,+4500.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.84,+0,+0,+0,+0,+0,+0,+0,+0,+4500.84,+0
2021-12-25 12:24:00 UTC,+0,+4511.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.04,+0,+0,+0,+0,+0,+0,+0,+4506.12,+4506.12,+4506.12
2021-12-25 12:25:00 UTC,+0,+4502.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.14,+0,+0,+4500.14,+0,+0,+0,+0,+0,+0,+0,+4497.69,+4497.69,+4497.69
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.4,+0,+0,+0,+4478.96,+0,+0,+4478.96,+0,+0,+0,+0,+4474.08,+0,+0,+4474.08,+4474.08,+4474.08
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.37,+0,+0,+0,+4489.02,+4489.02,+0,+4489.02,+0,+4489.02,+0,+0,+4489.02,+0,+0,+4489.02,+4489.02,+4489.02
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.87,+0,+0,+0,+4489.52,+4489.52,+0,+4489.52,+0,+4489.52,+0,+0,+4491.97,+0,+0,+4491.97,+0,+4491.97
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.77,+0,+0,+0,+4488.42,+4488.42,+0,+4488.42,+0,+4488.42,+0,+0,+4493.32,+0,+0,+4493.32,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.52,+0,+0,+0,+4483.18,+4483.18,+0,+4483.18,+0,+4483.18,+0,+0,+4488.07,+0,+0,+4488.07,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.26,+0,+0,+4505.26,+0,+4505.26,+0,+0,+4507.72,+0,+0,+4507.72,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+4521.88,+0,+0,+0,+0,+0,+0,+0,+0,+4516.95,+0,+0,+4516.95,+0,+4516.95,+0,+0,+4521.88,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+4509.49,+0,+0,+0,+0,+0,+0,+0,+0,+4504.58,+0,+0,+4504.58,+0,+4504.58,+0,+0,+4509.49,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+4511.88,+0,+0,+0,+0,+0,+0,+0,+0,+4509.42,+0,+0,+4509.42,+0,+0,+0,+0,+4511.88,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+4512.53,+0,+0,+0,+0,+0,+0,+0,+0,+4510.07,+0,+0,+4510.07,+0,+0,+0,+0,+4512.53,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+4515.44,+0,+0,+0,+0,+0,+0,+0,+0,+4512.98,+0,+0,+4512.98,+0,+0,+0,+0,+4515.44,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+0,+4492.85,+4492.85,+0,+4492.85,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+4497.89,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+4492.99,+0,+4492.99,+0,+0,+0,+0,+4497.89,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+4489.45,+0,+0,+0,+0,+4489.45,+0,+0,+0,+4487,+4487,+0,+4487,+0,+0,+0,+0,+4491.89,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+4495.47,+0,+0,+0,+0,+4495.47,+0,+0,+0,+4493.02,+4493.02,+0,+4493.02,+0,+0,+0,+0,+4495.47,+0,+4495.47,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+4506.19,+0,+0,+0,+0,+4506.19,+0,+0,+0,+4503.74,+4503.74,+0,+4503.74,+0,+0,+0,+0,+0,+0,+4508.65,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+4505.83,+0,+0,+0,+0,+4505.83,+0,+0,+0,+4503.38,+4503.38,+0,+4503.38,+0,+0,+0,+0,+0,+0,+4508.29,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.6,+0,+0,+0,+4502.7,+4502.7,+0,+4502.7,+0,+0,+0,+0,+0,+0,+4507.6,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4520.02,+0,+0,+0,+4515.1,+4515.1,+0,+4515.1,+0,+0,+0,+0,+0,+0,+4520.02,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+4519.74,+0,+4519.74,+0,+0,+0,+4517.27,+4517.27,+0,+4517.27,+0,+0,+0,+0,+0,+0,+4522.2,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+4527.1,+0,+0,+0,+0,+0,+4524.63,+0,+0,+4524.63,+0,+0,+0,+0,+0,+0,+4527.1,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+4519.93,+0,+0,+0,+0,+0,+4517.47,+0,+0,+4517.47,+0,+0,+0,+0,+0,+0,+4519.93,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+4503.19,+0,+0,+0,+0,+0,+4500.74,+0,+0,+4500.74,+0,+0,+0,+0,+0,+0,+4503.19,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+4491.34,+0,+0,+0,+0,+0,+4486.45,+4486.45,+0,+4486.45,+0,+0,+0,+0,+0,+0,+4491.34,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+4500.71,+0,+0,+0,+0,+0,+4498.26,+4498.26,+0,+0,+0,+0,+0,+0,+0,+0,+4500.71,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+4490.55,+0,+0,+0,+0,+0,+4488.11,+4488.11,+0,+0,+0,+0,+0,+0,+0,+0,+4490.55,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+4489.9,+0,+0,+0,+0,+0,+4487.46,+4487.46,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+4487.46,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+4478.25,+0,+0,+0,+0,+0,+4475.81,+4475.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.25,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+4474.15,+4474.15,+0,+0,+0,+0,+4474.15,+4474.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.59,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+4485.6,+4485.6,+0,+0,+0,+0,+4485.6,+4485.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.6,+4485.6,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+4496.51,+4496.51,+0,+0,+0,+0,+4496.51,+4496.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.51,+4496.51,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.26,+4504.26,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.06,+4507.06,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+4515.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.69,+4512.69,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+4502.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.64,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+4490.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.42,+0,+4488.42,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+4486.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.4,+0,+4484.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+4498.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.47,+0,+4496.47,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+4488.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+4489.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.43,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0,+4483.18,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.42,+4470.42,+0,+0,+0,+4470.42,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.51,+4476.51,+0,+0,+0,+4476.51,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.32,+4486.32,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.04,+4488.04,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.7,+4487.7,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+4487.47,+0,+0,+0,+4487.47,+0,+0,+0,+0,+0,+0,+0,+4485.03,+4485.03,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+4483.61,+0,+0,+4483.61,+4483.61,+0,+0,+0,+0,+4483.61,+0,+0,+4486.05,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+4485.26,+0,+0,+4485.26,+4482.81,+4482.81,+0,+0,+0,+4482.81,+0,+0,+4487.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+4497.91,+0,+0,+0,+0,+0,+0,+0,+4497.91,+4493.02,+4493.02,+0,+0,+0,+4493.02,+0,+0,+4497.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+4506.67,+0,+0,+0,+0,+0,+0,+0,+4506.67,+4499.3,+4499.3,+0,+0,+4499.3,+4499.3,+0,+0,+4504.21,+0,+0,+0,+0,+4504.21,+0,+0
2021-12-25 13:18:00 UTC,+4500.93,+0,+0,+0,+0,+0,+0,+0,+4500.93,+4493.58,+4493.58,+0,+0,+4493.58,+4493.58,+0,+0,+4498.48,+0,+0,+0,+0,+4498.48,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4511.03,+4503.66,+4503.66,+0,+0,+4503.66,+4503.66,+0,+0,+4508.57,+0,+0,+0,+4508.57,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4515.07,+4505.23,+4505.23,+0,+0,+4505.23,+4505.23,+0,+4505.23,+0,+0,+0,+0,+4515.07,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.22,+4498.22,+0,+0,+4498.22,+4498.22,+0,+4498.22,+0,+0,+0,+0,+4508.04,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.52,+4498.52,+0,+0,+4498.52,+4498.52,+0,+4498.52,+0,+0,+0,+0,+4508.35,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.66,+4501.66,+0,+0,+4501.66,+4501.66,+0,+4501.66,+0,+0,+0,+0,+4511.49,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.46,+0,+0,+4509.46,+4509.46,+0,+4509.46,+0,+0,+0,+0,+4516.84,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+4508.61,+0,+0,+4508.61,+0,+4506.15,+0,+0,+4506.15,+0,+0,+4506.15,+0,+0,+0,+4508.61,+4508.61,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+4501.3,+0,+0,+4501.3,+0,+4498.85,+0,+0,+4498.85,+0,+0,+4498.85,+0,+0,+0,+4501.3,+4501.3,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+4491.11,+0,+0,+4491.11,+0,+4488.66,+0,+0,+4488.66,+0,+0,+4488.66,+0,+0,+0,+4491.11,+4491.11,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+4482.93,+0,+0,+4482.93,+0,+4478.04,+4478.04,+0,+4478.04,+0,+0,+4478.04,+0,+0,+0,+4482.93,+4482.93,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+4489.94,+0,+0,+4489.94,+0,+4485.05,+4485.05,+0,+4485.05,+0,+0,+4485.05,+0,+0,+0,+4489.94,+4489.94,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+4492.29,+0,+0,+4492.29,+0,+0,+4492.29,+0,+0,+0,+0,+4492.29,+0,+0,+0,+4492.29,+4492.29,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+4492.7,+0,+0,+4492.7,+0,+0,+4495.15,+0,+0,+0,+0,+0,+0,+0,+0,+4492.7,+4492.7,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+4503.97,+0,+0,+0,+0,+0,+4503.97,+0,+0,+0,+0,+0,+0,+0,+0,+4501.52,+4501.52,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+4497.45,+0,+0,+0,+0,+0,+4497.45,+0,+0,+0,+0,+0,+0,+0,+0,+4495.01,+4495.01,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+0,+0,+0,+0,+0,+0,+0,+0,+4488.35,+4488.35,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.4,+4490.4,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.25,+4492.25,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.06,+4493.06,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.5,+0,+0,+0,+0,+0,+0,+0,+4488.5,+0,+0,+0
2021-12-25 13:39:00 UTC,+4486.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.53,+0,+4486.53,+0,+0,+0,+0,+0,+0,+0,+4488.97,+0,+0,+0
2021-12-25 13:40:00 UTC,+4474.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.72,+0,+4471.72,+0,+4471.72,+0,+0,+0,+0,+0,+4476.59,+0,+0,+0
2021-12-25 13:41:00 UTC,+4468.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.07,+0,+4466.07,+0,+4466.07,+0,+0,+0,+0,+0,+4470.94,+0,+0,+0
2021-12-25 13:42:00 UTC,+4467.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.93,+0,+4464.93,+0,+4464.93,+0,+0,+0,+0,+0,+4469.8,+0,+0,+0
2021-12-25 13:43:00 UTC,+4466.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.69,+0,+4463.69,+0,+4463.69,+0,+4468.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+4455.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.06,+0,+4455.06,+0,+4455.06,+0,+4459.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+4458.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.25,+0,+4458.25,+0,+4458.25,+0,+4463.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.05,+0,+4479.05,+4479.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.05,+0,+4479.05,+4479.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+4479.93,+4479.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.07,+0,+0,+4478.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+4488.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.94,+0,+0,+4485.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+4485.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+4487.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+4485.16,+4490.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+4490.26,+4495.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+4481.33,+4486.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+4489.63,+4492.07,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+4489.18,+4491.63,+0,+0,+0,+0,+0,+0,+0,+4491.63,+0,+0,+0,+0,+0,+0,+0,+4491.63,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+4500.78,+4505.68,+0,+0,+0,+0,+0,+0,+0,+4505.68,+0,+0,+0,+0,+0,+0,+0,+4505.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+4513.56,+4518.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+4524.55,+4529.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.83,+4516.83,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+4513.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.99,+4510.99,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+4497.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.8,+4492.8,+0,+0,+0,+0,+4492.8,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+4507.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.24,+0,+0,+0,+0,+4505.24,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+4485.77,+0,+0,+0,+0,+0,+0,+0,+4483.32,+0,+0,+0,+4483.32,+0,+0,+4483.32,+0,+0,+0,+0,+4483.32,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+4484.59,+0,+0,+0,+0,+0,+0,+0,+4482.15,+0,+0,+0,+4482.15,+0,+0,+4482.15,+0,+0,+0,+0,+4482.15,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+4478.34,+0,+0,+0,+0,+0,+0,+0,+4475.9,+0,+0,+0,+4475.9,+0,+0,+4475.9,+0,+0,+0,+0,+4475.9,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+4474.42,+0,+0,+0,+0,+0,+0,+0,+4471.98,+0,+0,+0,+4471.98,+0,+0,+4471.98,+0,+0,+0,+0,+4471.98,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+4459.96,+0,+0,+0,+0,+0,+0,+0,+4455.11,+4455.11,+0,+0,+4455.11,+0,+0,+4457.54,+0,+0,+0,+0,+4457.54,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+4469.37,+0,+0,+0,+0,+0,+0,+0,+0,+4466.93,+0,+0,+4466.93,+0,+0,+4466.93,+0,+0,+0,+0,+4466.93,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+4465.64,+0,+0,+0,+0,+0,+0,+0,+0,+4463.21,+0,+0,+4463.21,+0,+0,+4463.21,+0,+0,+0,+0,+4463.21,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+4464.04,+0,+0,+0,+4464.04,+0,+0,+0,+0,+4464.04,+0,+0,+4464.04,+0,+0,+4464.04,+0,+0,+0,+0,+0,+4464.04
