# file...... ./glm_output/meter_17.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_400:measured_real_power,trip_node_meter_401:measured_real_power,trip_node_meter_402:measured_real_power,trip_node_meter_403:measured_real_power,trip_node_meter_404:measured_real_power,trip_node_meter_405:measured_real_power,trip_node_meter_406:measured_real_power,trip_node_meter_407:measured_real_power,trip_node_meter_408:measured_real_power,trip_node_meter_409:measured_real_power,trip_node_meter_410:measured_real_power,trip_node_meter_411:measured_real_power,trip_node_meter_412:measured_real_power,trip_node_meter_413:measured_real_power,trip_node_meter_414:measured_real_power,trip_node_meter_415:measured_real_power,trip_node_meter_416:measured_real_power,trip_node_meter_417:measured_real_power,trip_node_meter_418:measured_real_power,trip_node_meter_419:measured_real_power,trip_node_meter_420:measured_real_power,trip_node_meter_421:measured_real_power,trip_node_meter_422:measured_real_power,trip_node_meter_423:measured_real_power,trip_node_meter_424:measured_real_power
2021-12-25 12:14:00 UTC,+0,+0,+0,+4513.19,+0,+0,+0,+0,+0,+0,+4513.19,+0,+0,+0,+0,+0,+0,+0,+0,+4510.74,+0,+4510.74,+0,+0,+4508.28
2021-12-25 12:15:00 UTC,+0,+0,+0,+4515.48,+0,+0,+0,+0,+0,+0,+4515.48,+0,+0,+0,+0,+0,+0,+0,+0,+4513.02,+0,+4513.02,+0,+0,+4510.56
2021-12-25 12:16:00 UTC,+0,+4506.7,+0,+4506.7,+0,+0,+0,+0,+0,+0,+4509.16,+0,+0,+0,+0,+0,+0,+0,+0,+4509.16,+0,+0,+0,+0,+4506.7
2021-12-25 12:17:00 UTC,+0,+4500.14,+0,+4500.14,+0,+0,+0,+0,+0,+0,+4502.59,+0,+0,+0,+0,+0,+0,+0,+0,+4502.59,+0,+0,+0,+0,+4500.14
2021-12-25 12:18:00 UTC,+0,+4496.05,+0,+4496.05,+0,+0,+0,+0,+0,+4496.05,+4496.05,+0,+0,+0,+0,+0,+4496.05,+0,+0,+4496.05,+0,+0,+0,+0,+4493.6
2021-12-25 12:19:00 UTC,+0,+4502.95,+0,+4502.95,+0,+0,+0,+0,+0,+4500.5,+4500.5,+0,+0,+0,+4500.5,+0,+4502.95,+0,+0,+4502.95,+0,+0,+0,+0,+4502.95
2021-12-25 12:20:00 UTC,+0,+4494.01,+0,+4494.01,+0,+0,+0,+4494.01,+0,+4494.01,+4494.01,+0,+0,+0,+4494.01,+0,+4496.46,+0,+0,+4496.46,+0,+0,+0,+0,+4496.46
2021-12-25 12:21:00 UTC,+0,+4489.15,+0,+0,+0,+0,+0,+4489.15,+0,+4484.26,+4484.26,+4484.26,+0,+0,+4484.26,+0,+4489.15,+0,+0,+4489.15,+0,+0,+0,+0,+4489.15
2021-12-25 12:22:00 UTC,+0,+4486.92,+0,+0,+0,+0,+0,+4486.92,+0,+4484.47,+4484.47,+4484.47,+0,+0,+0,+0,+4486.92,+0,+0,+4486.92,+0,+0,+0,+0,+4486.92
2021-12-25 12:23:00 UTC,+0,+4484.53,+0,+0,+0,+0,+0,+4484.53,+0,+4482.09,+4482.09,+4482.09,+0,+0,+0,+0,+4482.09,+0,+0,+4482.09,+0,+0,+4482.09,+0,+4484.53
2021-12-25 12:24:00 UTC,+0,+4494.05,+0,+0,+0,+0,+0,+4494.05,+0,+4491.6,+4491.6,+4491.6,+0,+0,+0,+0,+4494.05,+0,+0,+0,+0,+0,+4494.05,+0,+4494.05
2021-12-25 12:25:00 UTC,+0,+4492.28,+0,+0,+0,+0,+0,+0,+0,+0,+4489.83,+4489.83,+0,+0,+0,+0,+4489.83,+0,+0,+0,+0,+0,+4489.83,+0,+4489.83
2021-12-25 12:26:00 UTC,+0,+4475.44,+0,+0,+0,+4475.44,+0,+0,+0,+0,+4475.44,+4475.44,+0,+0,+0,+0,+4475.44,+0,+0,+0,+0,+0,+4475.44,+0,+4475.44
2021-12-25 12:27:00 UTC,+0,+4488.98,+0,+0,+0,+4488.98,+0,+0,+0,+0,+0,+4491.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.43,+0,+0
2021-12-25 12:28:00 UTC,+0,+4487.51,+0,+0,+0,+4487.51,+0,+0,+0,+0,+0,+4489.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.51,+4487.51,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.67,+4487.67,+0,+0
2021-12-25 12:30:00 UTC,+4485.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.99,+4482.99,+0,+0
2021-12-25 12:31:00 UTC,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0,+0
2021-12-25 12:32:00 UTC,+4500.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.71,+0,+0,+0,+4497.71,+0,+0,+0,+0,+0,+0,+4500.16,+0,+0,+0
2021-12-25 12:33:00 UTC,+4489.95,+0,+0,+4489.95,+0,+0,+0,+0,+0,+0,+4489.95,+0,+0,+0,+4489.95,+0,+0,+0,+0,+0,+0,+4492.39,+0,+0,+0
2021-12-25 12:34:00 UTC,+4492.46,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+4492.46,+0,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+4494.9,+0,+0,+0
2021-12-25 12:35:00 UTC,+4494.38,+0,+0,+4494.38,+0,+0,+0,+0,+0,+0,+4494.38,+0,+0,+0,+4494.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+4497.23,+0,+0,+4497.23,+0,+0,+0,+0,+0,+0,+4497.23,+0,+0,+0,+4497.23,+0,+0,+0,+0,+0,+0,+4499.67,+0,+0,+0
2021-12-25 12:37:00 UTC,+4484.78,+0,+4484.78,+4484.78,+0,+0,+0,+0,+0,+0,+4487.22,+0,+0,+0,+4487.22,+0,+4487.22,+0,+0,+0,+0,+4487.22,+0,+0,+0
2021-12-25 12:38:00 UTC,+4484.12,+0,+4484.12,+4484.12,+0,+0,+0,+0,+0,+0,+4486.56,+0,+0,+0,+4486.56,+0,+4486.56,+0,+0,+0,+0,+4486.56,+0,+0,+0
2021-12-25 12:39:00 UTC,+4480.86,+0,+4480.86,+4480.86,+0,+0,+0,+0,+0,+4480.86,+4480.86,+0,+0,+0,+4480.86,+0,+4483.3,+0,+0,+0,+0,+4483.3,+0,+0,+0
2021-12-25 12:40:00 UTC,+4485.81,+0,+0,+4485.81,+0,+0,+0,+0,+0,+4483.36,+4483.36,+0,+0,+0,+4483.36,+0,+4485.81,+0,+0,+0,+0,+4485.81,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+4494.8,+0,+0,+0,+0,+0,+4487.46,+4487.46,+0,+0,+0,+4487.46,+4487.46,+4492.35,+0,+0,+0,+0,+4492.35,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+4496.5,+0,+0,+0,+0,+0,+4491.6,+0,+0,+0,+0,+4491.6,+4491.6,+4491.6,+0,+4491.6,+0,+0,+4491.6,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.11,+4489.11,+0,+0,+0,+4489.11,+4489.11,+4491.56,+0,+4491.56,+0,+0,+4491.56,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+4505.45,+0,+0,+0,+0,+0,+4498.09,+4498.09,+0,+0,+0,+4498.09,+4498.09,+4500.55,+0,+4500.55,+0,+0,+4500.55,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+4506.18,+0,+0,+0,+0,+0,+4498.82,+4498.82,+0,+0,+0,+4498.82,+4498.82,+4503.73,+0,+4503.73,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+4510.45,+0,+0,+0,+0,+0,+4503.08,+4503.08,+0,+0,+0,+4503.08,+4503.08,+0,+0,+4510.45,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+4504.88,+0,+0,+0,+4504.88,+0,+4507.34,+0,+0,+0,+0,+0,+0,+0,+0,+4507.34,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4495.38,+0,+4495.38,+0,+0,+0,+4495.38,+0,+4500.28,+0,+0,+0,+0,+0,+0,+0,+0,+4500.28,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4484.74,+4484.74,+4484.74,+0,+0,+0,+4484.74,+0,+4492.08,+0,+0,+0,+0,+0,+0,+0,+0,+4489.63,+4489.63,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+4491.06,+4491.06,+0,+0,+0,+0,+4491.06,+0,+4495.96,+0,+0,+0,+0,+0,+0,+0,+0,+4493.51,+4493.51,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+4488.11,+0,+0,+0,+0,+0,+4488.11,+0,+4490.56,+0,+0,+0,+0,+0,+0,+0,+0,+4488.11,+4488.11,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+4487.47,+0,+0,+0,+0,+0,+4487.47,+0,+4489.91,+0,+0,+0,+0,+0,+0,+0,+0,+4487.47,+4487.47,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+4477.69,+0,+4477.69,+0,+0,+0,+4477.69,+0,+4482.57,+0,+0,+0,+0,+0,+0,+0,+0,+4480.13,+4480.13,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+4477.35,+0,+4477.35,+0,+0,+0,+4477.35,+0,+4482.23,+0,+0,+0,+0,+0,+0,+0,+0,+4477.35,+4477.35,+0,+0,+4477.35,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+4484.29,+0,+0,+0,+4484.29,+0,+4486.74,+0,+0,+0,+0,+0,+0,+0,+0,+4481.85,+4481.85,+0,+0,+4481.85,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+4490.51,+0,+0,+0,+4490.51,+0,+4490.51,+4490.51,+0,+0,+0,+0,+0,+0,+0,+4488.06,+4488.06,+0,+0,+4488.06,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+4494.71,+0,+0,+0,+4494.71,+0,+4492.27,+4492.27,+0,+0,+4492.27,+0,+0,+0,+0,+4494.71,+4494.71,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+4494.41,+0,+0,+0,+4494.41,+0,+4491.96,+4491.96,+0,+0,+4491.96,+0,+0,+0,+0,+4496.86,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.5,+0,+4495.6,+4495.6,+0,+0,+4495.6,+0,+0,+0,+0,+4500.5,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+4490.79,+0,+0,+4490.79,+0,+0,+0,+0,+4495.68,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+4487.17,+0,+0,+4482.29,+4482.29,+0,+0,+4482.29,+0,+0,+0,+0,+4487.17,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+4484.07,+4484.07,+0,+0,+4486.51,+0,+0,+0,+0,+0,+0,+0,+0,+4486.51,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+4492.09,+4492.09,+0,+0,+4494.54,+0,+0,+0,+0,+0,+0,+0,+0,+4494.54,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+4487.07,+4487.07,+0,+0,+4489.51,+0,+0,+0,+0,+0,+0,+0,+0,+4489.51,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+4484.42,+4484.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.86,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+4483.2,+4483.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.2,+0,+0,+0,+4483.2,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+4481.74,+4481.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.74,+4481.74,+0
2021-12-25 13:08:00 UTC,+0,+0,+4470.96,+4470.96,+0,+4470.96,+4470.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.83,+4475.83,+0
2021-12-25 13:09:00 UTC,+0,+0,+4476.48,+4476.48,+0,+0,+4476.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.92,+4478.92,+0
2021-12-25 13:10:00 UTC,+0,+0,+4485.56,+4485.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.56,+4485.56,+0
2021-12-25 13:11:00 UTC,+0,+0,+4485.33,+4485.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.89,+4482.89,+4482.89,+0
2021-12-25 13:12:00 UTC,+0,+0,+4485.96,+4485.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.52,+4483.52,+4483.52,+0
2021-12-25 13:13:00 UTC,+0,+0,+4485.39,+4485.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.95,+4482.95,+4482.95,+0
2021-12-25 13:14:00 UTC,+0,+0,+4483.98,+4483.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.54,+4481.54,+4481.54,+0
2021-12-25 13:15:00 UTC,+0,+0,+4487.04,+4487.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.59,+4484.59,+4484.59,+0
2021-12-25 13:16:00 UTC,+0,+0,+4493.83,+4493.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.27,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+4501.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.5,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+4494.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.31,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.33,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+4503.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.17,+0
2021-12-25 13:21:00 UTC,+0,+0,+4498.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.7,+0
2021-12-25 13:22:00 UTC,+0,+0,+4497.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.01,+0
2021-12-25 13:23:00 UTC,+0,+0,+4499.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.32,+0
2021-12-25 13:24:00 UTC,+0,+0,+4503.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.59,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.49,+0,+0,+4497.49,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+4496.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.74,+0,+0,+4493.74,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+4489.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+4486.96,+0
2021-12-25 13:28:00 UTC,+4480.88,+4480.88,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+4485.07,+4485.07,+0,+0,+4485.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.52,+0,+0,+4487.52,+0
2021-12-25 13:30:00 UTC,+4487.31,+4487.31,+0,+0,+4487.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.2,+0
2021-12-25 13:31:00 UTC,+4486.41,+4486.41,+0,+0,+4486.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.85,+0,+0,+0,+0,+0,+0,+4488.85,+0
2021-12-25 13:32:00 UTC,+4489.06,+4489.06,+0,+0,+4489.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.06,+4489.06,+0,+0,+0,+0,+0,+4489.06,+0
2021-12-25 13:33:00 UTC,+4484.93,+4484.93,+0,+0,+4484.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.93,+4484.93,+0,+0,+0,+0,+0,+4484.93,+0
2021-12-25 13:34:00 UTC,+4481.64,+4481.64,+0,+0,+4481.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.64,+4481.64,+0,+0,+0,+0,+0,+4481.64,+0
2021-12-25 13:35:00 UTC,+4486.09,+0,+0,+0,+4486.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.21,+4481.21,+0,+0,+4481.21,+0,+0,+4481.21,+0
2021-12-25 13:36:00 UTC,+4488.77,+4488.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.87,+4483.87,+0,+0,+4483.87,+0,+0,+4483.87,+0
2021-12-25 13:37:00 UTC,+4492.1,+4492.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.55,+0,+0,+0,+4487.2,+4487.2,+0,+0,+4487.2,+0,+0,+4487.2,+0
2021-12-25 13:38:00 UTC,+4492.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+4482.96,+4482.96,+0,+4482.96,+4482.96,+0,+0,+4482.96,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.79,+0,+0,+0,+4484.99,+4484.99,+0,+4484.99,+4484.99,+0,+0,+4484.99,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.64,+0,+0,+0,+4481.31,+4481.31,+0,+4481.31,+4481.31,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.46,+4483.46,+0,+0,+0,+4478.57,+4478.57,+0,+4478.57,+4478.57,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+4484.11,+0,+0,+0,+0,+0,+0,+4481.67,+4481.67,+0,+0,+0,+4479.22,+0,+0,+4479.22,+4479.22,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+4484.09,+0,+0,+0,+0,+0,+0,+4481.65,+4481.65,+0,+0,+0,+4479.2,+0,+0,+4479.2,+4479.2,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.79,+4475.79,+0,+0,+0,+4473.35,+0,+0,+4473.35,+4473.35,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.79,+4477.79,+0,+0,+0,+4475.35,+0,+0,+4475.35,+4475.35,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.22,+4489.22,+0,+0,+0,+4486.77,+0,+0,+4486.77,+4486.77,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.43,+4487.43,+0,+0,+0,+4484.98,+0,+0,+4484.98,+4484.98,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.28,+0,+0,+0,+4484.84,+0,+0,+4484.84,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+4485.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.84,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+4483.39,+0,+0
2021-12-25 13:50:00 UTC,+4489.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.76,+0,+0,+0,+4487.32,+0,+0,+0,+0,+0,+4487.32,+0,+0
2021-12-25 13:51:00 UTC,+4485.79,+0,+0,+0,+0,+0,+0,+0,+4483.35,+0,+0,+0,+4483.35,+0,+0,+0,+4483.35,+0,+0,+0,+0,+0,+4483.35,+0,+0
2021-12-25 13:52:00 UTC,+4486.84,+0,+0,+0,+0,+0,+0,+0,+4484.4,+0,+0,+0,+4484.4,+0,+0,+0,+4484.4,+0,+0,+0,+0,+0,+4484.4,+0,+0
2021-12-25 13:53:00 UTC,+4489.42,+0,+0,+0,+0,+0,+0,+0,+4489.42,+0,+0,+0,+0,+0,+0,+0,+4486.98,+0,+0,+0,+0,+0,+4486.98,+0,+0
2021-12-25 13:54:00 UTC,+4492.01,+0,+0,+0,+0,+0,+0,+0,+4492.01,+0,+0,+0,+0,+0,+0,+0,+4489.56,+0,+0,+0,+0,+0,+4489.56,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+4486.17,+0,+0,+4486.17,+0,+0,+0,+0,+0,+0,+0,+4483.73,+0,+0,+0,+0,+0,+4483.73,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+4487.92,+0,+0,+4485.47,+4485.47,+0,+0,+0,+0,+0,+0,+4485.47,+0,+0,+0,+0,+0,+4485.47,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+4487.1,+0,+0,+0,+4487.1,+0,+0,+0,+0,+0,+0,+4482.21,+0,+4482.21,+0,+0,+0,+4482.21,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+4492.87,+0,+0,+0,+4492.87,+0,+0,+0,+0,+0,+0,+4485.53,+4485.53,+4485.53,+0,+0,+0,+4485.53,+0,+0
2021-12-25 13:59:00 UTC,+4497.45,+0,+0,+0,+0,+4497.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.55,+4492.55,+4492.55,+0,+0,+4492.55,+0,+0
2021-12-25 14:00:00 UTC,+4502.05,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.15,+4497.15,+4497.15,+0,+0,+4497.15,+0,+0
2021-12-25 14:01:00 UTC,+4494.19,+0,+0,+0,+4494.19,+4494.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.74,+4491.74,+4491.74,+0,+0,+4491.74,+0,+0
2021-12-25 14:02:00 UTC,+4494.08,+0,+0,+0,+4494.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.19,+4489.19,+4489.19,+0,+0,+4489.19,+0,+0
2021-12-25 14:03:00 UTC,+4482.77,+0,+0,+4482.77,+4482.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.33,+4480.33,+4480.33,+0,+0,+4480.33,+0,+0
2021-12-25 14:04:00 UTC,+4490.95,+0,+0,+4490.95,+4490.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.95,+4490.95,+4490.95,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+4482.01,+0,+0,+4482.01,+4482.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.45,+4484.45,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+4483.09,+0,+0,+4483.09,+4483.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.53,+4485.53,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+4479.29,+0,+0,+4479.29,+4479.29,+4479.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.17,+4484.17,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+4474.57,+0,+0,+4474.57,+4474.57,+4474.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.45,+4479.45,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+4465.35,+0,+0,+4465.35,+4465.35,+4465.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.22,+4470.22,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+4470.08,+0,+0,+4470.08,+0,+4470.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.52,+4472.52,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+4466.47,+0,+0,+4466.47,+0,+4466.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.9,+4468.9,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+4465.89,+0,+0,+4465.89,+0,+4465.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.76,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+4462.74,+0,+0,+4462.74,+0,+4462.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.6,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+4468.99,+0,+0,+0,+0,+4468.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.43,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+4458.34,+0,+0,+0,+4458.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.76,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+4463.4,+0,+0,+0,+4463.4,+0,+4463.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.27,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+4460.5,+0,+0,+0,+4460.5,+0,+4460.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.36,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+4470.67,+0,+0,+0,+4470.67,+0,+4470.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.54,+0,+0,+0,+0,+0
