# file...... ./glm_output/meter_3.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_50:measured_real_power,trip_node_meter_51:measured_real_power,trip_node_meter_52:measured_real_power,trip_node_meter_53:measured_real_power,trip_node_meter_54:measured_real_power,trip_node_meter_55:measured_real_power,trip_node_meter_56:measured_real_power,trip_node_meter_57:measured_real_power,trip_node_meter_58:measured_real_power,trip_node_meter_59:measured_real_power,trip_node_meter_60:measured_real_power,trip_node_meter_61:measured_real_power,trip_node_meter_62:measured_real_power,trip_node_meter_63:measured_real_power,trip_node_meter_64:measured_real_power,trip_node_meter_65:measured_real_power,trip_node_meter_66:measured_real_power,trip_node_meter_67:measured_real_power,trip_node_meter_68:measured_real_power,trip_node_meter_69:measured_real_power,trip_node_meter_70:measured_real_power,trip_node_meter_71:measured_real_power,trip_node_meter_72:measured_real_power,trip_node_meter_73:measured_real_power,trip_node_meter_74:measured_real_power
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+4390.44,+0,+0,+4390.44,+4390.44,+0,+4390.44,+0,+4395.24,+0,+0,+0,+0,+0,+0,+4395.24,+0,+4395.24,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+4399.44,+0,+0,+4399.44,+4399.44,+0,+4399.44,+0,+4404.25,+0,+0,+0,+0,+0,+0,+4404.25,+0,+4404.25,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.47,+4407.47,+0,+4407.47,+0,+4409.88,+0,+0,+0,+0,+0,+0,+4409.88,+0,+4409.88,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.01,+4403.01,+0,+4403.01,+0,+4405.41,+0,+0,+0,+0,+0,+0,+4405.41,+0,+4405.41,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.88,+0,+4408.88,+0,+4408.88,+0,+0,+0,+0,+0,+0,+4408.88,+0,+4406.48,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.97,+0,+4402.97,+0,+4402.97,+0,+0,+0,+0,+0,+0,+4402.97,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.56,+0,+4397.56,+0,+4397.56,+0,+0,+0,+0,+0,+0,+4397.56,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+4399.94,+0,+0,+0,+0,+0,+0,+0,+4399.94,+0,+4399.94,+0,+4399.94,+0,+0,+0,+0,+0,+0,+4399.94,+0,+4402.34,+0
2021-12-25 12:07:00 UTC,+0,+0,+4402.81,+0,+0,+0,+0,+0,+0,+0,+4405.21,+0,+4405.21,+0,+4405.21,+0,+0,+0,+0,+0,+0,+4405.21,+0,+4407.61,+0
2021-12-25 12:08:00 UTC,+0,+0,+4414.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.82,+0,+0,+0,+0,+0,+0,+0,+0,+4416.82,+0,+4416.82,+0
2021-12-25 12:09:00 UTC,+0,+0,+4413.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.15,+0,+0,+0,+0,+0,+0,+0,+0,+4416.15,+0,+4416.15,+0
2021-12-25 12:10:00 UTC,+0,+0,+4418.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.03,+0,+0,+0,+0,+0,+0,+0,+0,+4421.03,+0,+4421.03,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.71,+0,+0,+0,+0,+0,+4429.71,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.16,+4421.16,+0,+0,+0,+0,+4423.57,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.96,+0,+0,+0,+0,+4423.96,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.49,+0,+0,+0,+0,+4418.49,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.52,+0,+0,+0,+0,+4422.52,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.75,+0,+0,+0,+0,+4423.75,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.62,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.85,+0,+4409.85,+0,+0,+0,+0,+0,+4409.85
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.28,+0,+4402.28,+0,+0,+0,+0,+0,+4402.28
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.64,+0,+4401.64,+0,+0,+0,+0,+0,+4399.24
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.92,+0,+4399.92,+0,+0,+0,+0,+0,+4397.53
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.36,+0,+0,+0,+0,+0,+0,+0,+4395.56
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.92,+0,+0,+0,+0,+0,+0,+0,+4398.52
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.76,+0,+0,+0,+0,+0,+0,+0,+4407.76
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.74,+0,+0,+0,+4421.74,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.59,+0,+0,+0,+4428.59,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.98,+0,+0,+0,+4425.98,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.56,+4429.56,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4423.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.65,+4421.24,+4421.24,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4428.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.11,+4425.7,+4425.7,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4418.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.89,+4416.48,+4416.48,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4422.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.77,+4420.36,+4420.36,+0
2021-12-25 12:33:00 UTC,+4417.23,+0,+0,+4417.23,+0,+0,+0,+0,+4417.23,+0,+0,+0,+0,+4417.23,+0,+0,+0,+0,+0,+0,+0,+4419.64,+4417.23,+4417.23,+0
2021-12-25 12:34:00 UTC,+4425.35,+0,+0,+4425.35,+0,+0,+0,+0,+0,+0,+4425.35,+0,+0,+4425.35,+0,+0,+0,+0,+0,+0,+0,+4427.76,+0,+4427.76,+0
2021-12-25 12:35:00 UTC,+4417.29,+0,+0,+4417.29,+0,+0,+0,+0,+0,+0,+4417.29,+0,+0,+4417.29,+0,+0,+0,+4417.29,+0,+0,+0,+4417.29,+0,+4419.7,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+4414.09,+0,+4414.09,+0,+0,+0,+0,+4414.09,+0,+0,+4414.09,+0,+0,+0,+4414.09,+0,+0,+0,+4414.09,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+4424.82,+0,+4424.82,+0,+0,+0,+0,+4424.82,+0,+0,+4424.82,+0,+0,+0,+4424.82,+0,+0,+0,+4424.82,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+4421.76,+0,+4421.76,+0,+0,+0,+0,+4421.76,+0,+0,+4421.76,+0,+0,+0,+4421.76,+0,+0,+0,+4421.76,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+4425.8,+0,+4425.8,+0,+0,+0,+0,+4425.8,+0,+0,+4425.8,+0,+0,+0,+4425.8,+0,+0,+0,+4425.8,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+4425.22,+0,+4425.22,+0,+0,+0,+4425.22,+4425.22,+0,+0,+0,+0,+0,+0,+4425.22,+0,+0,+0,+4425.22,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+4423.71,+0,+0,+0,+0,+0,+4423.71,+0,+0,+0,+0,+0,+0,+0,+4423.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.32,+0,+0,+0,+0,+0,+0,+4426.32,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.7,+0,+0,+0,+0,+0,+0,+4411.7,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+4403.71,+0,+0,+0,+0,+0,+4403.71,+0,+0,+0,+0,+0,+0,+4403.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+4404.8,+0,+0,+0,+0,+0,+4404.8,+0,+0,+0,+0,+0,+0,+4402.4,+0,+0,+0,+0,+4402.4,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+4397.29,+0,+0,+0,+0,+0,+4397.29,+0,+0,+0,+0,+0,+0,+4394.89,+0,+0,+0,+0,+4394.89,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+4408.42,+0,+0,+0,+0,+0,+4408.42,+0,+0,+0,+0,+0,+0,+4406.02,+0,+0,+0,+0,+4406.02,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+4414.37,+0,+0,+0,+4411.96,+0,+4411.96,+0,+0,+0,+0,+0,+0,+4414.37,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+4424.58,+0,+0,+0,+4424.58,+0,+0,+0,+0,+0,+0,+0,+0,+4424.58,+0,+0,+0,+0,+0,+0,+4422.17,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+4431.87,+0,+0,+0,+4431.87,+0,+0,+0,+0,+0,+0,+0,+0,+4431.87,+0,+0,+0,+0,+0,+0,+4429.46,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+4439.23,+0,+0,+0,+4439.23,+0,+0,+0,+0,+0,+0,+0,+0,+4439.23,+0,+0,+0,+0,+0,+0,+4436.81,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+4439.78,+0,+0,+0,+4439.78,+0,+0,+0,+0,+0,+0,+0,+0,+4439.78,+0,+0,+0,+0,+0,+0,+4439.78,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4448.23,+0,+0,+0,+4448.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.65,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4446.19,+0,+0,+0,+4446.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.61,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.83,+0,+0,+0,+4442.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.25,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4443,+0,+0,+0,+4443,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.42,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4429.75,+0,+0,+0,+4429.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.17,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4430.85,+0,+0,+0,+4430.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.26,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4428.06,+0,+0,+0,+4428.06,+0,+0,+0,+0,+4430.47,+0,+0,+0,+0,+0,+4430.47,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.48,+0,+0,+0,+4414.48,+0,+0,+0,+0,+4416.89,+0,+0,+0,+0,+0,+4414.48,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4414.71,+0,+0,+0,+4414.71,+0,+0,+0,+0,+4417.12,+0,+0,+0,+0,+0,+4414.71,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4416.19,+0,+0,+0,+4416.19,+0,+0,+0,+0,+4418.6,+0,+0,+0,+0,+0,+4413.79,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4397.77,+0,+0,+0,+4397.77,+0,+0,+0,+0,+4400.16,+0,+0,+0,+0,+0,+4395.37,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4383.59,+0,+0,+0,+4383.59,+0,+0,+0,+0,+4385.98,+0,+0,+0,+0,+0,+4381.2,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4392.95,+0,+0,+0,+4392.95,+0,+0,+0,+0,+4395.34,+0,+0,+0,+0,+0,+4392.95,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4390.17,+0,+0,+0,+4390.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4390.17,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4395.08,+0,+0,+0,+4395.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.08,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+4408.74,+0,+0,+4403.93,+4403.93,+0,+0,+0,+4403.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.34,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+4401.73,+0,+0,+4396.93,+4396.93,+0,+0,+0,+4396.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.33,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+4409.83,+0,+0,+4409.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.42,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+4414.33,+0,+0,+4411.93,+0,+0,+0,+0,+0,+4411.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.93,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+4415.84,+0,+0,+4413.44,+0,+0,+0,+0,+0,+4413.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.44,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+4417.77,+0,+0,+4415.37,+0,+0,+0,+0,+0,+4415.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.96,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+4416.76,+0,+0,+4414.35,+0,+0,+0,+0,+0,+4414.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.95,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+4419.23,+0,+0,+4416.83,+0,+0,+0,+0,+0,+4416.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+4426.92,+0,+0,+4426.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+4420.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+4414.69,+0,+4414.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+4403.4,+0,+4403.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+4416.05,+0,+4416.05,+0,+0,+0,+0,+0,+0,+4418.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+4423.91,+0,+0,+0,+0,+0,+0,+4423.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.5,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+4423.81,+0,+0,+0,+0,+0,+0,+4423.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.81,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+4408.87,+0,+0,+0,+0,+0,+0,+4408.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.06,+4404.06,+4404.06
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+4400.38,+0,+0,+0,+0,+0,+0,+4400.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.19,+4393.19,+4393.19
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+4397.52,+0,+0,+0,+0,+0,+4397.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.72,+4392.72,+4392.72
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+4397.12,+0,+0,+0,+0,+0,+4397.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.72,+0,+4394.72
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+4393.55,+0,+0,+0,+0,+0,+4393.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.16,+0,+4391.16
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+4396.74,+0,+0,+0,+0,+0,+4396.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.34,+0,+4394.34
2021-12-25 13:29:00 UTC,+0,+0,+0,+4389.12,+0,+0,+4389.12,+0,+0,+0,+0,+0,+0,+0,+0,+4389.12,+0,+0,+0,+0,+0,+0,+4384.34,+0,+4384.34
2021-12-25 13:30:00 UTC,+0,+0,+0,+4402.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.26,+0,+0,+0,+0,+0,+0,+4399.86,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+4403.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.95,+0,+0,+0,+0,+0,+0,+4401.56,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+4393.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.24,+0,+0,+0,+0,+0,+0,+4390.85,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+4389.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.63,+0,+0,+0,+0,+0,+0,+4387.24,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+4382.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4385.13,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+4374.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4377.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+4380.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4383.13,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+4382.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4384.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+4385.27,+0,+0,+0,+0,+0,+0,+0,+0,+4387.66,+0,+0,+4387.66,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+4391.45,+0,+0,+0,+0,+0,+0,+0,+0,+4393.85,+0,+0,+4393.85,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+4394.92,+0,+0,+0,+0,+0,+0,+0,+0,+4397.32,+0,+0,+4397.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+4395.85,+0,+0,+0,+0,+0,+0,+0,+0,+4398.24,+0,+0,+4395.85,+4395.85,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+4396.24,+0,+0,+4396.24,+0,+0,+0,+0,+0,+4396.24,+0,+0,+4396.24,+4396.24,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+4389.47,+0,+0,+4389.47,+0,+0,+0,+0,+0,+4389.47,+0,+4387.08,+4387.08,+4387.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+4398.37,+0,+0,+0,+0,+0,+4398.37,+0,+4398.37,+4398.37,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+4403.69,+0,+0,+0,+0,+0,+4403.69,+0,+4403.69,+4403.69,+0,+0,+0,+0,+0,+0,+0,+0,+4403.69
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+4390.93,+0,+0,+0,+0,+0,+4390.93,+0,+4390.93,+4390.93,+0,+0,+0,+0,+0,+0,+0,+0,+4390.93
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.45,+0,+4390.66,+4390.66,+0,+0,+0,+0,+0,+4390.66,+0,+0,+4393.05
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.24,+0,+0,+4397.85,+0,+0,+0,+0,+0,+4397.85,+0,+0,+4397.85
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.17,+0,+0,+4386.78,+0,+0,+0,+0,+0,+4386.78,+0,+0,+4386.78
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.07,+0,+0,+4386.68,+0,+0,+0,+0,+0,+4386.68,+0,+0,+4384.29
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.21,+0,+0,+0,+0,+0,+4405.21,+0,+0,+4405.21
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.08,+0,+0,+0,+0,+0,+4403.08,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.39,+0,+0,+0,+0,+0,+4402.39,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.85,+0,+0,+0,+0,+0,+4410.85,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+4412.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.18,+0,+0,+0,+0,+4408.18,+4408.18,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+4417.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.03,+0,+0,+4410.03,+0,+4410.03,+4410.03,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+4408.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.34,+0,+0,+4401.34,+0,+4401.34,+4401.34,+4408.55,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+4401.74,+0,+0,+0,+0,+0,+0,+4401.74,+0,+0,+4394.54,+0,+0,+4394.54,+0,+4394.54,+4394.54,+4401.74,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+4404.04,+0,+0,+0,+0,+0,+0,+4404.04,+0,+0,+0,+0,+0,+4399.24,+0,+4399.24,+4399.24,+4404.04,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+4397.66,+0,+0,+0,+0,+0,+0,+4397.66,+0,+0,+0,+0,+0,+4392.87,+0,+4392.87,+4392.87,+4395.26,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+4397.1,+0,+0,+0,+0,+0,+0,+4397.1,+0,+0,+0,+0,+0,+4392.31,+0,+4392.31,+4392.31,+4394.7,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4389.73,+0,+0,+0,+0,+0,+0,+4389.73,+0,+0,+0,+0,+0,+4384.94,+0,+4384.94,+4384.94,+4387.34,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+4407.51,+0,+0,+0,+0,+0,+0,+4409.92,+0,+0,+0,+0,+0,+4405.11,+0,+4405.11,+4405.11,+4407.51,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.9,+0,+0,+0,+0,+0,+4406.5,+0,+4406.5,+0,+4404.1,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+4422.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.2,+0,+4422.2,+0,+4422.2,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+4422.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.63,+0,+4422.63,+0,+4422.63,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+4423.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.02,+0,+0,+0,+4423.6,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+4417.71,+0,+0,+0,+0,+4415.31,+0,+0,+0,+0,+0,+4415.31,+0,+0,+0,+0,+4417.71,+0,+0,+0,+4415.31,+0,+0
