# file...... ./glm_output/meter_12.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_275:measured_real_power,trip_node_meter_276:measured_real_power,trip_node_meter_277:measured_real_power,trip_node_meter_278:measured_real_power,trip_node_meter_279:measured_real_power,trip_node_meter_280:measured_real_power,trip_node_meter_281:measured_real_power,trip_node_meter_282:measured_real_power,trip_node_meter_283:measured_real_power,trip_node_meter_284:measured_real_power,trip_node_meter_285:measured_real_power,trip_node_meter_286:measured_real_power,trip_node_meter_287:measured_real_power,trip_node_meter_288:measured_real_power,trip_node_meter_289:measured_real_power,trip_node_meter_290:measured_real_power,trip_node_meter_291:measured_real_power,trip_node_meter_292:measured_real_power,trip_node_meter_293:measured_real_power,trip_node_meter_294:measured_real_power,trip_node_meter_295:measured_real_power,trip_node_meter_296:measured_real_power,trip_node_meter_297:measured_real_power,trip_node_meter_298:measured_real_power,trip_node_meter_299:measured_real_power
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.02,+0,+0,+0,+4477.02,+0,+4474.58,+0,+4474.58,+0,+0,+0,+4474.58,+0,+0,+0,+4479.46,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.61,+0,+0,+0,+4471.61,+0,+4469.18,+0,+4469.18,+0,+0,+0,+4469.18,+0,+0,+0,+4474.05,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.87,+0,+0,+0,+4483.87,+0,+4481.43,+0,+4481.43,+0,+0,+0,+4481.43,+0,+0,+0,+4486.31,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.04,+0,+0,+0,+4483.04,+4483.04,+4483.04,+0,+0,+0,+0,+4483.04,+4483.04,+0,+0,+0,+4487.92,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.55,+0,+0,+0,+4488.55,+4488.55,+4488.55,+0,+0,+0,+0,+4488.55,+4488.55,+0,+0,+0,+4493.44,+0
2021-12-25 12:05:00 UTC,+0,+0,+4449.47,+0,+0,+0,+0,+4497.19,+0,+0,+4497.19,+4497.19,+4497.19,+0,+0,+0,+0,+0,+4504.55,+0,+0,+0,+0,+4504.55,+0
2021-12-25 12:06:00 UTC,+0,+0,+4454.48,+0,+0,+0,+0,+4492.79,+0,+0,+4492.79,+4492.79,+4492.79,+0,+0,+0,+0,+0,+4500.14,+0,+0,+0,+0,+4500.14,+0
2021-12-25 12:07:00 UTC,+0,+0,+4464.51,+0,+0,+0,+0,+4484.59,+0,+0,+4484.59,+4484.59,+4484.59,+0,+0,+0,+0,+0,+4491.92,+0,+0,+0,+0,+4491.92,+0
2021-12-25 12:08:00 UTC,+0,+4456.42,+4456.42,+0,+0,+0,+0,+4495.52,+0,+0,+4495.52,+4495.52,+4495.52,+0,+0,+0,+0,+0,+4502.88,+0,+0,+0,+0,+4502.88,+0
2021-12-25 12:09:00 UTC,+0,+4442.55,+4442.55,+0,+4442.55,+4503.54,+0,+4503.54,+0,+0,+4503.54,+4503.54,+4503.54,+0,+0,+0,+0,+0,+4513.37,+0,+0,+0,+0,+4513.37,+0
2021-12-25 12:10:00 UTC,+0,+4440.03,+4440.03,+0,+4440.03,+4502.54,+0,+4502.54,+0,+0,+4502.54,+4502.54,+4502.54,+0,+0,+0,+0,+0,+4512.37,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+4444.09,+4444.09,+0,+4444.09,+4500.99,+0,+0,+0,+0,+4500.99,+4500.99,+4500.99,+0,+0,+0,+0,+0,+4508.36,+0,+0,+4505.9,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+4445.29,+4445.29,+0,+4445.29,+4497.06,+0,+4497.06,+0,+0,+4497.06,+0,+4497.06,+0,+0,+0,+0,+0,+4504.42,+0,+0,+4499.51,+0,+0,+0
2021-12-25 12:13:00 UTC,+4446.61,+4446.61,+4446.61,+0,+4446.61,+4496.53,+0,+4496.53,+0,+0,+4496.53,+0,+4496.53,+0,+0,+0,+0,+0,+4503.88,+0,+0,+4498.98,+0,+0,+0
2021-12-25 12:14:00 UTC,+4444.51,+4444.51,+4444.51,+0,+4444.51,+0,+0,+4507.36,+0,+0,+4507.36,+0,+4507.36,+0,+0,+0,+0,+0,+0,+0,+0,+4507.36,+4507.36,+0,+0
2021-12-25 12:15:00 UTC,+4441.24,+0,+4441.24,+0,+4441.24,+0,+0,+4509.81,+0,+0,+4509.81,+0,+4509.81,+0,+0,+0,+0,+0,+0,+0,+0,+4509.81,+4509.81,+0,+0
2021-12-25 12:16:00 UTC,+4450.65,+0,+4450.65,+0,+4450.65,+0,+0,+4502.98,+0,+0,+4502.98,+0,+4502.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.43,+0,+0
2021-12-25 12:17:00 UTC,+4458.31,+0,+4458.31,+0,+4458.31,+0,+0,+4496.44,+0,+0,+4496.44,+0,+4496.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.89,+0,+0
2021-12-25 12:18:00 UTC,+4466.24,+0,+0,+0,+4466.24,+0,+0,+4489.53,+0,+4489.53,+4489.53,+0,+4489.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.43,+0,+0
2021-12-25 12:19:00 UTC,+4456.83,+0,+0,+0,+4456.83,+0,+0,+4496.78,+0,+4496.78,+4496.78,+0,+4496.78,+0,+4504.14,+0,+0,+0,+0,+0,+0,+0,+4501.69,+0,+0
2021-12-25 12:20:00 UTC,+4463.37,+0,+0,+0,+0,+0,+0,+4492.48,+0,+4492.48,+4492.48,+0,+0,+0,+4497.38,+0,+0,+0,+0,+0,+0,+0,+4494.93,+0,+0
2021-12-25 12:21:00 UTC,+4463.36,+0,+0,+0,+0,+0,+0,+4485.34,+4485.34,+0,+4485.34,+0,+0,+0,+4490.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+4474.84,+0,+0,+0,+0,+0,+0,+4481.47,+4481.47,+0,+4481.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+4479.24,+0,+0,+0,+0,+0,+0,+4479.56,+4479.56,+0,+4479.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4466.69,+0,+0,+0,+0,+0,+0,+4490.37,+4490.37,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4466.93,+0,+0,+0,+0,+0,+0,+4483.15,+4483.15,+0,+4483.15,+4483.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4467.39,+4467.39,+0,+4467.39,+4467.39,+0,+0,+0,+0,+0,+0,+0,+0,+4474.7,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.46,+4485.46,+0,+0,+4485.46,+0,+0,+0,+0,+0,+0,+0,+0,+4490.34,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.58,+0,+0,+0,+4486.58,+0,+0,+0,+0,+0,+0,+0,+0,+4489.02,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+4473.24,+0,+0,+0,+4487.24,+0,+0,+0,+4487.24,+0,+0,+0,+0,+0,+0,+0,+0,+4489.68,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+4473.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.26,+0,+0,+0,+0,+0,+4482.26,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+4470.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.16,+0,+0,+4489.16,+0,+0,+4489.16,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+4460.77,+0,+4460.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.81,+4487.81,+4487.81,+0,+4487.81,+0,+0,+4487.81,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+4465.25,+0,+4465.25,+0,+0,+0,+0,+0,+0,+0,+0,+4489.35,+4479.57,+4479.57,+4479.57,+0,+4479.57,+0,+0,+4479.57,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4459.97,+0,+4459.97,+0,+0,+0,+0,+0,+0,+0,+0,+4492.27,+4482.48,+4482.48,+4482.48,+0,+4482.48,+0,+0,+4482.48,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+4466.94,+0,+4466.94,+0,+0,+0,+0,+0,+0,+0,+0,+4494.28,+4484.49,+4484.49,+4484.49,+0,+4484.49,+0,+0,+4484.49,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+4467.38,+0,+4467.38,+0,+0,+0,+0,+0,+0,+0,+0,+4498.29,+4493.39,+0,+4493.39,+0,+0,+0,+0,+4493.39,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+4473.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489,+0,+0,+4489,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+4478.46,+0,+0,+0,+0,+4487.45,+0,+0,+0,+0,+0,+0,+0,+0,+4487.45,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+4477.7,+0,+0,+0,+0,+4484.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+4468.73,+0,+0,+0,+0,+4486.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+4474.17,+0,+0,+0,+0,+4494.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+4468.62,+0,+0,+0,+4493.51,+4493.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4471.2,+4471.2,+0,+0,+4490.92,+4490.92,+0,+0,+0,+4490.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4463.6,+4463.6,+0,+0,+4501.17,+4501.17,+0,+0,+0,+4501.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4461.19,+4461.19,+0,+0,+4501.62,+4501.62,+0,+0,+0,+4501.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+4462.36,+4462.36,+0,+0,+4506.19,+4506.19,+0,+0,+0,+4506.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4465.73,+4465.73,+0,+0,+4502.59,+0,+0,+4502.59,+0,+4502.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4464.19,+4464.19,+0,+0,+4495,+0,+0,+4495,+0,+4495,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.9,+0
2021-12-25 12:49:00 UTC,+0,+4468.6,+4468.6,+0,+0,+4486.86,+0,+0,+4486.86,+0,+4486.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.75,+0
2021-12-25 12:50:00 UTC,+0,+4464.14,+4464.14,+0,+4464.14,+4491.1,+0,+0,+4491.1,+0,+4491.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496,+0
2021-12-25 12:51:00 UTC,+0,+4468.29,+4468.29,+0,+4468.29,+4486.21,+0,+0,+4486.21,+0,+4486.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.1,+0
2021-12-25 12:52:00 UTC,+0,+4468.75,+4468.75,+0,+4468.75,+4487.8,+0,+0,+4487.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.24,+0
2021-12-25 12:53:00 UTC,+4471.05,+0,+4471.05,+0,+4471.05,+4481,+0,+0,+4481,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+4475.04,+0,+4475.04,+0,+4475.04,+4480.88,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+4475.35,+0,+4475.35,+0,+4475.35,+4484.32,+0,+0,+4484.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+4468.19,+0,+4468.19,+0,+4468.19,+4490.16,+0,+0,+4490.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+4463.22,+0,+4463.22,+0,+4463.22,+4492.99,+0,+0,+4492.99,+0,+0,+0,+0,+4495.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+4466.96,+4492.08,+0,+0,+4492.08,+0,+0,+0,+0,+4494.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4466.45,+4495.39,+0,+0,+4495.39,+0,+0,+0,+0,+4497.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4473.6,+4490.4,+0,+0,+4490.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4478.5,+4480.99,+0,+0,+4480.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.43,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4478.36,+4480.31,+0,+0,+4480.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.75,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4481.87,+0,+0,+0,+4492.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.5,+0
2021-12-25 13:04:00 UTC,+0,+4489.77,+0,+4489.77,+4489.77,+0,+0,+0,+4487.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.66,+0
2021-12-25 13:05:00 UTC,+0,+4484.27,+0,+4484.27,+4484.27,+0,+0,+0,+4481.04,+0,+0,+0,+4481.04,+0,+0,+0,+4483.48,+0,+0,+0,+0,+0,+0,+4481.04,+0
2021-12-25 13:06:00 UTC,+0,+4489.05,+0,+4489.05,+4489.05,+0,+0,+0,+0,+0,+0,+0,+4483,+0,+0,+0,+4483,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+4491.29,+0,+4491.29,+0,+0,+0,+0,+0,+0,+0,+0,+4481.38,+0,+0,+0,+4481.38,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+4488.9,+0,+4488.9,+0,+0,+0,+0,+0,+0,+0,+0,+4474.15,+0,+0,+0,+4474.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+4488.39,+0,+4488.39,+0,+0,+0,+0,+0,+0,+0,+0,+4476.33,+0,+0,+0,+4476.33,+0,+0,+0,+0,+0,+0,+4473.89,+0
2021-12-25 13:10:00 UTC,+0,+4491.85,+0,+4491.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0
2021-12-25 13:11:00 UTC,+0,+4485.12,+0,+4485.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.78,+0
2021-12-25 13:12:00 UTC,+0,+4486.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.83,+0
2021-12-25 13:13:00 UTC,+0,+4483.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.43,+0
2021-12-25 13:14:00 UTC,+0,+4489.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.31,+0
2021-12-25 13:15:00 UTC,+0,+4486.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.69,+0
2021-12-25 13:16:00 UTC,+0,+4476.08,+4476.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.08,+0
2021-12-25 13:17:00 UTC,+0,+4470.85,+4470.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.06,+0
2021-12-25 13:18:00 UTC,+0,+0,+4477.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.79,+0
2021-12-25 13:19:00 UTC,+0,+0,+4478.75,+0,+0,+0,+0,+0,+0,+4499.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.32,+0
2021-12-25 13:20:00 UTC,+0,+0,+4473.47,+0,+0,+0,+0,+0,+0,+4501.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.32,+0
2021-12-25 13:21:00 UTC,+0,+0,+4471.27,+0,+0,+0,+0,+0,+0,+4497.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.38,+0
2021-12-25 13:22:00 UTC,+0,+0,+4465.7,+0,+0,+0,+0,+0,+0,+4492,+0,+4492,+0,+0,+0,+0,+0,+4494.44,+0,+0,+0,+4492,+0,+4492,+0
2021-12-25 13:23:00 UTC,+0,+0,+4466.27,+0,+0,+0,+0,+0,+0,+4493.74,+0,+4493.74,+0,+0,+4493.74,+0,+0,+4493.74,+0,+0,+0,+4493.74,+0,+4493.74,+0
2021-12-25 13:24:00 UTC,+0,+0,+4467.71,+0,+0,+0,+0,+0,+4497.49,+0,+0,+4497.49,+0,+0,+4497.49,+0,+0,+4497.49,+0,+0,+0,+4497.49,+0,+4497.49,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.61,+0,+0,+4493.61,+0,+0,+4493.61,+0,+0,+4493.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4490.15,+0,+0,+4490.15,+0,+0,+4490.15,+0,+0,+4490.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.21,+0,+0,+0,+0,+0,+4483.77,+0,+0,+4483.77,+0,+0,+0,+0,+0,+4486.21,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.48,+4481.48,+0,+0,+0,+0,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+4483.92,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.68,+4485.68,+0,+0,+0,+0,+4488.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.13,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.76,+4487.76,+0,+0,+0,+0,+4490.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.2,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.38,+4486.38,+0,+0,+0,+0,+4486.38,+0,+0,+0,+0,+4486.38,+0,+0,+0,+0,+4488.82,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.95,+4488.95,+0,+0,+0,+0,+4488.95,+0,+0,+0,+0,+4488.95,+0,+0,+0,+0,+4491.4,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.5,+0,+0,+0,+0,+4484.5,+0,+0,+0,+0,+4486.95,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.01,+0,+0,+0,+0,+4481.01,+0,+0,+0,+0,+4483.45,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.55,+0,+0,+0,+0,+4483.55,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.49,+0,+0,+0,+0,+4486.49,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+4486.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.83,+0,+0,+0,+0,+4491.83,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+4482.07,+4482.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.92,+0,+0,+0,+0,+4490.92,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+4476.73,+4476.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.6,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+4485.53,+4485.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.83,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+4481.75,+4481.75,+0,+0,+0,+0,+4485.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.57,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+4484.6,+4484.6,+0,+0,+0,+0,+4483.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.77,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+4479.23,+0,+4479.23,+4479.23,+0,+0,+0,+0,+4483.15,+0,+0,+0,+0,+4480.71,+0,+0,+0,+0,+4480.71,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+4485.98,+0,+4485.98,+4485.98,+0,+0,+0,+0,+4477.46,+0,+0,+0,+0,+4475.03,+0,+0,+0,+0,+4475.03,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+4482.88,+0,+4482.88,+4482.88,+0,+0,+0,+0,+4479.62,+0,+0,+0,+0,+4477.19,+0,+0,+0,+0,+4477.19,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+4481.17,+0,+4481.17,+4481.17,+0,+0,+0,+0,+4491.58,+0,+0,+0,+0,+4491.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+4489.26,+0,+4489.26,+4489.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+4493.96,+0,+4493.96,+4493.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.25,+0,+0,+0
2021-12-25 13:49:00 UTC,+4498.66,+0,+4498.66,+4498.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0
2021-12-25 13:50:00 UTC,+4496.47,+0,+4496.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.36,+0,+0,+0,+0,+0,+0,+0,+4489.36,+0,+0,+0
2021-12-25 13:51:00 UTC,+4486.18,+0,+4486.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.14,+0,+0,+0,+0,+0,+0,+0,+4481.7,+0,+0,+0
2021-12-25 13:52:00 UTC,+4494.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.7,+0,+0,+0,+0,+0,+0,+0,+4483.26,+0,+0,+0
2021-12-25 13:53:00 UTC,+4481.84,+0,+4481.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.71,+0,+4485.71,+0,+0,+0,+0,+0,+4485.71,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+4475.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.49,+0,+4485.49,+0,+0,+0,+0,+4485.49,+4487.94,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+4478.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.91,+0,+4479.91,+0,+0,+0,+0,+4479.91,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+4475.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.02,+0,+0,+0,+0,+4484.02,+0,+4484.02,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+4481.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.08,+0,+4479.08,+0,+0,+4479.08,+0,+4481.52,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+4478.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.87,+0,+0,+4487.87,+0,+4487.87,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+4472.53,+0,+0,+0,+0,+0,+0,+4496.5,+0,+0,+0,+0,+0,+0,+0,+4494.05,+0,+0,+4494.05,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+4471.82,+0,+0,+0,+0,+0,+0,+4500.62,+0,+0,+0,+0,+0,+0,+0,+4498.17,+0,+0,+4498.17,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.63,+0,+0,+0,+0,+0,+0,+0,+4492.19,+0,+0,+4492.19,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+4492.13,+0,+0,+0,+0,+0,+0,+0,+0,+4492.02,+0,+0,+0,+0,+0,+0,+0,+4489.57,+0,+0,+4489.57,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+4482.95,+4482.95,+0,+0,+0,+0,+0,+0,+0,+4483.16,+0,+0,+0,+0,+0,+0,+0,+4480.72,+0,+0,+4480.72,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+4482.4,+4482.4,+0,+0,+0,+0,+0,+0,+0,+4492.62,+0,+0,+0,+0,+0,+0,+0,+4490.17,+0,+0,+4490.17,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+4482.8,+4482.8,+0,+0,+0,+0,+0,+0,+0,+4484.13,+0,+0,+0,+0,+0,+0,+0,+4481.69,+0,+0,+4481.69,+0,+0,+0,+0
