# file...... ./glm_output/meter_19.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_450:measured_real_power,trip_node_meter_451:measured_real_power,trip_node_meter_452:measured_real_power,trip_node_meter_453:measured_real_power,trip_node_meter_454:measured_real_power,trip_node_meter_455:measured_real_power,trip_node_meter_456:measured_real_power,trip_node_meter_457:measured_real_power,trip_node_meter_458:measured_real_power,trip_node_meter_459:measured_real_power,trip_node_meter_460:measured_real_power,trip_node_meter_461:measured_real_power,trip_node_meter_462:measured_real_power,trip_node_meter_463:measured_real_power,trip_node_meter_464:measured_real_power,trip_node_meter_465:measured_real_power,trip_node_meter_466:measured_real_power,trip_node_meter_467:measured_real_power,trip_node_meter_468:measured_real_power,trip_node_meter_469:measured_real_power,trip_node_meter_470:measured_real_power,trip_node_meter_471:measured_real_power,trip_node_meter_472:measured_real_power,trip_node_meter_473:measured_real_power,trip_node_meter_474:measured_real_power
2021-12-25 04:18:00 UTC,+0,+0,+4438.82,+0,+0,+0,+4443.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.24,+4441.24,+0,+0,+0,+0,+4441.24
2021-12-25 04:19:00 UTC,+0,+0,+4437.83,+0,+0,+0,+4442.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.25,+4440.25,+0,+0,+0,+0,+4440.25
2021-12-25 04:20:00 UTC,+0,+0,+4438.15,+0,+0,+0,+4440.57,+0,+0,+4440.57,+0,+0,+0,+0,+0,+0,+0,+0,+4442.99,+0,+0,+0,+0,+0,+4440.57
2021-12-25 04:21:00 UTC,+0,+0,+4441.36,+0,+0,+0,+4443.78,+0,+0,+4443.78,+0,+0,+0,+0,+0,+0,+0,+0,+4446.2,+0,+0,+0,+0,+0,+4443.78
2021-12-25 04:22:00 UTC,+0,+0,+4435.94,+0,+0,+0,+4438.36,+0,+0,+4438.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.36,+4438.36,+0,+0,+0,+4438.36
2021-12-25 04:23:00 UTC,+0,+0,+4436.4,+0,+0,+0,+4438.82,+0,+0,+4438.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.82,+4438.82,+0,+0,+0,+0
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+0,+0,+4440.01,+0,+0,+4440.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.59,+4437.59,+4437.59,+0,+0,+0
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+0,+0,+4441.47,+0,+0,+4441.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.05,+4439.05,+4439.05,+0,+0,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+0,+0,+4450.04,+0,+0,+4450.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.62,+4447.62,+4447.62,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.62,+0,+4461.62,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.81,+0,+4456.81,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.65,+0,+4450.65,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.53,+0,+4449.53,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+0,+4451.1,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.07,+0,+4449.07,+0,+0,+0
2021-12-25 04:33:00 UTC,+4441.59,+0,+0,+0,+0,+0,+0,+0,+0,+4446.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.43,+0,+0,+0
2021-12-25 04:34:00 UTC,+4442.85,+4442.85,+0,+0,+0,+0,+0,+0,+0,+4447.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.7,+0,+0,+0
2021-12-25 04:35:00 UTC,+4437.36,+4437.36,+0,+0,+0,+0,+0,+0,+0,+4442.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:36:00 UTC,+4442.62,+4442.62,+0,+0,+0,+0,+0,+0,+0,+4447.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:37:00 UTC,+0,+4449.04,+0,+0,+0,+0,+0,+0,+0,+4451.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+4449.75,+0,+0,+0,+0,+0,+0,+0,+4452.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+4450.91,+0,+0,+0,+0,+0,+0,+0,+4453.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+4464.24,+0,+0,+0,+0,+0,+0,+0,+4464.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+4469.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+4473.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+4477,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.44,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+4472.66,+0,+0,+4475.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.1,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+4467.71,+0,+0,+4467.71,+0,+0,+4472.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.14,+0,+4470.14,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+4468.47,+0,+0,+4468.47,+0,+0,+4470.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+4468.47,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+4464.59,+0,+0,+4464.59,+0,+0,+4467.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.59,+0,+4464.59,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+4466.95,+0,+0,+0,+0,+0,+4466.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.52,+0,+4464.52,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+4467.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.83,+0,+4464.83,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+4464.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.77,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+4459.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.07,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+4451.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.32,+0,+4449.32,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+4441.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.89,+0,+4438.89,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.79,+0,+4446.79,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.88,+0,+4448.88,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.86,+0,+4451.86,+0,+4451.86,+0
2021-12-25 05:04:00 UTC,+0,+0,+4448.06,+0,+0,+0,+0,+0,+4448.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.63,+0,+4445.63,+0,+4445.63,+0
2021-12-25 05:05:00 UTC,+0,+0,+4445.39,+0,+0,+0,+0,+0,+4445.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.97,+0,+4442.97,+0,+4440.54,+0
2021-12-25 05:06:00 UTC,+0,+0,+4442.39,+0,+0,+0,+0,+0,+4442.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.97,+0,+4439.97,+0,+4439.97,+0
2021-12-25 05:07:00 UTC,+0,+0,+4444.3,+0,+0,+0,+0,+0,+4444.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.88,+0,+4441.88,+0,+4441.88,+0
2021-12-25 05:08:00 UTC,+0,+0,+4437.36,+0,+0,+0,+0,+0,+4437.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.94,+0,+4434.94,+0,+4434.94,+0
2021-12-25 05:09:00 UTC,+0,+0,+4446.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.03,+0,+4443.61,+0
2021-12-25 05:10:00 UTC,+0,+0,+4441.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.93,+0,+4438.93,+0,+4438.93,+0
2021-12-25 05:11:00 UTC,+0,+0,+4444.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.92,+0,+4441.92,+0,+4441.92,+0
2021-12-25 05:12:00 UTC,+0,+0,+4440.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.05,+0,+4438.05,+0,+4440.47,+0
2021-12-25 05:13:00 UTC,+0,+4442.65,+4442.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.65,+0,+4442.65,+0,+4445.07,+0
2021-12-25 05:14:00 UTC,+0,+4438.36,+4438.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.36,+0,+4438.36,+0,+4440.78,+0
2021-12-25 05:15:00 UTC,+0,+4431.84,+4431.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.84,+0,+4431.84,+0,+4434.25,+0
2021-12-25 05:16:00 UTC,+0,+4436.55,+4436.55,+0,+0,+0,+0,+4438.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.13,+4434.13,+4434.13,+0,+4438.96,+0
2021-12-25 05:17:00 UTC,+0,+4439.54,+4439.54,+0,+0,+0,+0,+4441.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.12,+4437.12,+4437.12,+0,+4439.54,+0
2021-12-25 05:18:00 UTC,+0,+4434.37,+4434.37,+0,+0,+0,+0,+4436.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.95,+4431.95,+4431.95,+0,+4434.37,+0
2021-12-25 05:19:00 UTC,+0,+4442.78,+4442.78,+0,+0,+0,+0,+4445.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.78,+4442.78,+0,+4440.36,+0
2021-12-25 05:20:00 UTC,+0,+4438.95,+4438.95,+0,+0,+0,+4438.95,+4438.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.95,+4438.95,+0,+4436.53,+0
2021-12-25 05:21:00 UTC,+0,+4441.65,+4441.65,+0,+0,+0,+4441.65,+4441.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.65,+4441.65,+0,+4439.23,+0
2021-12-25 05:22:00 UTC,+0,+0,+4450.9,+0,+0,+0,+4448.48,+4448.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.48,+4448.48,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+4455.09,+0,+0,+0,+4452.66,+4452.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.66,+4452.66,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+4458.47,+0,+0,+0,+4456.04,+4456.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.04,+4456.04,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+4460.56,+4460.56,+0,+0,+0,+4460.56,+4460.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.56,+4460.56,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+4462.27,+4462.27,+0,+0,+0,+4464.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.83,+4459.83,+4459.83,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+4467.39,+4467.39,+0,+0,+0,+0,+0,+4469.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.95,+4464.95,+4464.95,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+4472.45,+4472.45,+0,+0,+0,+0,+0,+4474.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.01,+4470.01,+4470.01,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+4464.69,+4464.69,+0,+0,+0,+0,+0,+4467.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.26,+4462.26,+4462.26,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+4463.85,+4463.85,+0,+0,+0,+0,+0,+4466.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.42,+4461.42,+4461.42,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+4460.65,+4460.65,+0,+0,+0,+0,+0,+4463.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.65,+4460.65,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+4456.49,+4456.49,+0,+0,+4456.49,+0,+0,+4461.35,+0,+0,+0,+0,+0,+0,+4456.49,+0,+0,+0,+0,+4456.49,+4456.49,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+4459.26,+4459.26,+0,+0,+4459.26,+0,+0,+4464.12,+0,+0,+0,+0,+0,+0,+4459.26,+0,+0,+0,+0,+4459.26,+4459.26,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+4455.67,+4455.67,+0,+0,+4455.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.67,+0,+0,+0,+0,+4455.67,+4455.67,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+4460.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.93,+0,+4452.93,+0,+0,+4452.93,+4452.93,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+4460.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.04,+0,+4453.04,+0,+0,+4453.04,+4453.04,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+4463.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.14,+0,+4456.14,+0,+0,+4456.14,+4456.14,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.64,+0,+0,+0,+0,+0,+0,+0,+4459.34,+0,+4459.34,+0,+0,+4459.34,+4459.34,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4459.77,+0,+0,+0,+0,+0,+0,+0,+4452.48,+0,+4452.48,+0,+0,+4452.48,+4452.48,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.69,+0,+0,+0,+0,+0,+0,+0,+4442.42,+0,+4442.42,+0,+0,+4442.42,+4442.42,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.99,+0,+0,+0,+0,+0,+0,+0,+4440.15,+0,+4440.15,+0,+0,+4440.15,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+4447.46,+0,+0,+4447.46,+0,+0,+0,+0,+0,+0,+0,+4442.62,+0,+4442.62,+0,+0,+4442.62,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+4444.32,+0,+0,+4444.32,+0,+0,+0,+0,+0,+0,+0,+4441.9,+0,+0,+0,+0,+4441.9,+0,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+4439.81,+0,+0,+4439.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.81,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+4440.99,+0,+0,+4440.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.57,+0,+4438.57,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+4437.09,+0,+0,+4437.09,+0,+0,+4439.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.09,+0,+4437.09,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+4444.31,+0,+0,+4444.31,+0,+0,+4446.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.31,+0,+4444.31,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+4447.22,+0,+0,+0,+0,+0,+4447.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.79,+0,+4444.79,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+4448.57,+0,+0,+0,+0,+0,+4448.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.15,+0,+4446.15,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+4447.91,+0,+0,+0,+0,+0,+4447.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.48,+0,+4445.48,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+4447.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.66,+0,+4444.66,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+4454.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.03,+0,+4452.03,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+4458.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.31,+0,+4456.31,+0,+4458.73,+0,+0
2021-12-25 05:54:00 UTC,+0,+4452.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.3,+0,+4450.3,+0,+4452.72,+0,+0
2021-12-25 05:55:00 UTC,+0,+4454.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.98,+0,+4451.98,+0,+4454.4,+0,+0
2021-12-25 05:56:00 UTC,+0,+4449.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.32,+0,+4449.32,+0,+0
2021-12-25 05:57:00 UTC,+0,+4441.62,+4441.62,+0,+4441.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.47,+0,+4446.47,+0,+0
2021-12-25 05:58:00 UTC,+0,+4447.42,+4447.42,+0,+4447.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.84,+4449.84,+0,+4452.27,+0,+0
2021-12-25 05:59:00 UTC,+0,+4454.73,+4454.73,+0,+4454.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.16,+4457.16,+0,+4457.16,+4457.16,+0
2021-12-25 06:00:00 UTC,+0,+4447.35,+4447.35,+0,+4447.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.77,+4449.77,+0,+4449.77,+4449.77,+0
2021-12-25 06:01:00 UTC,+0,+4441.83,+4441.83,+4441.83,+4441.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.68,+4446.68,+0,+4446.68,+4446.68,+0
2021-12-25 06:02:00 UTC,+0,+4443.52,+4443.52,+4443.52,+4443.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.38,+4448.38,+0,+4448.38,+4448.38,+0
2021-12-25 06:03:00 UTC,+0,+0,+4441.45,+4441.45,+4441.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.88,+4443.88,+0,+4443.88,+4443.88,+0
2021-12-25 06:04:00 UTC,+0,+0,+4442.99,+4442.99,+4442.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.41,+4445.41,+0,+4445.41,+4445.41,+0
2021-12-25 06:05:00 UTC,+0,+0,+4445.36,+4445.36,+4445.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.21,+0,+0,+4450.21,+0
2021-12-25 06:06:00 UTC,+0,+0,+4447.94,+4447.94,+4447.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.79,+0,+0,+4452.79,+0
2021-12-25 06:07:00 UTC,+0,+0,+4443.01,+0,+4443.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.43,+0,+0,+0,+0,+4445.43,+0
2021-12-25 06:08:00 UTC,+0,+0,+4449.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.6,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+4453.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.55,+0,+0,+0,+0,+4451.13,+0
2021-12-25 06:10:00 UTC,+0,+0,+4445.23,+0,+0,+0,+0,+0,+0,+0,+0,+4447.65,+0,+0,+0,+0,+0,+0,+4447.65,+0,+0,+0,+0,+4445.23,+0
2021-12-25 06:11:00 UTC,+0,+0,+4441.84,+0,+0,+0,+0,+0,+0,+0,+0,+4444.26,+0,+0,+0,+0,+0,+0,+4444.26,+0,+0,+0,+0,+4441.84,+0
2021-12-25 06:12:00 UTC,+0,+0,+4443.41,+0,+0,+0,+0,+0,+0,+0,+0,+4445.83,+0,+0,+0,+0,+0,+0,+4445.83,+0,+0,+0,+0,+4443.41,+0
2021-12-25 06:13:00 UTC,+0,+0,+4447.04,+0,+0,+0,+0,+0,+0,+0,+0,+4449.47,+0,+0,+0,+0,+0,+0,+4449.47,+0,+0,+0,+0,+4447.04,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.15,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.75,+0,+0,+0,+0,+0,+0,+0,+4456.75,+0,+0,+0,+4451.89,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.23,+0,+0,+0,+0,+0,+0,+0,+4463.23,+0,+0,+0,+4458.37,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.94,+0,+0,+0,+0,+0,+0,+0,+4463.94,+0,+0,+0,+4459.08,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.47,+0
2021-12-25 06:19:00 UTC,+0,+4458.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.23,+0
2021-12-25 06:20:00 UTC,+0,+4458.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.8,+0
2021-12-25 06:21:00 UTC,+0,+4465.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+4462.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+4457.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+4453.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.16
2021-12-25 06:25:00 UTC,+0,+4453.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.43,+0,+0,+0,+0,+0,+4448.58
2021-12-25 06:26:00 UTC,+0,+4452.5,+4452.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.93,+0,+0,+0,+0,+0,+4450.07
