# file...... ./glm_output/meter_36.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_875:measured_real_power,trip_node_meter_876:measured_real_power,trip_node_meter_877:measured_real_power,trip_node_meter_878:measured_real_power,trip_node_meter_879:measured_real_power,trip_node_meter_880:measured_real_power,trip_node_meter_881:measured_real_power,trip_node_meter_882:measured_real_power,trip_node_meter_883:measured_real_power,trip_node_meter_884:measured_real_power,trip_node_meter_885:measured_real_power,trip_node_meter_886:measured_real_power,trip_node_meter_887:measured_real_power,trip_node_meter_888:measured_real_power,trip_node_meter_889:measured_real_power,trip_node_meter_890:measured_real_power,trip_node_meter_891:measured_real_power,trip_node_meter_892:measured_real_power,trip_node_meter_893:measured_real_power,trip_node_meter_894:measured_real_power,trip_node_meter_895:measured_real_power,trip_node_meter_896:measured_real_power,trip_node_meter_897:measured_real_power,trip_node_meter_898:measured_real_power,trip_node_meter_899:measured_real_power
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.14,+0,+4472.14,+4469.7,+4469.7,+0,+0,+0,+4469.7,+0,+0,+4472.14,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.48,+0,+4481.48,+4479.04,+4479.04,+0,+0,+0,+4479.04,+0,+0,+4481.48,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.51,+0,+4490.51,+4490.51,+4490.51,+0,+0,+0,+0,+0,+0,+4490.51,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.91,+4490.91,+0,+0,+0,+0,+0,+0,+0,+4488.47,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.25,+4484.25,+0,+0,+0,+0,+0,+0,+0,+4481.81,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4463.66,+0,+0,+0,+0,+4463.66,+4463.66,+4463.66,+0,+0,+0,+0,+0,+0,+4463.66,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.91,+0,+0,+0,+0,+4475.91,+4475.91,+4475.91,+0,+0,+0,+0,+0,+0,+4478.35,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.19,+0,+0,+0,+0,+4472.19,+4469.76,+4469.76,+0,+0,+0,+4469.76,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.07,+0,+0,+0,+0,+4489.07,+4486.62,+4486.62,+0,+0,+0,+4486.62,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4466.21,+0,+0,+0,+4466.21,+4466.21,+4463.77,+4463.77,+0,+0,+4463.77,+4463.77,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4470.39,+0,+0,+0,+4470.39,+4470.39,+4467.95,+4467.95,+0,+0,+4467.95,+4467.95,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.7,+0,+4464.7,+0,+4464.7,+4464.7,+4464.7,+4464.7,+0,+0,+4464.7,+4464.7,+0,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.4,+0,+4474.4,+0,+4474.4,+4474.4,+4474.4,+4474.4,+0,+0,+4474.4,+4474.4,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4458.51,+0,+4458.51,+0,+4458.51,+4458.51,+4456.08,+4456.08,+0,+0,+4456.08,+4456.08,+4456.08,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468.58,+0,+4468.58,+0,+4468.58,+4468.58,+4466.14,+4466.14,+0,+0,+4466.14,+4466.14,+4466.14,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.86,+0,+4462.86,+0,+4462.86,+4462.86,+4462.86,+0,+0,+0,+4462.86,+4462.86,+4462.86,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.56,+0,+4465.56,+0,+4465.56,+4465.56,+0,+0,+0,+0,+4468,+4468,+4468,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4467.09,+0,+4467.09,+0,+4467.09,+4467.09,+0,+0,+0,+0,+0,+0,+4474.4,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.89,+0,+0,+0,+0,+4493.89,+0,+0,+4493.89,+0,+0,+0,+4493.89,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.63,+0,+0,+0,+0,+4497.63,+0,+0,+4497.63,+0,+0,+0,+4497.63,+0,+0,+4497.63,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4510.45,+0,+0,+0,+0,+4510.45,+0,+0,+4510.45,+0,+0,+0,+4510.45,+0,+0,+4510.45,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4524.39,+0,+0,+0,+0,+0,+0,+0,+4521.93,+0,+0,+0,+4521.93,+0,+0,+4519.46,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.37,+0,+4507.37,+0,+0,+0,+0,+0,+4507.37,+0,+0,+0,+4507.37,+0,+0,+4504.91,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.04,+0,+4493.04,+0,+0,+0,+0,+0,+4493.04,+0,+0,+0,+4493.04,+0,+0,+4488.14,+4488.14,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.7,+0,+0,+0,+0,+0,+4512.25,+0,+0,+0,+4512.25,+0,+0,+4507.33,+4507.33,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.36,+0,+0,+0,+0,+0,+4524.9,+0,+0,+0,+4524.9,+0,+0,+4517.5,+4517.5,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.73,+0,+0,+0,+0,+4517.8,+4517.8,+0,+0,+0,+4517.8,+0,+0,+4512.87,+4512.87,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.84,+0,+0,+0,+0,+4514.92,+4514.92,+0,+0,+0,+4514.92,+0,+0,+4512.46,+4512.46,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.62,+0,+0,+0,+0,+4512.7,+4512.7,+0,+0,+0,+4512.7,+0,+0,+4507.77,+4507.77,+4507.77
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.33,+0,+0,+0,+0,+4514.87,+0,+0,+0,+0,+4514.87,+0,+0,+4507.49,+4507.49,+4507.49
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.81,+0,+0,+0,+0,+4524.34,+0,+0,+0,+0,+4524.34,+0,+0,+4516.95,+4516.95,+4516.95
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.55,+0,+0,+0,+0,+4528.08,+0,+0,+0,+0,+4528.08,+0,+0,+4520.68,+4520.68,+4520.68
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.79,+0,+0,+0,+0,+4517.79,+0,+0,+0,+4512.87,+4512.87
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.69,+0,+0,+0,+4504.69,+0,+0,+0,+4499.78,+4499.78
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.56,+4502.56,+0,+0,+0,+0,+0,+0,+4500.1,+4500.1
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.2,+4516.2,+0,+0,+0,+0,+0,+0,+4513.74,+4513.74
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.79,+0,+0,+0,+0,+0,+4505.33,+4505.33,+0,+0,+0,+0,+0,+0,+4502.88,+4502.88
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.14
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.88
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.93
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.44
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.72,+0,+0,+0,+4499.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.82
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.27,+0,+0,+0,+4477.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.96
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.95,+0,+0,+0,+4492.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.48,+0,+0,+4491.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.9,+0,+0,+4489.9,+4492.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.3,+4482.42,+4482.42,+0,+0,+0,+4482.42,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.4,+0,+4505.94,+0,+0,+0,+4505.94,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.87,+0,+4518.4,+0,+0,+0,+4518.4,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.18,+0,+0,+0,+0,+0,+4509.18,+0,+0,+0,+0,+0,+4506.72
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4509.1,+0,+0,+0,+0,+4509.1,+0,+0,+0,+0,+0,+4511.55,+0,+0,+0,+0,+0,+4509.1
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4506.48,+0,+0,+0,+4506.48,+4506.48,+0,+0,+0,+0,+0,+4511.39,+0,+0,+0,+0,+0,+4508.93
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4509.38,+0,+0,+0,+4509.38,+4509.38,+0,+0,+0,+0,+0,+4514.3,+0,+0,+0,+0,+0,+4511.84
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.92,+0,+0,+0,+4490.92,+4490.92,+0,+0,+0,+4493.37,+0,+0,+4493.37,+0,+0,+0,+0,+4493.37
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.46,+0,+0,+0,+4491.46,+4491.46,+0,+0,+0,+4493.91,+0,+0,+4493.91,+0,+0,+0,+0,+4493.91
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.27,+0,+0,+0,+4485.27,+4485.27,+0,+0,+0,+4487.71,+0,+0,+4487.71,+0,+0,+0,+0,+4487.71
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.18,+0,+0,+0,+4492.18,+4492.18,+0,+0,+0,+4494.63,+0,+0,+4494.63,+0,+0,+0,+0,+4494.63
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4506.96,+0,+0,+0,+4506.96,+0,+0,+0,+0,+4506.96,+0,+0,+4506.96,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4504.82,+4504.82,+0,+0,+4504.82,+0,+0,+0,+0,+4509.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4503.12,+4503.12,+0,+0,+4503.12,+0,+0,+0,+0,+4508.03,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4517.98,+4517.98,+0,+0,+0,+0,+0,+0,+0,+4517.98,+0,+0,+0,+4517.98,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4520.86,+4520.86,+0,+0,+0,+0,+0,+0,+0,+4520.86,+0,+0,+0,+4520.86,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4526.23,+4526.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.69,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4520.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.9,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.32,+0,+0,+0,+0,+0,+0,+4498.87,+0,+0,+0,+0,+4498.87,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.55,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.23,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.27,+0,+0,+0,+0,+0,+0,+0,+4472.83,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.09,+0,+0,+0,+0,+0,+0,+4471.66,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.34,+0,+0,+0,+0,+0,+0,+4483.9,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.6,+0,+0,+0,+0,+0,+0,+4496.15,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.65,+0,+0,+0,+0,+0,+0,+4504.2,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.02,+0,+0,+0,+0,+0,+4506.11,+4506.11,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.99,+0,+0,+0,+0,+0,+4516.99,+0,+0,+0,+0,+0,+4512.07,+4512.07,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.3,+0,+4500.3,+0,+4497.85,+0,+4497.85,+0,+0,+0,+0,+4497.85,+4497.85,+4497.85,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.02,+0,+4488.02,+0,+4485.58,+0,+4485.58,+0,+0,+0,+0,+4485.58,+0,+4488.02,+0,+0
2021-12-25 13:02:00 UTC,+4482.91,+0,+0,+0,+0,+0,+0,+0,+0,+4483.86,+0,+4483.86,+0,+4478.97,+0,+4478.97,+0,+0,+0,+4478.97,+4478.97,+0,+4483.86,+0,+0
2021-12-25 13:03:00 UTC,+4484.5,+0,+0,+0,+0,+0,+0,+0,+0,+4494.46,+0,+4494.46,+0,+4487.11,+0,+4487.11,+4487.11,+0,+0,+4487.11,+4487.11,+0,+4494.46,+0,+0
2021-12-25 13:04:00 UTC,+4509.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.86,+0,+4476.09,+0,+4476.09,+4476.09,+0,+0,+4476.09,+4476.09,+0,+4483.42,+0,+0
2021-12-25 13:05:00 UTC,+4499.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483,+4483,+0,+0,+4483,+0,+0,+4485.44,+0,+0
2021-12-25 13:06:00 UTC,+4500.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.16,+4481.16,+0,+0,+4481.16,+0,+0,+4483.6,+0,+0
2021-12-25 13:07:00 UTC,+4497.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.02,+4480.02,+0,+0,+4480.02,+0,+0,+4482.46,+0,+0
2021-12-25 13:08:00 UTC,+4495.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+0,+0,+4472.15,+0,+0,+4472.15,+0,+0
2021-12-25 13:09:00 UTC,+4496.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.83,+0,+0,+0,+0,+0,+0,+4478.39,+0,+0
2021-12-25 13:10:00 UTC,+4496.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.81,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0
2021-12-25 13:11:00 UTC,+4484.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.05,+0,+0,+0,+4489.05,+0,+0,+0,+0,+0,+0,+4486.61,+0,+0
2021-12-25 13:12:00 UTC,+4481.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.4,+0,+0,+0,+4489.4,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.48,+0,+4481.59,+0,+4481.59,+0,+4481.59,+0,+0,+0,+0,+4484.04,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.55,+0,+4480.67,+0,+4480.67,+0,+4480.67,+0,+0,+0,+0,+4485.55,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.36,+0,+4483.47,+0,+4483.47,+0,+4483.47,+0,+0,+0,+0,+4488.36,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.19,+0,+4493.3,+0,+4493.3,+0,+4493.3,+0,+0,+0,+0,+4498.19,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.63,+0,+4500.72,+0,+4500.72,+0,+4500.72,+0,+0,+0,+0,+4505.63,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.23,+0,+4497.78,+0,+0,+0,+4497.78,+0,+0,+0,+4497.78,+4497.78,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.99,+0,+4507.54,+0,+0,+0,+4507.54,+0,+0,+0,+4507.54,+4507.54,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.19,+0,+0,+0,+0,+0,+4510.73,+0,+4510.73,+0,+4513.19,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.64,+0,+4499.64,+0,+4499.64,+0,+4502.09,+0,+0,+4502.09
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.09,+0,+4500.09,+0,+4500.09,+0,+4502.54,+0,+0,+4502.54
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.26,+0,+4504.26,+0,+4504.26,+0,+4506.72,+0,+0,+4506.72
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.95,+0,+4510.95,+0,+4510.95,+0,+4513.41,+0,+0,+4513.41
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.72,+0,+4505.72,+0,+4505.72,+0,+0,+0,+0,+4510.63
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.6,+0,+4496.6,+0,+4496.6,+0,+0,+4499.05,+0,+4499.05
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.35,+4483.35,+4483.35,+0,+4483.35,+0,+0,+4485.8,+0,+4485.8
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.78,+4470.78,+4470.78,+4470.78,+4470.78,+0,+0,+4475.66,+0,+4475.66
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.24,+0,+0,+0,+4478.46,+4478.46,+4478.46,+4478.46,+4478.46,+0,+0,+4483.35,+0,+4483.35
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.06,+4488.06,+0,+0,+4483.17,+4483.17,+4483.17,+4483.17,+0,+0,+0,+4485.61,+0,+4485.61
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4485.87,+0,+0,+4485.87,+4485.87,+0,+0,+4483.42,+4483.42,+4483.42,+4483.42,+0,+0,+0,+4485.87,+0,+4485.87
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.9,+0,+0,+4494.9,+4494.9,+0,+0,+4494.9,+4494.9,+0,+4494.9,+0,+0,+0,+4497.35,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.29,+0,+0,+4488.29,+4488.29,+0,+0,+4488.29,+4488.29,+0,+4488.29,+0,+0,+0,+4488.29,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4482.11,+0,+0,+4482.11,+4482.11,+0,+0,+4484.55,+0,+0,+4484.55,+0,+0,+0,+4482.11,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4483.64,+0,+0,+4483.64,+4483.64,+0,+0,+0,+0,+0,+4488.52,+0,+0,+0,+4481.19,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4485.8,+0,+0,+4485.8,+4485.8,+0,+0,+0,+0,+0,+4490.69,+0,+0,+0,+4485.8,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.73,+0,+0,+4486.73,+4486.73,+0,+0,+0,+0,+0,+4491.62,+0,+0,+0,+4486.73,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.8,+0,+0,+4478.8,+4478.8,+0,+0,+0,+4481.24,+0,+4481.24,+0,+0,+0,+4478.8,+4478.8,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4480.15,+0,+0,+4480.15,+4480.15,+0,+0,+0,+4482.59,+0,+4482.59,+0,+0,+0,+4480.15,+4480.15,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4467.81,+4467.81,+0,+0,+4467.81,+0,+0,+0,+4470.25,+0,+4470.25,+0,+0,+0,+4467.81,+4467.81,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4461.04,+4461.04,+0,+0,+4461.04,+0,+0,+0,+4461.04,+0,+4461.04,+4461.04,+0,+0,+4458.61,+4458.61,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4460.26,+4460.26,+0,+0,+4460.26,+0,+0,+0,+4460.26,+0,+4460.26,+4460.26,+0,+0,+4457.83,+4457.83,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4461.62,+4461.62,+0,+0,+0,+0,+0,+0,+4459.19,+0,+4459.19,+4459.19,+0,+0,+4456.76,+4456.76,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4451.99,+4451.99,+0,+0,+0,+0,+0,+0,+4449.56,+0,+4449.56,+4449.56,+0,+0,+4447.14,+4447.14,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.59,+0,+0,+0,+0,+4450.31,+0,+0,+4450.31,+0,+4450.31,+4450.31,+0,+0,+4450.31,+4450.31,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4478.8,+0,+0,+0,+0,+4473.92,+0,+0,+4473.92,+0,+4473.92,+0,+0,+0,+4471.48,+4471.48,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.39,+0,+0,+0,+0,+4476.95,+0,+0,+4476.95,+0,+0,+0,+0,+0,+4474.51,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.34,+0,+0,+4475.34,+0,+0,+4475.34,+0,+0,+4475.34,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.07,+0,+0,+4471.07,+0,+0,+4471.07,+0,+0,+4471.07,+0,+0
