# file...... ./glm_output/meter_34.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_825:measured_real_power,trip_node_meter_826:measured_real_power,trip_node_meter_827:measured_real_power,trip_node_meter_828:measured_real_power,trip_node_meter_829:measured_real_power,trip_node_meter_830:measured_real_power,trip_node_meter_831:measured_real_power,trip_node_meter_832:measured_real_power,trip_node_meter_833:measured_real_power,trip_node_meter_834:measured_real_power,trip_node_meter_835:measured_real_power,trip_node_meter_836:measured_real_power,trip_node_meter_837:measured_real_power,trip_node_meter_838:measured_real_power,trip_node_meter_839:measured_real_power,trip_node_meter_840:measured_real_power,trip_node_meter_841:measured_real_power,trip_node_meter_842:measured_real_power,trip_node_meter_843:measured_real_power,trip_node_meter_844:measured_real_power,trip_node_meter_845:measured_real_power,trip_node_meter_846:measured_real_power,trip_node_meter_847:measured_real_power,trip_node_meter_848:measured_real_power,trip_node_meter_849:measured_real_power
2021-12-25 04:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.32,+0,+0,+0,+0,+0,+0,+4461.89,+0
2021-12-25 04:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.6,+4462.6,+0,+0,+0,+0,+0,+0,+4462.6,+0
2021-12-25 04:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.89,+4464.89,+0,+0,+0,+0,+0,+0,+4464.89,+0
2021-12-25 04:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.54,+4463.54,+0,+0,+0,+0,+0,+0,+4463.54,+0
2021-12-25 04:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.66,+4459.66,+0,+0,+0,+0,+0,+0,+4459.66,+0
2021-12-25 04:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.71,+4471.71,+0,+0,+0,+0,+0,+0,+4474.14,+0
2021-12-25 04:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.15,+4480.15,+0,+0,+0,+0,+0,+0,+4482.58,+0
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.86,+4495.86,+0,+0,+0,+0,+0,+0,+4498.31,+0
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.91,+4503.91,+0,+0,+0,+0,+0,+0,+4506.36,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.56,+4497.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.41,+4481.41,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.32,+4469.32,+4469.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.33,+4473.33,+4473.33,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.93,+4454.93,+4454.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+0,+4432.46,+0,+0,+0,+0,+0,+0,+0,+0,+4464.84,+4464.84,+4464.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+0,+4428.36,+0,+0,+0,+0,+0,+0,+0,+0,+4471.66,+4471.66,+4471.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+0,+0,+4422.44,+0,+0,+0,+0,+0,+0,+0,+0,+4478.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+0,+0,+4427.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:35:00 UTC,+0,+0,+0,+4416.42,+0,+0,+4416.42,+0,+0,+0,+0,+0,+0,+0,+4418.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+0,+0,+4421.59,+4421.59,+0,+4421.59,+0,+0,+0,+0,+0,+0,+0,+4426.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:37:00 UTC,+4423.99,+0,+0,+4423.99,+4423.99,+0,+4423.99,+0,+0,+0,+0,+0,+0,+0,+4431.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+4423.15,+0,+0,+4423.15,+4423.15,+0,+4423.15,+0,+0,+0,+0,+0,+0,+0,+4430.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+4424.07,+0,+0,+4424.07,+0,+0,+4424.07,+0,+0,+0,+0,+0,+0,+0,+4428.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+4442.65,+0,+0,+4442.65,+0,+0,+4442.65,+0,+0,+0,+0,+0,+0,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+4453.81,+0,+0,+4453.81,+0,+0,+4453.81,+0,+0,+0,+0,+0,+0,+0,+4458.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+4458.81,+0,+0,+4458.81,+0,+0,+4458.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+4461.49,+0,+0,+4461.49,+0,+0,+4461.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+4474.85,+0,+0,+4474.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+4467.78,+0,+0,+4467.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+4477.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+4468.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+4469.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+4477.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.66,+0,+0,+4430.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.34,+0,+0,+4431.05,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.21,+0,+0,+4431.77,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.77,+0,+0,+4441.46,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+4432.36,+0,+0,+0,+0,+0,+0,+0,+4434.78,+0,+0,+4452.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+4422.79,+0,+0,+0,+0,+0,+0,+0,+4425.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+4413.41,+0,+0,+0,+0,+0,+0,+0,+4415.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+4393.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+4410.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+4418.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.23,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+4426.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.6,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+4416.26,+0,+0,+0,+0,+0,+0,+4416.26,+0,+0,+0,+0,+0,+0,+4512.19,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+4411.1,+0,+4411.1,+0,+0,+0,+0,+0,+0,+4413.5,+0,+0,+0,+0,+0,+0,+4518.44,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+4401.41,+0,+4401.41,+0,+0,+0,+0,+0,+0,+4403.81,+0,+0,+0,+0,+0,+0,+4512.58,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+4400.46,+0,+4400.46,+0,+4400.46,+0,+0,+0,+0,+4402.86,+4402.86,+0,+0,+0,+0,+0,+4492.56,+4492.56,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+4390.03,+0,+4390.03,+0,+4390.03,+0,+0,+0,+0,+4392.42,+4392.42,+0,+0,+0,+0,+0,+4497.19,+4497.19,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+4404.75,+0,+4404.75,+0,+4404.75,+0,+0,+0,+0,+4407.15,+4407.15,+0,+0,+0,+0,+0,+4484.69,+4484.69,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+4395.21,+0,+4395.21,+0,+4395.21,+0,+0,+0,+0,+4397.61,+4397.61,+0,+0,+0,+0,+0,+4496.26,+4496.26,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+4396.73,+4396.73,+0,+4396.73,+0,+4396.73,+0,+0,+0,+0,+4401.53,+4401.53,+0,+0,+0,+0,+0,+0,+4525.56,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+4390.63,+4390.63,+0,+4390.63,+0,+4390.63,+0,+0,+0,+0,+4395.42,+4395.42,+0,+0,+0,+0,+0,+0,+4532.48,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+4397.32,+4397.32,+0,+4397.32,+0,+4397.32,+0,+0,+0,+0,+4402.12,+4402.12,+0,+0,+0,+0,+0,+0,+4524.84,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+4391.94,+4391.94,+0,+4391.94,+0,+4391.94,+0,+0,+0,+0,+4399.14,+0,+0,+0,+0,+0,+0,+0,+4526.53,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+4380.51,+4380.51,+0,+4380.51,+0,+4380.51,+0,+0,+0,+0,+4387.68,+0,+0,+0,+0,+0,+0,+0,+4536.48,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+4399.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.96,+0,+0,+0,+0,+0,+0,+0,+4523.18,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+0,+4404.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.94,+0,+0,+0,+0,+0,+0,+0,+4521.06,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+4399.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.16,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+4410.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.08,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+4417.56,+0,+0,+4417.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.17,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+4424.43,+0,+0,+4424.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.35,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+4428.14,+0,+0,+4428.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.98,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+4434.92,+0,+0,+4434.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.76,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+4437.26,+0,+0,+4437.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.4,+0,+0,+0,+4474.4,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+4444.42,+0,+0,+4444.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.72,+0,+0,+0,+4477.72,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+4450.52,+0,+4450.52,+4450.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.93,+0,+0,+4476.93,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+4439.59,+4439.59,+4439.59,+4439.59,+0,+0,+4446.86,+0,+0,+0,+0,+0,+0,+4481.2,+0,+0,+4481.2,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+4439.41,+4439.41,+4439.41,+4439.41,+0,+0,+4446.68,+0,+0,+0,+0,+0,+0,+4456.5,+0,+0,+4456.5,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+4433.18,+4433.18,+4433.18,+0,+0,+4435.6,+4435.6,+0,+0,+0,+0,+0,+0,+0,+0,+4465.32,+0,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+4435.43,+4435.43,+4435.43,+0,+0,+4437.85,+4437.85,+0,+0,+0,+0,+0,+0,+0,+0,+4457.71,+0,+0,+0,+0,+0,+4457.71
2021-12-25 05:33:00 UTC,+0,+0,+0,+4435.78,+4435.78,+4435.78,+0,+0,+4438.2,+4438.2,+0,+0,+0,+0,+0,+0,+0,+0,+4453.4,+0,+0,+0,+0,+0,+4453.4
2021-12-25 05:34:00 UTC,+0,+0,+0,+4433.49,+4433.49,+4433.49,+0,+0,+4433.49,+4433.49,+0,+4433.49,+0,+0,+0,+0,+0,+0,+4459.12,+0,+0,+0,+0,+0,+4459.12
2021-12-25 05:35:00 UTC,+0,+0,+0,+4436.85,+0,+0,+0,+0,+4432.02,+4432.02,+0,+4432.02,+0,+0,+0,+0,+0,+0,+4460.09,+0,+0,+0,+0,+0,+4460.09
2021-12-25 05:36:00 UTC,+0,+0,+0,+4438.51,+0,+0,+0,+0,+4433.68,+4433.68,+0,+4433.68,+0,+0,+0,+0,+0,+0,+4457.09,+0,+0,+0,+0,+0,+4457.09
2021-12-25 05:37:00 UTC,+0,+0,+0,+4442.24,+0,+0,+0,+0,+4437.4,+4437.4,+0,+4437.4,+0,+0,+0,+0,+0,+0,+4453.13,+0,+0,+0,+0,+0,+4453.13
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4443.68,+4443.68,+0,+4443.68,+0,+0,+0,+0,+0,+0,+4430.37,+0,+0,+0,+0,+0,+4430.37
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4432.87,+4432.87,+0,+4432.87,+0,+0,+0,+0,+0,+0,+4445.14,+0,+4445.14,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+4423.07,+0,+4415.84,+4415.84,+4415.84,+0,+4415.84,+0,+0,+0,+0,+0,+0,+4466.93,+0,+4466.93,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+4415.9,+0,+4408.68,+4408.68,+4408.68,+0,+4408.68,+0,+0,+0,+0,+0,+0,+4466.69,+0,+4466.69,+0,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+4419.71,+0,+4412.49,+4412.49,+4412.49,+0,+4412.49,+0,+0,+0,+0,+0,+0,+4452.97,+0,+4452.97,+0,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+4411.58,+0,+4409.18,+0,+4409.18,+0,+0,+0,+0,+0,+0,+0,+0,+4458.68,+0,+4458.68,+0,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+4404.43,+0,+4402.03,+0,+4402.03,+0,+0,+0,+0,+0,+4459.87,+0,+0,+4459.87,+0,+4459.87,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+4409.17,+0,+4406.76,+0,+4406.76,+0,+0,+0,+0,+0,+4453.25,+0,+0,+4453.25,+0,+4453.25,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+4406.15,+0,+4403.75,+0,+4403.75,+0,+0,+0,+0,+0,+4458.3,+0,+0,+4458.3,+0,+4458.3,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4413.83,+0,+4413.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.59,+4473.59,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.83,+0,+4415.83,+0,+0,+0,+0,+0,+4453.39,+0,+0,+0,+0,+4453.39,+4453.39,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+4419.21,+0,+4416.81,+0,+4416.81,+0,+0,+0,+0,+0,+4448.2,+0,+0,+0,+0,+4448.2,+4448.2,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+4415.45,+0,+0,+0,+4415.45,+0,+0,+0,+0,+0,+4448.3,+0,+4448.3,+0,+0,+4448.3,+4448.3,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+4411.8,+0,+0,+0,+4411.8,+0,+0,+0,+0,+0,+4448.3,+0,+4448.3,+0,+0,+4448.3,+4448.3,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4416.38,+0,+4416.38,+0,+0,+0,+0,+0,+4445.67,+0,+4445.67,+0,+0,+4445.67,+4445.67,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4424.49,+0,+4424.49,+0,+0,+0,+0,+0,+0,+0,+4464.81,+0,+0,+4464.81,+4464.81,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4413.39,+0,+4413.39,+0,+0,+0,+0,+0,+0,+0,+4474.55,+0,+0,+4474.55,+4474.55,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+4423.06,+0,+0,+4420.65,+0,+4420.65,+0,+0,+0,+0,+0,+0,+0,+4481.85,+0,+0,+4481.85,+4481.85,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+4412.08,+0,+0,+4409.67,+0,+4409.67,+0,+0,+0,+0,+0,+0,+0,+4484.1,+0,+0,+4484.1,+4484.1,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+4409.11,+0,+0,+0,+0,+4409.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.81,+4492.81,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+4416.62,+0,+0,+0,+0,+4414.21,+4414.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18,+4491.18,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+4432.82,+0,+0,+0,+0,+4430.4,+4430.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.6,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.13,+4421.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.47,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.82,+4418.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.49,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.97,+4417.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.92,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.79,+4412.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.85,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.4,+4416.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.13,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.92,+4418.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.03,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424,+4424,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.34,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.96,+4414.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.89,+4420.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.03,+4429.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.94,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.75,+0,+4466.75,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.29,+0,+4467.29,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.96,+0,+4454.96,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.25,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.34,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.08,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.55,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.81,+0,+0,+0,+0,+4464.01,+0,+0,+0,+0,+0,+0,+4461.58,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.59,+0,+0,+0,+0,+4467.01,+0,+0,+0,+0,+0,+0,+4464.58,+0
2021-12-25 06:23:00 UTC,+0,+0,+4419.69,+0,+0,+0,+0,+0,+0,+0,+0,+4419.69,+0,+0,+0,+0,+4476.27,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+4415.39,+0,+0,+0,+0,+0,+0,+0,+0,+4415.39,+0,+0,+0,+0,+4483.05,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+4413.67,+0,+0,+0,+0,+0,+0,+0,+0,+4413.67,+0,+0,+0,+0,+4483.21,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+0,+4418.27,+0,+0,+0,+0,+0,+0,+0,+0,+4418.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+0,+4421.08,+0,+0,+0,+0,+0,+0,+0,+0,+4421.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
