# file...... ./glm_output/meter_1.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_0:measured_real_power,trip_node_meter_1:measured_real_power,trip_node_meter_2:measured_real_power,trip_node_meter_3:measured_real_power,trip_node_meter_4:measured_real_power,trip_node_meter_5:measured_real_power,trip_node_meter_6:measured_real_power,trip_node_meter_7:measured_real_power,trip_node_meter_8:measured_real_power,trip_node_meter_9:measured_real_power,trip_node_meter_10:measured_real_power,trip_node_meter_11:measured_real_power,trip_node_meter_12:measured_real_power,trip_node_meter_13:measured_real_power,trip_node_meter_14:measured_real_power,trip_node_meter_15:measured_real_power,trip_node_meter_16:measured_real_power,trip_node_meter_17:measured_real_power,trip_node_meter_18:measured_real_power,trip_node_meter_19:measured_real_power,trip_node_meter_20:measured_real_power,trip_node_meter_21:measured_real_power,trip_node_meter_22:measured_real_power,trip_node_meter_23:measured_real_power,trip_node_meter_24:measured_real_power
2021-12-25 11:48:00 UTC,+0,+0,+0,+4462.73,+4462.73,+0,+0,+0,+0,+0,+4462.73,+4462.73,+0,+0,+0,+0,+0,+0,+0,+4465.16,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+4481.76,+0,+0,+0,+0,+0,+0,+4479.32,+4479.32,+0,+0,+0,+0,+0,+0,+0,+4481.76,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+4471.76,+0,+4471.76,+0,+0,+0,+0,+4471.76,+4471.76,+0,+0,+0,+0,+0,+0,+0,+4474.2,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+4474.01,+0,+4474.01,+0,+0,+0,+0,+4474.01,+4474.01,+0,+0,+0,+0,+0,+0,+0,+4476.45,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+4466.86,+4466.86,+4466.86,+0,+0,+0,+0,+4469.3,+4469.3,+0,+0,+0,+0,+0,+0,+0,+4471.73,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+4473.99,+4473.99,+4473.99,+0,+0,+0,+0,+4476.43,+4476.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+4454.36,+0,+4454.36,+4454.36,+4454.36,+0,+0,+0,+0,+4459.22,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+4456.38,+0,+4456.38,+4456.38,+4456.38,+0,+0,+0,+0,+4461.24,+4461.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+4452.98,+0,+4452.98,+4452.98,+4452.98,+0,+0,+0,+0,+4457.83,+4457.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+4450.08,+0,+4450.08,+4450.08,+4450.08,+0,+0,+0,+0,+0,+4457.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+4446.82,+0,+4446.82,+4446.82,+4446.82,+0,+0,+0,+0,+0,+4454.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+4453.77,+4453.77,+4453.77,+4453.77,+4453.77,+0,+4453.77,+0,+0,+0,+4465.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+4438.61,+4438.61,+4438.61,+4438.61,+4438.61,+0,+4438.61,+0,+0,+0,+4450.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+4438.33,+4438.33,+4438.33,+4438.33,+0,+0,+4438.33,+0,+0,+0,+4448.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+4427.81,+4427.81,+4427.81,+4427.81,+0,+0,+4427.81,+0,+0,+0,+4437.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+4415.64,+4415.64,+4415.64,+4415.64,+4415.64,+0,+0,+4415.64,+0,+0,+0,+4427.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+4420.74,+4420.74,+4420.74,+0,+4420.74,+0,+0,+4420.74,+0,+0,+0,+4430.39,+0,+0,+0,+0,+0,+0,+0,+4430.39,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+4412.25,+4412.25,+4412.25,+0,+4412.25,+0,+0,+4412.25,+0,+0,+0,+4421.88,+0,+0,+0,+0,+0,+0,+0,+4421.88,+0,+0,+0,+0,+4417.07
2021-12-25 12:06:00 UTC,+4430.19,+4430.19,+0,+0,+4430.19,+0,+0,+4430.19,+0,+0,+0,+4437.44,+0,+0,+0,+0,+0,+0,+0,+4437.44,+0,+0,+0,+0,+4435.03
2021-12-25 12:07:00 UTC,+4439.78,+4439.78,+0,+0,+4439.78,+0,+0,+4439.78,+0,+0,+0,+4447.05,+0,+0,+0,+0,+0,+0,+0,+4447.05,+0,+0,+0,+0,+4444.63
2021-12-25 12:08:00 UTC,+4429.9,+4429.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.31,+0,+0,+0,+0,+4432.31,+0,+0,+0,+0,+4427.48
2021-12-25 12:09:00 UTC,+4417.49,+0,+4417.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.89,+0,+0,+0,+0,+4419.89,+0,+0,+0,+0,+4415.08
2021-12-25 12:10:00 UTC,+0,+0,+4418.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.3,+4416.3,+0,+0,+0,+4418.7,+0,+0,+0,+0,+4413.89
2021-12-25 12:11:00 UTC,+0,+0,+4425.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.02,+4423.02,+0,+0,+0,+0,+0,+0,+0,+4425.42,+4423.02
2021-12-25 12:12:00 UTC,+0,+0,+4416.71,+0,+0,+0,+0,+4416.71,+0,+0,+0,+0,+0,+0,+4416.71,+4416.71,+0,+0,+0,+0,+0,+0,+4416.71,+4416.71,+4414.3
2021-12-25 12:13:00 UTC,+0,+0,+4421.93,+0,+0,+0,+0,+4421.93,+0,+0,+0,+0,+0,+0,+4421.93,+4421.93,+0,+0,+0,+0,+0,+0,+4421.93,+4421.93,+4419.52
2021-12-25 12:14:00 UTC,+0,+0,+4421.15,+0,+0,+0,+0,+4421.15,+0,+0,+0,+0,+0,+0,+4421.15,+4421.15,+0,+0,+0,+0,+0,+4418.74,+4418.74,+4418.74,+4418.74
2021-12-25 12:15:00 UTC,+0,+0,+4409.97,+0,+0,+0,+4409.97,+4409.97,+0,+0,+0,+0,+0,+0,+4412.37,+4412.37,+0,+0,+0,+0,+0,+4409.97,+4409.97,+4409.97,+4409.97
2021-12-25 12:16:00 UTC,+0,+0,+4428.15,+0,+0,+0,+4428.15,+0,+0,+0,+0,+0,+0,+0,+4428.15,+4428.15,+0,+0,+0,+0,+0,+4425.74,+4425.74,+4425.74,+4428.15
2021-12-25 12:17:00 UTC,+0,+0,+4445.11,+0,+0,+0,+4445.11,+0,+0,+0,+0,+0,+0,+0,+0,+4447.53,+0,+0,+0,+0,+0,+4445.11,+0,+4445.11,+4447.53
2021-12-25 12:18:00 UTC,+0,+0,+4449.38,+0,+0,+0,+4449.38,+0,+4449.38,+0,+0,+0,+0,+0,+0,+4449.38,+0,+0,+0,+0,+0,+4449.38,+0,+4449.38,+4451.81
2021-12-25 12:19:00 UTC,+0,+0,+4436.9,+0,+0,+0,+4436.9,+0,+4436.9,+0,+0,+0,+0,+0,+0,+4436.9,+0,+0,+0,+0,+0,+4439.32,+0,+0,+4436.9
2021-12-25 12:20:00 UTC,+0,+0,+4438.98,+0,+0,+0,+4438.98,+0,+4438.98,+0,+0,+0,+0,+0,+0,+4438.98,+0,+0,+0,+0,+0,+4441.4,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+4446.55,+0,+0,+0,+4446.55,+0,+4446.55,+0,+0,+0,+0,+0,+0,+4446.55,+0,+0,+0,+0,+0,+4448.97,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+4451.28,+0,+0,+0,+4451.28,+0,+4451.28,+0,+0,+0,+0,+0,+0,+4451.28,+0,+0,+0,+0,+0,+4453.71,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+4456.07,+0,+0,+0,+4456.07,+0,+4456.07,+0,+0,+0,+0,+0,+0,+4456.07,+0,+0,+0,+0,+0,+4458.5,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+4441.47,+0,+0,+0,+0,+0,+4439.05,+0,+0,+0,+0,+0,+0,+4439.05,+0,+0,+0,+0,+0,+4441.47,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.78,+4444.78,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+4435.52,+0,+0,+0,+0,+4430.69,+4430.69,+0,+0,+0,+4430.69,+4435.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+4415.11,+0,+0,+0,+4415.11,+0,+0,+0,+0,+4412.7,+4412.7,+0,+0,+0,+4412.7,+4415.11,+4415.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+4429.11,+0,+0,+0,+4429.11,+0,+0,+0,+0,+4426.7,+4426.7,+0,+0,+0,+4426.7,+4429.11,+4429.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4419.76,+0,+4419.76,+0,+4419.76,+0,+0,+0,+0,+0,+4422.17,+0,+0,+0,+4422.17,+4422.17,+4422.17,+0,+0,+0,+0,+0,+0,+4422.17
2021-12-25 12:35:00 UTC,+0,+0,+0,+4427.91,+0,+4427.91,+4427.91,+0,+0,+0,+0,+4430.32,+0,+0,+0,+4430.32,+4430.32,+4430.32,+0,+0,+0,+0,+0,+0,+4430.32
2021-12-25 12:36:00 UTC,+0,+0,+0,+4430.51,+0,+4430.51,+4430.51,+0,+0,+4435.34,+0,+0,+0,+0,+0,+0,+4432.93,+4432.93,+0,+0,+0,+0,+0,+0,+4430.51
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+4446.86,+4446.86,+0,+0,+4449.29,+0,+0,+0,+0,+0,+0,+4449.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+4457.98,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+0,+4455.55,+0,+4455.55,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0,+4453.29,+0,+4453.29,+0,+0,+0,+0,+4450.86,+4450.86,+4450.86,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.45,+0,+4443.45,+0,+0,+0,+0,+4441.03,+4441.03,+4441.03,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.17,+0,+4450.17,+0,+0,+0,+0,+4450.17,+4450.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.74,+0,+0,+0,+0,+0,+0,+0,+4451.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.49,+0,+0,+0,+0,+0,+0,+0,+4464.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.7,+0,+0,+0,+0,+0,+0,+0,+4452.28,+0,+0,+0,+0,+4452.28,+0,+0
2021-12-25 12:45:00 UTC,+4441.07,+0,+0,+0,+0,+0,+0,+0,+0,+4441.07,+0,+0,+0,+0,+0,+0,+0,+4436.23,+4436.23,+0,+0,+0,+4436.23,+0,+0
2021-12-25 12:46:00 UTC,+4444.98,+0,+0,+0,+0,+0,+0,+0,+4444.98,+0,+0,+0,+0,+0,+0,+0,+0,+4440.14,+4440.14,+0,+0,+0,+4440.14,+0,+0
2021-12-25 12:47:00 UTC,+4442.94,+0,+0,+0,+0,+0,+0,+0,+4442.94,+0,+0,+0,+0,+0,+0,+0,+0,+4438.1,+4438.1,+0,+0,+0,+4438.1,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.07,+0,+0,+0,+0,+0,+0,+0,+0,+4448.22,+4448.22,+0,+0,+0,+4448.22,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+0,+0,+4463.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.02,+0,+0,+0,+4461.02,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+4450.88,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.88,+0,+0,+0,+4450.88,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+4460.68,+0,+4460.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.11,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+4460.91,+0,+4460.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.34,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4465.16,+0,+0,+0,+0,+0,+4465.16,+0,+0,+0,+0,+0,+4465.16,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4471.6,+0,+0,+0,+0,+0,+4469.17,+0,+4469.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+4458.91,+0,+0,+0,+4458.91,+0,+0,+0,+0,+0,+4458.91,+0,+4458.91,+0,+4461.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+4450.89,+0,+0,+0,+4450.89,+0,+0,+0,+0,+0,+4450.89,+0,+4450.89,+0,+4453.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+4453.85,+0,+0,+0,+4453.85,+0,+0,+4451.42,+0,+0,+4451.42,+0,+4451.42,+0,+4456.27,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+4448.45,+0,+0,+0,+4448.45,+0,+0,+4446.03,+0,+0,+4446.03,+0,+4446.03,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+4444.14,+0,+0,+0,+4444.14,+0,+0,+4441.71,+0,+0,+4441.71,+0,+4441.71,+0,+4446.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+4459.23,+0,+0,+0,+4459.23,+0,+0,+4456.8,+0,+0,+4456.8,+0,+4456.8,+0,+4461.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4466.59,+0,+0,+0,+4466.59,+0,+0,+4464.16,+0,+0,+4464.16,+0,+4464.16,+0,+4469.03,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4477.82,+0,+0,+0,+0,+0,+0,+4475.38,+0,+0,+0,+0,+4475.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+4468.49,+0,+0,+4468.49,+0,+4468.49,+0,+4470.92,+0,+0,+0,+0,+4470.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+4494.9,+0,+0,+4494.9,+0,+4494.9,+0,+4497.35,+0,+0,+0,+0,+4497.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+4485.91,+0,+0,+4485.91,+0,+4485.91,+0,+4490.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+4487.99,+0,+0,+4487.99,+0,+4487.99,+0,+4492.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+4487.25,+0,+0,+4487.25,+0,+4487.25,+0,+4492.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4485.21,+0,+0,+4485.21,+0,+4485.21,+0,+4490.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4484.89,+0,+0,+4484.89,+0,+4484.89,+0,+4489.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.6,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.73,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.83,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.06,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+4479.42,+0,+0,+0,+0,+0,+4479.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.42,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+4452.72,+4452.72,+0,+0,+0,+0,+0,+4455.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+4452.43,+0,+0,+4452.43,+4452.43,+0,+0,+0,+0,+0,+4457.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+4453.81,+0,+0,+4453.81,+4453.81,+0,+0,+0,+0,+0,+4458.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+4439.2,+0,+0,+4439.2,+4439.2,+0,+0,+0,+0,+0,+4444.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+4434.32,+0,+0,+4434.32,+4434.32,+0,+0,+0,+0,+0,+4439.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+4426.96,+0,+0,+4426.96,+4426.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.78,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+4433.45,+4433.45,+0,+0,+4435.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.86,+0,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+4439.19,+4439.19,+0,+0,+4441.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.6,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+4435.95,+4435.95,+0,+0,+4438.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.36,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+4441.27,+4441.27,+0,+0,+4443.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.69,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+4452.42,+4452.42,+0,+0,+4454.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+4454.58,+4454.58,+0,+0,+4457.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+4446.04,+0,+4446.04,+4446.04,+0,+0,+4450.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+4458.25,+0,+4458.25,+0,+0,+0,+4460.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+4451.49,+0,+4451.49,+0,+0,+0,+4453.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+4461.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.69,+0,+0,+0,+0,+4458.69,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4462.11,+4462.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.11,+0,+0,+0,+0,+4462.11,+0
2021-12-25 13:34:00 UTC,+4473.96,+0,+0,+0,+4473.96,+4473.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.4,+0,+0,+0,+0,+4476.4,+0
2021-12-25 13:35:00 UTC,+4484.83,+0,+0,+0,+4484.83,+4484.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.71,+0
2021-12-25 13:36:00 UTC,+4481.41,+0,+0,+0,+4481.41,+4481.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.29,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+4486.89,+4486.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.34,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+4490.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.53,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+4480.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.57,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+4496.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.07,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.72,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.94,+4499.94
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.84,+4501.84
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.48,+4505.48
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.86,+4499.86
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.91,+4497.91
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.64,+4502.64
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.58,+4501.58
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.62
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.14
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.8
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6,+0,+0,+0,+4491.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6
2021-12-25 13:54:00 UTC,+0,+0,+4478.35,+4478.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.35
2021-12-25 13:55:00 UTC,+0,+0,+4481.89,+4481.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.89
