# file...... ./glm_output/meter_15.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_350:measured_real_power,trip_node_meter_351:measured_real_power,trip_node_meter_352:measured_real_power,trip_node_meter_353:measured_real_power,trip_node_meter_354:measured_real_power,trip_node_meter_355:measured_real_power,trip_node_meter_356:measured_real_power,trip_node_meter_357:measured_real_power,trip_node_meter_358:measured_real_power,trip_node_meter_359:measured_real_power,trip_node_meter_360:measured_real_power,trip_node_meter_361:measured_real_power,trip_node_meter_362:measured_real_power,trip_node_meter_363:measured_real_power,trip_node_meter_364:measured_real_power,trip_node_meter_365:measured_real_power,trip_node_meter_366:measured_real_power,trip_node_meter_367:measured_real_power,trip_node_meter_368:measured_real_power,trip_node_meter_369:measured_real_power,trip_node_meter_370:measured_real_power,trip_node_meter_371:measured_real_power,trip_node_meter_372:measured_real_power,trip_node_meter_373:measured_real_power,trip_node_meter_374:measured_real_power
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.6,+0,+0,+0,+0,+0,+0,+0,+0,+4480.6
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4456.64,+0,+0,+0,+0,+0,+0,+4474.63,+0,+0,+0,+0,+0,+0,+0,+0,+4474.63
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4463.73,+0,+0,+0,+0,+0,+0,+4474.93,+0,+0,+0,+0,+0,+0,+0,+0,+4474.93
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+4457,+0,+0,+4457,+0,+0,+0,+0,+0,+0,+4467.22,+0,+0,+0,+0,+0,+0,+0,+0,+4467.22
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+4458.57,+0,+0,+4458.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.29
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+4448.61,+4448.61,+0,+4448.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+4443.27,+4443.27,+0,+4443.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+4443.96,+4443.96,+0,+4443.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+4446.21,+4446.21,+0,+4446.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+4443.73,+4443.73,+4443.73,+4443.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+4442.54,+0,+4442.54,+4442.54,+4442.54,+0,+0,+0,+0,+0,+0,+0,+0,+4457.61,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+4450.6,+0,+0,+4448.17,+0,+4448.17,+4448.17,+4448.17,+0,+0,+0,+0,+0,+0,+0,+0,+4454.04,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+4455.53,+4455.53,+0,+4453.1,+0,+4453.1,+4453.1,+4453.1,+0,+0,+0,+0,+0,+0,+0,+0,+4457.28,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+4454.93,+4454.93,+0,+4452.5,+0,+4452.5,+4452.5,+4452.5,+0,+0,+0,+0,+0,+0,+0,+0,+4455.35,+0,+0,+4455.35,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+4450.06,+4450.06,+0,+4450.06,+0,+4450.06,+0,+4450.06,+0,+0,+0,+0,+0,+0,+0,+0,+4459.81,+0,+0,+4459.81,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+4449.49,+0,+4447.07,+0,+4447.07,+0,+4447.07,+0,+0,+0,+0,+0,+0,+0,+0,+4458.16,+0,+0,+4455.73,+0,+0,+0,+0,+4455.73
2021-12-25 12:15:00 UTC,+0,+4453.26,+0,+0,+0,+4453.26,+0,+4453.26,+0,+0,+0,+0,+0,+0,+0,+0,+4452.78,+0,+0,+4450.36,+0,+0,+0,+0,+4450.36
2021-12-25 12:16:00 UTC,+0,+4448.12,+0,+4448.12,+0,+4448.12,+0,+4448.12,+0,+0,+0,+0,+0,+0,+0,+0,+4461.2,+0,+0,+4458.77,+0,+0,+0,+0,+4458.77
2021-12-25 12:17:00 UTC,+0,+4446.32,+0,+4446.32,+0,+4446.32,+0,+4446.32,+0,+0,+0,+0,+0,+0,+0,+0,+4468.89,+0,+4464.02,+4464.02,+0,+0,+0,+0,+4464.02
2021-12-25 12:18:00 UTC,+0,+4443.59,+0,+4443.59,+0,+4443.59,+0,+4443.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.82,+4468.82,+0,+0,+0,+0,+4468.82
2021-12-25 12:19:00 UTC,+0,+4439.57,+0,+4441.99,+0,+4441.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.6,+0,+0,+0,+0,+0,+4463.6
2021-12-25 12:20:00 UTC,+0,+4440.44,+0,+4442.86,+0,+4442.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.66,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+4447.39,+0,+4442.55,+0,+4442.55,+0,+0,+4442.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.43,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+4445.72,+0,+4440.88,+0,+4440.88,+0,+0,+4440.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+4443.56,+0,+4438.72,+0,+4438.72,+0,+0,+4438.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+4439.25,+0,+4439.25,+0,+0,+4439.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.68,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+4446.8,+0,+4446.8,+0,+0,+4446.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.12,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+4446.74,+0,+4446.74,+0,+0,+4446.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+4441.32,+0,+4441.32,+0,+0,+4441.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.39,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+4447.3,+0,+4447.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.96,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+4453.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.97,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+4457.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.16,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+4455.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.05,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+4458.31,+0,+0,+4458.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.76,+0,+4459.76,+4459.76,+0,+0,+0
2021-12-25 12:33:00 UTC,+4459.87,+0,+0,+4459.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.45,+0,+4464.45,+4464.45,+0,+0,+0
2021-12-25 12:34:00 UTC,+4462.71,+0,+0,+4462.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.3,+4462.3,+0,+0,+0
2021-12-25 12:35:00 UTC,+4452.35,+0,+0,+4454.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.45,+4469.45,+0,+0,+0
2021-12-25 12:36:00 UTC,+4447.85,+0,+0,+4450.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.15,+4472.15,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+4454.35,+0,+0,+0,+4454.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.84,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+4450.8,+0,+0,+4448.37,+0,+0,+4448.37,+4448.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+4453.63,+0,+0,+4451.2,+0,+0,+4451.2,+4451.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+4452.81,+0,+0,+4450.38,+0,+0,+4450.38,+4450.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.5,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+4448.16,+0,+0,+0,+0,+0,+4448.16,+4448.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.4,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+4451.45,+0,+0,+0,+0,+0,+4453.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.2,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+4442.46,+0,+0,+0,+0,+0,+4442.46,+0,+4442.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.12,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+4439.57,+0,+0,+0,+0,+0,+4439.57,+0,+4439.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.68,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+4444.44,+0,+0,+0,+0,+0,+0,+0,+4446.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.46,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+4440.22,+0,+0,+4440.22,+0,+0,+0,+0,+4440.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.16,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+4443.4,+0,+0,+4443.4,+0,+0,+0,+0,+4443.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.78,+4470.78,+0,+0,+0
2021-12-25 12:48:00 UTC,+4451.15,+0,+0,+4446.3,+0,+0,+4446.3,+0,+4446.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468,+4468,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+4454.41,+0,+0,+4454.41,+0,+4454.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.02,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+4458.95,+0,+0,+4458.95,+0,+4458.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.65,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+4461.49,+0,+0,+4461.49,+0,+4461.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.62,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+4463.03,+0,+4463.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4467.78,+0,+4467.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4467.16,+0,+0,+0,+0,+4485.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+4466.48,+0,+0,+0,+0,+4484.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+4464.73,+0,+0,+0,+0,+4479.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+4461.27,+0,+0,+0,+0,+4478.04,+0,+0,+0,+0,+0,+0,+0,+0,+4478.04,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.44,+0,+0,+0,+0,+4473.44,+0,+0,+0,+4475.88,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4461.59,+0,+0,+0,+0,+0,+0,+4472.39,+0,+0,+0,+0,+4472.39,+0,+0,+0,+4474.83,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4453.05,+0,+0,+0,+0,+0,+0,+4479.16,+0,+0,+0,+0,+4479.16,+0,+0,+0,+4479.16,+0,+4479.16,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4457.31,+0,+0,+0,+0,+0,+0,+4486.02,+0,+0,+0,+0,+0,+0,+0,+0,+4483.58,+0,+4483.58,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4458.88,+0,+0,+0,+0,+0,+0,+4485.86,+0,+0,+0,+0,+0,+0,+0,+0,+4483.42,+0,+4483.42,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4446.89,+0,+0,+0,+0,+0,+0,+4489.15,+0,+0,+0,+0,+0,+0,+0,+0,+4489.15,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4437.91,+0,+0,+0,+4498.64,+0,+0,+0,+0,+4498.64,+0,+0,+0,+4501.09,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4447.67,+0,+0,+0,+0,+0,+0,+0,+0,+4493.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+4436.75,+0,+0,+0,+4436.75,+4436.75,+0,+0,+0,+0,+0,+0,+0,+4497.44,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+4440.88,+0,+0,+0,+4440.88,+4440.88,+0,+0,+0,+0,+0,+0,+0,+4497.07,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+4447.02,+0,+0,+0,+4447.02,+4447.02,+0,+0,+0,+0,+0,+0,+0,+4494.35,+0,+0,+0,+4494.35,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+4443.34,+0,+0,+0,+4443.34,+4443.34,+0,+0,+0,+0,+0,+0,+0,+4494.41,+0,+0,+0,+4494.41,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+4443.38,+0,+0,+0,+4443.38,+4443.38,+0,+0,+0,+0,+0,+0,+0,+4494.86,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+4447.84,+0,+0,+0,+4447.84,+4447.84,+0,+0,+0,+0,+0,+0,+0,+4488.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+4448.8,+0,+0,+0,+4448.8,+4448.8,+0,+0,+0,+0,+0,+0,+0,+4487.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+4453.14,+0,+0,+0,+4453.14,+0,+0,+0,+0,+0,+0,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+4448.68,+0,+0,+0,+4448.68,+0,+0,+0,+0,+0,+0,+0,+0,+4491.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+4452.06,+0,+0,+0,+4452.06,+0,+0,+0,+0,+0,+0,+0,+0,+4489.39,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+4454.22,+0,+0,+0,+4454.22,+0,+0,+0,+0,+0,+0,+0,+0,+4482.53,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+4446.49,+0,+0,+0,+4446.49,+0,+0,+0,+0,+0,+0,+0,+0,+4479.23,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+4449.63,+0,+0,+0,+4449.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.19,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.79,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4453.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.96,+0,+0,+4468.96,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+4453.85,+0,+0,+0,+4453.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.5,+0,+0,+4464.5,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+4447.04,+0,+0,+0,+4447.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.28,+0,+0,+4466.28,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+4443.35,+0,+0,+0,+4443.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.93,+0,+0,+4467.93,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+4442.08,+0,+0,+0,+4442.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.86,+4464.56,+0,+4464.56,+0,+0,+4464.56,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+4441.01,+0,+0,+0,+4441.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.64,+4466.33,+0,+4466.33,+0,+0,+4466.33,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.19,+4471.87,+0,+4471.87,+0,+0,+4471.87,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4440.61,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+4481.77,+4474.45,+0,+4474.45,+0,+0,+4474.45,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4435.9,+4435.9,+0,+0,+0,+0,+0,+0,+0,+0,+4479.99,+4472.67,+4472.67,+4472.67,+0,+0,+4472.67,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4439.24,+4439.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.06,+4478.06,+4478.06,+0,+0,+4478.06,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.99,+4442.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.17,+4473.17,+4473.17,+0,+0,+4473.17,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4436.15,+4436.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.41,+4481.41,+0,+0,+0,+4481.41,+0
2021-12-25 13:33:00 UTC,+0,+0,+4434.87,+0,+0,+0,+0,+0,+4434.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.91,+4484.91,+0,+0,+0,+4484.91,+0
2021-12-25 13:34:00 UTC,+0,+0,+4432.8,+0,+0,+0,+0,+0,+4432.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.05,+4492.05,+0,+0,+0,+4492.05,+0
2021-12-25 13:35:00 UTC,+0,+0,+4427.83,+0,+0,+0,+4427.83,+0,+4427.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.79,+4493.79,+0,+0,+0,+4493.79,+0
2021-12-25 13:36:00 UTC,+0,+0,+4432.04,+0,+0,+0,+4432.04,+0,+4432.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.91,+4489.91,+0,+0,+0,+4489.91,+0
2021-12-25 13:37:00 UTC,+0,+0,+4430.09,+0,+0,+0,+4430.09,+0,+4430.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.45,+4484.45,+0,+0,+0,+4484.45,+0
2021-12-25 13:38:00 UTC,+0,+0,+4428.81,+0,+0,+0,+4428.81,+0,+4428.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.09,+4484.09,+0,+0,+0,+4484.09,+0
2021-12-25 13:39:00 UTC,+0,+0,+4431.41,+0,+0,+0,+4431.41,+0,+4431.41,+0,+0,+4485.33,+0,+0,+0,+0,+0,+0,+4478.01,+4478.01,+0,+0,+0,+4478.01,+0
2021-12-25 13:40:00 UTC,+0,+0,+4431.38,+0,+4431.38,+0,+4431.38,+0,+4431.38,+0,+0,+4493.13,+0,+0,+0,+0,+0,+0,+4485.79,+4485.79,+0,+0,+0,+4485.79,+0
2021-12-25 13:41:00 UTC,+0,+0,+4430.9,+0,+4430.9,+0,+4430.9,+0,+4430.9,+0,+0,+4491.8,+0,+0,+0,+0,+0,+0,+4484.47,+4484.47,+0,+0,+0,+4484.47,+0
2021-12-25 13:42:00 UTC,+0,+0,+4433.75,+0,+4433.75,+0,+0,+0,+4433.75,+0,+0,+4494.69,+0,+0,+0,+0,+0,+0,+4489.8,+4489.8,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+4429.97,+0,+4429.97,+0,+0,+0,+4429.97,+0,+0,+4495.3,+0,+0,+0,+0,+0,+0,+4490.4,+4490.4,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+4431.2,+0,+4431.2,+0,+0,+0,+4431.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.33,+4496.33,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+4437.71,+0,+0,+0,+4437.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.02,+4496.02,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+4431.3,+0,+0,+0,+4431.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.66,+4491.66,+0,+0,+0,+4491.66,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+4432.76,+0,+0,+0,+4432.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.85,+4497.85,+0,+0,+0,+4497.85,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+4433.91,+0,+0,+0,+4433.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.97,+0,+0,+0,+4502.97,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+4431.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.55,+0,+0,+0,+4508.55,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+4432.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.23,+0,+0,+0,+4504.23,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+4446.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.91,+0,+0,+0,+4493.91,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+4443.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.5,+0,+0,+0,+4499.5,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.93,+0,+0,+0,+0,+0,+0,+4493.93,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0,+0,+0,+0,+4485.28,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4456.21,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0,+0,+4487.76,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4458.6,+0,+0,+0,+0,+4480.92,+0,+0,+0,+0,+0,+0,+4480.92,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+4445.66,+0,+0,+0,+0,+4448.08,+4448.08,+0,+0,+0,+0,+4486.66,+0,+0,+0,+0,+0,+0,+4486.66,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+4439.98,+0,+0,+0,+0,+4442.4,+4442.4,+0,+0,+0,+0,+4482.03,+0,+0,+0,+0,+0,+0,+4482.03,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+4443.48,+0,+0,+0,+0,+4445.9,+4445.9,+0,+0,+0,+0,+4475.74,+0,+0,+0,+0,+0,+0,+4473.31,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+4441.57,+0,+0,+0,+0,+0,+4446.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.97,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+4442.27,+0,+0,+0,+0,+0,+4447.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.49,+4478.49,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+4432.31,+4432.31,+0,+0,+0,+0,+0,+4439.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.19,+4487.19,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+4447.21,+4447.21,+0,+0,+0,+0,+0,+4449.63,+4449.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.01,+4478.01,+0,+0,+0,+0,+4478.01
2021-12-25 14:04:00 UTC,+4448.07,+0,+0,+0,+0,+0,+0,+4448.07,+4448.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.25,+0,+0,+0,+0,+0,+4481.25
2021-12-25 14:05:00 UTC,+4455.88,+0,+0,+0,+0,+0,+0,+4455.88,+4455.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.04,+0,+0,+4480.04,+0,+0,+4480.04
2021-12-25 14:06:00 UTC,+4458.33,+0,+0,+0,+0,+0,+0,+0,+4460.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.98,+0,+0,+4476.98,+0,+0,+4476.98
