# file...... ./glm_output/meter_27.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_650:measured_real_power,trip_node_meter_651:measured_real_power,trip_node_meter_652:measured_real_power,trip_node_meter_653:measured_real_power,trip_node_meter_654:measured_real_power,trip_node_meter_655:measured_real_power,trip_node_meter_656:measured_real_power,trip_node_meter_657:measured_real_power,trip_node_meter_658:measured_real_power,trip_node_meter_659:measured_real_power,trip_node_meter_660:measured_real_power,trip_node_meter_661:measured_real_power,trip_node_meter_662:measured_real_power,trip_node_meter_663:measured_real_power,trip_node_meter_664:measured_real_power,trip_node_meter_665:measured_real_power,trip_node_meter_666:measured_real_power,trip_node_meter_667:measured_real_power,trip_node_meter_668:measured_real_power,trip_node_meter_669:measured_real_power,trip_node_meter_670:measured_real_power,trip_node_meter_671:measured_real_power,trip_node_meter_672:measured_real_power,trip_node_meter_673:measured_real_power,trip_node_meter_674:measured_real_power
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+4526.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+4525.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.88,+4520.88,+0,+4520.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+4522.59,+0,+0,+4522.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.12,+4520.12,+0,+4520.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+4522.04,+0,+0,+4522.04,+0,+0,+4524.5,+0,+0,+0,+0,+0,+0,+4519.57,+4519.57,+0,+4519.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+4519.67,+0,+4519.67,+4519.67,+0,+0,+4524.59,+0,+0,+0,+0,+0,+0,+4522.13,+0,+0,+4522.13,+0,+0,+0,+0,+4524.59,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+4523.32,+4523.32,+0,+0,+4525.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.78,+0,+0,+0,+0,+4525.78,+0,+0
2021-12-25 11:59:00 UTC,+4521.74,+0,+0,+4521.74,+4521.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.67,+0,+0,+0,+0,+4526.67,+0,+0
2021-12-25 12:00:00 UTC,+4521.77,+0,+0,+4521.77,+4521.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.69,+0,+0
2021-12-25 12:01:00 UTC,+4521.31,+0,+0,+4521.31,+4521.31,+0,+0,+0,+0,+0,+0,+0,+0,+4526.24,+0,+0,+0,+0,+0,+0,+0,+0,+4526.24,+0,+0
2021-12-25 12:02:00 UTC,+4521.73,+0,+0,+4521.73,+4521.73,+0,+0,+0,+0,+0,+0,+0,+0,+4526.66,+0,+0,+0,+0,+0,+0,+0,+0,+4526.66,+0,+0
2021-12-25 12:03:00 UTC,+4521.64,+0,+0,+4521.64,+4521.64,+0,+0,+0,+0,+0,+0,+0,+0,+4526.57,+0,+0,+0,+0,+0,+0,+0,+0,+4526.57,+0,+0
2021-12-25 12:04:00 UTC,+4521.64,+0,+0,+4521.64,+4521.64,+0,+0,+0,+0,+0,+0,+0,+0,+4526.57,+0,+0,+0,+0,+0,+0,+0,+0,+4526.57,+0,+0
2021-12-25 12:05:00 UTC,+4521.76,+0,+0,+4521.76,+4521.76,+0,+0,+0,+0,+0,+0,+0,+0,+4526.69,+0,+0,+0,+0,+0,+0,+0,+0,+4526.69,+0,+0
2021-12-25 12:06:00 UTC,+4521.85,+0,+0,+4521.85,+4521.85,+0,+0,+0,+0,+0,+0,+0,+0,+4526.78,+0,+0,+0,+0,+0,+0,+0,+0,+4526.78,+0,+0
2021-12-25 12:07:00 UTC,+4521.95,+0,+0,+4521.95,+4521.95,+0,+0,+0,+0,+0,+0,+0,+0,+4526.88,+0,+0,+0,+0,+0,+0,+0,+0,+4526.88,+0,+0
2021-12-25 12:08:00 UTC,+4519.24,+0,+0,+4519.24,+4519.24,+4519.24,+0,+0,+0,+0,+0,+0,+0,+4526.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+4522.28,+0,+0,+0,+4522.28,+4522.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+4520.27,+0,+0,+0,+4520.27,+4520.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+4523.32,+0,+0,+0,+0,+4523.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+4523.16,+0,+0,+0,+0,+4523.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+4522.49,+0,+0,+0,+0,+4522.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+4522.16,+0,+0,+0,+0,+4522.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+4521.24,+0,+4521.24,+0,+0,+4521.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+4521.33,+0,+4521.33,+0,+0,+4521.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+4520.91,+0,+4520.91,+0,+0,+4520.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+4520.94,+0,+4520.94,+0,+0,+4520.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+4517.8,+0,+4517.8,+4517.8,+0,+4517.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+4522,+0,+0,+4522,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+4525.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+4525.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+4524.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+4525.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+4525.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+4523.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.45,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+4519.48,+0,+0,+4524.4,+0,+0,+0,+0,+0,+0,+0,+0,+4524.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+4516.5,+0,+0,+4516.5,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+4516.59,+0,+0,+4516.59,+0,+0,+4523.98,+0,+0,+0,+0,+0,+0,+0,+0,+4523.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+4517.23,+0,+0,+4517.23,+0,+0,+4524.62,+0,+0,+0,+0,+0,+0,+0,+0,+4524.62,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+4517.53,+0,+4517.53,+0,+0,+4524.93,+0,+0,+0,+0,+0,+0,+0,+0,+4524.93,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+4517.53,+0,+4517.53,+0,+0,+4524.93,+0,+0,+0,+0,+0,+0,+0,+0,+4524.93,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+4518.81,+0,+0,+0,+4521.28,+4521.28,+0,+0,+0,+0,+0,+0,+0,+0,+4521.28,+0,+4521.28,+0,+0,+0,+4518.81,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+4517.17,+0,+0,+0,+4517.17,+4517.17,+0,+4517.17,+0,+0,+0,+0,+4514.71,+0,+4514.71,+0,+4514.71,+0,+4514.71,+0,+4517.17,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+4517.29,+0,+0,+0,+4517.29,+4517.29,+0,+4517.29,+0,+0,+0,+0,+4514.83,+0,+4514.83,+0,+4514.83,+0,+4514.83,+0,+4517.29,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+4521.61,+0,+0,+4521.61,+0,+0,+0,+0,+4516.68,+0,+4516.68,+0,+4516.68,+0,+4516.68,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+4523.29,+0,+0,+4523.29,+0,+0,+0,+0,+0,+0,+4520.82,+0,+4520.82,+0,+4520.82,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+4523.62,+0,+0,+4523.62,+0,+0,+0,+0,+0,+0,+4523.62,+0,+0,+0,+4523.62,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+4522.74,+0,+0,+4522.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.28
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+4521.83,+4521.83,+0,+0,+4521.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.9,+0,+4516.9
2021-12-25 12:41:00 UTC,+0,+0,+0,+4519.85,+0,+4519.85,+4524.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.85,+0,+4519.85
2021-12-25 12:42:00 UTC,+0,+0,+0,+4519.64,+0,+4519.64,+4524.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.64,+0,+4519.64
2021-12-25 12:43:00 UTC,+0,+0,+0,+4519.63,+0,+4519.63,+4524.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.63,+0,+4519.63
2021-12-25 12:44:00 UTC,+0,+0,+0,+4519.76,+0,+4519.76,+4524.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.22,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+4519.66,+0,+4519.66,+4524.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.13,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+4519,+0,+4519,+4523.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+4521.79,+0,+4521.79,+4524.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.33,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+4521.37,+0,+4521.37,+4523.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.83,+0,+0,+0,+0,+4518.9,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+4522.28,+0,+4522.28,+4524.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.74,+0,+0,+0,+0,+4519.82,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+4524.25,+0,+0,+4524.25,+0,+0,+0,+0,+0,+0,+0,+0,+4521.79,+0,+4521.79,+0,+0,+0,+0,+4514.4,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+4524.65,+0,+0,+0,+0,+0,+0,+0,+0,+4522.19,+0,+4522.19,+0,+0,+0,+0,+4514.79,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.64,+0,+4522.64,+0,+0,+0,+0,+4515.24,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.58,+0,+4522.58,+0,+0,+0,+0,+4515.19,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+4522.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.21,+0,+4520.21,+0,+0,+4520.21,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+4523.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.76,+0,+4520.76,+0,+0,+4520.76,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+4523.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.31,+0,+4521.31,+0,+0,+4521.31,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.22,+0,+4521.22,+0,+0,+4521.22,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.81,+0,+0,+4520.88,+0,+4520.88,+0,+0,+4520.88,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.75,+0,+0,+4524.29,+0,+4524.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.32,+0,+0,+4523.86,+0,+4523.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4523.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4524.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+4524.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+4523.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.38,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+4524.04,+0,+0,+0,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+4527.3,+0,+0,+0,+0,+0,+0,+0,+0,+4527.3,+0,+0,+0,+0,+0,+0,+0,+0,+4527.3,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+4526.75,+0,+0,+0,+4524.29,+0,+0,+0,+0,+4524.29,+0,+0,+0,+0,+0,+0,+0,+0,+4526.75,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4526.54,+0,+0,+0,+4524.08,+0,+0,+0,+0,+4524.08,+0,+0,+0,+0,+0,+0,+0,+0,+4526.54,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4526.54,+0,+0,+0,+4524.08,+0,+0,+0,+0,+4524.08,+0,+0,+0,+0,+0,+0,+0,+0,+4526.54,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+4527.09,+0,+0,+0,+4524.63,+0,+0,+0,+0,+4524.63,+0,+0,+0,+0,+0,+0,+0,+0,+4527.09,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+4523.68,+4523.68,+0,+0,+0,+4523.68,+0,+0,+0,+0,+4523.68,+0,+0,+0,+0,+0,+0,+0,+0,+4526.15,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+4524.25,+4524.25,+0,+0,+0,+4526.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+4523.71,+4523.71,+0,+0,+0,+4526.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+4522.73,+4522.73,+0,+0,+0,+4525.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.73
2021-12-25 13:15:00 UTC,+0,+4522.55,+4522.55,+0,+0,+0,+4525.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.55
2021-12-25 13:16:00 UTC,+0,+0,+4526.69,+0,+0,+0,+4526.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.22
2021-12-25 13:17:00 UTC,+0,+0,+4523.43,+0,+0,+0,+4525.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.43
2021-12-25 13:18:00 UTC,+0,+0,+4523.34,+0,+0,+0,+4525.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.34
2021-12-25 13:19:00 UTC,+0,+0,+4524.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.13
2021-12-25 13:20:00 UTC,+0,+0,+4526.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.79
2021-12-25 13:21:00 UTC,+0,+0,+4526.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.54
2021-12-25 13:22:00 UTC,+0,+0,+4525.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521
2021-12-25 13:23:00 UTC,+0,+0,+4526.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.16
2021-12-25 13:24:00 UTC,+0,+0,+4526.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.62
2021-12-25 13:25:00 UTC,+0,+0,+4525.99,+0,+0,+0,+0,+0,+0,+0,+4523.52,+0,+0,+4523.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.52
2021-12-25 13:26:00 UTC,+0,+0,+4525.86,+0,+0,+0,+0,+0,+0,+0,+4523.4,+0,+0,+4523.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.4
2021-12-25 13:27:00 UTC,+0,+0,+4526.63,+0,+0,+0,+0,+0,+0,+0,+4524.16,+0,+0,+4524.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.63
2021-12-25 13:28:00 UTC,+0,+0,+4526.2,+0,+0,+0,+0,+0,+0,+0,+4523.74,+0,+0,+4523.74,+0,+0,+0,+0,+0,+0,+0,+4526.2,+0,+0,+4526.2
2021-12-25 13:29:00 UTC,+0,+0,+4526.29,+0,+0,+0,+0,+0,+0,+0,+4523.83,+0,+0,+4523.83,+0,+0,+0,+0,+0,+0,+0,+4526.29,+0,+0,+4526.29
2021-12-25 13:30:00 UTC,+0,+0,+4525.87,+0,+0,+0,+0,+0,+0,+0,+4523.41,+0,+0,+4523.41,+0,+4523.41,+0,+0,+0,+0,+0,+4523.41,+0,+0,+4525.87
2021-12-25 13:31:00 UTC,+0,+0,+4523.07,+0,+0,+0,+0,+0,+0,+0,+4523.07,+0,+0,+4523.07,+0,+4523.07,+0,+0,+0,+0,+0,+4523.07,+0,+0,+4525.54
2021-12-25 13:32:00 UTC,+0,+0,+4523.04,+0,+0,+0,+0,+0,+0,+0,+4523.04,+0,+0,+4523.04,+0,+4523.04,+0,+0,+0,+0,+0,+4523.04,+0,+0,+4525.5
2021-12-25 13:33:00 UTC,+0,+0,+4523.56,+0,+0,+0,+0,+0,+0,+0,+4523.56,+0,+0,+4523.56,+0,+0,+0,+0,+0,+0,+0,+4526.02,+0,+0,+4526.02
2021-12-25 13:34:00 UTC,+0,+0,+4523.37,+0,+0,+0,+0,+0,+0,+0,+4523.37,+0,+0,+4523.37,+0,+0,+0,+0,+0,+0,+0,+4525.84,+0,+0,+4525.84
2021-12-25 13:35:00 UTC,+0,+0,+4522.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.29,+0,+0,+0,+0,+0,+0,+0,+4525.29,+0,+0,+4522.83
2021-12-25 13:36:00 UTC,+0,+0,+4522.61,+0,+0,+0,+0,+0,+0,+4522.61,+0,+0,+0,+4522.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.61
2021-12-25 13:37:00 UTC,+0,+0,+4523.37,+0,+0,+0,+0,+0,+0,+4523.37,+0,+0,+0,+4523.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.84
2021-12-25 13:38:00 UTC,+0,+0,+4526.35,+0,+0,+0,+0,+0,+0,+4523.89,+0,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.35
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.59,+0,+0,+0,+4524.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.05
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.04,+0,+0,+0,+4524.04,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+4526.51
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.18,+0,+0,+0,+0,+0,+0,+0,+0,+4527.18,+0,+0,+0,+0,+0,+4527.18
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+4526.41,+0,+0,+0,+4526.41,+0,+0,+0,+0,+0,+0,+0,+0,+4526.41,+0,+0,+0,+0,+0,+4526.41
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+0,+0,+0,+4526.51,+0,+0,+0,+0,+0,+4526.51
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+4525.53,+0,+0,+0,+4523.07,+0,+0,+0,+4523.07,+0,+0,+0,+0,+4525.53,+0,+0,+0,+0,+0,+4525.53
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+4526.5,+0,+0,+0,+0,+0,+0,+0,+4526.5,+0,+0,+0,+0,+4526.5,+0,+0,+0,+0,+0,+4526.5
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+4526.26,+0,+0,+0,+0,+0,+0,+0,+4526.26,+0,+0,+4523.8,+0,+4523.8,+0,+0,+0,+0,+0,+4526.26
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+4525.71,+0,+0,+0,+0,+0,+0,+0,+4525.71,+0,+0,+4523.25,+0,+4523.25,+0,+0,+0,+0,+0,+4525.71
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+4525.35,+0,+0,+0,+0,+0,+0,+0,+4525.35,+0,+0,+4522.89,+0,+4522.89,+0,+0,+0,+0,+0,+4522.89
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.45,+0,+0,+4526.45,+0,+0,+0,+0,+0,+0,+0,+4523.98
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.57,+0,+0,+0,+0,+0,+0,+0,+4525.11
2021-12-25 13:51:00 UTC,+0,+4526.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.92,+4523.92,+0,+0,+0,+0,+0,+0,+0,+4523.92
2021-12-25 13:52:00 UTC,+0,+4526.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.95,+4523.95,+0,+0,+0,+0,+0,+0,+0,+4523.95
2021-12-25 13:53:00 UTC,+0,+4526.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.6,+0,+0,+0,+0,+0,+0,+0,+4521.67,+4521.67
2021-12-25 13:54:00 UTC,+0,+4525.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.43,+0,+4523.43,+0,+0,+0,+0,+0,+4520.97,+4520.97
2021-12-25 13:55:00 UTC,+0,+4525.26,+0,+0,+0,+0,+0,+4525.26,+0,+0,+0,+0,+0,+0,+0,+4522.79,+0,+4522.79,+0,+0,+0,+0,+0,+4520.33,+4520.33
2021-12-25 13:56:00 UTC,+0,+4524.04,+0,+0,+0,+0,+0,+4524.04,+0,+0,+0,+0,+0,+0,+4516.65,+4516.65,+0,+4516.65,+0,+0,+0,+4516.65,+0,+4519.11,+4519.11
2021-12-25 13:57:00 UTC,+0,+4524.53,+0,+0,+0,+0,+0,+4524.53,+0,+0,+0,+0,+0,+0,+4517.13,+4517.13,+0,+4517.13,+0,+0,+0,+4517.13,+0,+4522.06,+4522.06
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4526.29,+0,+0,+0,+0,+0,+0,+4521.36,+0,+0,+4521.36,+0,+0,+0,+4521.36,+0,+4526.29,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4524.99,+0,+0,+0,+0,+0,+0,+4522.52,+0,+0,+0,+0,+0,+0,+4522.52,+0,+4520.06,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4521.64,+0,+4521.64,+0,+0,+0,+0,+4519.18,+0,+0,+0,+0,+0,+4519.18,+4519.18,+0,+4519.18,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4521.58,+0,+4521.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.58,+4521.58,+0,+4519.12,+0
