# file...... ./glm_output/meter_18.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_425:measured_real_power,trip_node_meter_426:measured_real_power,trip_node_meter_427:measured_real_power,trip_node_meter_428:measured_real_power,trip_node_meter_429:measured_real_power,trip_node_meter_430:measured_real_power,trip_node_meter_431:measured_real_power,trip_node_meter_432:measured_real_power,trip_node_meter_433:measured_real_power,trip_node_meter_434:measured_real_power,trip_node_meter_435:measured_real_power,trip_node_meter_436:measured_real_power,trip_node_meter_437:measured_real_power,trip_node_meter_438:measured_real_power,trip_node_meter_439:measured_real_power,trip_node_meter_440:measured_real_power,trip_node_meter_441:measured_real_power,trip_node_meter_442:measured_real_power,trip_node_meter_443:measured_real_power,trip_node_meter_444:measured_real_power,trip_node_meter_445:measured_real_power,trip_node_meter_446:measured_real_power,trip_node_meter_447:measured_real_power,trip_node_meter_448:measured_real_power,trip_node_meter_449:measured_real_power
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+4486.42,+0,+0,+0,+0,+0,+0,+4481.53,+4481.53,+4481.53,+4455.75,+4455.75,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+4476.79,+0,+0,+0,+0,+0,+0,+0,+4474.35,+4474.35,+4467.35,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+4483.62,+0,+0,+0,+0,+0,+0,+0,+0,+4483.62,+4464.7,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+4481.76,+0,+0,+0,+0,+0,+0,+0,+0,+4481.76,+4455.9,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+4481.36,+0,+0,+0,+0,+0,+0,+0,+0,+4481.36,+4460.55,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+4477.84,+0,+4475.4,+0,+0,+0,+0,+0,+0,+4475.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+4489.68,+0,+4487.24,+0,+0,+0,+0,+0,+0,+4487.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+4491.01,+0,+0,+0,+4488.56,+0,+0,+0,+0,+0,+0,+4488.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+4496.88,+0,+0,+0,+4494.43,+0,+0,+0,+0,+0,+0,+4494.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+4503.66,+4503.66,+0,+0,+0,+4503.66,+0,+0,+0,+0,+0,+0,+4503.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+4498.43,+4498.43,+0,+0,+0,+4498.43,+0,+0,+0,+0,+0,+0,+4498.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+4490.37,+4490.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+4501.15,+4501.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+4511.11,+4511.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+4507.59,+4507.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+4504.68,+4504.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.59,+0,+0,+0,+0,+0,+0,+0,+0,+4465.47,+0
2021-12-25 12:12:00 UTC,+0,+0,+4502.36,+4502.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.27,+0,+0,+0,+0,+0,+0,+0,+4463.83,+4463.83,+0
2021-12-25 12:13:00 UTC,+0,+0,+4501.41,+4501.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.31,+0,+0,+0,+0,+4455.03,+4455.03,+0,+4455.03,+4459.89,+0
2021-12-25 12:14:00 UTC,+0,+0,+4508.28,+4508.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.19,+0,+0,+0,+0,+0,+4452.31,+4452.31,+0,+4452.31,+4457.17,+0
2021-12-25 12:15:00 UTC,+0,+0,+4510.56,+4510.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.48,+0,+0,+0,+0,+0,+4455.57,+4455.57,+0,+4455.57,+4460.42,+0
2021-12-25 12:16:00 UTC,+0,+0,+4506.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.16,+0,+0,+0,+0,+0,+0,+4456.83,+0,+4456.83,+4459.26,+0
2021-12-25 12:17:00 UTC,+0,+0,+4500.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.59,+0,+0,+0,+0,+0,+4452.6,+4452.6,+0,+4452.6,+4457.45,+0
2021-12-25 12:18:00 UTC,+4493.6,+0,+4493.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.5,+0,+0,+4446.44,+0,+0,+4446.44,+4446.44,+0,+4446.44,+4453.72,+0
2021-12-25 12:19:00 UTC,+4502.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.41,+0,+0,+4442.82,+0,+0,+4442.82,+4442.82,+0,+4442.82,+4450.1,+0
2021-12-25 12:20:00 UTC,+4496.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.91,+0,+0,+4443.48,+0,+0,+4443.48,+4443.48,+0,+4443.48,+0,+0
2021-12-25 12:21:00 UTC,+4489.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.59,+0,+0,+4445.09,+0,+0,+4445.09,+4445.09,+0,+4445.09,+0,+0
2021-12-25 12:22:00 UTC,+4486.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.36,+0,+0,+4442.78,+0,+0,+4442.78,+4442.78,+0,+4442.78,+0,+0
2021-12-25 12:23:00 UTC,+4484.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.01,+0,+0,+0,+4447.01,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4494.05,+0,+0,+0,+0,+0,+0,+4491.6,+0,+4491.6,+0,+0,+4491.6,+0,+0,+0,+4450.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4489.83,+0,+0,+0,+0,+0,+0,+4487.39,+0,+4487.39,+0,+0,+4487.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+4475.44,+0,+0,+0,+0,+0,+0,+4473,+0,+4473,+0,+0,+4473,+0,+0,+0,+0,+0,+0,+0,+0,+4459.53,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.54,+0,+4486.54,+0,+0,+4486.54,+0,+0,+0,+0,+0,+0,+0,+0,+4454.13,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.06,+0,+4485.06,+0,+0,+4485.06,+0,+0,+0,+0,+0,+4452.66,+0,+0,+4452.66,+4452.66,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.33,+0,+4480.33,+4480.33,+4480.33,+4480.33,+0,+0,+0,+0,+0,+4454.95,+0,+0,+4454.95,+4454.95,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.65,+0,+4475.65,+4475.65,+4475.65,+4475.65,+0,+0,+0,+0,+0,+4458.56,+0,+0,+4458.56,+4458.56,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.38,+0,+0,+4490.38,+0,+4490.38,+0,+0,+0,+0,+0,+4455.14,+0,+0,+4455.14,+4455.14,+0,+4457.57
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.26,+0,+0,+4495.26,+0,+4495.26,+0,+0,+0,+0,+4454.7,+4454.7,+0,+0,+4454.7,+4454.7,+0,+4462
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.5,+0,+0,+4487.5,+0,+4487.5,+0,+0,+0,+0,+4456,+4456,+0,+0,+4456,+4456,+0,+4463.29
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.01,+0,+0,+4490.01,+0,+4490.01,+0,+0,+0,+0,+4459.83,+4459.83,+0,+0,+4459.83,+4459.83,+0,+4467.13
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.82,+0,+0,+0,+0,+0,+0,+4455.11,+4455.11,+0,+0,+0,+4455.11,+0,+4459.97
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.34,+4454.34,+0,+0,+0,+0,+0,+4456.76
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.62,+4460.62,+0,+0,+0,+0,+0,+4463.05
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.23,+4457.23,+0,+0,+0,+0,+0,+4457.23
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.74,+0,+0,+0,+0,+0,+0,+0,+4460.08,+4460.08,+0,+0,+0,+0,+0,+4460.08
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.36,+4483.36,+4483.36,+0,+0,+0,+0,+0,+4462.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.9,+4489.9,+4489.9,+0,+0,+0,+0,+0,+4458.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.6,+4491.6,+4491.6,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+4457.9,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.01,+4494.01,+0,+0,+0,+0,+0,+4449.59,+0,+0,+0,+0,+4449.59,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.45,+0,+0,+0,+0,+0,+0,+4446.91,+0,+0,+0,+0,+4446.91,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.18,+0,+0,+0,+0,+0,+0,+4450.3,+0,+0,+0,+0,+4450.3,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4507.99,+0,+0,+4507.99,+0,+0,+0,+0,+0,+0,+4446.31,+0,+0,+0,+0,+4446.31,+0,+0
2021-12-25 12:47:00 UTC,+4507.34,+0,+0,+0,+0,+0,+0,+4504.88,+0,+0,+4504.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.77,+0,+4449.77,+0,+0
2021-12-25 12:48:00 UTC,+4500.28,+0,+0,+0,+0,+0,+0,+4497.83,+0,+0,+4497.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.31,+0,+4454.31,+0,+0
2021-12-25 12:49:00 UTC,+4492.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.16,+0,+4461.16,+0,+0
2021-12-25 12:50:00 UTC,+4495.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.22,+0,+4465.22,+0,+0
2021-12-25 12:51:00 UTC,+4490.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.56,+0,+0,+0,+0,+0,+0,+0,+0,+4465.57,+4465.57,+0,+4465.57,+4468.01,+0
2021-12-25 12:52:00 UTC,+4489.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+0,+4462.17,+0,+0,+4462.17,+4462.17,+0,+4462.17,+4467.05,+0
2021-12-25 12:53:00 UTC,+4480.13,+0,+0,+0,+0,+0,+4480.13,+0,+0,+0,+4482.57,+0,+0,+0,+0,+4464.74,+4464.74,+0,+0,+4464.74,+4464.74,+0,+4464.74,+4472.05,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4482.23,+0,+0,+0,+4482.23,+0,+0,+0,+0,+4459.27,+4459.27,+0,+0,+4459.27,+4459.27,+4459.27,+4459.27,+4469.03,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+4486.74,+0,+0,+0,+4486.74,+0,+0,+0,+0,+4460.87,+0,+0,+0,+4460.87,+4460.87,+4460.87,+4460.87,+4470.61,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+4492.96,+0,+0,+0,+4492.96,+0,+0,+0,+0,+4459.59,+0,+0,+0,+4459.59,+4459.59,+4459.59,+4459.59,+4469.33,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+4497.16,+0,+0,+0,+4497.16,+0,+0,+0,+0,+4454.79,+0,+0,+0,+4454.79,+4454.79,+4454.79,+4454.79,+4464.52,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+4496.86,+0,+0,+0,+0,+0,+4496.86,+0,+0,+4456.89,+0,+4456.89,+0,+4456.89,+0,+4456.89,+4456.89,+4466.63,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.5,+0,+0,+4456.85,+0,+4456.85,+0,+4456.85,+0,+0,+4456.85,+4461.72,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.68,+0,+0,+4446.4,+0,+4446.4,+0,+4446.4,+0,+4446.4,+4446.4,+4453.69,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.73,+0,+0,+0,+4484.73,+0,+0,+4449.41,+0,+4449.41,+0,+4449.41,+0,+4449.41,+4449.41,+4456.7,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.07,+0,+0,+0,+4484.07,+0,+0,+0,+0,+4453.4,+0,+4453.4,+0,+4453.4,+4453.4,+4455.84,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.09,+4492.09,+0,+0,+0,+0,+0,+0,+0,+0,+4441.71,+0,+4441.71,+0,+4441.71,+4441.71,+4444.14,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.07,+4487.07,+0,+0,+0,+0,+0,+0,+0,+0,+4436.49,+0,+0,+0,+4436.49,+4436.49,+4436.49,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.53,+4479.53,+0,+4479.53,+4479.53,+0,+0,+0,+0,+0,+4445.46,+0,+0,+0,+4445.46,+4445.46,+4443.03,+4443.03
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.87,+4475.87,+0,+4475.87,+4475.87,+0,+4475.87,+0,+0,+0,+4438.47,+0,+4438.47,+0,+4438.47,+4438.47,+4438.47,+4438.47
2021-12-25 13:07:00 UTC,+4484.18,+0,+0,+0,+0,+0,+0,+0,+4479.3,+0,+4479.3,+0,+0,+4479.3,+0,+0,+0,+0,+0,+4444.28,+0,+4444.28,+4444.28,+4441.86,+4441.86
2021-12-25 13:08:00 UTC,+4478.27,+0,+0,+0,+0,+0,+0,+0,+4473.4,+0,+4473.4,+0,+0,+4473.4,+0,+0,+0,+0,+0,+0,+0,+4453.35,+4453.35,+4446.06,+4446.06
2021-12-25 13:09:00 UTC,+4481.36,+0,+0,+0,+0,+0,+0,+0,+4476.48,+0,+4476.48,+0,+0,+4476.48,+0,+0,+0,+0,+0,+0,+0,+4449.88,+4449.88,+4442.6,+4442.6
2021-12-25 13:10:00 UTC,+4488,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.56,+0,+0,+4485.56,+0,+0,+0,+0,+0,+0,+0,+4450.76,+4450.76,+4445.91,+0
2021-12-25 13:11:00 UTC,+4487.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.33,+0,+0,+4485.33,+0,+0,+0,+0,+0,+0,+0,+4455.24,+4455.24,+4450.38,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.96,+0,+0,+4485.96,+0,+0,+0,+0,+0,+0,+0,+4456.21,+4456.21,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.39,+0,+0,+4485.39,+0,+0,+0,+0,+0,+0,+0,+4457.62,+4457.62,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.42,+0,+0,+0,+0,+0,+0,+4450.93,+4450.93,+4450.93,+0,+4448.5
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.48,+0,+0,+0,+0,+0,+0,+4453.33,+4453.33,+4453.33,+0,+4455.76
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.27,+0,+0,+0,+0,+0,+0,+4458.11,+0,+4458.11,+0,+4458.11
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.12,+0,+4452.12,+0,+4452.12
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.53,+0,+4454.53,+0,+4454.53
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449,+0,+4446.57
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4503.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.35,+0,+4449.49
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.25,+4496.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.67,+0,+4452.81
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.57,+4494.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.63,+0,+4454.77
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.87,+4496.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.56,+4449.56,+0,+4447.13
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4501.14,+4501.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.61,+4445.61,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.49,+4497.49,+0,+0,+0,+0,+0,+0,+4442.21,+0,+0,+0,+0,+0,+4442.21,+4442.21,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.18,+0,+0,+0,+0,+0,+0,+4441.36,+0,+0,+0,+0,+0,+4441.36,+4441.36,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.41,+0,+0,+0,+0,+0,+0,+4441.48,+0,+0,+0,+0,+0,+4441.48,+4441.48,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4485.77,+0,+0,+0,+0,+0,+0,+4438.82,+0,+0,+0,+0,+4438.82,+4438.82,+4438.82,+4441.24,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.96,+0,+0,+0,+0,+0,+0,+4434.11,+0,+0,+0,+0,+4434.11,+4434.11,+4434.11,+4436.53,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.71,+0,+0,+0,+0,+4436.71,+4436.71,+4436.71,+4439.13,+0
2021-12-25 13:31:00 UTC,+4491.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.22,+0,+0,+0,+0,+4440.22,+4440.22,+4440.22,+4445.07,+0
2021-12-25 13:32:00 UTC,+4493.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.09,+0,+0,+0,+0,+4434.09,+4434.09,+4434.09,+4438.93,+0
2021-12-25 13:33:00 UTC,+4489.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.92,+0,+0,+0,+0,+4432.92,+4432.92,+4432.92,+4437.76,+0
2021-12-25 13:34:00 UTC,+4486.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.82,+0,+0,+0,+0,+4430.82,+4430.82,+4430.82,+4435.66,+0
2021-12-25 13:35:00 UTC,+4488.54,+0,+0,+0,+0,+0,+0,+0,+4488.54,+0,+0,+0,+0,+0,+0,+4428.54,+0,+0,+0,+0,+4428.54,+4428.54,+4428.54,+4433.37,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4491.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.44,+4435.44,+4435.44,+4440.27,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.55,+0,+0,+0,+0,+0,+0,+0,+0,+4432.5,+0,+0,+4432.5,+4432.5,+4432.5,+4439.75,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+0,+0,+4431.92,+0,+0,+4431.92,+4431.92,+4431.92,+4439.17,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.79,+0,+0,+0,+0,+0,+0,+0,+0,+4434.57,+0,+0,+4434.57,+4434.57,+4434.57,+4441.83,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.93,+4438.93,+4438.93,+4443.77,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.42,+4439.42,+4439.42,+4444.26,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.86,+4439.86,+4439.86,+4444.7,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.95,+4438.95,+4441.37,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.48,+4441.48,+4443.9,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.07,+4445.07,+4445.07,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.34,+4438.92,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.64,+4440.22,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+4444.87,+4444.87,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.84,+0,+0,+0,+0,+0,+0,+0,+0,+4439.79,+4439.79,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.76,+0,+0,+0,+0,+0,+4437.92,+0,+0,+4437.92,+4440.34,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+4485.79,+0,+0,+0,+4483.35,+0,+0,+0,+0,+0,+4483.35,+0,+0,+0,+0,+0,+4449.95,+0,+0,+4449.95,+4452.37,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+4486.84,+0,+0,+0,+4484.4,+0,+0,+0,+0,+0,+4484.4,+0,+0,+0,+0,+0,+4447.12,+0,+0,+4447.12,+4449.54,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+4489.42,+0,+0,+0,+4486.98,+0,+0,+0,+0,+0,+4486.98,+0,+0,+0,+0,+0,+4450.02,+0,+4450.02,+0,+4452.45,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+4492.01,+0,+0,+0,+4489.56,+0,+0,+0,+0,+0,+4489.56,+0,+0,+0,+0,+0,+4456.3,+0,+4456.3,+0,+4458.73,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+4486.17,+0,+0,+0,+4481.29,+0,+0,+0,+0,+0,+4481.29,+4481.29,+0,+0,+0,+0,+4457.91,+0,+4457.91,+0,+4460.34,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+4487.92,+0,+0,+0,+4483.03,+0,+0,+0,+0,+0,+4483.03,+4483.03,+0,+0,+0,+0,+4460.09,+0,+4460.09,+0,+4462.53,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+4487.1,+0,+0,+0,+4482.21,+0,+0,+0,+0,+0,+4482.21,+4482.21,+0,+0,+0,+0,+4453.5,+0,+4453.5,+0,+4455.93,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+4492.87,+0,+0,+0,+4487.98,+0,+0,+0,+0,+0,+4487.98,+4487.98,+0,+0,+0,+0,+4448.61,+0,+4448.61,+0,+4448.61,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+4499.9,+0,+0,+0,+4497.45,+0,+0,+0,+0,+0,+0,+4497.45,+0,+0,+0,+0,+0,+0,+4454.06,+0,+4451.63,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+4448.18,+0,+4448.18,+0,+4448.18,+0
