# file...... ./glm_output/meter_8.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_175:measured_real_power,trip_node_meter_176:measured_real_power,trip_node_meter_177:measured_real_power,trip_node_meter_178:measured_real_power,trip_node_meter_179:measured_real_power,trip_node_meter_180:measured_real_power,trip_node_meter_181:measured_real_power,trip_node_meter_182:measured_real_power,trip_node_meter_183:measured_real_power,trip_node_meter_184:measured_real_power,trip_node_meter_185:measured_real_power,trip_node_meter_186:measured_real_power,trip_node_meter_187:measured_real_power,trip_node_meter_188:measured_real_power,trip_node_meter_189:measured_real_power,trip_node_meter_190:measured_real_power,trip_node_meter_191:measured_real_power,trip_node_meter_192:measured_real_power,trip_node_meter_193:measured_real_power,trip_node_meter_194:measured_real_power,trip_node_meter_195:measured_real_power,trip_node_meter_196:measured_real_power,trip_node_meter_197:measured_real_power,trip_node_meter_198:measured_real_power,trip_node_meter_199:measured_real_power
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+4504.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.61,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+4501.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.94,+4498.94,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+4496.69,+0,+4496.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.69,+4496.69,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+4502.68,+0,+4502.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.68,+4502.68,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+4501.79,+4501.79,+0,+4501.79,+0,+0,+0,+0,+4506.7,+0,+0,+0,+0,+0,+0,+0,+4504.25,+4504.25,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+4491.73,+4491.73,+0,+4491.73,+0,+4491.73,+0,+0,+4499.08,+0,+0,+0,+0,+0,+0,+0,+4496.64,+4496.64,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+4485.91,+4485.91,+0,+0,+0,+4485.91,+4485.91,+0,+4493.25,+0,+0,+0,+0,+0,+0,+0,+4490.8,+4490.8,+0,+0,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+4482.58,+4482.58,+0,+0,+0,+4482.58,+4482.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.48,+4487.48,+0,+0,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+4489.47,+0,+4489.47,+0,+4489.47,+4489.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.36,+4494.36,+0,+0,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+4486.17,+0,+4486.17,+0,+0,+4486.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.61,+4488.61,+0,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+4477.53,+4472.65,+4472.65,+0,+4472.65,+0,+0,+4472.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.09,+4475.09,+0,+0,+0,+0,+4475.09,+0
2021-12-25 12:22:00 UTC,+4480.23,+4475.35,+0,+0,+4475.35,+0,+0,+4475.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.79,+0,+0,+0,+0,+4477.79,+0
2021-12-25 12:23:00 UTC,+4477.85,+4472.98,+0,+0,+4472.98,+0,+0,+4472.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.42,+0,+0,+0,+0,+4475.42,+0
2021-12-25 12:24:00 UTC,+4489.19,+4486.74,+0,+0,+0,+0,+0,+4486.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.74,+0,+0,+0,+0,+4486.74,+0
2021-12-25 12:25:00 UTC,+4484.04,+4481.6,+0,+0,+0,+0,+0,+4481.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.15,+0,+0,+0,+0,+4479.15,+4479.15
2021-12-25 12:26:00 UTC,+4469.87,+4467.43,+0,+0,+0,+0,+0,+4467.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465,+0,+0,+0,+0,+4465,+4465
2021-12-25 12:27:00 UTC,+4484.23,+4481.79,+0,+0,+0,+0,+0,+4481.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.35,+0,+0,+0,+0,+4479.35,+4479.35
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.25,+0,+4479.81,+0,+4479.81,+0,+0,+0,+0,+0,+0,+4477.37,+0,+0,+0,+0,+4477.37,+4477.37
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481,+0,+4478.56,+0,+4478.56,+0,+0,+0,+0,+0,+0,+4473.68,+4473.68,+0,+0,+0,+4473.68,+4473.68
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.51,+0,+4474.08,+0,+4474.08,+0,+0,+0,+0,+0,+0,+4469.2,+4469.2,+0,+0,+0,+4469.2,+4469.2
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.52,+0,+4484.07,+0,+4484.07,+0,+0,+0,+0,+0,+0,+4479.19,+4479.19,+0,+0,+0,+4479.19,+4479.19
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.01,+0,+4488.57,+0,+4488.57,+0,+0,+0,+0,+0,+0,+4483.67,+4483.67,+0,+0,+0,+4483.67,+4483.67
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.27,+0,+4480.83,+0,+4480.83,+0,+0,+0,+0,+0,+0,+4475.95,+4475.95,+0,+0,+0,+4475.95,+4475.95
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.16,+0,+4483.72,+0,+4483.72,+0,+0,+0,+0,+0,+0,+4481.28,+4481.28,+0,+0,+0,+0,+4481.28
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.16,+0,+0,+0,+4488.16,+0,+0,+0,+0,+0,+0,+4483.28,+4483.28,+0,+0,+0,+0,+4483.28
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.91,+0,+0,+0,+4489.47,+0,+0,+0,+4489.47,+0,+0,+4489.47,+0,+0,+0,+0,+0,+4489.47
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.76,+0,+0,+0,+4479.32,+0,+0,+0,+4479.32,+0,+0,+4479.32,+0,+0,+0,+0,+0,+4479.32
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482,+0,+0,+0,+4479.56,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+0,+0,+4482
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.58,+0,+0,+0,+4476.14,+0,+0,+0,+4476.14,+0,+0,+0,+0,+0,+0,+0,+0,+4478.58
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.1,+0,+0,+0,+4478.66,+0,+0,+0,+4478.66,+0,+0,+0,+0,+0,+0,+0,+0,+4481.1
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.25,+0,+0,+0,+4489.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.25
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.33,+0,+0,+0,+4491.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.33
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.38,+0,+0,+0,+4487.93,+4487.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.38
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.75,+0,+0,+0,+4497.3,+4497.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.75
2021-12-25 12:45:00 UTC,+0,+4497.29,+0,+0,+0,+0,+0,+4497.29,+0,+0,+0,+4497.29,+4497.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.74
2021-12-25 12:46:00 UTC,+0,+4502.84,+0,+0,+0,+0,+0,+4502.84,+0,+0,+0,+4502.84,+4502.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4501.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.52,+4499.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4494.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.5,+4492.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4483.42,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+4483.42,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+4487.28,+0,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+4487.28,+0,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+4480.27,+0,+4480.27,+0,+0,+0,+0,+0,+0,+0,+0,+4480.27,+0,+4480.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+4483.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.72,+0,+4480.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+4475.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.42,+0,+4473.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+4475.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.89,+0,+4472.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+4479.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.37,+0,+4477.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+4488.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+4491.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4491.98,+4491.98,+0,+0,+0,+0,+0,+0,+0,+0,+4494.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4486.25,+4486.25,+0,+0,+0,+0,+0,+0,+0,+0,+4488.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4478.69,+4478.69,+0,+0,+0,+0,+0,+0,+0,+0,+4481.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4475.06,+4475.06,+4475.06,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4487.12,+0,+4487.12,+0,+0,+0,+0,+0,+0,+0,+4489.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+4478.38,+0,+4478.38,+0,+4478.38,+0,+0,+0,+0,+0,+0,+0,+4483.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+4475.05,+0,+4475.05,+0,+4475.05,+0,+0,+0,+0,+0,+0,+4477.49,+4477.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+4474.76,+0,+4474.76,+0,+4474.76,+0,+0,+0,+0,+0,+0,+4479.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+4473.29,+0,+4473.29,+0,+4473.29,+0,+0,+0,+0,+0,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4468.51,+0,+4468.51,+0,+4468.51,+0,+0,+0,+0,+0,+0,+4473.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4475.1,+0,+0,+0,+4475.1,+0,+0,+0,+0,+0,+0,+4477.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+4481.7,+0,+0,+0,+4481.7,+0,+0,+0,+0,+0,+0,+4484.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+4478.61,+0,+0,+0,+4478.61,+0,+0,+0,+0,+0,+0,+4481.04,+0,+0,+0,+0,+4478.61,+0,+0,+0,+0,+0,+4478.61
2021-12-25 13:12:00 UTC,+0,+0,+4479.21,+0,+0,+0,+4479.21,+0,+0,+0,+0,+0,+0,+4481.65,+0,+0,+0,+0,+4479.21,+0,+0,+0,+0,+0,+4479.21
2021-12-25 13:13:00 UTC,+0,+0,+4481.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.98,+0,+0,+0,+0,+4479.54,+0,+0,+0,+0,+0,+4479.54
2021-12-25 13:14:00 UTC,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.88,+0,+0,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.73,+0,+0,+0,+0,+4485.73,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.77,+0,+0,+0,+4489.33,+4489.33,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.07,+0,+0,+0,+4491.17,+4491.17,+0,+0,+0,+4491.17,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.9,+0,+0,+0,+4484.02,+4484.02,+0,+0,+0,+4484.02,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.15,+0,+0,+0,+4490.25,+4490.25,+0,+0,+0,+4490.25,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+4496.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.73,+4488.73,+4488.73,+0,+0,+4488.73,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+4487.39,+0,+0,+0,+4487.39,+0,+0,+0,+0,+0,+4489.83,+0,+0,+0,+0,+4482.5,+4482.5,+4482.5,+0,+0,+4482.5,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+4484.8,+0,+0,+0,+4484.8,+0,+0,+0,+0,+0,+4487.24,+0,+0,+0,+0,+4479.91,+4479.91,+4479.91,+0,+0,+4479.91,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+4490.97,+0,+0,+0,+0,+0,+4490.97,+0,+0,+0,+0,+0,+4486.08,+4486.08,+0,+0,+4486.08,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+4498.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.68,+0,+0,+4495.68,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+4487.6,+0,+4487.6,+0,+4487.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.05,+0,+0,+4490.05,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+4480.51,+0,+4480.51,+0,+4480.51,+0,+4480.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.4,+0,+0,+4485.4,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+4473.05,+0,+4473.05,+0,+4473.05,+0,+4473.05,+0,+4477.93,+4477.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+4471.69,+0,+4471.69,+0,+0,+0,+4471.69,+0,+4474.13,+4474.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.13,+0,+4474.13
2021-12-25 13:29:00 UTC,+0,+0,+4479.23,+0,+4479.23,+0,+0,+0,+0,+0,+4479.23,+4479.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.23,+0,+4479.23
2021-12-25 13:30:00 UTC,+0,+0,+4481.95,+0,+4481.95,+0,+0,+0,+0,+4479.51,+4479.51,+4479.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.39
2021-12-25 13:31:00 UTC,+0,+0,+4480.89,+0,+4480.89,+0,+0,+0,+0,+4478.45,+4478.45,+4478.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.33
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+4486.71,+0,+0,+0,+0,+4481.83,+4481.83,+4481.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.71
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4479.44,+4479.44,+0,+0,+0,+0,+4479.44,+4479.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.88
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4477.06,+4477.06,+0,+0,+0,+0,+4479.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.5
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+4479.65,+4479.65,+0,+0,+0,+0,+4482.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.09
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+4482.68,+4482.68,+0,+0,+0,+0,+4482.68,+0,+0,+0,+0,+0,+4482.68,+0,+0,+0,+0,+0,+0,+0,+4485.12
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+4485.12,+4485.12,+0,+0,+0,+4482.68,+4482.68,+0,+0,+0,+0,+0,+4482.68,+0,+0,+0,+0,+0,+0,+0,+4487.56
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+4483.14,+4483.14,+0,+0,+0,+4483.14,+0,+0,+0,+0,+0,+0,+4483.14,+0,+0,+0,+0,+0,+0,+0,+4485.58
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+4484.45,+4484.45,+0,+0,+0,+4484.45,+0,+0,+0,+0,+0,+0,+4484.45,+0,+0,+0,+0,+0,+0,+0,+4486.89
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+4482,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+4479.56,+0,+0,+0,+0,+0,+0,+0,+4482
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+4479.47,+0,+0,+0,+0,+4477.03,+0,+0,+0,+0,+0,+0,+4477.03,+0,+0,+0,+0,+0,+0,+0,+4479.47
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.95,+0,+0,+0,+0,+0,+0,+4475.95,+0,+0,+0,+0,+0,+0,+0,+4478.38
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.07
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+4472.3,+0,+0,+0,+4472.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.3
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+4475.39,+0,+0,+0,+0,+0,+4475.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.39
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+4483.48,+0,+0,+4483.48,+0,+0,+4485.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.92
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.13,+0,+0,+4484.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.13
2021-12-25 13:48:00 UTC,+0,+0,+4478.91,+0,+0,+0,+0,+0,+4478.91,+0,+0,+4481.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+4477.29,+0,+0,+0,+0,+0,+4477.29,+0,+0,+4479.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+4481.39,+0,+0,+0,+0,+0,+4481.39,+0,+4481.39,+4481.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+4477.66,+0,+0,+0,+0,+0,+4477.66,+0,+4477.66,+4477.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+4479.41,+0,+0,+0,+0,+0,+4479.41,+0,+4479.41,+0,+0,+4479.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+4480.55,+0,+0,+0,+0,+0,+4480.55,+0,+4478.11,+0,+0,+4478.11,+0,+0,+4478.11,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+4480.17,+4480.17,+0,+0,+0,+0,+4480.17,+0,+4480.17,+0,+0,+4480.17,+0,+0,+4480.17,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+4474.37,+4474.37,+0,+0,+0,+0,+4474.37,+0,+4474.37,+0,+0,+4474.37,+0,+0,+4474.37,+0,+0,+0,+4479.25,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+4472.4,+4472.4,+0,+4472.4,+0,+0,+4472.4,+0,+4474.84,+0,+0,+4474.84,+0,+0,+4474.84,+0,+0,+0,+4479.72,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+4475.82,+0,+4475.82,+0,+0,+4475.82,+0,+0,+0,+0,+4478.26,+0,+0,+4478.26,+0,+0,+0,+4480.7,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+4481.41,+0,+4481.41,+0,+0,+4481.41,+0,+0,+0,+0,+4483.85,+0,+0,+4483.85,+0,+0,+0,+4486.29,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+4488.78,+0,+4488.78,+0,+4488.78,+0,+0,+0,+0,+0,+0,+0,+0,+4493.67,+0,+0,+0,+4493.67,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+4496.52,+0,+0,+0,+4496.52,+0,+0,+0,+0,+0,+0,+0,+0,+4498.97,+0,+0,+0,+4498.97,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+4491.84,+0,+0,+0,+4491.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+4488.88,+0,+0,+0,+4488.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.33,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+4479.32,+0,+0,+0,+4479.32,+0,+0,+0,+0,+0,+0,+0,+4481.76,+0,+0,+0,+0,+4481.76,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+4491,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491,+0,+0,+0,+0,+4491,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+4482.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.25,+0,+0,+0,+0,+4482.25,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+4483.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.32,+0,+0,+0,+0,+4483.32,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.9,+0,+0,+0,+0,+4482.9,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.61,+0,+0,+0,+0,+4477.61,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.82,+0,+0,+0,+0,+4460.82,+4460.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+4463.05,+4463.05,+0,+0,+0,+0,+0,+4460.62,+0,+0,+0,+0,+4460.62,+4460.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+4457.48,+4457.48,+0,+0,+0,+0,+0,+4452.62,+4452.62,+0,+0,+0,+4452.62,+4452.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+4451.13,+0,+4455.99,+4455.99,+0,+0,+0,+0,+0,+4451.13,+4451.13,+0,+0,+0,+4451.13,+4451.13,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+4447.09,+0,+4449.52,+4449.52,+0,+4449.52,+0,+0,+0,+4447.09,+4447.09,+0,+0,+0,+4447.09,+4447.09,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+4452.67,+4452.67,+4452.67,+4452.67,+0,+4452.67,+0,+0,+0,+0,+4457.53,+0,+0,+0,+4457.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+4440.78,+4440.78,+4440.78,+4440.78,+0,+4440.78,+0,+0,+0,+0,+4445.62,+0,+0,+0,+4445.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+4447.35,+4444.92,+4444.92,+4444.92,+0,+4444.92,+4444.92,+0,+0,+0,+4452.2,+0,+0,+0,+4452.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+4441.35,+4441.35,+4441.35,+4441.35,+0,+4441.35,+4441.35,+0,+0,+0,+4448.63,+0,+0,+0,+4448.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
