# file...... ./glm_output/meter_7.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_150:measured_real_power,trip_node_meter_151:measured_real_power,trip_node_meter_152:measured_real_power,trip_node_meter_153:measured_real_power,trip_node_meter_154:measured_real_power,trip_node_meter_155:measured_real_power,trip_node_meter_156:measured_real_power,trip_node_meter_157:measured_real_power,trip_node_meter_158:measured_real_power,trip_node_meter_159:measured_real_power,trip_node_meter_160:measured_real_power,trip_node_meter_161:measured_real_power,trip_node_meter_162:measured_real_power,trip_node_meter_163:measured_real_power,trip_node_meter_164:measured_real_power,trip_node_meter_165:measured_real_power,trip_node_meter_166:measured_real_power,trip_node_meter_167:measured_real_power,trip_node_meter_168:measured_real_power,trip_node_meter_169:measured_real_power,trip_node_meter_170:measured_real_power,trip_node_meter_171:measured_real_power,trip_node_meter_172:measured_real_power,trip_node_meter_173:measured_real_power,trip_node_meter_174:measured_real_power
2021-12-25 04:10:00 UTC,+0,+0,+4452.21,+0,+0,+0,+0,+0,+0,+4452.21,+0,+0,+0,+0,+4489.13,+0,+0,+0,+0,+4484.24,+0,+4484.24,+0,+0,+0
2021-12-25 04:11:00 UTC,+0,+0,+4443.87,+0,+0,+0,+0,+0,+0,+4443.87,+0,+0,+0,+0,+4494.13,+0,+0,+0,+0,+4489.24,+0,+4489.24,+0,+0,+0
2021-12-25 04:12:00 UTC,+0,+0,+4445.91,+0,+0,+0,+0,+0,+0,+4445.91,+0,+0,+0,+0,+4494.68,+4494.68,+0,+0,+0,+4492.23,+0,+4492.23,+0,+0,+0
2021-12-25 04:13:00 UTC,+0,+0,+4449.28,+0,+0,+0,+0,+0,+0,+4449.28,+0,+0,+0,+0,+4494.07,+4494.07,+0,+0,+0,+4491.62,+0,+4491.62,+0,+0,+0
2021-12-25 04:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.16,+0,+0,+0,+0,+4494.17,+4494.17,+0,+0,+0,+4491.73,+0,+4491.73,+0,+0,+0
2021-12-25 04:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.91,+0,+0,+4494.18,+0,+4494.18,+4494.18,+0,+0,+0,+4496.63,+0,+0,+0,+0,+0
2021-12-25 04:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.67,+0,+0,+4500.62,+0,+0,+4500.62,+0,+0,+0,+4503.07,+0,+0,+0,+0,+0
2021-12-25 04:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.73,+0,+0,+4497.32,+0,+0,+4497.32,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.86,+0,+0,+0,+0,+0,+4495.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.84,+4495.84,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.38,+4491.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:22:00 UTC,+0,+0,+0,+0,+0,+4474.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:23:00 UTC,+0,+0,+0,+0,+0,+4480.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+0,+4495.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+0,+4503.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+0,+4495.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.58,+0,+0,+0,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+4481.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.45,+0,+0,+0,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+4473.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+4475.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.18,+0,+0,+0,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+4458.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.86,+0,+0,+0,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+4468.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+0,+4476.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:35:00 UTC,+0,+0,+4477.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+4466.04,+4468.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:37:00 UTC,+4441.79,+4441.79,+4446.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+4434.55,+4434.55,+4439.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.57,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+4448.02,+4448.02,+4452.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+4432.73,+4432.73,+4437.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.96,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+4434.18,+0,+4436.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.38,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+4433.08,+0,+4435.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+4417.8,+0,+4420.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+4414.09,+0,+4416.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+4425.82,+0,+4425.82,+0,+4425.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+4436.27,+0,+4431.44,+0,+4431.44,+4431.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+4440.2,+0,+4435.37,+0,+4435.37,+4435.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+4442.4,+0,+4442.4,+4442.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+4433.65,+0,+4433.65,+4433.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+4438.24,+0,+4438.24,+4438.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+4431.06,+0,+4426.23,+0,+4426.23,+4426.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+4439.89,+0,+4432.64,+0,+4432.64,+4432.64,+0,+4432.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.03,+0,+4482.03,+0
2021-12-25 04:53:00 UTC,+4432.68,+0,+4425.44,+0,+4425.44,+4425.44,+0,+4425.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.2,+0,+4483.2,+0
2021-12-25 04:54:00 UTC,+4432.07,+0,+4424.83,+0,+4424.83,+4424.83,+0,+4424.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.88,+0,+4483.88,+0
2021-12-25 04:55:00 UTC,+4433.2,+0,+4428.37,+0,+0,+4428.37,+0,+4428.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.36,+0,+4485.36,+0
2021-12-25 04:56:00 UTC,+4442.43,+0,+4432.75,+4432.75,+4432.75,+4432.75,+0,+4432.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.62,+0,+4479.62,+0
2021-12-25 04:57:00 UTC,+4450.23,+0,+4442.95,+4442.95,+4442.95,+4442.95,+0,+4442.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.84,+0,+4479.84,+0
2021-12-25 04:58:00 UTC,+4459.01,+0,+4451.71,+4451.71,+4451.71,+4451.71,+0,+4451.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.79,+0,+0,+0,+4477.9,+0,+4477.9,+0
2021-12-25 04:59:00 UTC,+4473.91,+0,+4469.04,+4469.04,+0,+4469.04,+0,+4469.04,+0,+0,+0,+0,+4477.01,+0,+0,+0,+0,+4477.01,+0,+0,+0,+4474.58,+0,+4474.58,+0
2021-12-25 05:00:00 UTC,+4484.95,+0,+4480.06,+4480.06,+0,+4480.06,+0,+4480.06,+0,+0,+0,+0,+4484.27,+0,+0,+0,+0,+4484.27,+0,+0,+0,+4481.83,+0,+4481.83,+0
2021-12-25 05:01:00 UTC,+4477.15,+0,+4477.15,+4477.15,+0,+0,+0,+0,+0,+0,+0,+0,+4478.93,+0,+0,+0,+0,+4478.93,+4474.05,+0,+0,+4474.05,+0,+4474.05,+0
2021-12-25 05:02:00 UTC,+0,+0,+4486.38,+4486.38,+0,+0,+0,+0,+0,+0,+0,+0,+4478.67,+0,+0,+0,+0,+4478.67,+4473.79,+0,+0,+4473.79,+0,+4473.79,+0
2021-12-25 05:03:00 UTC,+0,+0,+4497.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.56,+0,+0,+0,+0,+4476.56,+4476.56,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+4505.23,+4505.23,+0,+0,+4505.23,+0,+0,+0,+0,+0,+4473.35,+0,+0,+0,+0,+4473.35,+4475.79,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+4515.12,+0,+0,+4515.12,+0,+0,+0,+0,+0,+4465.41,+0,+0,+0,+0,+4465.41,+4467.84,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+4505.85,+0,+0,+4505.85,+0,+0,+0,+0,+0,+4474.15,+0,+0,+0,+0,+4474.15,+4476.59,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+4484.31,+0,+0,+4484.31,+0,+4484.31,+0,+0,+0,+4476.16,+0,+0,+0,+0,+4476.16,+4478.6,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+4490.48,+0,+0,+4490.48,+0,+4490.48,+0,+0,+0,+0,+0,+0,+0,+0,+4478.81,+4478.81,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+4476.71,+0,+4476.71,+4476.71,+0,+4476.71,+0,+0,+0,+0,+0,+0,+0,+0,+4479.84,+4479.84,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+4487.16,+0,+4487.16,+4487.16,+0,+4487.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.24,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+4514.32,+0,+4514.32,+4514.32,+0,+4514.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.75,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+4522.57,+0,+4522.57,+4522.57,+0,+4522.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.3,+0,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+4517.16,+0,+4517.16,+0,+0,+4517.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.71,+0,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4523.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.98,+0,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4532.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.1,+0,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.63,+0,+0,+0,+4467.63,+0,+0
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.8,+0,+0,+0,+4462.8,+0,+0
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.62,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.02,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.89,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.99
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.84
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.06
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.66
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.61
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.1
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.8
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.9
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4457.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.32,+0,+0,+0,+0,+4483.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+4457.15,+0,+0,+4457.15,+0,+0,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+4451.52,+0,+0,+4451.52,+0,+0,+0,+0,+4487.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+4424.43,+0,+0,+4424.43,+0,+4424.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+4443.22,+0,+0,+0,+0,+4443.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+4467.15,+0,+0,+0,+0,+4467.15,+0,+4487.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+4465.93,+0,+0,+0,+0,+4465.93,+0,+4493.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.29,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+4449.77,+0,+0,+0,+4449.77,+4449.77,+0,+4490.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.36,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4454.7,+4454.7,+4454.7,+0,+4493.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.32,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4455.99,+4455.99,+4455.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.78,+4493.78,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.58,+4449.58,+4449.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.04,+4498.04,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4453.75,+4453.75,+4453.75,+0,+4498.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.13,+4491.13,+4491.13,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4472.49,+0,+0,+4492.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.96,+4484.96,+4484.96,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+4449.03,+0,+0,+4449.03,+4449.03,+0,+4496.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.93,+4488.93,+4488.93,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+4447.77,+0,+0,+0,+4447.77,+0,+4492.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.77,+4484.77,+4484.77,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+4446.13,+4446.13,+0,+0,+4446.13,+0,+4493.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.42,+4488.42,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+4445.47,+0,+4445.47,+0,+0,+4445.47,+0,+4495.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.35,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+4445.56,+0,+4445.56,+0,+0,+0,+0,+4489.7,+0,+0,+4489.7,+0,+0,+0,+0,+0,+0,+0,+0,+4489.7,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+4465.56,+0,+0,+0,+0,+0,+0,+4479.05,+4479.05,+0,+4479.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+4475.07,+0,+0,+0,+0,+0,+0,+4483.46,+4483.46,+0,+4483.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+4484.44,+0,+0,+0,+0,+0,+0,+4479.68,+4479.68,+0,+4479.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+4484.54,+0,+0,+4486.98,+0,+0,+0,+0,+0,+0,+4485.12,+0,+0,+4485.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+4488.78,+0,+0,+4491.22,+0,+0,+0,+0,+0,+0,+4489.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+4485.19,+0,+0,+4490.08,+0,+0,+0,+0,+0,+0,+4479.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.66,+0,+0
2021-12-25 05:59:00 UTC,+0,+4486.52,+0,+0,+4491.41,+0,+0,+0,+0,+0,+0,+4472.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.85,+0,+0
2021-12-25 06:00:00 UTC,+0,+4497.06,+0,+0,+4501.96,+0,+0,+0,+0,+0,+0,+4471.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.88,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+4521.19,+0,+0,+0,+0,+0,+0,+4470.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.37,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+4516.31,+0,+0,+0,+0,+0,+0,+4470.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.25,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.24,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+4514.77,+0,+0,+0,+0,+0,+4465.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.7,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+4526.23,+0,+0,+0,+0,+0,+4461.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.48,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+4516.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+4533.63,+0,+0,+0,+0,+0,+0,+4462.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+4524.36,+0,+0,+0,+0,+4529.29,+0,+0,+0,+0,+0,+0,+4460.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+4517.5,+0,+4519.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+4514.04,+0,+4516.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+4487.54,+0,+4487.54,+0,+0,+0,+0,+4487.54,+0,+0,+0,+0,+4481.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+4488.34,+0,+4488.34,+0,+0,+0,+0,+4488.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+4485.69,+0,+4485.69,+0,+0,+0,+0,+4485.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+4463.73,+0,+4463.73,+0,+0,+0,+0,+4463.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+4466.84,+0,+4464.41,+0,+0,+0,+0,+4464.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+4455.71,+0,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+4455.81,+0,+0,+0,+0,+4453.39,+0,+4453.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0
2021-12-25 06:18:00 UTC,+4453.92,+0,+0,+0,+0,+4451.5,+0,+4451.5,+0,+0,+0,+0,+0,+0,+0,+4492.37,+0,+0,+0,+0,+0,+4492.37,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+4460.82,+0,+4460.82,+0,+0,+0,+0,+0,+0,+0,+4492.69,+0,+0,+0,+0,+0,+4492.69,+0,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+4472.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.48,+0,+0,+0,+0,+0,+4491.48,+0,+0,+0
