# file...... ./glm_output/meter_5.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_100:measured_real_power,trip_node_meter_101:measured_real_power,trip_node_meter_102:measured_real_power,trip_node_meter_103:measured_real_power,trip_node_meter_104:measured_real_power,trip_node_meter_105:measured_real_power,trip_node_meter_106:measured_real_power,trip_node_meter_107:measured_real_power,trip_node_meter_108:measured_real_power,trip_node_meter_109:measured_real_power,trip_node_meter_110:measured_real_power,trip_node_meter_111:measured_real_power,trip_node_meter_112:measured_real_power,trip_node_meter_113:measured_real_power,trip_node_meter_114:measured_real_power,trip_node_meter_115:measured_real_power,trip_node_meter_116:measured_real_power,trip_node_meter_117:measured_real_power,trip_node_meter_118:measured_real_power,trip_node_meter_119:measured_real_power,trip_node_meter_120:measured_real_power,trip_node_meter_121:measured_real_power,trip_node_meter_122:measured_real_power,trip_node_meter_123:measured_real_power,trip_node_meter_124:measured_real_power
2021-12-25 04:20:00 UTC,+0,+0,+0,+4392.97,+0,+0,+0,+0,+4392.97,+0,+0,+4392.97,+4392.97,+0,+4392.97,+0,+0,+0,+0,+0,+4461.12,+4461.12,+4461.12,+0,+0
2021-12-25 04:21:00 UTC,+4396.01,+0,+0,+4396.01,+0,+0,+0,+0,+4398.4,+0,+0,+4398.4,+4398.4,+0,+4398.4,+0,+0,+0,+0,+0,+4460.31,+4460.31,+4460.31,+0,+0
2021-12-25 04:22:00 UTC,+4393.99,+0,+0,+0,+0,+0,+0,+0,+4393.99,+0,+0,+4393.99,+4393.99,+0,+4393.99,+0,+0,+0,+0,+0,+4469.7,+4469.7,+4469.7,+0,+0
2021-12-25 04:23:00 UTC,+4392.14,+0,+0,+0,+0,+0,+0,+0,+4392.14,+0,+0,+4392.14,+4392.14,+0,+4392.14,+0,+0,+0,+0,+0,+4475.47,+4475.47,+4475.47,+0,+0
2021-12-25 04:24:00 UTC,+4396.49,+0,+0,+0,+0,+0,+0,+0,+4396.49,+0,+0,+4396.49,+4396.49,+0,+4396.49,+0,+0,+0,+0,+0,+4493.48,+4493.48,+0,+0,+0
2021-12-25 04:25:00 UTC,+4399.4,+0,+0,+0,+0,+0,+0,+0,+4399.4,+0,+0,+4399.4,+4399.4,+0,+4399.4,+0,+0,+0,+0,+0,+4500.86,+4500.86,+0,+0,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4414.55,+0,+0,+4414.55,+4414.55,+0,+4414.55,+0,+0,+0,+0,+0,+4493.49,+4493.49,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.43,+4434.01,+0,+4434.01,+0,+0,+0,+0,+0,+4478.8,+4478.8,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.94,+4429.53,+0,+4429.53,+0,+0,+0,+0,+0,+4470.73,+4470.73,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+4419.05,+0,+0,+0,+0,+0,+4419.05,+4419.05,+0,+4419.05,+0,+0,+0,+0,+0,+4473.2,+4473.2,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+4420.95,+0,+0,+0,+0,+0,+4420.95,+4420.95,+0,+4420.95,+0,+0,+0,+0,+0,+4456.46,+4456.46,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+4420.99,+0,+0,+0,+0,+0,+4420.99,+4420.99,+0,+4420.99,+0,+0,+0,+0,+0,+4466.42,+4466.42,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+4417.36,+0,+0,+0,+0,+0,+4417.36,+4419.76,+0,+0,+0,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+0,+4410.27,+0,+0,+0,+0,+0,+4410.27,+4412.68,+0,+0,+0,+0,+0,+0,+0,+0,+4476.49,+0,+0,+0
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+0,+4417.87,+0,+0,+0,+0,+0,+0,+4417.87,+0,+0,+0,+0,+0,+0,+0,+0,+4486.15,+0,+0,+0
2021-12-25 04:35:00 UTC,+0,+0,+0,+0,+0,+4409.65,+0,+0,+0,+0,+0,+0,+4409.65,+0,+0,+0,+0,+0,+0,+0,+0,+4477.89,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.66,+0,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+0,+0
2021-12-25 04:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.82,+0,+0,+0,+0,+0,+0,+0,+0,+4446.63,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.76,+0,+0,+0,+0,+0,+0,+0,+0,+4439.39,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.59,+0,+0,+0,+0,+0,+0,+0,+0,+4452.87,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.72,+4453.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.27,+4458.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.83,+4461.4,+0,+0,+4461.4,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.85,+4472.41,+0,+0,+4472.41,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+4464.15,+0,+0,+0,+0,+4464.15,+0,+0,+0,+4464.15,+4464.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+4471.02,+0,+0,+0,+0,+4471.02,+0,+0,+0,+4471.02,+4471.02,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+4460.74,+0,+0,+0,+0,+4460.74,+0,+0,+0,+4460.74,+4460.74,+0,+0,+0,+0,+4440.2,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.59,+0,+0,+0,+4456.73,+4456.73,+0,+4456.73,+0,+0,+4447.24,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.11,+0,+0,+0,+4464.24,+4464.24,+0,+4464.24,+0,+0,+4438.48,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.2,+0,+0,+0,+4456.34,+4456.34,+0,+4456.34,+0,+0,+4440.66,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.43,+0,+0,+0,+4448.58,+4448.58,+0,+4448.58,+0,+0,+4428.65,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.66,+0,+4445.81,+0,+4445.81,+0,+0,+4445.81,+0,+0,+4437.47,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.6,+4441.6,+0,+4439.18,+0,+4439.18,+0,+0,+4439.18,+0,+0,+4430.27,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.65,+4433.65,+0,+4433.65,+0,+0,+0,+0,+4433.65,+0,+0,+4429.66,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.31,+4431.31,+0,+4433.72,+0,+0,+0,+0,+0,+0,+0,+4430.78,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.18,+4427.18,+0,+4429.59,+0,+0,+0,+0,+0,+0,+0,+4440.01,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.65,+0,+4424.65,+0,+0,+0,+0,+0,+0,+0,+4452.66,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+4411.53,+0,+0,+0,+0,+4411.53,+0,+4413.94,+0,+0,+0,+0,+0,+0,+0,+4461.44,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+4401.75,+0,+0,+0,+0,+4401.75,+0,+4401.75,+0,+0,+4401.75,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+4380.17,+0,+0,+0,+0,+4380.17,+0,+4377.78,+0,+0,+4377.78,+0,+0,+4377.78,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+4396.87,+0,+0,+0,+0,+4396.87,+0,+4394.48,+0,+0,+4394.48,+0,+0,+4394.48,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+4404.74,+0,+0,+0,+0,+4404.74,+0,+4402.34,+0,+0,+4402.34,+0,+0,+4402.34,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+4413.76,+0,+0,+0,+0,+4413.76,+0,+4411.35,+0,+0,+4411.35,+0,+0,+4411.35,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+4402.56,+0,+0,+0,+0,+4402.56,+0,+0,+0,+0,+4402.56,+0,+4400.16,+0,+0,+4400.16,+0,+0,+4400.16,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+4396.99,+4396.99,+0,+0,+0,+0,+4399.39,+0,+0,+0,+0,+4399.39,+0,+4394.59,+0,+4394.59,+4394.59,+0,+0,+4394.59,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+4387.33,+4387.33,+0,+0,+0,+0,+4392.11,+0,+0,+0,+0,+0,+0,+4384.93,+0,+4384.93,+4384.93,+0,+0,+4384.93,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+4389.52,+4389.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.13,+0,+4387.13,+4387.13,+0,+0,+4387.13,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+4375.15,+4375.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4375.15,+4375.15,+4375.15,+0,+0,+0,+4375.15,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+4391.63,+4391.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.63,+4391.63,+4391.63,+0,+0,+0,+4391.63,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+4382.01,+4382.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4382.01,+4382.01,+4382.01,+0,+0,+0,+4382.01,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+4385.18,+4385.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4385.18,+4385.18,+4385.18,+0,+0,+0,+4385.18,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+4374.04,+4374.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4376.43,+4376.43,+4376.43,+0,+0,+0,+4376.43,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+4381.12,+4381.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4383.52,+4383.52,+4383.52,+0,+0,+0,+4383.52,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4378.3,+4378.3,+4378.3,+0,+0,+0,+4378.3,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4369.87,+4369.87,+0,+0,+0,+4369.87,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4383.36,+4383.36,+0,+0,+0,+4383.36,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.12,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+4381.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4386.44,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+4399.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.59,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+4392.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.79,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+4392.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.9,+0,+0,+4392.9,+0,+0,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+4402.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.82,+0,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+4410.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.41,+0,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+4413.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.02,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+4422.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.03,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+4425.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.01,+0,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+4432.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.36,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+4442.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.38,+0,+0,+4442.38,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+4433.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.38,+0,+0,+4433.38,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+4434.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.15,+0,+0,+4434.15,+0,+0,+4465.79,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+4423.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.6,+0,+0,+4425.6,+0,+0,+4471.11,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+4430.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.37,+0,+0,+4430.37,+0,+0,+4462.46,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.31,+0,+0,+4429.31,+0,+0,+4457.43,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.43,+0,+0,+0,+0,+0,+4462.7,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.45,+0,+0,+0,+0,+0,+4462.32,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431,+0,+0,+0,+0,+0,+4459.58,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.12,+0,+0,+0,+0,+4435.12,+0,+0,+0,+0,+0,+4451.52,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.57,+0,+0,+0,+0,+4441.57,+0,+0,+0,+0,+4424.43,+4424.43,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.95,+0,+0,+0,+0,+4428.95,+0,+0,+0,+0,+4440.8,+4440.8,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4413.16,+0,+0,+0,+0,+4464.71,+4464.71,+0,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.91,+4463.49,+4463.49,+0,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+4407.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.71,+4449.77,+4449.77,+0,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+4398.53,+0,+0,+0,+4400.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.93,+4454.7,+4454.7,+0,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+4391.79,+0,+0,+0,+4394.18,+0,+0,+0,+0,+4391.79,+0,+0,+0,+0,+0,+0,+4391.79,+4455.99,+4455.99,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4399.99,+0,+0,+0,+0,+4397.59,+0,+0,+0,+0,+0,+0,+4397.59,+4449.58,+4449.58,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4393.51,+0,+0,+4393.51,+0,+4393.51,+0,+0,+0,+0,+0,+0,+4393.51,+4456.17,+4456.17,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4404.63,+0,+0,+4404.63,+0,+4404.63,+0,+0,+0,+0,+0,+0,+4404.63,+4472.49,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4406.77,+0,+0,+4406.77,+0,+4404.37,+0,+4404.37,+0,+0,+0,+0,+4404.37,+4453.88,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4407.64,+0,+0,+4407.64,+0,+4405.24,+0,+4405.24,+0,+0,+0,+0,+4405.24,+4450.19,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4403.64,+0,+0,+4403.64,+0,+4401.24,+0,+4401.24,+0,+0,+0,+0,+4401.24,+4450.98,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4400.54,+0,+0,+4400.54,+0,+4398.14,+0,+4398.14,+0,+0,+0,+0,+4398.14,+4450.31,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4406.99,+0,+0,+4406.99,+0,+4404.59,+0,+4404.59,+0,+0,+0,+0,+4404.59,+4447.98,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.18,+0,+4409.96,+4409.96,+4409.96,+0,+0,+0,+0,+4409.96,+4465.56,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.69,+0,+4398.48,+4398.48,+4398.48,+0,+0,+0,+0,+4398.48,+4475.07,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.46,+0,+0,+4409.65,+4409.65,+0,+0,+0,+0,+4409.65,+4484.44,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.48,+0,+0,+0,+4400.08,+0,+0,+0,+0,+4400.08,+4486.98,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.25,+0,+0,+0,+4396.86,+0,+0,+0,+0,+4396.86,+4491.22,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.93,+0,+0,+0,+4405.53,+0,+0,+0,+0,+4405.53,+4490.08,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.64,+0,+0,+0,+0,+4423.64,+4491.41,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.83,+4409.83,+0,+0,+0,+4409.83,+4501.96,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.79,+4407.79,+0,+0,+0,+4407.79,+4521.19,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.19,+4407.19,+0,+0,+0,+4407.19,+4516.31,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+4406.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.28,+0,+0,+0,+4404.28,+4515.79,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+4408.7,+0,+4408.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.3,+0,+0,+0,+4406.3,+4514.77,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+4410.28,+0,+4407.87,+0,+4407.87,+0,+0,+0,+0,+0,+0,+0,+4407.87,+0,+0,+0,+4407.87,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+4415.87,+0,+4413.47,+0,+4413.47,+0,+0,+0,+0,+0,+0,+0,+4415.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+4406.37,+0,+4403.97,+0,+4403.97,+0,+0,+0,+0,+0,+0,+0,+4406.37,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+4412.17,+0,+4409.77,+0,+4409.77,+0,+0,+0,+0,+0,+0,+0,+4412.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+4421.76,+0,+4419.35,+0,+4419.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.96,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+4414.19,+0,+0,+4411.79,+4411.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.5,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+4406.62,+0,+0,+4404.22,+4404.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+4408.91,+0,+0,+4406.51,+4406.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.79,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+4411.21,+0,+0,+4408.81,+4408.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.13,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+4414.64,+0,+0,+4412.23,+4412.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.16,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4423.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.84,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+4435.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+4435.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.81,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+4428.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+4421.66,+0,+0,+4421.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+4420.99,+0,+0,+4418.58,+4418.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+4428.77,+0,+4426.36,+0,+4426.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+4420.69,+0,+4418.28,+0,+4418.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+4408.15,+0,+4408.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+4404.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+4400.73,+0,+0,+0,+0,+0,+0,+0,+4400.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+4405.51,+0,+0,+0,+0,+0,+0,+0,+4405.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+4408.42,+0,+0,+0,+0,+0,+0,+0,+4408.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+0,+0,+0,+0,+4398.58,+0,+0,+0,+0,+0,+0,+0,+4398.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
