# file...... ./glm_output/meter_35.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_850:measured_real_power,trip_node_meter_851:measured_real_power,trip_node_meter_852:measured_real_power,trip_node_meter_853:measured_real_power,trip_node_meter_854:measured_real_power,trip_node_meter_855:measured_real_power,trip_node_meter_856:measured_real_power,trip_node_meter_857:measured_real_power,trip_node_meter_858:measured_real_power,trip_node_meter_859:measured_real_power,trip_node_meter_860:measured_real_power,trip_node_meter_861:measured_real_power,trip_node_meter_862:measured_real_power,trip_node_meter_863:measured_real_power,trip_node_meter_864:measured_real_power,trip_node_meter_865:measured_real_power,trip_node_meter_866:measured_real_power,trip_node_meter_867:measured_real_power,trip_node_meter_868:measured_real_power,trip_node_meter_869:measured_real_power,trip_node_meter_870:measured_real_power,trip_node_meter_871:measured_real_power,trip_node_meter_872:measured_real_power,trip_node_meter_873:measured_real_power,trip_node_meter_874:measured_real_power
2021-12-25 04:15:00 UTC,+4458.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.27,+0,+0,+0,+4455.85
2021-12-25 04:16:00 UTC,+4457.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.61,+0,+0,+0,+4455.18
2021-12-25 04:17:00 UTC,+4461.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.32,+0,+0,+0,+4461.89
2021-12-25 04:18:00 UTC,+4462.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.6,+0,+0,+0,+0,+0,+4462.6,+0,+0,+0,+4462.6
2021-12-25 04:19:00 UTC,+4464.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.89,+0,+0,+0,+0,+0,+4464.89,+0,+0,+0,+4464.89
2021-12-25 04:20:00 UTC,+4463.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.54,+0,+0,+0,+0,+0,+4463.54,+0,+0,+0,+4465.97
2021-12-25 04:21:00 UTC,+4459.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.23,+4457.23,+0,+0,+0,+0,+4457.23,+0,+0,+0,+4462.09
2021-12-25 04:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.27,+4469.27,+0,+0,+0,+0,+4469.27,+0,+0,+0,+4474.14
2021-12-25 04:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.7,+4477.7,+0,+0,+0,+0,+4477.7,+0,+0,+0,+0
2021-12-25 04:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:28:00 UTC,+0,+0,+0,+0,+0,+0,+4474.19,+0,+0,+0,+0,+0,+0,+0,+4474.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:29:00 UTC,+0,+0,+0,+0,+0,+0,+4478.21,+0,+0,+0,+0,+0,+0,+0,+4478.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:30:00 UTC,+0,+0,+0,+0,+0,+0,+4459.79,+0,+0,+0,+0,+0,+0,+0,+4459.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:31:00 UTC,+0,+0,+0,+0,+0,+0,+4469.71,+0,+0,+0,+0,+0,+0,+0,+4469.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:32:00 UTC,+0,+0,+0,+0,+0,+0,+4476.53,+0,+0,+0,+0,+0,+0,+0,+4476.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:33:00 UTC,+0,+0,+0,+0,+0,+0,+4475.67,+0,+0,+0,+0,+4475.67,+0,+0,+4478.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:34:00 UTC,+0,+0,+0,+0,+0,+0,+4485.18,+0,+0,+0,+0,+4485.18,+0,+0,+4487.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:35:00 UTC,+0,+0,+0,+0,+0,+0,+4477.38,+0,+0,+0,+0,+4477.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+0,+0,+0,+0,+0,+4467.18,+0,+0,+0,+0,+4467.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:37:00 UTC,+0,+0,+0,+0,+0,+0,+4446.15,+0,+0,+0,+0,+4446.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+0,+0,+0,+0,+0,+4441.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+0,+0,+0,+0,+0,+4455.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+0,+0,+0,+0,+4436.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.53,+0,+0,+0,+0,+4436.53,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+0,+0,+0,+4434.16,+0,+0,+0,+0,+0,+4434.16,+0,+0,+0,+0,+4434.16,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+0,+0,+0,+4418.05,+0,+0,+0,+0,+0,+4418.05,+0,+0,+0,+0,+4413.24,+0,+4413.24,+4413.24,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+0,+0,+0,+4412.93,+0,+0,+0,+0,+0,+4412.93,+0,+0,+0,+0,+4408.13,+0,+4408.13,+4408.13,+0,+0,+0,+0,+4408.13
2021-12-25 04:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.61,+0,+0,+0,+0,+4420.8,+0,+4420.8,+4420.8,+0,+0,+0,+0,+4423.21
2021-12-25 04:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.09,+0,+0,+0,+0,+4429.27,+0,+4429.27,+4429.27,+0,+0,+0,+0,+4431.68
2021-12-25 04:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.42,+0,+0,+0,+0,+4433.59,+0,+4433.59,+4433.59,+0,+0,+0,+0,+4436.01
2021-12-25 04:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4441.52,+0,+0,+0,+4441.52,+0,+0,+0,+0,+4439.1,+0,+4439.1,+4439.1,+0,+0,+0,+0,+4441.52
2021-12-25 04:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4431.28,+0,+0,+0,+4431.28,+0,+0,+0,+0,+4428.86,+0,+4428.86,+4428.86,+0,+0,+0,+0,+4431.28
2021-12-25 04:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4436.13,+0,+0,+0,+4436.13,+0,+0,+0,+0,+4433.71,+0,+4433.71,+4433.71,+0,+0,+0,+0,+4436.13
2021-12-25 04:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420.99,+0,+4420.99,+0,+4420.99,+0,+0,+0,+0,+4420.99,+0,+4420.99,+4420.99,+0,+0,+0,+0,+4423.4
2021-12-25 04:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4431.95,+0,+4431.95,+0,+4431.95,+0,+0,+0,+0,+4434.36,+0,+4434.36,+0,+0,+0,+0,+0,+4436.78
2021-12-25 04:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4426.05,+0,+4426.05,+0,+4426.05,+0,+0,+0,+0,+4428.46,+0,+4428.46,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4426.23,+0,+4426.23,+0,+4426.23,+0,+0,+0,+0,+4428.64,+0,+4428.64,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4426.95,+0,+4426.95,+0,+4426.95,+0,+0,+0,+0,+4429.36,+0,+4429.36,+0,+0,+0,+0,+0,+4431.77
2021-12-25 04:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4439.04,+0,+4439.04,+0,+0,+0,+0,+0,+0,+4439.04,+0,+4439.04,+0,+0,+0,+0,+0,+4441.46
2021-12-25 04:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.21,+0,+4450.21,+0,+0,+0,+0,+4450.21,+0,+4450.21,+0,+0,+0,+0,+0,+4452.64
2021-12-25 04:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.59,+0,+4459.59,+0,+0,+0,+0,+4459.59,+0,+4459.59,+0,+0,+0,+0,+0,+4462.02
2021-12-25 04:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.4,+0,+4475.4,+0,+0,+0,+0,+4475.4,+0,+4475.4,+0,+0,+0,+0,+0,+4477.84
2021-12-25 05:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.53,+0,+4487.53,+0,+0,+0,+0,+4487.53,+0,+4487.53,+0,+0,+0,+0,+0,+4489.97
2021-12-25 05:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.35,+0,+4479.35,+0,+0,+0,+0,+4479.35,+0,+4479.35,+0,+0,+0,+0,+0,+4481.79
2021-12-25 05:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.79,+0,+4485.79,+0,+0,+0,+0,+4485.79,+0,+4485.79,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.16,+0,+4495.16,+0,+0,+0,+0,+0,+0,+4497.6,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.19,+0,+0,+0,+0,+0,+0,+4512.19,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.44,+0,+0,+0,+0,+0,+0,+4518.44,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.58,+0,+0,+0,+0,+0,+0,+4512.58,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495,+0,+0,+0,+0,+0,+0,+4495,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.64,+0,+0,+0,+0,+0,+0,+4497.19,+0,+0,+4497.19,+0,+0,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.13,+0,+0,+0,+0,+0,+0,+4484.69,+0,+0,+4484.69,+0,+0,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.71,+0,+0,+0,+0,+0,+0,+4496.26,+0,+0,+4496.26,+0,+0,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.56,+0,+0,+0,+0,+0,+0,+4523.09,+0,+0,+4523.09,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.48,+0,+0,+0,+0,+0,+0,+4530.01,+0,+0,+4530.01,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.37,+0,+0,+4522.37,+0,+0,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.07,+0,+0,+4524.07,+0,+0,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.01,+0,+0,+4534.01,+0,+0,+0
2021-12-25 05:16:00 UTC,+0,+0,+0,+0,+0,+0,+4523.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.72,+0,+0,+4520.72,+0,+0,+0
2021-12-25 05:17:00 UTC,+0,+0,+0,+0,+0,+0,+4521.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.6,+0,+0,+4518.6,+0,+0,+0
2021-12-25 05:18:00 UTC,+0,+0,+0,+0,+0,+0,+4514.7,+4514.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.7,+0,+0,+4514.7,+0,+0,+0
2021-12-25 05:19:00 UTC,+0,+0,+0,+0,+0,+0,+4504.55,+4504.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.55,+0,+0,+4504.55,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+0,+0,+0,+0,+0,+4498.8,+4498.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.8,+0,+0,+4498.8,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+0,+0,+0,+0,+0,+4498.63,+4498.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.63,+0,+0,+4498.63,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+0,+0,+0,+0,+0,+4487.73,+4487.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.17,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+0,+0,+0,+4482.91,+4482.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.35,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+0,+0,+0,+4475.54,+4475.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.98,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+0,+0,+0,+4477.32,+4477.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.76,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+0,+0,+0,+4474.4,+4474.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.84,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+0,+0,+0,+4477.72,+4477.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+0,+0,+0,+4476.93,+4476.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.2,+0,+0,+0,+0,+0,+4481.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4451.64,+0,+0,+4451.64,+0,+4451.64,+4451.64,+0,+0,+4456.5,+4456.5,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4458.03,+0,+0,+4458.03,+0,+4458.03,+4458.03,+0,+0,+4460.46,+4460.46,+0,+4460.46,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.43,+0,+0,+4450.43,+0,+4450.43,+4450.43,+0,+0,+4452.86,+4452.86,+0,+4452.86,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.55,+0,+4448.55,+4448.55,+0,+0,+4448.55,+4448.55,+0,+4448.55,+0,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.26,+0,+4454.26,+4454.26,+0,+0,+4454.26,+4454.26,+0,+4454.26,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.24,+0,+4455.24,+4455.24,+0,+0,+4455.24,+4455.24,+0,+4455.24,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.23,+0,+4452.23,+4452.23,+0,+0,+4452.23,+4452.23,+0,+4452.23,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.71,+4450.71,+0,+0,+4448.28,+4448.28,+0,+4448.28,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.96,+4427.96,+0,+0,+4427.96,+4427.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.14,+4445.14,+0,+0,+0,+4447.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.93,+4466.93,+0,+0,+0,+4469.36,+0,+0,+0,+0,+4469.36,+0,+0
2021-12-25 05:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.69,+4466.69,+0,+0,+0,+4469.12,+0,+0,+0,+0,+4469.12,+0,+0
2021-12-25 05:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.97,+4452.97,+0,+0,+0,+4455.4,+0,+0,+0,+0,+4455.4,+0,+0
2021-12-25 05:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.68,+4458.68,+0,+0,+0,+4461.11,+0,+0,+0,+0,+4461.11,+0,+0
2021-12-25 05:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.3,+4462.3,+0,+0,+0,+4464.73,+0,+0,+0,+0,+4464.73,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.11,+0,+0,+0,+0,+4455.68,+0,+0,+4455.68,+0,+4458.11,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.16,+0,+0,+0,+0,+4460.73,+0,+0,+4460.73,+0,+4463.16,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.02,+0,+0,+0,+0,+0,+0,+0,+4476.02,+0,+4476.02,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.24,+0,+4458.24,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.05,+0,+4453.05,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.58,+0,+4455.58,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.58,+0,+4455.58,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4452.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.94,+0,+4452.94,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0,+4469.68,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4479.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.43,+0,+4479.43,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.74,+0,+0,+0,+0,+0,+0,+0,+0,+4484.3,+0,+0,+4484.3,+0,+4486.74,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.99,+0,+0,+0,+0,+0,+0,+0,+4481.66,+4481.66,+0,+4481.66,+0,+4481.66,+4488.99,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.26,+0,+0,+0,+0,+0,+0,+0,+4487.91,+4487.91,+0,+4487.91,+0,+4487.91,+4495.26,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4493.63,+0,+0,+0,+0,+0,+0,+0,+4486.29,+4486.29,+0,+4486.29,+0,+4486.29,+4493.63,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+4494.6,+0,+0,+0,+4494.6,+0,+0,+0,+0,+0,+0,+0,+4487.26,+4487.26,+0,+4487.26,+0,+4487.26,+4494.6,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+4504.47,+0,+0,+0,+4504.47,+0,+0,+0,+0,+0,+0,+0,+4497.12,+4497.12,+0,+4497.12,+0,+4497.12,+4504.47,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+4523.49,+0,+0,+0,+4523.49,+0,+0,+0,+0,+0,+0,+0,+4518.57,+0,+0,+4518.57,+0,+4518.57,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+4516.92,+0,+0,+0,+4516.92,+0,+0,+0,+0,+0,+0,+0,+4512,+0,+0,+4512,+0,+4512,+0,+0,+4516.92
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+4515.85,+0,+0,+0,+4515.85,+0,+0,+0,+0,+0,+0,+0,+4508.47,+0,+0,+4508.47,+4508.47,+4508.47,+0,+0,+4515.85
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+4512.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.76,+0,+0,+4504.76,+4504.76,+4504.76,+0,+0,+4512.13
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+4523.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.1,+0,+4518.1,+0,+4518.1,+0,+0,+4523.03
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+4512.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.43,+0,+4507.43,+0,+4507.43,+0,+0,+4512.34
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+4532,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4513.27,+4513.27,+0,+0,+0,+0,+0,+0,+0,+4515.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.69,+4487.69,+0,+0,+0,+0,+0,+0,+0,+4487.69,+0,+0,+4487.69,+0,+4490.13,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.37,+4487.37,+0,+0,+0,+0,+0,+0,+0,+4487.37,+0,+0,+4487.37,+0,+4489.81,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4483.5,+4483.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.94,+0,+4485.94,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4464.32,+4464.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.75,+0,+4466.75,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4464.86,+4464.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.29,+0,+4467.29,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4452.54,+4452.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.96,+0,+4454.96,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+4453.25,+0,+0,+0,+4453.25,+4453.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.67,+0,+4455.67,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+4451.34,+0,+0,+0,+0,+4453.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.34,+4451.34,+4453.77,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+4460.08,+0,+0,+0,+0,+4462.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.08,+4460.08,+4462.51,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+4469.55,+0,+0,+0,+0,+4471.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.98,+4471.98,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+4461.58,+0,+0,+0,+0,+0,+0,+0,+4464.01,+0,+0,+0,+0,+4464.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+4464.58,+0,+0,+0,+0,+0,+0,+0,+4467.01,+0,+0,+0,+0,+4467.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+4476.27,+0,+4473.84,+0,+0,+0,+0,+0,+4473.84,+0,+0,+0,+4473.84,+4473.84,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+4483.05,+0,+4483.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.05,+0,+0,+0,+0,+0,+4483.05,+0,+0
