# file...... ./glm_output/meter_4.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_75:measured_real_power,trip_node_meter_76:measured_real_power,trip_node_meter_77:measured_real_power,trip_node_meter_78:measured_real_power,trip_node_meter_79:measured_real_power,trip_node_meter_80:measured_real_power,trip_node_meter_81:measured_real_power,trip_node_meter_82:measured_real_power,trip_node_meter_83:measured_real_power,trip_node_meter_84:measured_real_power,trip_node_meter_85:measured_real_power,trip_node_meter_86:measured_real_power,trip_node_meter_87:measured_real_power,trip_node_meter_88:measured_real_power,trip_node_meter_89:measured_real_power,trip_node_meter_90:measured_real_power,trip_node_meter_91:measured_real_power,trip_node_meter_92:measured_real_power,trip_node_meter_93:measured_real_power,trip_node_meter_94:measured_real_power,trip_node_meter_95:measured_real_power,trip_node_meter_96:measured_real_power,trip_node_meter_97:measured_real_power,trip_node_meter_98:measured_real_power,trip_node_meter_99:measured_real_power
2021-12-25 05:43:00 UTC,+4387.95,+0,+0,+4387.95,+4387.95,+0,+0,+0,+0,+0,+4400.93,+0,+0,+0,+4400.93,+0,+0,+0,+0,+0,+0,+0,+0,+4398.53,+0
2021-12-25 05:44:00 UTC,+4387.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.18,+0,+0,+0,+4394.18,+0,+0,+0,+0,+0,+0,+0,+0,+4391.79,+0
2021-12-25 05:45:00 UTC,+4392.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.99,+0
2021-12-25 05:46:00 UTC,+4388.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.9,+0
2021-12-25 05:47:00 UTC,+4399.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.03,+0
2021-12-25 05:48:00 UTC,+4405.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.17,+0
2021-12-25 05:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.04,+0,+0,+4410.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.04,+0
2021-12-25 05:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.04,+0,+0,+4406.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.04,+0
2021-12-25 05:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.94,+0,+0,+4402.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.94,+0
2021-12-25 05:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.39,+0,+0,+4409.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.39,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.18,+0,+0,+4417.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.18,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+0,+4403.29,+0,+0,+0,+4403.29,+0,+0,+4405.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.69,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+0,+4412.06,+0,+4412.06,+0,+0,+0,+0,+4414.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+4397.77,+0,+0,+0,+0,+4397.68,+0,+4397.68,+0,+0,+0,+4397.68,+4402.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+4395.1,+0,+0,+0,+0,+4392.06,+0,+4392.06,+0,+0,+4392.06,+4392.06,+4399.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+4404.29,+0,+0,+0,+0,+4400.72,+0,+4400.72,+0,+0,+4400.72,+4400.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4423.64,+0,+0,+4423.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+4409.9,+0,+0,+0,+0,+0,+4409.83,+0,+4409.83,+0,+0,+4409.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+4404.91,+0,+0,+0,+0,+0,+4410.19,+0,+0,+0,+0,+4410.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+4404.31,+0,+0,+0,+0,+0,+4409.6,+0,+0,+0,+0,+4409.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+4399.55,+0,+0,+0,+0,+4401.87,+0,+0,+0,+4401.87,+4401.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+4401.07,+0,+0,+0,+0,+4403.9,+0,+0,+0,+4403.9,+4403.9,+0,+0,+0,+0,+0,+4408.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+4399.72,+0,+0,+0,+0,+4405.47,+0,+0,+0,+4405.47,+4405.47,+0,+0,+0,+0,+0,+4410.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+4405.28,+0,+0,+0,+0,+4411.06,+0,+0,+0,+4411.06,+4411.06,+0,+0,+0,+0,+0,+4415.87,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+4395.27,+0,+0,+0,+0,+4401.57,+0,+0,+0,+4401.57,+4401.57,+0,+0,+0,+0,+0,+4406.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+4401.06,+0,+0,+0,+0,+4407.37,+0,+0,+0,+4407.37,+4407.37,+0,+0,+0,+0,+0,+4412.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+4411.13,+0,+0,+0,+0,+0,+0,+0,+0,+4419.35,+4419.35,+0,+0,+0,+0,+0,+4421.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+4403.58,+0,+0,+0,+0,+0,+4411.79,+4411.79,+0,+0,+0,+0,+0,+4414.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+4396.54,+0,+0,+0,+0,+0,+4404.22,+4404.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+4398.28,+0,+0,+0,+0,+0,+4408.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+4397.09,+0,+4397.09,+0,+0,+0,+0,+0,+4411.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+4403.97,+0,+4403.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+0,+4413.64,+0,+4413.64,+0,+0,+0,+4423.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.25,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+4432.12,+0,+0,+0,+4435.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.85,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4435.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.59,+0,+0,+0,+0
2021-12-25 06:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4428.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.74,+0,+4425.74,+0,+0,+0,+0
2021-12-25 06:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.25,+4419.25,+0,+0,+0,+0,+0,+0,+4416.84,+0,+0,+4416.84,+0,+4416.84,+0,+0,+0,+0
2021-12-25 06:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4420.99,+0,+0,+0,+0,+0,+0,+0,+4416.17,+0,+0,+4416.17,+0,+4416.17,+0,+0,+0,+0
2021-12-25 06:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4428.77,+0,+0,+0,+0,+0,+0,+0,+4426.36,+0,+0,+0,+0,+4426.36,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+0,+0,+0,+0,+0,+4418.28,+4418.28,+0,+0,+0,+0,+0,+0,+0,+4418.28,+0,+0,+0,+0,+4418.28,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+0,+0,+0,+0,+0,+4405.74,+4405.74,+0,+0,+0,+0,+0,+4403.34,+0,+4403.34,+0,+0,+0,+0,+4403.34,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+0,+0,+0,+0,+0,+4401.88,+4401.88,+0,+0,+0,+0,+0,+4399.48,+0,+4399.48,+0,+0,+0,+0,+4399.48,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+0,+0,+0,+0,+0,+4395.93,+4395.93,+0,+0,+0,+4395.93,+0,+4393.54,+0,+4393.54,+4393.54,+0,+0,+0,+4393.54,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+0,+0,+0,+0,+0,+4400.72,+4400.72,+0,+0,+0,+4400.72,+0,+4400.72,+0,+4400.72,+4400.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+0,+0,+0,+0,+0,+4403.62,+4403.62,+0,+0,+0,+4403.62,+0,+4403.62,+0,+4403.62,+4403.62,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:28:00 UTC,+0,+0,+0,+0,+0,+0,+4393.79,+4393.79,+0,+0,+0,+4393.79,+0,+4393.79,+0,+4393.79,+4393.79,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:29:00 UTC,+0,+0,+0,+0,+0,+0,+4398.07,+4398.07,+0,+0,+0,+4398.07,+0,+4398.07,+0,+4398.07,+4398.07,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:30:00 UTC,+0,+0,+0,+0,+0,+0,+4401.61,+4401.61,+0,+0,+0,+4401.61,+0,+4401.61,+0,+4401.61,+4401.61,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:31:00 UTC,+0,+0,+0,+0,+0,+0,+4397.83,+4397.83,+0,+0,+0,+4397.83,+0,+4397.83,+0,+4397.83,+4397.83,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+4394.84,+0,+0,+0,+0,+4404.66,+4404.66,+0,+0,+0,+4404.66,+0,+4404.66,+0,+0,+4404.66,+4404.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+4375.9,+0,+0,+0,+0,+4385.63,+4385.63,+0,+0,+0,+4385.63,+0,+4385.63,+0,+0,+4385.63,+4385.63,+0,+0,+0,+0,+4390.41,+0,+0
2021-12-25 06:34:00 UTC,+0,+4376.3,+0,+0,+0,+4385.47,+4385.47,+0,+0,+0,+0,+4385.47,+0,+4385.47,+0,+0,+4385.47,+4385.47,+0,+0,+0,+4385.47,+4385.47,+0,+0
2021-12-25 06:35:00 UTC,+0,+0,+0,+0,+0,+4396.88,+4396.88,+0,+0,+0,+0,+4396.88,+0,+4396.88,+0,+0,+4396.88,+4396.88,+0,+0,+0,+4396.88,+4396.88,+0,+0
2021-12-25 06:36:00 UTC,+0,+0,+0,+0,+0,+4396.6,+4396.6,+0,+0,+0,+0,+4396.6,+0,+4396.6,+0,+0,+4396.6,+4396.6,+0,+0,+0,+4396.6,+4396.6,+0,+0
2021-12-25 06:37:00 UTC,+0,+0,+0,+0,+0,+4400.78,+4400.78,+0,+0,+0,+0,+4400.78,+0,+4400.78,+0,+0,+4400.78,+4400.78,+0,+0,+0,+4400.78,+4400.78,+0,+0
2021-12-25 06:38:00 UTC,+0,+0,+0,+0,+0,+4394.55,+4394.55,+0,+0,+0,+0,+4394.55,+0,+0,+0,+0,+4396.94,+4396.94,+0,+0,+0,+4396.94,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+0,+0,+0,+0,+4400.06,+4400.06,+0,+0,+0,+0,+4400.06,+0,+0,+0,+0,+4402.46,+4402.46,+0,+0,+0,+4404.86,+0,+0,+0
2021-12-25 06:40:00 UTC,+0,+4378.85,+0,+0,+0,+4381.63,+4381.63,+0,+0,+0,+0,+4381.63,+0,+0,+0,+0,+4384.02,+4384.02,+0,+0,+0,+4384.02,+0,+0,+4384.02
2021-12-25 06:41:00 UTC,+0,+4383.93,+0,+0,+0,+4387.29,+4387.29,+0,+0,+0,+0,+4387.29,+0,+0,+0,+0,+4392.07,+0,+0,+0,+0,+0,+0,+0,+4392.07
2021-12-25 06:42:00 UTC,+0,+4418.02,+0,+0,+0,+4418.69,+4418.69,+0,+0,+0,+0,+4418.69,+0,+0,+0,+0,+4423.51,+0,+0,+0,+0,+0,+0,+0,+4423.51
2021-12-25 06:43:00 UTC,+0,+4411.05,+0,+0,+0,+4411.73,+4411.73,+0,+0,+0,+0,+4411.73,+0,+0,+0,+0,+4416.54,+0,+0,+0,+0,+0,+0,+0,+4416.54
2021-12-25 06:44:00 UTC,+0,+4414.84,+0,+0,+0,+4412.58,+4412.58,+0,+0,+0,+0,+4412.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.39
2021-12-25 06:45:00 UTC,+0,+4417.71,+0,+0,+0,+4414.92,+4414.92,+0,+0,+0,+0,+4414.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.74
2021-12-25 06:46:00 UTC,+0,+4409.04,+0,+0,+0,+0,+4410.28,+0,+0,+0,+0,+4410.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.68
2021-12-25 06:47:00 UTC,+0,+4417.37,+0,+0,+0,+0,+4418.09,+0,+0,+0,+0,+4418.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.5
2021-12-25 06:48:00 UTC,+0,+4412.63,+0,+0,+0,+0,+4413.89,+0,+0,+0,+0,+4413.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.3
2021-12-25 06:49:00 UTC,+0,+4418.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.1
2021-12-25 06:50:00 UTC,+0,+4408.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.29,+0,+0,+0,+0,+0,+4412.29,+0,+0,+0,+0,+0,+0,+4409.89
2021-12-25 06:51:00 UTC,+0,+4410.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.3,+0,+0,+0,+4414.89,+0,+4414.89,+0,+0,+0,+0,+0,+0,+4414.89
2021-12-25 06:52:00 UTC,+0,+4408.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.95,+0,+0,+0,+4412.55,+0,+4412.55,+0,+0,+0,+0,+0,+0,+4412.55
2021-12-25 06:53:00 UTC,+0,+4402.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.17,+0,+0,+0,+4406.36,+4406.36,+4406.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+4412.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.57,+0,+0,+0,+4416.75,+4416.75,+4416.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+4412.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.73,+0,+0,+0,+4416.91,+4416.91,+4416.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+4428.82,+4428.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.87,+0,+0,+0,+4435.45,+0,+4435.45,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+4409.45,+4409.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.97,+0,+0,+0,+4416.56,+0,+4416.56,+0,+0,+0,+0,+4416.56,+0,+0
2021-12-25 06:58:00 UTC,+4411.72,+4411.72,+4411.72,+0,+0,+0,+0,+0,+0,+0,+0,+4421.25,+0,+0,+0,+0,+4418.84,+4418.84,+0,+0,+0,+0,+4418.84,+0,+0
2021-12-25 06:59:00 UTC,+4418.71,+4418.71,+4418.71,+0,+0,+0,+0,+0,+0,+0,+0,+4427.72,+0,+0,+0,+0,+4425.31,+4425.31,+0,+0,+0,+0,+4425.31,+0,+0
2021-12-25 07:00:00 UTC,+4417.45,+4417.45,+4417.45,+0,+0,+0,+0,+0,+0,+0,+0,+4427,+0,+0,+0,+4422.18,+4422.18,+4422.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+4420.26,+4420.26,+4420.26,+0,+0,+0,+0,+0,+0,+0,+0,+4429.26,+0,+4422.02,+0,+4422.02,+4422.02,+4422.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+4419.67,+4419.67,+4419.67,+0,+0,+0,+0,+0,+0,+0,+0,+4428.13,+0,+4420.89,+0,+4420.89,+4420.89,+4420.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+4421.83,+4421.83,+0,+0,+0,+0,+0,+0,+0,+0,+4428.96,+0,+4421.72,+0,+4421.72,+4421.72,+4421.72,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+4423.49,+4423.49,+0,+0,+0,+0,+0,+0,+0,+0,+4430.08,+0,+4422.84,+0,+4422.84,+4422.84,+4422.84,+0,+0,+0,+4425.26,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+4411.81,+4411.81,+0,+0,+0,+0,+0,+0,+0,+0,+4418.96,+0,+4414.14,+0,+0,+4414.14,+4414.14,+0,+0,+0,+4416.55,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+4417.58,+4417.58,+0,+0,+0,+0,+0,+0,+0,+0,+4424.18,+0,+4419.36,+0,+0,+4419.36,+4419.36,+0,+0,+0,+4421.77,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+4410.74,+4410.74,+0,+0,+0,+0,+0,+0,+0,+0,+4417.86,+0,+4410.64,+0,+4410.64,+0,+4410.64,+0,+4410.64,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+4408.74,+4408.74,+0,+0,+0,+0,+0,+0,+0,+0,+4416.96,+0,+0,+0,+4412.15,+0,+4412.15,+0,+4412.15,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+4411.64,+0,+0,+0,+0,+0,+4414.5,+0,+0,+0,+4414.5,+0,+0,+0,+4412.09,+0,+4412.09,+0,+4412.09,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+4390.21,+0,+0,+0,+0,+0,+4398.91,+0,+0,+0,+4398.91,+0,+0,+0,+4396.52,+0,+4396.52,+0,+4396.52,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+4388.12,+0,+0,+0,+0,+0,+4396.29,+0,+0,+0,+4396.29,+0,+0,+0,+4393.89,+0,+4393.89,+0,+4393.89,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+4382.42,+0,+0,+0,+0,+0,+4390.04,+0,+0,+0,+4390.04,+0,+0,+0,+4387.65,+0,+4387.65,+0,+4387.65,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+0,+4379.75,+0,+4379.75,+0,+0,+0,+4379.75,+0,+0,+0,+4379.75,+0,+4379.75,+0,+4379.75,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+0,+4391.87,+0,+4391.87,+0,+0,+0,+4391.87,+0,+0,+0,+4391.87,+0,+4391.87,+0,+4391.87,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+4397.04,+0,+4397.04,+0,+0,+0,+4397.04,+0,+0,+0,+4399.44,+0,+0,+0,+4399.44,+0,+0,+0,+4401.84,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+4401.29,+0,+4401.29,+0,+0,+0,+4401.29,+0,+0,+0,+4403.69,+0,+0,+0,+4403.69,+0,+0,+0,+4406.09,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+4396.93,+0,+4402.17,+0,+4402.17,+0,+0,+0,+4402.17,+0,+0,+0,+4404.57,+0,+0,+0,+4404.57,+0,+4404.57,+0,+4404.57,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+4398.04,+0,+4403.28,+0,+4403.28,+0,+0,+0,+4403.28,+0,+0,+0,+4405.68,+0,+0,+0,+4405.68,+0,+4405.68,+0,+4405.68,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+4398.97,+0,+4404.2,+0,+4404.2,+0,+0,+0,+4404.2,+0,+0,+0,+4404.2,+4404.2,+0,+0,+4404.2,+0,+4406.6,+0,+4406.6,+0
2021-12-25 07:20:00 UTC,+4398.65,+0,+0,+4398.65,+0,+4405.72,+0,+4405.72,+0,+0,+0,+4405.72,+0,+0,+0,+4403.32,+4403.32,+0,+4403.32,+4403.32,+0,+4408.13,+0,+4408.13,+0
2021-12-25 07:21:00 UTC,+4394.26,+0,+0,+4394.26,+0,+4401.33,+0,+4401.33,+0,+0,+0,+4401.33,+0,+0,+0,+4401.33,+4401.33,+0,+4401.33,+0,+0,+4403.73,+0,+4403.73,+0
2021-12-25 07:22:00 UTC,+4392.51,+0,+0,+4392.51,+0,+4401.98,+0,+0,+0,+0,+0,+4401.98,+0,+0,+0,+4399.58,+4399.58,+0,+4399.58,+0,+0,+4399.58,+0,+4399.58,+0
2021-12-25 07:23:00 UTC,+4393.64,+0,+0,+4393.64,+0,+4403.65,+0,+0,+0,+0,+0,+4403.65,+0,+0,+0,+4401.25,+4401.25,+0,+4401.25,+0,+0,+4401.25,+0,+4401.25,+0
2021-12-25 07:24:00 UTC,+4408.58,+0,+0,+4408.58,+0,+4418.11,+0,+0,+0,+0,+0,+4418.11,+0,+0,+0,+4415.7,+4415.7,+0,+4415.7,+0,+0,+4418.11,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+4418.01,+0,+4424.06,+0,+0,+0,+0,+0,+4424.06,+0,+0,+0,+4421.65,+4421.65,+0,+4421.65,+0,+0,+4424.06,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+4418.5,+0,+4418.5,+0,+0,+0,+4418.5,+0,+0,+0,+4418.5,+4418.5,+0,+4418.5,+0,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+4417.53,+0,+4417.53,+0,+0,+0,+4417.53,+0,+0,+0,+4417.53,+4417.53,+0,+4417.53,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4428.29,+0,+0,+0,+4428.29,+0,+0,+0,+4425.88,+4425.88,+0,+4425.88,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.17,+0,+0,+0,+4438.76,+4438.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+4427.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.79,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+4426.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433,+0,+0,+0,+0,+0,+4433,+0,+0,+0
2021-12-25 07:32:00 UTC,+4409.22,+4409.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.8,+0,+0,+0,+0,+0,+4418.8,+0,+0,+0
2021-12-25 07:33:00 UTC,+4411.82,+4411.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.95,+0,+0,+0,+0,+0,+4421.95,+0,+0,+0
2021-12-25 07:34:00 UTC,+4409.17,+4409.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.79,+0,+4415.79,+0,+0,+0,+4418.2,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+4411.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.82,+0,+4411.82,+0,+0,+0,+4414.22,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+4419.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.91,+0,+4419.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+4428.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.2,+0,+4427.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+4417.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.71,+4417.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+4417.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.09,+4417.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+4422.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.09,+4423.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+4424.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.25,+4426.25,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+4433.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.99,+4434.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+4425.09,+4425.09,+0,+0,+0,+0,+0,+4431.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+4401.35,+4401.35,+0,+0,+0,+0,+0,+4408.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+4393.52,+0,+0,+0,+0,+0,+4400.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+0,+0,+4385.09,+0,+0,+0,+0,+0,+4395.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+0,+0,+4378.16,+0,+0,+0,+0,+0,+4389.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
