# file...... ./glm_output/meter_30.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_725:measured_real_power,trip_node_meter_726:measured_real_power,trip_node_meter_727:measured_real_power,trip_node_meter_728:measured_real_power,trip_node_meter_729:measured_real_power,trip_node_meter_730:measured_real_power,trip_node_meter_731:measured_real_power,trip_node_meter_732:measured_real_power,trip_node_meter_733:measured_real_power,trip_node_meter_734:measured_real_power,trip_node_meter_735:measured_real_power,trip_node_meter_736:measured_real_power,trip_node_meter_737:measured_real_power,trip_node_meter_738:measured_real_power,trip_node_meter_739:measured_real_power,trip_node_meter_740:measured_real_power,trip_node_meter_741:measured_real_power,trip_node_meter_742:measured_real_power,trip_node_meter_743:measured_real_power,trip_node_meter_744:measured_real_power,trip_node_meter_745:measured_real_power,trip_node_meter_746:measured_real_power,trip_node_meter_747:measured_real_power,trip_node_meter_748:measured_real_power,trip_node_meter_749:measured_real_power
2021-12-25 12:05:00 UTC,+0,+4438.26,+4438.26,+0,+0,+4438.26,+4438.26,+4438.26,+0,+0,+0,+0,+4438.26,+0,+0,+0,+0,+4438.26,+4438.26,+0,+0,+0,+0,+4440.68,+4440.68
2021-12-25 12:06:00 UTC,+0,+4448.05,+4448.05,+0,+0,+4450.47,+0,+4450.47,+0,+0,+0,+0,+4448.05,+0,+0,+0,+0,+4448.05,+4448.05,+0,+0,+0,+0,+4450.47,+4450.47
2021-12-25 12:07:00 UTC,+0,+0,+4458.05,+0,+0,+4458.05,+0,+4458.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.05,+4458.05,+0,+0,+0,+0,+4458.05,+4458.05
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+4441.82,+4441.82,+0,+4441.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.24,+4444.24,+0,+0,+0,+0,+4444.24,+4444.24
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+4430.09,+4430.09,+0,+4430.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.92,+0,+0,+4430.09,+0,+0,+4430.09,+4430.09
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+4428.69,+4428.69,+0,+4428.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.52,+0,+0,+4428.69,+0,+0,+4428.69,+4428.69
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+4432.42,+4432.42,+0,+4432.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.26,+0,+0,+4432.42,+0,+0,+4432.42,+4432.42
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+4430.07,+4430.07,+0,+4430.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.9,+0,+0,+4430.07,+0,+0,+4430.07,+4430.07
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+4438.34,+0,+0,+4438.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.76,+0,+0,+4435.93,+0,+0,+4435.93,+4435.93
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+4439.46,+0,+0,+4439.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.88,+0,+0,+4437.04,+0,+0,+4437.04,+4437.04
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+4432,+0,+0,+4432,+0,+0,+0,+0,+0,+0,+4432,+0,+0,+4432,+0,+0,+4429.59,+0,+0,+4429.59,+4429.59
2021-12-25 12:16:00 UTC,+0,+4441.49,+0,+0,+4446.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.91,+0,+0,+4443.91,+0,+0,+4441.49,+0,+0,+4441.49,+4441.49
2021-12-25 12:17:00 UTC,+0,+4453.38,+0,+0,+4458.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.8,+0,+0,+4455.8,+0,+0,+4453.38,+0,+0,+0,+4453.38
2021-12-25 12:18:00 UTC,+0,+4460.69,+0,+0,+4465.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.12,+0,+0,+4463.12,+0,+0,+4460.69,+0,+0,+0,+4460.69
2021-12-25 12:19:00 UTC,+0,+4448.49,+0,+0,+4450.91,+4450.91,+0,+0,+0,+0,+0,+0,+0,+0,+4450.91,+0,+0,+4450.91,+0,+0,+4448.49,+0,+0,+0,+4448.49
2021-12-25 12:20:00 UTC,+0,+4451.6,+0,+0,+4454.03,+4454.03,+0,+0,+0,+0,+0,+0,+0,+0,+4454.03,+0,+0,+4454.03,+0,+0,+4451.6,+0,+0,+0,+4451.6
2021-12-25 12:21:00 UTC,+0,+4462.2,+0,+0,+0,+4464.63,+0,+0,+0,+0,+0,+0,+0,+4459.77,+4459.77,+0,+0,+4459.77,+0,+0,+4459.77,+0,+0,+0,+4459.77
2021-12-25 12:22:00 UTC,+0,+4465.22,+0,+0,+0,+4470.09,+0,+0,+0,+0,+0,+0,+0,+4465.22,+4465.22,+0,+0,+4465.22,+0,+0,+0,+0,+0,+0,+4467.66
2021-12-25 12:23:00 UTC,+0,+4470.24,+0,+0,+0,+4475.11,+0,+0,+0,+0,+0,+0,+0,+4475.11,+0,+0,+0,+0,+0,+4470.24,+0,+0,+0,+0,+4470.24
2021-12-25 12:24:00 UTC,+0,+4453.75,+0,+0,+0,+4458.6,+0,+0,+0,+0,+0,+0,+0,+4458.6,+0,+0,+0,+0,+0,+4453.75,+0,+0,+0,+0,+4453.75
2021-12-25 12:25:00 UTC,+0,+4455.71,+0,+0,+0,+4460.57,+0,+0,+0,+0,+0,+0,+0,+4460.57,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+4464.33,+0,+0,+0,+4469.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.33,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+4456.14,+4456.14,+0,+0,+4461,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461,+4456.14,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+4451.17,+0,+0,+4458.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.46,+4453.6,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+4450.95,+0,+0,+4458.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.23,+4453.38,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+4445.95,+0,+0,+4453.24,+0,+0,+4453.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.66,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+4441.47,+0,+0,+4448.74,+0,+0,+4448.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.17,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+4427.35,+4434.6,+0,+0,+0,+0,+4434.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.01,+0,+0,+0,+0,+0,+4432.18
2021-12-25 12:33:00 UTC,+0,+0,+4439.85,+4444.69,+0,+0,+0,+0,+4444.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.11,+0,+0,+0,+0,+0,+4442.27
2021-12-25 12:34:00 UTC,+0,+0,+4433.93,+4438.76,+0,+0,+0,+0,+4438.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.18,+0,+0,+0,+0,+0,+4436.35
2021-12-25 12:35:00 UTC,+0,+0,+4441.91,+4446.76,+0,+0,+0,+0,+4446.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.18,+0,+0,+0,+0,+0,+4444.34
2021-12-25 12:36:00 UTC,+0,+0,+0,+4446.95,+0,+0,+0,+0,+4446.95,+4446.95,+0,+0,+0,+0,+0,+0,+0,+0,+4451.8,+0,+0,+0,+0,+0,+4446.95
2021-12-25 12:37:00 UTC,+0,+0,+0,+4455.1,+0,+0,+0,+0,+4455.1,+4455.1,+0,+0,+0,+0,+0,+0,+0,+0,+4459.96,+0,+4455.1,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4466.11,+4466.11,+0,+0,+0,+0,+0,+0,+0,+0,+4468.54,+0,+4463.67,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4467.29,+4467.29,+0,+0,+0,+0,+0,+0,+0,+0,+4469.73,+0,+4464.86,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+4454.93,+0,+0,+0,+0,+0,+0,+4454.93,+4454.93,+0,+0,+0,+0,+0,+0,+4452.5,+4452.5,+4452.5,+0,+4452.5,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+4460.16,+0,+0,+0,+0,+0,+0,+4460.16,+4460.16,+0,+0,+0,+0,+0,+0,+4457.73,+4457.73,+4457.73,+0,+4457.73,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+4458.15,+0,+0,+0,+0,+0,+0,+0,+4460.58,+0,+0,+0,+0,+0,+0,+4458.15,+4458.15,+0,+0,+4455.72,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4470.51,+0,+0,+0,+0,+0,+0,+4470.51,+4470.51,+0,+0,+0,+0,+0,+0,+4470.51,+4470.51,+0,+0,+4468.07,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4462.34,+0,+0,+0,+0,+0,+0,+4462.34,+4462.34,+0,+0,+0,+0,+0,+0,+4459.91,+4459.91,+4459.91,+0,+4462.34,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4453.62,+0,+0,+0,+0,+0,+0,+4453.62,+4453.62,+0,+0,+0,+0,+0,+0,+4451.19,+4451.19,+4451.19,+0,+4453.62,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+4461.9,+0,+0,+0,+0,+4457.04,+0,+4457.04,+4457.04,+0,+0,+0,+0,+0,+0,+4457.04,+4457.04,+4457.04,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4457.12,+0,+0,+0,+0,+4454.69,+0,+4454.69,+4454.69,+0,+0,+0,+0,+0,+0,+0,+4459.55,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4464.2,+0,+0,+0,+0,+4464.2,+0,+0,+4464.2,+0,+0,+0,+0,+0,+0,+0,+4466.63,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4473.13,+0,+0,+0,+0,+4475.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+4464.88,+0,+0,+0,+0,+4467.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+4471.47,+0,+0,+0,+0,+4473.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+4475.08,+0,+0,+0,+0,+4475.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+4477.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+4482.18,+0,+0,+0,+0,+0,+4482.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+4464.34,+4464.34,+0,+0,+0,+0,+4466.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.77
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.53,+0,+0,+0,+0,+4467.09,+0,+0,+0,+0,+0,+4467.09,+0,+0,+0,+0,+0,+4469.53
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4463.57,+0,+0,+0,+0,+4461.14,+0,+0,+0,+0,+0,+4461.14,+0,+4461.14,+0,+0,+0,+4461.14
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4457.98,+0,+0,+4457.98,+0,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+4457.98,+0,+4457.98,+0,+0,+0,+4457.98
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4472.03,+0,+0,+4472.03,+0,+0,+0,+0,+4472.03,+0,+0,+0,+0,+0,+4472.03,+0,+4474.47,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4480.95,+0,+0,+4480.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.39,+0,+4483.39,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4483.86,+0,+0,+4483.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.3,+0,+4486.3,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4482.41,+4482.41,+0,+0,+0,+4482.41,+0,+0,+0,+0,+0,+0,+0,+0,+4487.3,+0,+4487.3,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+4504.87,+4504.87,+0,+0,+0,+4504.87,+0,+0,+0,+0,+0,+0,+0,+0,+4509.78,+0,+4509.78,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+4492.73,+4492.73,+4492.73,+0,+0,+0,+4492.73,+0,+0,+4497.63,+0,+0,+0,+0,+0,+4497.63,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+4493.01,+4493.01,+4493.01,+0,+0,+0,+4493.01,+4493.01,+0,+4500.37,+0,+0,+0,+0,+0,+4500.37,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+4490.54,+4490.54,+4490.54,+0,+0,+0,+4490.54,+4490.54,+0,+4497.89,+0,+0,+0,+0,+0,+4497.89,+4500.34,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.09,+4496.09,+0,+4496.09,+0,+0,+0,+0,+0,+4496.09,+4498.53,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.28,+4496.28,+0,+4493.83,+0,+4493.83,+0,+0,+0,+4493.83,+4496.28,+0,+0,+0,+4496.28,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+4492.33,+0,+0,+0,+4492.33,+4492.33,+0,+4492.33,+0,+4492.33,+0,+0,+0,+4492.33,+4492.33,+0,+4492.33,+0,+4492.33,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+4486.66,+0,+0,+0,+0,+4486.66,+0,+4484.22,+0,+4484.22,+0,+0,+0,+4484.22,+4484.22,+0,+4484.22,+0,+4484.22,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+4484.61,+0,+0,+0,+0,+4484.61,+0,+4484.61,+0,+4484.61,+0,+0,+0,+0,+4482.16,+4482.16,+4482.16,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+4479.31,+0,+0,+0,+0,+4479.31,+0,+4479.31,+0,+4479.31,+0,+0,+0,+0,+4476.87,+4476.87,+4476.87,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+4484.22,+4484.22,+0,+0,+0,+0,+0,+0,+4481.78,+0,+4481.78,+4481.78,+0,+0,+0,+0,+4484.22,+4484.22,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+4483.34,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0,+4483.34,+4483.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+4472.71,+4472.71,+0,+0,+0,+0,+0,+0,+0,+0,+4472.71,+4472.71,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+4461.29,+0,+4461.29,+0,+4463.72,+4463.72,+0,+0,+0,+0,+0,+0,+0,+4461.29,+4461.29,+4461.29,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+4465.07,+0,+4465.07,+0,+4467.51,+4467.51,+0,+0,+0,+0,+0,+0,+0,+4465.07,+4465.07,+4465.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+4463.8,+0,+4463.8,+0,+4468.67,+4468.67,+0,+0,+0,+0,+0,+0,+0,+4466.23,+4466.23,+4466.23,+0,+0,+0,+0,+0,+4471.1,+0,+0,+0
2021-12-25 13:20:00 UTC,+4447.29,+0,+4447.29,+0,+4454.58,+4454.58,+0,+0,+0,+0,+0,+0,+0,+4452.15,+0,+4452.15,+0,+0,+4452.15,+0,+0,+4457,+0,+0,+0
2021-12-25 13:21:00 UTC,+4446.74,+0,+4446.74,+0,+4451.6,+4451.6,+0,+0,+0,+0,+0,+0,+0,+4449.17,+0,+4449.17,+0,+0,+4449.17,+0,+0,+4454.02,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+4444,+0,+4446.43,+4446.43,+0,+0,+0,+0,+0,+0,+0,+4444,+0,+4444,+0,+0,+4444,+0,+0,+4446.43,+0,+4446.43,+0
2021-12-25 13:23:00 UTC,+0,+0,+4447.3,+0,+4452.15,+0,+0,+0,+0,+0,+0,+0,+0,+4447.3,+0,+4447.3,+0,+0,+4447.3,+0,+4447.3,+4447.3,+0,+4447.3,+0
2021-12-25 13:24:00 UTC,+0,+0,+4451.16,+0,+4456.01,+0,+0,+0,+0,+0,+0,+0,+0,+4453.59,+0,+0,+0,+0,+4453.59,+0,+4451.16,+4451.16,+0,+4451.16,+0
2021-12-25 13:25:00 UTC,+0,+4445.27,+4445.27,+0,+0,+0,+4452.55,+0,+0,+0,+0,+0,+0,+4450.12,+0,+0,+0,+0,+4450.12,+0,+4447.7,+4447.7,+0,+4447.7,+0
2021-12-25 13:26:00 UTC,+0,+4449.4,+4449.4,+0,+0,+0,+4456.69,+0,+0,+0,+0,+0,+0,+4451.83,+0,+0,+4451.83,+0,+4451.83,+0,+4449.4,+4449.4,+4449.4,+4449.4,+0
2021-12-25 13:27:00 UTC,+0,+4458.66,+4458.66,+0,+0,+0,+4465.96,+0,+0,+0,+0,+0,+0,+4458.66,+4458.66,+0,+4458.66,+0,+4458.66,+0,+4458.66,+4458.66,+4458.66,+4458.66,+0
2021-12-25 13:28:00 UTC,+0,+4461.36,+4461.36,+4466.23,+0,+0,+4466.23,+0,+0,+0,+0,+0,+0,+0,+4463.8,+0,+4463.8,+0,+4463.8,+0,+4463.8,+0,+4463.8,+4463.8,+0
2021-12-25 13:29:00 UTC,+0,+4459,+4459,+4463.87,+0,+0,+4463.87,+0,+0,+0,+0,+0,+0,+0,+4461.44,+0,+0,+4461.44,+4461.44,+0,+4463.87,+0,+4463.87,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+4468.12,+4470.55,+0,+0,+4470.55,+0,+0,+0,+0,+0,+0,+0,+4468.12,+0,+0,+4468.12,+4468.12,+0,+4470.55,+0,+4470.55,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+4459.88,+4464.75,+0,+0,+4464.75,+0,+0,+0,+0,+0,+0,+0,+4464.75,+0,+0,+4464.75,+0,+0,+4464.75,+0,+4464.75,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+4469.19,+4474.06,+0,+0,+4474.06,+0,+0,+0,+0,+0,+0,+0,+4474.06,+0,+0,+4474.06,+0,+0,+4474.06,+0,+4474.06,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+4473.41,+0,+0,+0,+4480.73,+0,+0,+0,+0,+0,+0,+0,+4478.29,+0,+0,+4478.29,+0,+0,+4475.85,+0,+4475.85,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+4487.6,+0,+0,+0,+4494.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.05,+0,+4490.05,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+4494.63,+0,+0,+0,+4501.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.98,+0,+4497.08,+0,+4497.08,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+4490.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.91,+0,+4495.47,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+4492.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.07,+0,+4495.07,+0,+4495.07,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.95,+0,+4495.95,+0,+4495.95,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.16,+0,+4486.16,+0,+4486.16,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.25,+0,+4498.25,+0,+4500.7,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.18,+0,+4498.18,+0,+4500.63,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+4499.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.31,+0,+4502.31,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+4502.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.23,+0,+4505.23,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+4509.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+4504.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+4500.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+4507.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+4505.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.84,+0,+0
2021-12-25 13:49:00 UTC,+4518.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.98,+0,+0
2021-12-25 13:50:00 UTC,+4509.46,+0,+0,+0,+0,+0,+0,+0,+0,+4514.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.38,+0,+0
2021-12-25 13:51:00 UTC,+4494.84,+0,+0,+0,+0,+0,+0,+0,+0,+4499.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.74,+0,+0
2021-12-25 13:52:00 UTC,+4502.03,+0,+0,+0,+0,+0,+0,+0,+0,+4506.94,+0,+0,+0,+0,+0,+0,+4506.94,+0,+0,+0,+0,+0,+4506.94,+0,+0
2021-12-25 13:53:00 UTC,+4497.88,+0,+0,+0,+0,+0,+0,+0,+0,+4500.33,+0,+4497.88,+0,+0,+0,+0,+4497.88,+0,+0,+0,+0,+0,+4500.33,+0,+0
2021-12-25 13:54:00 UTC,+4483.53,+0,+0,+0,+0,+0,+0,+0,+0,+4488.42,+0,+4485.98,+0,+0,+0,+0,+4485.98,+0,+0,+0,+0,+0,+4488.42,+0,+0
2021-12-25 13:55:00 UTC,+4486.49,+0,+0,+0,+0,+0,+0,+0,+0,+4491.38,+0,+4488.93,+0,+0,+0,+0,+4488.93,+0,+0,+0,+0,+0,+4491.38,+0,+0
2021-12-25 13:56:00 UTC,+4471.46,+0,+0,+0,+0,+4471.46,+4471.46,+0,+0,+4471.46,+0,+4473.9,+0,+0,+0,+0,+4473.9,+0,+0,+0,+0,+4473.9,+4473.9,+0,+0
2021-12-25 13:57:00 UTC,+4479.25,+0,+0,+0,+0,+4479.25,+4479.25,+0,+0,+4479.25,+0,+4481.69,+0,+0,+0,+0,+4481.69,+0,+0,+0,+0,+4481.69,+4481.69,+0,+0
2021-12-25 13:58:00 UTC,+4464.87,+0,+0,+4462.43,+0,+4462.43,+4462.43,+0,+0,+4462.43,+0,+4467.3,+0,+0,+0,+0,+4467.3,+0,+0,+0,+0,+4464.87,+4464.87,+0,+0
2021-12-25 13:59:00 UTC,+4458.67,+0,+0,+4456.24,+0,+4456.24,+4456.24,+0,+0,+0,+0,+4458.67,+0,+0,+0,+0,+4458.67,+0,+0,+4453.81,+0,+4453.81,+4453.81,+0,+0
2021-12-25 14:00:00 UTC,+4455.38,+0,+0,+4452.96,+0,+4452.96,+4452.96,+0,+0,+0,+0,+4452.96,+0,+4452.96,+0,+0,+4452.96,+0,+0,+4452.96,+0,+4452.96,+0,+0,+0
2021-12-25 14:01:00 UTC,+4471.34,+0,+0,+4466.47,+4466.47,+4466.47,+4466.47,+0,+0,+0,+0,+4468.91,+0,+4468.91,+0,+0,+4468.91,+0,+0,+4468.91,+0,+4468.91,+0,+0,+0
2021-12-25 14:02:00 UTC,+4483.04,+0,+0,+4478.15,+4478.15,+4478.15,+4478.15,+0,+0,+0,+0,+4480.59,+0,+4480.59,+0,+0,+4480.59,+0,+0,+4480.59,+0,+4480.59,+0,+0,+0
2021-12-25 14:03:00 UTC,+4472.53,+0,+0,+4467.65,+4467.65,+4467.65,+4467.65,+0,+0,+0,+0,+4472.53,+0,+4472.53,+0,+0,+0,+0,+0,+4470.09,+0,+4470.09,+0,+0,+0
2021-12-25 14:04:00 UTC,+4473.76,+0,+0,+4468.88,+4468.88,+4468.88,+4468.88,+0,+0,+0,+0,+4473.76,+0,+4473.76,+0,+0,+0,+0,+0,+0,+0,+4473.76,+0,+0,+0
2021-12-25 14:05:00 UTC,+4477.72,+4477.72,+0,+4477.72,+4477.72,+0,+4477.72,+0,+0,+0,+0,+4482.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+4476.14,+4476.14,+0,+4476.14,+4476.14,+0,+4476.14,+0,+0,+0,+0,+4481.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+4480.49,+4480.49,+0,+4480.49,+4480.49,+0,+4480.49,+0,+0,+0,+0,+4485.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+4486.72,+4486.72,+0,+4484.27,+4484.27,+0,+4484.27,+0,+0,+0,+4484.27,+4491.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
