# file...... ./glm_output/meter_9.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_200:measured_real_power,trip_node_meter_201:measured_real_power,trip_node_meter_202:measured_real_power,trip_node_meter_203:measured_real_power,trip_node_meter_204:measured_real_power,trip_node_meter_205:measured_real_power,trip_node_meter_206:measured_real_power,trip_node_meter_207:measured_real_power,trip_node_meter_208:measured_real_power,trip_node_meter_209:measured_real_power,trip_node_meter_210:measured_real_power,trip_node_meter_211:measured_real_power,trip_node_meter_212:measured_real_power,trip_node_meter_213:measured_real_power,trip_node_meter_214:measured_real_power,trip_node_meter_215:measured_real_power,trip_node_meter_216:measured_real_power,trip_node_meter_217:measured_real_power,trip_node_meter_218:measured_real_power,trip_node_meter_219:measured_real_power,trip_node_meter_220:measured_real_power,trip_node_meter_221:measured_real_power,trip_node_meter_222:measured_real_power,trip_node_meter_223:measured_real_power,trip_node_meter_224:measured_real_power
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+4462,+0,+0,+0,+0,+4462,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+4455.15,+0,+0,+0,+0,+4455.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.15,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+4446.51,+4446.51,+0,+0,+0,+4448.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.93,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+4445.91,+4445.91,+0,+0,+0,+4448.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.49
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+4447.1,+4447.1,+0,+0,+0,+4449.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.67
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+4449.78,+4449.78,+0,+0,+0,+4452.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.35
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+4448.48,+4448.48,+0,+0,+0,+4450.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.05
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.66
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+4457.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.49,+0,+0,+0,+0,+0,+0,+4455.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+4459.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+4457.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.34,+0,+0,+0,+0,+0,+0,+4454.91
2021-12-25 12:17:00 UTC,+4451.9,+0,+0,+0,+0,+0,+0,+4451.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.33,+0,+0,+0,+0,+0,+0,+4451.9
2021-12-25 12:18:00 UTC,+4446.99,+0,+0,+0,+0,+0,+0,+4446.99,+0,+0,+4449.41,+0,+0,+0,+0,+0,+0,+4449.41,+0,+0,+0,+0,+0,+0,+4446.99
2021-12-25 12:19:00 UTC,+4443.37,+0,+0,+0,+0,+0,+0,+4443.37,+0,+0,+4445.79,+0,+0,+0,+0,+0,+0,+4445.79,+0,+0,+0,+0,+0,+0,+4443.37
2021-12-25 12:20:00 UTC,+4440.38,+0,+4440.38,+0,+0,+0,+0,+4440.38,+0,+0,+4442.81,+0,+0,+0,+4442.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.81
2021-12-25 12:21:00 UTC,+4442.43,+0,+4442.43,+0,+0,+0,+0,+4442.43,+4442.43,+0,+4442.43,+0,+0,+0,+4442.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.85
2021-12-25 12:22:00 UTC,+4435.81,+0,+4435.81,+0,+0,+4435.81,+0,+4435.81,+4438.23,+0,+4438.23,+0,+0,+0,+4438.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.65
2021-12-25 12:23:00 UTC,+4432.75,+0,+4432.75,+0,+0,+4432.75,+4432.75,+4432.75,+4437.6,+0,+4437.6,+0,+0,+0,+4437.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4432.83,+0,+4432.83,+0,+0,+4432.83,+4432.83,+4432.83,+4437.68,+0,+4437.68,+0,+0,+0,+4437.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4440.43,+0,+4440.43,+0,+0,+4440.43,+4440.43,+4440.43,+4445.28,+0,+4445.28,+0,+0,+0,+4445.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+4445.78,+0,+4445.78,+0,+0,+4445.78,+4445.78,+0,+4448.2,+0,+4448.2,+0,+0,+0,+4448.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+4440.05,+0,+4440.05,+0,+0,+4440.05,+4440.05,+0,+4442.47,+0,+4442.47,+0,+0,+0,+4442.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+4445.55,+0,+4445.55,+0,+0,+4445.55,+4445.55,+0,+0,+0,+4452.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+4455.14,+4455.14,+0,+0,+0,+4457.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+4459.65,+4459.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+4459.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+4459.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+4461.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+4455.6,+0,+0,+0,+4453.18,+0,+0,+0,+0,+4453.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+4449.62,+4449.62,+0,+0,+0,+4449.62,+0,+0,+0,+0,+4449.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+0,+4455.01,+4455.01,+0,+0,+0,+4455.01,+0,+0,+0,+0,+4455.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+0,+4451.33,+4451.33,+0,+0,+0,+4451.33,+0,+0,+0,+0,+4451.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+4453.27,+4453.27,+0,+0,+4450.84,+4450.84,+0,+0,+0,+0,+4450.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+4453.7,+4453.7,+0,+0,+4451.27,+4451.27,+0,+0,+0,+0,+4451.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+4447.3,+4447.3,+0,+0,+4444.88,+4444.88,+0,+0,+0,+0,+4444.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+4451.3,+4451.3,+0,+0,+4448.88,+4448.88,+0,+0,+0,+0,+4448.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+4443.35,+4443.35,+0,+0,+4440.93,+4440.93,+0,+0,+0,+0,+4440.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+4442.45,+4442.45,+0,+0,+4442.45,+4442.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+4447.06,+4447.06,+0,+0,+4447.06,+4447.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+4446.94,+0,+0,+0,+0,+4446.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+4449.51,+0,+0,+0,+0,+4449.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+4454.03,+0,+0,+0,+0,+4454.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+4461.24,+0,+0,+0,+0,+4461.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+4465.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.31,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.31,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.34,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.44,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.55,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.28,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.8
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4462.77,+0,+0,+4462.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.77
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4455.08,+0,+0,+4455.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.08
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4457.76,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.76
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.44
2021-12-25 13:03:00 UTC,+4448.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.2
2021-12-25 13:04:00 UTC,+4439.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.65
2021-12-25 13:05:00 UTC,+4449.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+4444.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+4447.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+4449.83,+0,+0,+0,+4449.83,+0,+4452.26,+0,+0,+0,+0,+0,+0,+0,+0,+4452.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+4451.53,+0,+0,+0,+4451.53,+0,+4453.96,+0,+0,+0,+0,+0,+0,+0,+0,+4453.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+4455.1,+0,+0,+0,+4455.1,+0,+4457.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+4451.88,+0,+0,+0,+0,+0,+4451.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+4454.28,+0,+0,+0,+0,+0,+4454.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+4442.76,+0,+0,+0,+0,+0,+4440.34,+0,+0,+0,+0,+0,+0,+4440.34,+4442.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+4448.47,+0,+0,+0,+0,+0,+4446.05,+0,+0,+0,+0,+0,+0,+4446.05,+4446.05,+0,+0,+4446.05,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+4450.02,+0,+0,+0,+0,+4450.02,+0,+0,+0,+0,+0,+0,+0,+4452.44,+4450.02,+0,+0,+4450.02,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+4452.31,+0,+0,+0,+0,+4452.31,+0,+0,+0,+0,+0,+0,+0,+4454.73,+4452.31,+0,+0,+4452.31,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+4442.26,+0,+0,+0,+0,+4442.26,+4439.84,+0,+0,+0,+0,+0,+4439.84,+4439.84,+4442.26,+0,+0,+4442.26,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+4440.62,+0,+0,+0,+0,+0,+4435.78,+0,+0,+0,+0,+0,+4435.78,+4435.78,+4438.2,+0,+0,+4438.2,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+4439.43,+0,+0,+0,+0,+0,+4432.17,+0,+4432.17,+0,+0,+0,+4432.17,+4432.17,+4437.01,+0,+0,+4437.01,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+4436.51,+0,+4436.51,+0,+0,+0,+0,+0,+0,+0,+4434.09,+0,+0,+0,+4434.09,+4434.09,+4436.51,+0,+0,+4436.51,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+4437.86,+0,+4437.86,+0,+0,+0,+0,+0,+0,+0,+4437.86,+0,+0,+0,+4437.86,+0,+4437.86,+0,+0,+4437.86,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+4436.75,+0,+4436.75,+0,+0,+0,+0,+0,+0,+0,+4436.75,+0,+0,+0,+4436.75,+0,+4434.33,+0,+0,+4434.33,+0,+0,+0,+4434.33,+0
2021-12-25 13:29:00 UTC,+4431.72,+0,+4431.72,+0,+0,+0,+0,+0,+0,+0,+4431.72,+0,+0,+0,+4431.72,+0,+4429.3,+0,+0,+4429.3,+0,+0,+0,+4429.3,+0
2021-12-25 13:30:00 UTC,+4429.8,+4429.8,+4429.8,+0,+0,+0,+0,+0,+0,+0,+4432.22,+0,+0,+0,+4432.22,+0,+4429.8,+0,+0,+4429.8,+0,+0,+0,+4429.8,+0
2021-12-25 13:31:00 UTC,+4432.38,+4432.38,+0,+0,+0,+0,+4432.38,+0,+0,+0,+4434.8,+0,+0,+0,+4434.8,+0,+4429.96,+0,+0,+4429.96,+0,+4429.96,+0,+4429.96,+0
2021-12-25 13:32:00 UTC,+4425.05,+4425.05,+0,+0,+0,+0,+4425.05,+0,+0,+0,+4427.46,+0,+0,+0,+4427.46,+0,+4420.22,+0,+4420.22,+4420.22,+0,+4420.22,+0,+4420.22,+0
2021-12-25 13:33:00 UTC,+4425.09,+4425.09,+0,+0,+0,+0,+4425.09,+0,+0,+0,+4425.09,+0,+0,+4425.09,+4425.09,+0,+4420.26,+0,+4420.26,+4420.26,+0,+4420.26,+0,+4420.26,+0
2021-12-25 13:34:00 UTC,+4422.67,+4422.67,+0,+0,+0,+0,+4422.67,+0,+0,+0,+4422.67,+0,+0,+4422.67,+4422.67,+0,+4417.84,+0,+4417.84,+4417.84,+0,+4417.84,+0,+4417.84,+0
2021-12-25 13:35:00 UTC,+0,+4425.46,+0,+0,+0,+0,+4425.46,+0,+0,+0,+4423.04,+0,+0,+4423.04,+4423.04,+0,+4420.63,+0,+4420.63,+0,+0,+4420.63,+0,+4420.63,+0
2021-12-25 13:36:00 UTC,+0,+4431.67,+0,+0,+0,+0,+4431.67,+0,+0,+0,+0,+0,+0,+4431.67,+0,+4431.67,+0,+0,+4429.25,+0,+0,+4429.25,+0,+4429.25,+0
2021-12-25 13:37:00 UTC,+0,+4431.48,+0,+0,+0,+0,+4431.48,+0,+0,+0,+0,+0,+0,+4431.48,+0,+4431.48,+0,+0,+4429.06,+0,+0,+4429.06,+0,+4429.06,+0
2021-12-25 13:38:00 UTC,+0,+4427.6,+0,+0,+0,+0,+4427.6,+4427.6,+0,+0,+0,+0,+0,+4430.02,+0,+4430.02,+0,+0,+4427.6,+0,+0,+4427.6,+0,+4427.6,+0
2021-12-25 13:39:00 UTC,+0,+4431.45,+0,+0,+0,+0,+4431.45,+4431.45,+0,+0,+0,+0,+0,+4433.86,+0,+4433.86,+0,+0,+4431.45,+0,+0,+4431.45,+0,+4431.45,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4439.66,+0,+0,+0,+0,+0,+4437.24,+0,+4437.24,+0,+0,+4434.82,+0,+0,+4434.82,+0,+4434.82,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4436.2,+0,+0,+0,+0,+4436.2,+0,+4436.2,+0,+0,+4438.62,+0,+0,+0,+0,+4438.62,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4435.42,+0,+0,+0,+0,+4435.42,+0,+4435.42,+0,+0,+4437.84,+0,+0,+0,+0,+4437.84,+0
2021-12-25 13:43:00 UTC,+0,+4435.7,+0,+0,+0,+0,+0,+0,+4430.86,+0,+0,+0,+4430.86,+4430.86,+0,+0,+0,+0,+4433.28,+0,+0,+0,+0,+4433.28,+0
2021-12-25 13:44:00 UTC,+0,+4438.56,+0,+0,+0,+0,+0,+0,+4433.72,+0,+0,+0,+4433.72,+4433.72,+0,+0,+0,+0,+4436.14,+0,+0,+0,+0,+4436.14,+0
2021-12-25 13:45:00 UTC,+0,+4442.7,+0,+0,+0,+0,+0,+0,+4437.86,+0,+0,+0,+4437.86,+4437.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.7,+0
2021-12-25 13:46:00 UTC,+0,+4436.86,+0,+0,+0,+0,+0,+0,+4432.03,+0,+0,+0,+4432.03,+4432.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.86,+0
2021-12-25 13:47:00 UTC,+0,+4438.17,+0,+0,+0,+0,+0,+0,+4433.33,+0,+0,+0,+4433.33,+4433.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.17,+0
2021-12-25 13:48:00 UTC,+0,+4439.49,+0,+0,+0,+0,+0,+0,+4434.66,+0,+0,+0,+4434.66,+4434.66,+0,+0,+0,+0,+0,+0,+4437.08,+0,+0,+4437.08,+0
2021-12-25 13:49:00 UTC,+0,+4431.12,+0,+0,+0,+0,+0,+4431.12,+4428.7,+0,+0,+0,+4428.7,+4428.7,+0,+0,+0,+0,+0,+0,+4431.12,+0,+0,+4431.12,+0
2021-12-25 13:50:00 UTC,+0,+4432.59,+0,+0,+0,+0,+0,+4432.59,+4430.17,+0,+0,+0,+4430.17,+4430.17,+0,+0,+0,+0,+0,+0,+4432.59,+0,+0,+4432.59,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4447.92,+4443.08,+0,+0,+0,+4443.08,+4443.08,+0,+0,+0,+0,+0,+0,+4445.5,+0,+0,+4445.5,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4443.88,+4439.04,+0,+0,+0,+4439.04,+4439.04,+0,+0,+0,+4439.04,+0,+0,+4439.04,+0,+0,+4439.04,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.22,+4446.79,+0,+0,+0,+4446.79,+0,+0,+0,+0,+4446.79,+0,+0,+4446.79,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.18,+0,+0,+0,+4455.18,+0,+0,+0,+0,+4457.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0,+4456.79,+0,+0,+4456.79,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.95,+0,+0,+0,+0,+0,+0,+0,+0,+4457.52,+0,+0,+4457.52,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4452.69,+0,+0,+0,+0,+0,+0,+0,+0,+4450.27,+0,+0,+4450.27,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+4446.93,+0,+0,+0,+0,+0,+0,+0,+4446.93,+0,+0,+0,+0,+0,+0,+0,+0,+4444.51,+0,+0,+4444.51,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+4451.7,+0,+0,+0,+0,+0,+0,+0,+4451.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.7,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+4447.05,+0,+0,+0,+0,+0,+0,+0,+4447.05,+0,+0,+0,+0,+0,+0,+0,+0,+4444.63,+0,+0,+4444.63,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+4446.07,+0,+0,+0,+0,+0,+0,+0,+4446.07,+0,+0,+0,+0,+0,+0,+0,+0,+4443.65,+0,+0,+4443.65,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+4433.17,+4433.17,+0,+0,+4433.17,+0,+0,+0,+4438.01,+0,+0,+0,+0,+0,+0,+0,+0,+4435.59,+0,+0,+4435.59,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+4446.86,+4446.86,+0,+0,+4446.86,+0,+0,+0,+4451.71,+0,+0,+0,+0,+0,+0,+0,+0,+4451.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+4444.83,+4444.83,+0,+0,+4444.83,+0,+0,+0,+4449.68,+0,+0,+0,+0,+0,+0,+0,+0,+4449.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+4453.25,+4453.25,+0,+0,+4453.25,+0,+0,+0,+4458.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.11,+0,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+4454.45,+4454.45,+0,+0,+4454.45,+0,+0,+0,+4459.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.31,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+4454.7,+4454.7,+0,+0,+4454.7,+0,+0,+0,+4459.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.56,+0,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+4447.42,+4447.42,+0,+0,+4447.42,+0,+0,+0,+4449.85,+0,+0,+0,+0,+0,+0,+4449.85,+0,+0,+4449.85,+0,+0,+0,+0,+4449.85,+0
2021-12-25 14:09:00 UTC,+0,+4457.16,+0,+0,+4457.16,+0,+4457.16,+0,+4459.59,+0,+0,+0,+0,+0,+0,+4459.59,+0,+0,+4459.59,+0,+0,+0,+0,+4459.59,+0
2021-12-25 14:10:00 UTC,+0,+4462.43,+0,+0,+4462.43,+0,+4462.43,+0,+4464.87,+0,+0,+0,+0,+0,+0,+4464.87,+0,+0,+0,+0,+0,+0,+0,+4467.3,+0
