# file...... ./glm_output/meter_37.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_900:measured_real_power,trip_node_meter_901:measured_real_power,trip_node_meter_902:measured_real_power,trip_node_meter_903:measured_real_power,trip_node_meter_904:measured_real_power,trip_node_meter_905:measured_real_power,trip_node_meter_906:measured_real_power,trip_node_meter_907:measured_real_power,trip_node_meter_908:measured_real_power,trip_node_meter_909:measured_real_power,trip_node_meter_910:measured_real_power,trip_node_meter_911:measured_real_power,trip_node_meter_912:measured_real_power,trip_node_meter_913:measured_real_power,trip_node_meter_914:measured_real_power,trip_node_meter_915:measured_real_power,trip_node_meter_916:measured_real_power,trip_node_meter_917:measured_real_power,trip_node_meter_918:measured_real_power,trip_node_meter_919:measured_real_power,trip_node_meter_920:measured_real_power,trip_node_meter_921:measured_real_power,trip_node_meter_922:measured_real_power,trip_node_meter_923:measured_real_power,trip_node_meter_924:measured_real_power
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+4469.57,+0,+0,+4469.57,+0,+0,+0,+4472.01,+0,+0,+0,+0,+0,+0,+0,+4420.85,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4481.72,+0,+0,+0,+4481.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4465.81,+0,+0,+0,+0,+4465.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+4475.89,+0,+0,+0,+0,+0,+0,+4475.89,+0,+0,+0,+0,+4475.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+4467.73,+4467.73,+0,+0,+0,+0,+0,+0,+4470.16,+0,+0,+0,+0,+4470.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.68
2021-12-25 12:00:00 UTC,+4470.43,+4470.43,+0,+0,+0,+0,+0,+0,+4472.87,+0,+0,+0,+0,+4472.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.66
2021-12-25 12:01:00 UTC,+4471.96,+4471.96,+0,+0,+0,+0,+0,+0,+4474.4,+0,+0,+0,+0,+4471.96,+0,+0,+4471.96,+0,+0,+0,+0,+0,+0,+0,+4423.45
2021-12-25 12:02:00 UTC,+4493.89,+4493.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+4497.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+4510.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+4519.46,+4519.46,+0,+0,+4524.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.39,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+4504.91,+4504.91,+0,+0,+4509.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.82,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+4488.14,+4488.14,+0,+0,+4495.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.49,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+4507.33,+4507.33,+0,+0,+4514.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.7,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+4517.5,+4517.5,+0,+4517.5,+4527.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.36,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+4512.87,+4512.87,+0,+4512.87,+4522.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+4512.46,+0,+4512.46,+4519.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.84,+0,+0,+0,+0,+4438.9,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+4507.77,+0,+4507.77,+4517.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.92,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+4507.49,+0,+4507.49,+4517.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.7,+4429.7,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+4516.95,+0,+4516.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.65,+4423.65,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+4520.68,+0,+4520.68,+0,+0,+0,+0,+4530.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.7,+4427.7,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+4512.87,+0,+4512.87,+0,+0,+0,+0,+4520.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.26,+4430.26,+4430.26,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+4499.78,+0,+4499.78,+0,+0,+0,+0,+4507.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.15,+4429.32,+4429.32,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+4500.1,+0,+0,+0,+0,+0,+0,+4505.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.01,+4421.69,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+4513.74,+0,+0,+0,+0,+0,+0,+4516.2,+0,+4516.2,+0,+0,+0,+0,+0,+0,+0,+0,+4518.66,+4414.16,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+4502.88,+0,+0,+0,+0,+0,+0,+4505.33,+0,+4505.33,+0,+0,+0,+0,+0,+0,+0,+4505.33,+4505.33,+0,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+4497.14,+0,+0,+0,+0,+0,+0,+4497.14,+0,+4497.14,+0,+0,+0,+0,+0,+0,+0,+4497.14,+4497.14,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+4497.88,+0,+0,+0,+0,+0,+0,+4497.88,+0,+4497.88,+0,+0,+4495.43,+0,+0,+0,+0,+4495.43,+4495.43,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+4490.93,+4490.93,+0,+0,+0,+0,+0,+4493.38,+0,+4493.38,+0,+0,+4490.93,+0,+0,+0,+0,+4490.93,+4490.93,+0,+4408.83,+0,+0,+0
2021-12-25 12:24:00 UTC,+0,+4502.44,+4502.44,+0,+0,+0,+0,+0,+4504.9,+0,+4504.9,+0,+0,+4502.44,+0,+0,+0,+0,+4502.44,+4502.44,+0,+4413.61,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+4494.82,+4494.82,+0,+0,+0,+0,+0,+0,+0,+4499.72,+0,+0,+4497.27,+0,+0,+0,+0,+4497.27,+0,+0,+4425.49,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+4469.96,+4469.96,+4469.96,+0,+0,+0,+0,+0,+0,+4477.27,+0,+0,+4472.4,+0,+0,+0,+0,+4472.4,+4472.4,+0,+4434.67,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+4488.06,+4488.06,+4488.06,+0,+0,+0,+0,+0,+0,+4492.95,+0,+0,+4485.61,+0,+4485.61,+0,+0,+4485.61,+4485.61,+0,+4424.51,+4424.51,+0,+4424.51
2021-12-25 12:28:00 UTC,+0,+4491.48,+4491.48,+0,+0,+0,+0,+0,+0,+0,+4493.93,+0,+0,+4486.59,+0,+4486.59,+0,+0,+4486.59,+4486.59,+0,+4427.55,+4427.55,+0,+4427.55
2021-12-25 12:29:00 UTC,+0,+4489.9,+4489.9,+0,+0,+0,+0,+0,+0,+0,+4489.9,+4489.9,+0,+4487.46,+0,+4487.46,+0,+0,+0,+4487.46,+0,+4425.98,+4425.98,+0,+4425.98
2021-12-25 12:30:00 UTC,+0,+4484.86,+4484.86,+0,+0,+0,+0,+0,+0,+0,+4484.86,+4484.86,+0,+4482.42,+0,+4482.42,+0,+0,+0,+4482.42,+0,+4432.44,+4432.44,+0,+4432.44
2021-12-25 12:31:00 UTC,+0,+4505.94,+4505.94,+0,+0,+0,+0,+0,+0,+0,+4505.94,+4505.94,+0,+4503.49,+0,+4503.49,+0,+0,+0,+4503.49,+0,+4421.18,+4421.18,+0,+4421.18
2021-12-25 12:32:00 UTC,+0,+0,+4520.87,+0,+0,+0,+0,+0,+0,+0,+4518.4,+4518.4,+0,+4515.94,+0,+4515.94,+0,+0,+0,+4515.94,+0,+4431.49,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+4506.72,+4506.72,+0,+4504.27,+0,+4504.27,+0,+0,+0,+4504.27,+0,+4430.93,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+4509.1,+0,+0,+0,+0,+0,+0,+0,+4509.1,+4509.1,+0,+4509.1,+0,+4509.1,+0,+0,+0,+0,+0,+4437.37,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+4508.93,+0,+0,+0,+0,+0,+0,+0,+4508.93,+4508.93,+0,+4508.93,+0,+4508.93,+0,+0,+0,+0,+0,+4432.27,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+4511.84,+0,+0,+0,+0,+0,+0,+0,+4511.84,+4511.84,+0,+4511.84,+0,+4511.84,+0,+0,+0,+0,+0,+4429.06,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+4493.37,+0,+0,+0,+0,+0,+0,+0,+4493.37,+4493.37,+0,+4493.37,+0,+4493.37,+0,+0,+0,+0,+0,+4439.94,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+4493.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.36,+0,+0,+0,+0,+0,+0,+0,+4431.58,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+4487.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.01,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+4494.63,+0,+0,+0,+0,+0,+4497.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+4509.42,+0,+0,+0,+0,+0,+4509.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+4509.73,+0,+0,+0,+0,+0,+4509.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+0,+4508.03,+0,+0,+0,+0,+0,+4508.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+0,+4520.44,+0,+0,+0,+0,+0,+4520.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+0,+4523.32,+0,+0,+0,+0,+0,+4523.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.22,+0
2021-12-25 12:46:00 UTC,+0,+0,+4528.69,+0,+0,+0,+0,+0,+4528.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.35,+4404.35
2021-12-25 12:47:00 UTC,+0,+0,+4520.9,+0,+0,+0,+4515.97,+0,+4515.97,+0,+0,+4515.97,+4520.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.41,+4416.41
2021-12-25 12:48:00 UTC,+0,+0,+4501.32,+0,+0,+0,+4496.42,+0,+4496.42,+0,+0,+4496.42,+4501.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.95,+4423.95
2021-12-25 12:49:00 UTC,+0,+0,+4490.55,+0,+0,+0,+4488.1,+0,+0,+0,+0,+4488.1,+4490.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.29,+4433.29
2021-12-25 12:50:00 UTC,+0,+0,+4501.23,+0,+0,+0,+4498.78,+0,+0,+0,+0,+4498.78,+4501.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.49
2021-12-25 12:51:00 UTC,+0,+0,+4489.57,+0,+0,+0,+4487.13,+0,+0,+0,+0,+4487.13,+4487.13,+0,+0,+0,+0,+0,+0,+4487.13,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+4488.74,+0,+0,+0,+4488.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.29,+4486.29,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+4472.83,+0,+0,+0,+4475.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.83,+4472.83,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+4471.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.66,+4471.66,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+4483.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.34,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+4496.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.6,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+0,+4504.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.65,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+4506.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.02,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+4512.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4488.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4483.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.76
2021-12-25 13:03:00 UTC,+0,+0,+4494.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.26
2021-12-25 13:04:00 UTC,+0,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.41
2021-12-25 13:05:00 UTC,+0,+0,+4485.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.77
2021-12-25 13:06:00 UTC,+0,+0,+4483.6,+0,+0,+0,+4486.04,+0,+0,+0,+0,+0,+0,+0,+4486.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.19
2021-12-25 13:07:00 UTC,+0,+0,+4482.46,+0,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+0,+4484.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.87
2021-12-25 13:08:00 UTC,+0,+0,+4472.15,+0,+0,+0,+4474.59,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+0,+4472.15,+0,+0,+0,+0,+0,+0,+4422.64
2021-12-25 13:09:00 UTC,+0,+0,+4478.39,+0,+0,+0,+4480.83,+0,+0,+0,+0,+0,+0,+0,+4478.39,+0,+0,+4478.39,+0,+0,+0,+0,+0,+0,+4414.72
2021-12-25 13:10:00 UTC,+0,+0,+4484.37,+0,+0,+0,+4486.81,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+4484.37,+0,+0,+0,+0,+0,+0,+4420.5
2021-12-25 13:11:00 UTC,+0,+0,+4486.61,+0,+0,+0,+4489.05,+0,+0,+0,+0,+0,+0,+0,+4486.61,+0,+0,+4486.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+4486.96,+0,+0,+0,+4489.4,+0,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+4486.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+4484.04,+0,+0,+0,+4486.48,+0,+0,+0,+0,+0,+0,+0,+4484.04,+0,+0,+4484.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+4485.55,+0,+0,+0,+0,+0,+0,+0,+4483.11,+0,+0,+4483.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+4488.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+4498.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+4505.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.63,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+4500.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.23,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+4509.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+4510.73,+0,+4510.73,+0,+0,+0,+0,+0,+0,+4510.73,+0,+4510.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+4502.09,+0,+4502.09,+0,+0,+0,+0,+0,+0,+4499.64,+0,+4499.64,+0,+4499.64,+0,+0,+0,+4432.22,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+4502.54,+0,+4502.54,+0,+0,+0,+0,+0,+0,+4502.54,+0,+0,+0,+4502.54,+0,+0,+0,+4430.81,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+4506.72,+0,+4506.72,+0,+0,+0,+0,+0,+0,+4506.72,+0,+0,+0,+4506.72,+0,+0,+0,+4419.1,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+4513.41,+0,+4513.41,+0,+0,+0,+0,+0,+0,+4513.41,+0,+0,+0,+4513.41,+0,+0,+0,+4410.81,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+4508.17,+0,+4508.17,+0,+0,+0,+0,+0,+0,+4508.17,+0,+0,+0,+4508.17,+0,+0,+0,+4410.85,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+4499.05,+0,+4499.05,+0,+0,+0,+0,+0,+0,+4499.05,+0,+0,+0,+4499.05,+0,+0,+0,+4413.59,+0
2021-12-25 13:27:00 UTC,+0,+4485.8,+0,+0,+0,+0,+4488.25,+0,+4488.25,+0,+0,+0,+0,+0,+0,+4488.25,+0,+0,+0,+4488.25,+0,+0,+0,+4412.49,+0
2021-12-25 13:28:00 UTC,+0,+4475.66,+0,+0,+0,+0,+0,+0,+4478.1,+4478.1,+0,+0,+4475.66,+0,+0,+4475.66,+0,+0,+0,+4475.66,+0,+0,+0,+4418.09,+0
2021-12-25 13:29:00 UTC,+0,+4483.35,+0,+0,+0,+0,+0,+0,+4485.79,+4485.79,+0,+0,+4485.79,+0,+0,+0,+0,+0,+0,+4485.79,+0,+0,+0,+4409.07,+0
2021-12-25 13:30:00 UTC,+0,+4485.61,+0,+0,+4485.61,+0,+0,+0,+4485.61,+4485.61,+0,+0,+4490.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+4485.87,+0,+0,+4485.87,+0,+0,+0,+4485.87,+4485.87,+0,+0,+4490.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+4497.35,+0,+0,+4494.9,+0,+0,+0,+4494.9,+4494.9,+0,+0,+4499.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+4488.29,+0,+4488.29,+4488.29,+0,+0,+0,+4488.29,+4488.29,+0,+0,+4493.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+4482.11,+0,+4482.11,+4482.11,+0,+0,+0,+4482.11,+4482.11,+0,+0,+4486.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+4481.19,+4481.19,+0,+4481.19,+4483.64,+0,+0,+0,+4483.64,+4483.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+4485.8,+0,+0,+4485.8,+4485.8,+0,+0,+0,+4485.8,+4485.8,+0,+0,+0,+4490.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+4486.73,+0,+0,+4486.73,+4489.18,+0,+0,+0,+4489.18,+0,+0,+0,+0,+4491.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+4478.8,+0,+0,+0,+4478.8,+0,+0,+0,+4478.8,+0,+0,+4478.8,+0,+4483.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+4480.15,+0,+0,+0,+0,+0,+0,+0,+4482.59,+0,+0,+4482.59,+0,+4485.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+4467.81,+0,+0,+0,+0,+0,+0,+0,+4470.25,+0,+0,+4470.25,+0,+4472.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+4458.61,+0,+4458.61,+0,+0,+0,+0,+0,+4463.48,+0,+0,+4463.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+4457.83,+0,+4457.83,+0,+0,+0,+0,+0,+4462.69,+0,+0,+4462.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.51,+0
2021-12-25 13:43:00 UTC,+4456.76,+0,+4456.76,+0,+0,+0,+0,+0,+4461.62,+0,+0,+4461.62,+0,+0,+0,+0,+0,+0,+0,+0,+4402.9,+0,+0,+4402.9,+0
2021-12-25 13:44:00 UTC,+4447.14,+0,+4447.14,+0,+0,+0,+0,+0,+4451.99,+0,+0,+4451.99,+0,+0,+0,+0,+0,+0,+0,+0,+4409.33,+0,+0,+4409.33,+0
2021-12-25 13:45:00 UTC,+4450.31,+0,+4450.31,+0,+0,+0,+0,+0,+4455.16,+0,+0,+4455.16,+0,+0,+0,+0,+0,+0,+0,+0,+4414.78,+0,+0,+4414.78,+0
2021-12-25 13:46:00 UTC,+4471.48,+0,+4471.48,+0,+0,+0,+0,+0,+4476.36,+0,+0,+4476.36,+0,+0,+0,+0,+0,+0,+0,+0,+4401.6,+0,+0,+4401.6,+0
2021-12-25 13:47:00 UTC,+4474.51,+0,+4474.51,+0,+0,+0,+0,+0,+4476.95,+0,+0,+4476.95,+0,+0,+0,+0,+0,+0,+0,+0,+4405.5,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+4475.34,+0,+4475.34,+0,+0,+0,+0,+0,+4477.78,+0,+0,+4477.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+4471.07,+0,+4471.07,+0,+0,+0,+0,+0,+4473.51,+0,+0,+4473.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+4482.87,+0,+0,+0,+0,+0,+0,+4485.31,+0,+0,+4485.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+4482.37,+0,+0,+4482.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+4485.91,+0,+0,+0,+0,+0,+0,+4485.91,+0,+0,+4485.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+4489.13,+0,+0,+0,+0,+0,+0,+4489.13,+0,+0,+4484.24,+0,+0,+0,+4484.24,+0,+0,+4484.24,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+4494.21,+0,+0,+0,+0,+0,+0,+4494.21,+0,+0,+4489.31,+0,+0,+0,+4489.31,+0,+0,+4489.31,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+4485.3,+0,+0,+0,+0,+0,+0,+4485.3,+0,+0,+4480.42,+0,+0,+0,+4480.42,+0,+0,+4480.42,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+4489.85,+0,+0,+0,+0,+0,+0,+4489.85,+0,+0,+4484.96,+0,+0,+0,+4484.96,+0,+0,+4484.96,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+4488.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.99,+0,+0,+0,+4483.99,+0,+0,+4483.99,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+4501.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.88,+0,+0,+0,+4496.88,+0,+0,+4496.88,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+4516.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.79,+0,+0,+0,+4511.79,+0,+0,+4511.79,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+4526.07,+4526.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.53,+4405.33,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+4515.02,+4515.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.48,+4403.21,+0,+0,+0,+0
