# file...... ./glm_output/meter_29.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_700:measured_real_power,trip_node_meter_701:measured_real_power,trip_node_meter_702:measured_real_power,trip_node_meter_703:measured_real_power,trip_node_meter_704:measured_real_power,trip_node_meter_705:measured_real_power,trip_node_meter_706:measured_real_power,trip_node_meter_707:measured_real_power,trip_node_meter_708:measured_real_power,trip_node_meter_709:measured_real_power,trip_node_meter_710:measured_real_power,trip_node_meter_711:measured_real_power,trip_node_meter_712:measured_real_power,trip_node_meter_713:measured_real_power,trip_node_meter_714:measured_real_power,trip_node_meter_715:measured_real_power,trip_node_meter_716:measured_real_power,trip_node_meter_717:measured_real_power,trip_node_meter_718:measured_real_power,trip_node_meter_719:measured_real_power,trip_node_meter_720:measured_real_power,trip_node_meter_721:measured_real_power,trip_node_meter_722:measured_real_power,trip_node_meter_723:measured_real_power,trip_node_meter_724:measured_real_power
2021-12-25 04:11:00 UTC,+0,+0,+4531.88,+0,+0,+4529.41,+0,+4529.41,+0,+0,+0,+0,+4531.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:12:00 UTC,+0,+0,+4533.44,+0,+0,+4528.5,+0,+4528.5,+0,+0,+0,+4528.5,+4533.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.12,+0,+0
2021-12-25 04:13:00 UTC,+0,+0,+4533.44,+0,+0,+4528.5,+0,+4528.5,+0,+0,+0,+4528.5,+4533.44,+0,+0,+0,+0,+0,+0,+0,+4452.07,+0,+4452.07,+0,+0
2021-12-25 04:14:00 UTC,+0,+0,+4532.99,+0,+0,+4525.58,+0,+4525.58,+4525.58,+0,+0,+4525.58,+4532.99,+0,+0,+0,+0,+0,+0,+0,+4451.9,+0,+4451.9,+0,+0
2021-12-25 04:15:00 UTC,+0,+0,+4533.53,+0,+0,+4526.12,+0,+4526.12,+4526.12,+0,+0,+4526.12,+4533.53,+0,+0,+0,+0,+0,+0,+0,+4451.95,+0,+4451.95,+0,+0
2021-12-25 04:16:00 UTC,+4530.62,+4530.62,+0,+0,+0,+4525.68,+0,+4525.68,+4525.68,+0,+0,+4525.68,+4533.09,+0,+0,+0,+0,+0,+0,+0,+4452.36,+0,+4452.36,+0,+0
2021-12-25 04:17:00 UTC,+4530.96,+4530.96,+0,+0,+0,+4528.49,+0,+4528.49,+4528.49,+0,+0,+0,+4533.42,+0,+0,+0,+0,+0,+0,+0,+4458.82,+0,+4458.82,+0,+0
2021-12-25 04:18:00 UTC,+4531.53,+4531.53,+0,+0,+0,+4531.53,+0,+0,+4531.53,+0,+0,+0,+4534,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.61,+0,+0
2021-12-25 04:19:00 UTC,+4531.51,+4531.51,+0,+0,+0,+4531.51,+0,+0,+4531.51,+0,+0,+0,+4533.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.31,+0,+0
2021-12-25 04:20:00 UTC,+0,+4532.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.24,+0,+4463.24
2021-12-25 04:21:00 UTC,+0,+4532.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.8
2021-12-25 04:22:00 UTC,+0,+4532.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.61
2021-12-25 04:23:00 UTC,+0,+4531.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.74,+0,+0,+0,+0,+4531.74,+0,+0,+0,+0,+0,+0,+4482.05
2021-12-25 04:24:00 UTC,+0,+4531.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.87,+0,+0,+0,+0,+4531.87,+0,+0,+0,+0,+0,+0,+4495.84
2021-12-25 04:25:00 UTC,+0,+4528.93,+0,+4528.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.87,+0,+0,+0,+0,+0,+0,+4502.72
2021-12-25 04:26:00 UTC,+0,+4529.4,+0,+4529.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.34,+0,+0,+0,+0,+0,+0,+4493.3
2021-12-25 04:27:00 UTC,+0,+4529.18,+0,+4529.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.12,+0,+0,+0,+0,+0,+0,+4477.58
2021-12-25 04:28:00 UTC,+0,+4528.52,+0,+4528.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+4469.84
2021-12-25 04:29:00 UTC,+0,+4528.75,+0,+4528.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+4472.81,+0,+0
2021-12-25 04:30:00 UTC,+0,+4528.32,+0,+4528.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.26,+0,+0,+0,+0,+4456.76,+0,+0
2021-12-25 04:31:00 UTC,+0,+4527.33,+0,+4527.33,+4532.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.26,+0,+0,+0,+0,+4468.64,+0,+0
2021-12-25 04:32:00 UTC,+0,+4527.87,+0,+4527.87,+4532.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.48,+0,+0
2021-12-25 04:33:00 UTC,+0,+4528.19,+0,+4528.19,+4533.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.17,+0,+0
2021-12-25 04:34:00 UTC,+0,+4527.08,+0,+4527.08,+4532.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.02,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:35:00 UTC,+0,+4523.51,+4523.51,+4523.51,+4528.45,+0,+4528.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:36:00 UTC,+0,+0,+4531,+0,+0,+0,+4533.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.47,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:37:00 UTC,+0,+0,+4531.68,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:38:00 UTC,+0,+0,+4531.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.56,+4531.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:39:00 UTC,+0,+0,+4531.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:40:00 UTC,+0,+0,+4532.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:41:00 UTC,+0,+4528.09,+4528.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+4528.19,+4528.19,+0,+0,+0,+0,+0,+0,+0,+4533.13,+0,+0,+0,+0,+0,+0,+4533.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+4525.06,+4525.06,+0,+0,+0,+0,+0,+0,+0,+4532.47,+0,+0,+0,+0,+0,+0,+4532.47,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+4521.58,+4521.58,+4521.58,+0,+0,+0,+0,+0,+0,+4531.46,+0,+0,+0,+0,+0,+0,+4531.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+4525.3,+4525.3,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+4522.26,+4522.26,+4522.26,+0,+0,+0,+0,+0,+0,+4532.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+4522.14,+4522.14,+4522.14,+0,+0,+0,+0,+0,+0,+4532.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+4522.02,+4522.02,+4522.02,+0,+0,+0,+0,+0,+0,+4531.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.93
2021-12-25 04:49:00 UTC,+0,+4522.47,+4522.47,+4522.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.15
2021-12-25 04:50:00 UTC,+0,+4524.92,+4524.92,+4524.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.13,+0,+0,+4444.13
2021-12-25 04:51:00 UTC,+4522.68,+4522.68,+4522.68,+4522.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.64,+0,+0,+4432.64
2021-12-25 04:52:00 UTC,+4521.57,+4521.57,+4521.57,+4521.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.98,+4528.98,+0,+4442.21,+0,+0,+4442.21
2021-12-25 04:53:00 UTC,+4521.68,+4521.68,+4521.68,+4521.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.09,+4529.09,+0,+0,+0,+0,+4437.89
2021-12-25 04:54:00 UTC,+4521.55,+4521.55,+4521.55,+4521.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.97,+4528.97,+0,+0,+0,+4435.19,+4435.19
2021-12-25 04:55:00 UTC,+4521.55,+4521.55,+4521.55,+4521.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.97,+4528.97,+0,+0,+0,+4435.42,+4435.42
2021-12-25 04:56:00 UTC,+4521.12,+4521.12,+4521.12,+4521.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.53,+4528.53,+0,+0,+0,+4444.63,+4444.63
2021-12-25 04:57:00 UTC,+4522.23,+4522.23,+4522.23,+4522.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.11,+0,+0,+0,+0,+4457.32,+0
2021-12-25 04:58:00 UTC,+4522.36,+4522.36,+4522.36,+4522.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.24,+0,+0,+0,+0,+4463.82,+0
2021-12-25 04:59:00 UTC,+4521.01,+4521.01,+4521.01,+4521.01,+0,+0,+0,+0,+4530.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.89,+0,+0,+0,+0,+4477.99,+0
2021-12-25 05:00:00 UTC,+0,+0,+4527.3,+4527.3,+0,+0,+0,+0,+4532.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.24,+0,+0,+0,+0,+4488.97,+0
2021-12-25 05:01:00 UTC,+0,+0,+4527.87,+4527.87,+0,+0,+0,+0,+4532.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.81,+0,+0,+0,+0,+4480.67,+0
2021-12-25 05:02:00 UTC,+0,+0,+4528.43,+4528.43,+0,+0,+0,+0,+4533.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.37,+0,+0,+0,+0,+4488.31,+0
2021-12-25 05:03:00 UTC,+0,+0,+4528.22,+4528.22,+0,+0,+0,+0,+4533.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.69,+4530.69,+0,+0,+0,+4496.13,+0
2021-12-25 05:04:00 UTC,+0,+0,+4528.33,+4528.33,+0,+0,+0,+0,+4533.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.8,+4530.8,+0,+0,+0,+4509.67,+0
2021-12-25 05:05:00 UTC,+0,+0,+4528.56,+4528.56,+0,+0,+0,+0,+4533.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.03,+4531.03,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+0,+0,+4531.34,+0,+0,+0,+0,+0,+4533.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.34,+4531.34,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+0,+0,+4531.79,+0,+0,+0,+0,+0,+4534.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.31,+0
2021-12-25 05:08:00 UTC,+0,+0,+4532.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.91,+0
2021-12-25 05:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4534.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.08,+0
2021-12-25 05:10:00 UTC,+0,+0,+0,+0,+0,+0,+4531.05,+0,+4531.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.1,+0
2021-12-25 05:11:00 UTC,+0,+0,+0,+0,+0,+0,+4534.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.44,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+0,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.23,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+0,+0,+0,+0,+0,+0,+4533.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.57,+0,+0,+4520.57,+0
2021-12-25 05:14:00 UTC,+0,+0,+0,+0,+0,+0,+4531.59,+0,+0,+0,+0,+4531.59,+0,+0,+0,+0,+0,+0,+0,+0,+4521.81,+0,+0,+4521.81,+0
2021-12-25 05:15:00 UTC,+0,+0,+0,+0,+4528.45,+0,+4528.45,+0,+0,+0,+0,+4528.45,+0,+0,+0,+0,+0,+0,+0,+0,+4530.7,+0,+0,+4530.7,+0
2021-12-25 05:16:00 UTC,+0,+0,+4530.26,+0,+4527.79,+0,+4527.79,+0,+0,+0,+0,+4527.79,+0,+0,+0,+0,+0,+0,+0,+0,+4518.35,+0,+0,+4518.35,+0
2021-12-25 05:17:00 UTC,+0,+0,+4529.02,+0,+4524.08,+0,+4524.08,+0,+0,+4524.08,+0,+4524.08,+0,+0,+0,+0,+0,+0,+0,+0,+4513.28,+0,+0,+4513.28,+0
2021-12-25 05:18:00 UTC,+0,+4526,+4526,+0,+4523.53,+0,+4523.53,+0,+0,+4523.53,+0,+4523.53,+0,+0,+0,+0,+0,+0,+0,+0,+4510.1,+0,+0,+4510.1,+0
2021-12-25 05:19:00 UTC,+0,+4530.01,+4530.01,+0,+4527.54,+0,+4527.54,+0,+0,+4527.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.11,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+0,+4526.88,+4526.88,+4526.88,+4526.88,+0,+4526.88,+0,+0,+4526.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.39,+0,+0,+0,+0
2021-12-25 05:21:00 UTC,+0,+4529.58,+0,+4529.58,+4527.11,+0,+4527.11,+0,+0,+4527.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.28,+0,+0,+0,+0
2021-12-25 05:22:00 UTC,+0,+4530.8,+0,+4530.8,+4530.8,+0,+0,+0,+0,+4530.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:23:00 UTC,+0,+0,+0,+4534.28,+4531.81,+0,+0,+0,+0,+4531.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:24:00 UTC,+0,+0,+0,+4530.69,+0,+0,+0,+0,+0,+4533.16,+0,+0,+0,+0,+0,+0,+0,+0,+4533.16,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+0,+4530.89,+0,+0,+0,+0,+0,+4533.36,+0,+0,+0,+0,+0,+0,+0,+0,+4533.36,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+0,+4531.12,+0,+0,+0,+0,+0,+4533.59,+0,+0,+0,+0,+0,+0,+0,+0,+4533.59,+0,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+0,+4531,+0,+0,+0,+0,+0,+4533.47,+0,+0,+0,+0,+0,+0,+0,+0,+4533.47,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+0,+4532.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.93,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+0,+4531.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.38,+0,+0,+0,+0,+0,+4482.73
2021-12-25 05:30:00 UTC,+0,+0,+0,+4532.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.06,+0,+0,+0,+0,+0,+4460.39
2021-12-25 05:31:00 UTC,+0,+0,+0,+4532.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.26,+0,+0,+0,+0,+0,+4465.12
2021-12-25 05:32:00 UTC,+0,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.55,+0,+0,+4532.55,+0,+0,+0,+0,+0,+4460.43
2021-12-25 05:33:00 UTC,+0,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.02,+0,+0,+0,+0,+0,+0,+0,+0,+4456.58
2021-12-25 05:34:00 UTC,+0,+0,+0,+4530.66,+0,+0,+0,+0,+4533.13,+0,+0,+0,+0,+0,+0,+4533.13,+0,+0,+0,+0,+0,+0,+0,+0,+4462.82
2021-12-25 05:35:00 UTC,+0,+0,+0,+4530.53,+0,+0,+0,+0,+4532.99,+0,+0,+0,+0,+0,+0,+4532.99,+0,+0,+0,+0,+0,+4462.63,+0,+0,+4462.63
2021-12-25 05:36:00 UTC,+0,+0,+0,+4529.98,+0,+0,+0,+0,+4532.45,+0,+0,+0,+0,+0,+0,+4529.98,+0,+4529.98,+0,+0,+0,+4460.44,+0,+0,+4460.44
2021-12-25 05:37:00 UTC,+0,+4526.05,+0,+4526.05,+0,+4526.05,+4526.05,+0,+4526.05,+0,+0,+0,+0,+0,+0,+4528.52,+0,+4528.52,+0,+0,+0,+4455.56,+0,+0,+4455.56
2021-12-25 05:38:00 UTC,+0,+4528.5,+0,+4528.5,+4523.56,+4523.56,+4523.56,+0,+4523.56,+0,+0,+0,+0,+0,+0,+4528.5,+0,+4528.5,+0,+0,+0,+4432.65,+0,+0,+4432.65
2021-12-25 05:39:00 UTC,+0,+4524.92,+4524.92,+4524.92,+4522.45,+4522.45,+4522.45,+0,+4522.45,+0,+0,+0,+0,+0,+0,+4524.92,+0,+4524.92,+0,+4524.92,+0,+4449.52,+0,+0,+4449.52
2021-12-25 05:40:00 UTC,+0,+0,+4528.21,+4528.21,+4523.27,+4523.27,+4523.27,+0,+4523.27,+0,+0,+0,+0,+0,+0,+4525.74,+0,+4525.74,+0,+4525.74,+0,+0,+0,+0,+4473.78
2021-12-25 05:41:00 UTC,+0,+0,+4528,+4528,+4523.07,+4523.07,+4523.07,+0,+4523.07,+0,+0,+0,+0,+0,+0,+4525.54,+0,+4525.54,+0,+4525.54,+0,+0,+0,+0,+4473.08
2021-12-25 05:42:00 UTC,+0,+0,+4528.55,+4528.55,+4523.61,+4523.61,+4523.61,+0,+4523.61,+0,+0,+0,+0,+0,+0,+0,+0,+4528.55,+0,+4528.55,+0,+0,+4456.9,+0,+4456.9
2021-12-25 05:43:00 UTC,+0,+0,+4525.64,+4525.64,+4523.17,+4523.17,+4523.17,+0,+4523.17,+0,+0,+0,+0,+0,+0,+0,+0,+4528.11,+0,+4528.11,+0,+0,+4462.16,+0,+4462.16
2021-12-25 05:44:00 UTC,+0,+0,+4526.08,+4526.08,+4526.08,+4526.08,+0,+0,+4526.08,+0,+0,+0,+0,+0,+0,+0,+0,+4528.55,+0,+4528.55,+0,+0,+4466.6,+0,+0
2021-12-25 05:45:00 UTC,+0,+0,+4526.97,+4526.97,+4524.5,+4524.5,+0,+4524.5,+4524.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.91,+0,+0,+4460.58,+0,+0
2021-12-25 05:46:00 UTC,+0,+0,+4526.74,+4526.74,+4524.27,+4524.27,+0,+4524.27,+4524.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.68,+0,+0,+4464.35,+0,+0
2021-12-25 05:47:00 UTC,+0,+0,+4527.73,+4527.73,+4527.73,+4527.73,+0,+4527.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.67,+0,+0,+4475.74,+0,+0
2021-12-25 05:48:00 UTC,+0,+0,+4527.61,+4527.61,+4527.61,+4527.61,+0,+4527.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.54,+0,+0,+4456.46,+0,+0
2021-12-25 05:49:00 UTC,+0,+0,+4527.27,+4527.27,+4527.27,+4527.27,+0,+4527.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.21,+0,+0,+4453.27,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+4528.05,+4528.05,+4528.05,+4528.05,+0,+4528.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.12,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+4527.62,+4527.62,+4527.62,+4527.62,+0,+4527.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.65,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+4531.08,+4531.08,+4533.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.12,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+4528.26,+4528.26,+4533.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.52,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+4529.06,+4529.06,+4534,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.32,+0,+0
2021-12-25 05:55:00 UTC,+4526.46,+0,+4526.46,+4526.46,+4533.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.01,+0,+0
2021-12-25 05:56:00 UTC,+4526.46,+0,+4526.46,+4526.46,+4533.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.72,+0,+4484.72,+0,+0
2021-12-25 05:57:00 UTC,+4526.26,+0,+4526.26,+4526.26,+4533.67,+0,+0,+0,+0,+0,+0,+0,+4533.67,+0,+0,+0,+0,+0,+0,+0,+4494.94,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+4526.28,+0,+4526.28,+4526.28,+4533.69,+0,+0,+0,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+0,+0,+0,+4493.66,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+4523.57,+0,+4523.57,+4523.57,+4533.46,+0,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+0,+0,+0,+0,+0,+4494.02,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+4527.03,+4527.03,+4534.45,+0,+0,+0,+0,+0,+0,+0,+4534.45,+0,+0,+0,+0,+0,+0,+0,+4503.8,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+4529.94,+4534.88,+0,+0,+0,+0,+0,+0,+0,+4534.88,+0,+0,+0,+0,+0,+0,+0,+4521.96,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.95,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+0,+4515.97,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+4535.1,+0,+0,+0,+0,+0,+0,+4514.35,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+4532.61,+0,+4532.61,+0,+0,+0,+0,+0,+4535.08,+0,+0,+0,+0,+0,+0,+4524.88,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+4531.62,+0,+4531.62,+0,+0,+0,+0,+0,+4534.09,+0,+0,+0,+0,+0,+0,+4515.09,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+4528.05,+4528.05,+4528.05,+0,+0,+0,+0,+0,+4532.99,+0,+0,+0,+0,+0,+0,+4532.24,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+0,+4530.74,+4530.74,+0,+0,+0,+0,+0,+4533.21,+0,+0,+0,+0,+0,+0,+4528.46,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+4529.5,+0,+0,+4529.5,+4529.5,+0,+0,+0,+0,+0,+4531.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+4529.83,+0,+0,+4529.83,+4529.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+4533.41,+0,+0,+4530.94,+4530.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.77,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+4534.12,+0,+0,+4531.65,+4531.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.04,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+4533.57,+0,+4528.63,+4528.63,+4528.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.53,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+4527.51,+4527.51,+4527.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.82,+0,+4465.82,+0
2021-12-25 06:15:00 UTC,+0,+0,+0,+0,+0,+4530.65,+4530.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.36,+0,+4466.36,+0
2021-12-25 06:16:00 UTC,+0,+0,+0,+0,+0,+4530.65,+4530.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.07,+0,+4455.07,+0
