# file...... ./glm_output/meter_2.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_25:measured_real_power,trip_node_meter_26:measured_real_power,trip_node_meter_27:measured_real_power,trip_node_meter_28:measured_real_power,trip_node_meter_29:measured_real_power,trip_node_meter_30:measured_real_power,trip_node_meter_31:measured_real_power,trip_node_meter_32:measured_real_power,trip_node_meter_33:measured_real_power,trip_node_meter_34:measured_real_power,trip_node_meter_35:measured_real_power,trip_node_meter_36:measured_real_power,trip_node_meter_37:measured_real_power,trip_node_meter_38:measured_real_power,trip_node_meter_39:measured_real_power,trip_node_meter_40:measured_real_power,trip_node_meter_41:measured_real_power,trip_node_meter_42:measured_real_power,trip_node_meter_43:measured_real_power,trip_node_meter_44:measured_real_power,trip_node_meter_45:measured_real_power,trip_node_meter_46:measured_real_power,trip_node_meter_47:measured_real_power,trip_node_meter_48:measured_real_power,trip_node_meter_49:measured_real_power
2021-12-25 12:06:00 UTC,+4435.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.44,+0,+0,+4402.34,+0,+0,+0,+0,+0,+0,+0,+4399.94,+0
2021-12-25 12:07:00 UTC,+4444.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.61,+0,+0,+0,+0,+0,+0,+0,+4402.81,+4402.81
2021-12-25 12:08:00 UTC,+4427.48,+0,+0,+0,+0,+0,+4427.48,+0,+0,+0,+0,+4432.31,+0,+0,+0,+4416.82,+0,+0,+0,+0,+0,+0,+0,+0,+4414.42
2021-12-25 12:09:00 UTC,+4415.08,+0,+0,+0,+0,+0,+4415.08,+0,+0,+0,+0,+4419.89,+0,+0,+0,+4416.15,+0,+0,+0,+0,+0,+0,+0,+0,+4413.75
2021-12-25 12:10:00 UTC,+4413.89,+0,+0,+0,+0,+0,+4413.89,+0,+0,+0,+0,+4418.7,+0,+0,+0,+4418.62,+0,+0,+0,+0,+0,+0,+4418.62,+0,+4418.62
2021-12-25 12:11:00 UTC,+4423.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.3,+0,+0,+0,+0,+0,+0,+4427.3,+0,+4429.71
2021-12-25 12:12:00 UTC,+4414.3,+0,+0,+0,+4414.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.16,+0,+0,+0,+0,+0,+0,+4421.16,+0,+4423.57
2021-12-25 12:13:00 UTC,+4419.52,+0,+0,+0,+4419.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.96
2021-12-25 12:14:00 UTC,+4418.74,+0,+0,+0,+4418.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.49
2021-12-25 12:15:00 UTC,+4409.97,+0,+0,+0,+4409.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.52
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+4428.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.75,+0,+4423.75
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.62,+0,+4423.62
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.25,+0,+4412.25
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+4436.9,+0,+0,+0,+0,+0,+4439.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.67,+0,+4404.67
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+4441.4,+0,+0,+0,+0,+0,+4438.98,+0,+4438.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.04,+0,+4404.04
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+4448.97,+0,+0,+0,+0,+0,+4446.55,+0,+4446.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.32,+0,+4402.32
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+4453.71,+0,+0,+0,+0,+0,+4451.28,+0,+4451.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.36,+0,+4400.36
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+4458.5,+0,+0,+0,+0,+0,+4456.07,+0,+4456.07,+0,+0,+0,+0,+4398.52,+0,+0,+0,+0,+4398.52,+0,+4400.92
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+4441.47,+0,+0,+0,+0,+0,+4436.63,+0,+4436.63,+4436.63,+0,+0,+0,+4405.36,+0,+0,+0,+0,+4405.36,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+4447.49,+0,+0,+0,+0,+0,+4442.65,+0,+4442.65,+4442.65,+0,+0,+0,+4421.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+4457.98,+0,+0,+0,+0,+0,+4453.13,+0,+4453.13,+4453.13,+0,+0,+0,+4428.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+4450.6,+0,+0,+0,+0,+0,+0,+0,+4448.17,+4448.17,+0,+0,+0,+4425.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.23,+4443.23,+4443.23,+0,+0,+0,+4429.56,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+0,+4448.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.89,+0,+4445.89,+0,+0,+0,+4423.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+4444.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.36,+0,+4442.36,+0,+0,+0,+4428.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+4435.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.1,+0,+4433.1,+0,+0,+0,+4418.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+4417.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.11,+0,+4415.11,+0,+0,+0,+4422.77,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+4431.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4422.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+4430.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.29,+0,+0,+4417.29,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+4430.51,+0,+0,+0,+0,+4430.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.68,+0,+4411.68,+4411.68,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+4446.86,+0,+0,+0,+0,+4446.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.41,+0,+4422.41,+4422.41,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+4455.55,+0,+0,+0,+0,+4455.55,+0,+0,+0,+0,+0,+0,+0,+0,+4419.35,+0,+4419.35,+0,+4419.35,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+4455.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.71,+0,+0,+0,+4423.39,+0,+4423.39,+0,+4423.39,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+4445.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.87,+0,+0,+0,+4422.81,+0,+4422.81,+0,+4422.81,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+4452.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.6,+0,+0,+0,+4418.89,+0,+4418.89,+0,+4418.89,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+4451.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.32,+0,+0,+4449.32,+4421.49,+0,+4421.49,+0,+4421.49,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4464.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.06,+0,+0,+4462.06,+4409.3,+0,+4409.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4452.28,+0,+4452.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.7,+4401.31,+0,+4401.31,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4438.65,+0,+4438.65,+0,+0,+0,+0,+0,+0,+0,+0,+4438.65,+0,+4438.65,+4402.4,+0,+4402.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+4442.57,+0,+4442.57,+0,+0,+0,+0,+4440.14,+0,+0,+0,+4440.14,+0,+4440.14,+4394.89,+0,+4394.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4440.52,+0,+4440.52,+0,+0,+0,+0,+4438.1,+0,+0,+0,+4438.1,+0,+4438.1,+4406.02,+0,+4406.02,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+4453.07,+0,+0,+0,+0,+4448.22,+0,+0,+0,+4448.22,+0,+4448.22,+4411.96,+0,+4411.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+4463.44,+0,+0,+0,+0,+4458.58,+0,+0,+0,+4458.58,+0,+4458.58,+4422.17,+0,+4422.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+4453.3,+0,+0,+0,+0,+4448.46,+0,+0,+0,+4448.46,+0,+4448.46,+4429.46,+0,+4429.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+4463.11,+0,+0,+0,+0,+4460.68,+0,+0,+0,+4460.68,+0,+0,+4436.81,+0,+4436.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+4463.34,+0,+0,+0,+0,+4460.91,+0,+0,+0,+4460.91,+0,+0,+4437.36,+0,+4437.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+4462.73,+0,+4462.73,+0,+0,+0,+0,+4462.73,+0,+0,+0,+4462.73,+0,+0,+4448.23,+0,+4448.23,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+4471.6,+0,+0,+0,+0,+0,+0,+4469.17,+0,+0,+0,+4469.17,+0,+0,+4446.19,+0,+4446.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+4461.34,+0,+0,+0,+0,+0,+0,+4458.91,+0,+0,+0,+4458.91,+0,+0,+0,+0,+4445.25,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+4453.31,+0,+0,+0,+0,+0,+0,+4453.31,+0,+0,+0,+0,+0,+0,+0,+0,+4445.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+4456.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.75,+0,+0,+0,+0,+4429.75,+0,+0
2021-12-25 12:58:00 UTC,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.85,+0,+0,+0,+0,+4430.85,+0,+0
2021-12-25 12:59:00 UTC,+0,+4446.56,+0,+0,+0,+0,+0,+0,+0,+4446.56,+0,+0,+0,+0,+0,+0,+0,+4428.06,+0,+0,+0,+0,+4428.06,+0,+0
2021-12-25 13:00:00 UTC,+0,+4461.66,+0,+0,+0,+0,+0,+0,+0,+4461.66,+0,+0,+0,+0,+0,+0,+0,+4414.48,+0,+0,+0,+0,+4414.48,+0,+0
2021-12-25 13:01:00 UTC,+0,+4466.59,+0,+4466.59,+0,+0,+0,+0,+0,+4469.03,+0,+0,+0,+0,+0,+0,+0,+4414.71,+0,+0,+0,+0,+4414.71,+0,+0
2021-12-25 13:02:00 UTC,+0,+4475.38,+0,+4475.38,+0,+0,+0,+0,+0,+4477.82,+0,+0,+0,+0,+0,+0,+0,+4416.19,+0,+0,+0,+0,+4416.19,+0,+0
2021-12-25 13:03:00 UTC,+0,+4470.92,+0,+4470.92,+0,+0,+0,+0,+0,+4470.92,+0,+0,+0,+4470.92,+0,+0,+0,+4397.77,+0,+0,+0,+0,+4397.77,+0,+4400.16
2021-12-25 13:04:00 UTC,+0,+0,+0,+4499.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.79,+0,+0,+0,+4381.2,+4381.2,+0,+0,+0,+4381.2,+0,+4385.98
2021-12-25 13:05:00 UTC,+0,+0,+0,+4490.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.8,+0,+0,+0,+4390.56,+4390.56,+0,+0,+0,+4390.56,+0,+4395.34
2021-12-25 13:06:00 UTC,+0,+0,+0,+4492.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.44,+4490.44,+0,+0,+4387.78,+4387.78,+0,+0,+0,+4387.78,+0,+4392.57
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.7,+4489.7,+0,+0,+4390.29,+4390.29,+0,+4390.29,+0,+4390.29,+0,+4397.48
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.65,+4487.65,+0,+0,+0,+4403.93,+0,+4403.93,+0,+4403.93,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.34,+4487.34,+0,+0,+0,+4396.93,+0,+4396.93,+0,+4396.93,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491,+0,+0,+0,+0,+0,+4491,+0,+0,+0,+0,+4405.02,+0,+4405.02,+0,+4405.02,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.16,+0,+0,+0,+0,+0,+4482.16,+0,+0,+0,+0,+4409.52,+0,+4409.52,+0,+4409.52,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.29,+0,+0,+0,+4480.29,+0,+0,+0,+0,+0,+0,+4411.03,+0,+4411.03,+0,+4411.03,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.39,+0,+0,+0,+4475.39,+0,+0,+0,+0,+0,+0,+0,+0,+4415.37,+0,+4415.37,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.62,+0,+0,+0,+4480.62,+0,+0,+0,+0,+0,+0,+0,+0,+4414.35,+0,+4414.35,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+4479.42,+0,+0,+0,+0,+0,+0,+4479.42,+0,+0,+0,+0,+0,+0,+0,+4414.42,+4414.42,+0,+4414.42,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+0,+0,+0,+0,+4424.51,+4424.51,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+4455.14,+0,+0,+4450.29,+0,+4450.29,+0,+4450.29,+0,+0,+0,+0,+0,+0,+0,+4418.56,+4418.56,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+4457.28,+0,+0,+4452.43,+0,+4452.43,+0,+4452.43,+0,+0,+0,+0,+0,+0,+4412.29,+4412.29,+4412.29,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+4458.66,+0,+0,+4453.81,+0,+4453.81,+0,+4453.81,+0,+0,+0,+0,+0,+0,+4401,+4401,+4401,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+4444.04,+0,+0,+4439.2,+0,+4439.2,+0,+4439.2,+0,+0,+0,+0,+0,+0,+4416.05,+4416.05,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+4436.74,+0,+0,+4436.74,+0,+0,+4434.32,+0,+4434.32,+0,+0,+0,+4434.32,+0,+0,+0,+0,+0,+4423.91,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+4429.37,+0,+0,+4429.37,+0,+0,+4424.54,+0,+4424.54,+4424.54,+0,+0,+4424.54,+0,+0,+0,+0,+0,+4423.81,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+4433.45,+0,+0,+4433.45,+0,+0,+4428.61,+0,+4428.61,+4428.61,+0,+0,+4428.61,+0,+0,+0,+0,+0,+4408.87,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+4439.19,+0,+0,+4439.19,+0,+0,+0,+0,+4436.77,+4436.77,+0,+0,+4436.77,+0,+0,+0,+0,+0,+4400.38,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+4435.95,+0,+0,+4435.95,+0,+0,+0,+0,+4433.53,+4433.53,+0,+0,+4433.53,+0,+0,+4397.52,+0,+0,+4397.52,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+4443.69,+0,+0,+0,+0,+0,+0,+0,+4438.85,+4438.85,+0,+0,+4438.85,+0,+0,+4397.12,+0,+0,+4397.12,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+4454.85,+0,+0,+0,+0,+0,+0,+0,+4450,+4450,+0,+0,+4450,+0,+0,+4391.16,+0,+4391.16,+4391.16,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+4457.01,+0,+0,+0,+0,+0,+0,+0,+0,+4452.15,+0,+4452.15,+4452.15,+0,+0,+4394.34,+0,+4394.34,+4394.34,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+4450.89,+0,+0,+0,+0,+0,+0,+4443.62,+0,+4443.62,+0,+4443.62,+4443.62,+0,+0,+4384.34,+0,+4384.34,+4384.34,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4453.39,+0,+4453.39,+0,+4453.39,+4453.39,+0,+0,+4399.86,+0,+4399.86,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+4453.92,+0,+0,+0,+0,+0,+0,+0,+4446.64,+4446.64,+0,+0,+4446.64,+4446.64,+0,+0,+4399.16,+0,+4399.16,+4399.16,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+4458.69,+0,+0,+4458.69,+0,+0,+0,+0,+4453.83,+4453.83,+0,+0,+4453.83,+4453.83,+0,+0,+4390.85,+0,+0,+4390.85,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+4462.11,+0,+0,+4462.11,+0,+0,+0,+0,+4457.25,+4457.25,+0,+0,+4457.25,+4457.25,+0,+0,+4387.24,+0,+0,+4387.24,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+4476.4,+0,+0,+4476.4,+0,+0,+0,+0,+4473.96,+4473.96,+0,+0,+4473.96,+0,+0,+0,+4382.75,+0,+0,+4382.75,+0,+0,+0,+4382.75,+0
2021-12-25 13:35:00 UTC,+4487.27,+0,+0,+4487.27,+0,+0,+0,+0,+4487.27,+4487.27,+0,+0,+0,+0,+0,+0,+4374.77,+0,+0,+4374.77,+0,+0,+0,+4374.77,+0
2021-12-25 13:36:00 UTC,+4483.85,+0,+0,+4483.85,+0,+0,+0,+0,+0,+4486.29,+0,+0,+0,+0,+0,+0,+4380.75,+0,+0,+4380.75,+0,+0,+0,+4380.75,+0
2021-12-25 13:37:00 UTC,+4489.34,+0,+0,+0,+0,+0,+0,+0,+0,+4489.34,+0,+0,+0,+0,+0,+0,+4382.54,+0,+0,+4382.54,+0,+0,+0,+4382.54,+0
2021-12-25 13:38:00 UTC,+4490.53,+0,+0,+0,+0,+0,+0,+0,+0,+4488.09,+0,+0,+4488.09,+0,+0,+0,+4387.66,+0,+0,+0,+0,+0,+0,+4385.27,+0
2021-12-25 13:39:00 UTC,+4480.57,+0,+0,+0,+0,+0,+0,+0,+0,+4478.13,+0,+0,+4478.13,+0,+0,+0,+4393.85,+0,+0,+0,+0,+0,+0,+4391.45,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.07,+0,+0,+0,+4397.32,+0,+0,+0,+0,+0,+0,+4394.92,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.72,+0,+0,+0,+4398.24,+0,+0,+0,+0,+0,+0,+4395.85,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.64,+0,+0,+0,+0,+0,+0,+4396.24,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.47,+0,+0,+4389.47,+0,+0,+0,+4389.47,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4505.48,+0,+0,+0,+0,+0,+0,+0,+4398.37,+0,+0,+4398.37,+0,+0,+0,+4400.77,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.86,+0,+0,+0,+0,+0,+0,+0,+4403.69,+0,+0,+4403.69,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.47,+0,+0,+4495.47,+0,+0,+0,+0,+4390.93,+0,+0,+4390.93,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4500.19,+0,+0,+4500.19,+0,+0,+0,+0,+4393.05,+0,+0,+4393.05,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.13,+0,+0,+4499.13,+0,+0,+0,+0,+4397.85,+0,+0,+4397.85,+0,+0,+0,+0,+4400.24
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4514.73,+0,+0,+4514.73,+0,+0,+0,+4384.39,+4384.39,+0,+0,+4384.39,+0,+0,+0,+0,+4389.17
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.62,+0,+0,+0,+4381.89,+4381.89,+0,+4381.89,+4381.89,+0,+0,+0,+0,+4389.07
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.41,+4400.41,+0,+4400.41,+4400.41,+0,+0,+0,+0,+4407.61
2021-12-25 13:52:00 UTC,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.28,+4398.28,+0,+4398.28,+4398.28,+0,+0,+0,+0,+4405.48
2021-12-25 13:53:00 UTC,+4491.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.59,+4397.59,+0,+4397.59,+4397.59,+0,+0,+0,+0,+4404.79
2021-12-25 13:54:00 UTC,+4478.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.45,+0,+0,+4408.45,+4408.45,+0,+0,+0,+0,+4413.26
2021-12-25 13:55:00 UTC,+4481.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.18,+0,+0,+4408.18,+4408.18,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+4465.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.43,+0,+0,+4412.43,+4412.43,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+4471.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.75,+0,+0,+4403.75,+4403.75,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+4448.19,+0,+0,+0,+0,+4448.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.34,+0,+0,+4399.34,+0,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+4438.86,+0,+0,+0,+0,+4438.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.64,+0,+0,+4401.64,+0,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+4438.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.66,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+4459.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.1,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4474.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.34,+4387.34,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+4461.95,+0,+0,+0,+4461.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.92,+0,+0,+0,+0,+0,+4407.51,+0
2021-12-25 14:04:00 UTC,+0,+4462.96,+0,+0,+0,+4462.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.9,+0,+0,+0,+0,+0,+4408.9,+0
2021-12-25 14:05:00 UTC,+0,+4472.07,+0,+0,+0,+4472.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.61,+0,+0,+0,+0,+0,+4422.2,+0
2021-12-25 14:06:00 UTC,+0,+4470.49,+0,+0,+0,+4470.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.04,+0,+0,+0,+0,+0,+4422.63,+0
2021-12-25 14:07:00 UTC,+0,+4477.48,+0,+0,+0,+4477.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.02,+0,+0,+0,+0,+0,+4423.6,+0
2021-12-25 14:08:00 UTC,+0,+4485.85,+0,+0,+0,+4485.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.31,+0,+4415.31,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+4484.3,+0,+0,+0,+4484.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.54,+0,+4420.54,+4420.54,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+4471.66,+0,+0,+0,+4471.66,+0,+0,+0,+0,+0,+0,+0,+0,+4474.09,+0,+0,+4422.82,+0,+4422.82,+4422.82,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+4467.89,+0,+0,+0,+4467.89,+0,+0,+0,+0,+0,+0,+0,+0,+4470.33,+0,+0,+4428.73,+0,+4428.73,+4428.73,+0,+0,+4428.73,+0
